timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.81,22.0843,22.4557,4.0009,103.654,65.2971,55.38,8.202
2.0,35.824,22.1049,22.4711,3.9986,104.098,65.4494,55.452,8.206
4.0,35.838,22.1197,22.4823,3.9991,104.302,65.5489,55.504,8.21
6.0,35.858,22.1334,22.4926,4.0026,104.362,65.6377,55.552,8.2134
8.0,35.832,22.13,22.4874,4.0074,104.026,65.5951,55.54,8.214
10.0,35.858,22.13,22.5029,4.0109,103.882,65.5137,55.552,8.2169
12.0,35.844,22.1334,22.4969,4.0109,104.014,65.53,55.504,8.214
14.0,35.816,22.1197,22.484,4.0083,103.954,65.5454,55.436,8.2143
16.0,35.752,22.0969,22.4343,4.0,103.774,65.4683,55.388,8.2066
18.0,35.728,22.0969,22.4123,3.9909,103.81,65.4426,55.4,8.2017
20.0,35.758,22.1197,22.414,3.9917,103.81,65.452,55.388,8.2017
22.0,35.792,22.1309,22.4626,3.9974,103.774,65.6106,55.436,8.2074
24.0,35.816,22.1343,22.478,4.0,103.918,65.606,55.504,8.21
26.0,35.81,22.1626,22.4703,4.0026,104.158,65.644,55.552,8.2126
28.0,35.81,22.1957,22.4609,4.0074,104.158,65.6549,55.54,8.2174
30.0,35.81,22.1931,22.4463,4.0109,103.918,65.7363,55.552,8.2209
32.0,35.81,22.1729,22.4406,4.01,103.774,65.72,55.504,8.22
34.0,35.804,22.1489,22.4463,4.0109,103.81,65.7363,55.436,8.2209
36.0,35.822,22.1351,22.4609,4.0074,103.81,65.6549,55.388,8.2166
38.0,35.886,22.1351,22.4651,4.0017,103.774,65.6277,55.388,8.2151
40.0,35.908,22.1489,22.484,4.0017,103.918,65.6394,55.4249,8.2166
42.0,35.94,22.1703,22.5329,4.0074,104.086,65.7826,55.5374,8.2209
44.0,35.9729,22.1974,22.5746,4.0109,104.374,65.8537,55.6366,8.2191
46.0,36.0526,22.2257,22.596,4.01,104.542,65.8991,55.7171,8.2217
48.0,36.0491,22.23,22.5866,4.0091,104.686,65.9651,55.786,8.2309
50.0,36.0174,22.2377,22.5857,4.0134,104.614,65.976,55.786,8.2349
52.0,36.0663,22.2523,22.6574,4.014,104.7211,66.014,55.706,8.2369
54.0,36.2926,22.2883,22.8249,4.0177,105.1454,66.0729,55.7969,8.2443
