timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.49,22.4,23.83,4.0786,108.7057,66.0466,58.27,9.1686
2.0,37.49,22.4,23.83,4.0837,108.8471,66.1877,58.27,9.1737
4.0,37.49,22.4,23.83,4.0874,108.9243,66.2474,58.27,9.1774
6.0,37.496,22.4034,23.8326,4.0909,108.8214,66.2474,58.2829,9.1817
8.0,37.466,22.3897,23.8223,4.0909,108.8857,66.1226,58.2314,9.1774
10.0,37.456,22.3669,23.8051,4.0874,109.0786,66.1226,58.1457,9.1717
12.0,37.472,22.3669,23.8077,4.0826,109.04,66.2474,58.1586,9.1726
14.0,37.472,22.3931,23.8146,4.0791,109.04,66.2311,58.1929,9.1749
16.0,37.462,22.3931,23.8103,4.08,109.0786,66.204,58.1714,9.1734
18.0,37.454,22.3729,23.8009,4.08,108.9243,66.166,58.1071,9.1691
20.0,37.414,22.3463,23.7863,4.08,108.7057,66.1551,58.12,9.17
22.0,37.398,22.3394,23.7806,4.08,108.5514,66.0737,58.1071,9.1691
24.0,37.448,22.3677,23.7863,4.08,108.5514,66.0737,58.1457,9.1726
26.0,37.502,22.4171,23.8034,4.08,108.7443,66.1389,58.2829,9.1783
28.0,37.496,22.4283,23.8034,4.08,108.77,66.2474,58.3557,9.1774
30.0,37.478,22.4111,23.7897,4.08,108.86,66.2311,58.3214,9.176
32.0,37.408,22.3871,23.7703,4.08,108.9243,66.2203,58.27,9.174
34.0,37.404,22.3703,23.7566,4.08,108.9629,66.1009,58.2186,9.1734
36.0,37.424,22.3566,23.7566,4.08,108.7057,66.0629,58.1971,9.1709
38.0,37.462,22.3566,23.7643,4.08,108.5129,65.9923,58.2186,9.1623
40.0,37.484,22.3703,23.8077,4.08,108.7057,66.1714,58.2829,9.1629
42.0,37.554,22.3897,23.8554,4.08,108.8849,66.166,58.2571,9.1714
