timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.646,23.0934,23.4997,4.1326,109.1043,67.8171,57.8329,8.3451
2.0,37.63,23.1123,23.4951,4.1337,108.9629,67.7714,57.7986,8.3514
4.0,37.634,23.1226,23.4963,4.1334,108.8857,67.7829,57.8071,8.3549
6.0,37.652,23.114,23.5109,4.1291,108.8214,67.8514,57.8586,8.352
8.0,37.7031,23.1406,23.5143,4.1291,108.8463,67.9486,57.9443,8.3463
10.0,37.7954,23.1677,23.5426,4.1326,109.2363,68.0171,57.9314,8.3537
12.0,37.8249,23.1634,23.5757,4.1374,109.2634,68.0,57.8971,8.348
14.0,37.8074,23.1277,23.5731,4.1409,109.1977,68.0171,57.9186,8.3469
16.0,37.7731,23.1191,23.5503,4.1409,109.0006,67.9486,57.9829,8.3391
18.0,37.786,23.1123,23.5366,4.1374,109.04,67.8514,57.97,8.3383
20.0,37.7491,23.0977,23.5366,4.1317,109.04,67.7829,57.97,8.3291
22.0,37.7734,23.0874,23.5503,4.1317,109.04,67.8,57.97,8.3251
24.0,37.788,23.09,23.5697,4.1374,109.0006,67.8,57.97,8.3231
26.0,37.834,23.09,23.5834,4.1417,109.1583,67.8,57.9571,8.3269
28.0,37.8326,23.0874,23.574,4.1374,109.3423,67.8,58.0086,8.324
30.0,37.8609,23.0977,23.598,4.1326,109.6971,67.8,58.0814,8.3234
32.0,37.8711,23.1123,23.6286,4.1291,109.7234,67.7829,58.1329,8.3191
34.0,37.9523,23.1251,23.6731,4.13,109.6577,67.8686,58.12,8.3209
36.0,37.9294,23.1123,23.6591,4.13,109.4606,67.8971,58.12,8.3166
38.0,37.8666,23.1011,23.6366,4.13,109.5,67.8849,58.12,8.316
40.0,37.8326,23.0797,23.5954,4.13,109.5394,67.734,58.12,8.3149
42.0,37.8223,23.0526,23.5877,4.1309,109.3817,67.676,58.1329,8.31
44.0,37.7666,23.0217,23.5834,4.1266,109.1583,67.5251,58.0814,8.3051
46.0,37.7611,23.0311,23.562,4.126,108.9611,67.53,58.0086,8.3049
48.0,37.744,23.0209,23.522,4.1231,109.1583,67.4729,57.97,8.3
50.0,37.6623,23.0109,23.5066,4.126,109.3423,67.53,57.9314,8.2943
52.0,37.7751,23.0037,23.6049,4.1274,109.6577,67.5586,57.8457,8.2974
54.0,38.0097,23.0569,23.7917,4.13,109.9206,67.6409,58.0309,8.312
56.0,38.0989,22.96,23.7306,4.1234,109.9917,67.4083,57.5937,8.2806
58.0,37.8103,22.6317,23.0046,4.094,108.7734,66.5231,55.8434,8.118
60.0,37.4057,22.1917,21.8937,4.03,106.5697,65.0457,53.4354,7.79
62.0,37.0549,21.9043,21.0077,3.9434,104.2626,63.6591,51.9217,7.3929
64.0,36.8431,21.7537,20.5503,3.8583,102.4329,62.8329,51.1943,6.9989
66.0,36.628,21.6494,20.2769,3.78,101.1983,62.3863,50.722,6.6546
68.0,36.454,21.5666,20.0949,3.7117,100.3651,62.0074,50.2983,6.3489
70.0,36.342,21.51,19.98,3.66,99.8894,61.718,49.9903,6.096
72.0,36.302,21.4423,19.8849,3.6174,99.3357,61.5657,49.7611,5.8791
74.0,36.29,21.3954,19.8203,3.5843,99.0843,61.4851,49.6271,5.7109
76.0,36.272,21.3663,19.7654,3.5557,99.02,61.4357,49.5131,5.5666
78.0,36.244,21.3603,19.7354,3.5326,98.9223,61.3226,49.4477,5.4426
80.0,36.2071,21.3397,19.7089,3.5083,98.7703,61.2674,49.3414,5.3391
82.0,36.1294,21.3277,19.6977,3.4926,98.5097,61.1543,49.2391,5.2626
84.0,36.068,21.32,19.6623,3.4757,98.3577,61.0911,49.1697,5.194
86.0,36.044,21.3149,19.6083,3.4651,98.26,61.0363,49.1517,5.1369
88.0,36.0166,21.2926,19.5603,3.4566,98.1623,61.0637,49.1077,5.0849
90.0,35.9869,21.2549,19.5449,3.45,98.0094,61.0089,49.0323,5.0409
92.0,35.978,21.2454,19.5526,3.4417,97.7206,60.9174,48.9977,5.0034
94.0,35.974,21.2394,19.5397,3.4391,97.7003,60.9174,48.9129,4.9757
96.0,35.95,21.248,19.5354,3.44,97.7531,61.0226,48.9066,4.9517
98.0,35.932,21.2523,19.5423,3.4409,97.9117,61.0226,48.9223,4.9309
100.0,35.892,21.2523,19.5449,3.4374,97.9117,60.9311,48.9789,4.9209
102.0,35.898,21.2514,19.5294,3.4334,97.7849,60.8763,48.9317,4.904
104.0,35.908,21.2283,19.5106,3.4266,97.6051,60.8763,48.8783,4.8877
106.0,35.928,21.2209,19.5077,3.4226,97.4466,60.9586,48.8406,4.8757
108.0,35.902,21.2171,19.5209,3.4191,97.6051,60.9129,48.8406,4.87
110.0,35.928,21.2231,19.5414,3.42,97.7523,60.8671,48.8783,4.8626
112.0,35.908,21.1969,19.5603,3.42,98.0094,60.8214,48.9317,4.8557
114.0,35.898,21.1969,19.5749,3.42,98.1623,60.9037,48.9694,4.856
116.0,35.904,21.2197,19.5749,3.42,98.3251,60.89,48.96,4.854
118.0,35.89,21.2334,19.5603,3.42,98.1623,60.89,48.96,4.8534
120.0,35.87,21.23,19.5397,3.42,97.9777,60.8763,48.9694,4.8491
122.0,35.856,21.23,19.5294,3.4209,97.8791,60.9449,48.9317,4.8509
124.0,35.862,21.23,19.5123,3.4174,97.7849,60.9677,48.8877,4.8474
126.0,35.846,21.23,19.5034,3.4126,97.6051,60.9449,48.8029,4.8426
128.0,35.856,21.2334,19.5034,3.41,97.4783,60.8763,48.806,4.8391
130.0,35.886,21.2197,19.5166,3.4074,97.51,60.89,48.784,4.84
132.0,35.88,21.2029,19.5166,3.4026,97.51,60.89,48.7777,4.8409
134.0,35.886,21.1789,19.5051,3.3991,97.51,60.89,48.7306,4.8374
136.0,35.868,21.1703,19.4983,3.4,97.51,60.89,48.74,4.8326
138.0,35.804,21.1471,19.5,3.4,97.51,60.9037,48.74,4.8291
140.0,35.764,21.148,19.4983,3.4,97.5417,60.8489,48.7306,4.83
142.0,35.804,21.1394,19.5069,3.4,97.3831,60.7711,48.7683,4.83
144.0,35.874,21.148,19.508,3.4,97.2986,60.7163,48.8217,4.83
146.0,35.874,21.1523,19.5094,3.4,97.4783,60.7163,48.8594,4.83
148.0,35.798,21.1549,19.5209,3.4,97.8166,60.7849,48.85,4.8291
150.0,35.794,21.1351,19.544,3.4,97.9117,60.794,48.8311,4.8334
152.0,35.814,21.1326,19.5551,3.4,97.88,60.826,48.916,4.8349
154.0,35.858,21.1514,19.5251,3.3983,97.8474,60.8214,48.9371,4.83
156.0,35.844,21.1943,19.5491,3.4034,97.9451,60.9029,49.0817,4.8343
158.0,35.9079,21.2994,19.7247,3.4157,98.1614,61.0783,49.514,4.8666
160.0,36.0114,21.4749,20.0589,3.4451,98.8037,61.5391,50.2897,4.9326
162.0,36.1876,21.664,20.441,3.4866,99.6254,62.2026,51.0623,5.0309
164.0,36.3531,21.8377,20.7971,3.5426,100.7046,62.8363,51.7451,5.1566
166.0,36.503,21.9923,21.1299,3.5966,101.6589,63.4711,52.3954,5.3034
168.0,36.64,22.136,21.44,3.6534,102.6386,64.0189,53.0389,5.4691
170.0,36.792,22.2574,21.7249,3.7083,103.2846,64.4783,53.6163,5.6483
172.0,36.884,22.3549,21.9474,3.7583,103.9883,64.81,54.0731,5.8317
174.0,36.962,22.4429,22.1217,3.8043,104.3971,65.1846,54.4483,6.0174
176.0,37.036,22.5154,22.3003,3.8457,104.9037,65.4854,54.8629,6.2151
178.0,37.142,22.5777,22.4831,3.8817,105.392,65.7809,55.2257,6.4149
180.0,37.191,22.636,22.624,3.9109,105.8546,66.06,55.6086,6.6121
182.0,37.2,22.6837,22.7034,3.9383,106.0423,66.2474,55.8446,6.8009
184.0,37.159,22.7163,22.7686,3.9617,106.4077,66.3426,56.0571,6.9824
186.0,37.154,22.7297,22.8111,3.9774,106.5837,66.3974,56.158,7.1534
