timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.1423,23.7977,25.0897,21.84,104.962,58.4,53.66,29.04
2.0,39.0829,23.8011,25.0771,21.84,104.83,58.4,53.686,29.07
4.0,39.0777,23.8103,25.0703,21.84,104.758,58.4,53.712,29.1
6.0,39.1406,23.8263,25.0726,21.8366,104.818,58.3871,53.738,29.1371
8.0,39.2363,23.8537,25.0943,21.8537,104.902,58.4386,53.7454,29.1671
10.0,39.2511,23.8697,25.1126,21.856,104.926,58.4986,53.7789,29.1871
12.0,39.2954,23.8834,25.1571,21.864,105.0691,58.6014,53.868,29.2
14.0,39.3114,23.8774,25.1671,21.8663,105.2174,58.6614,53.9497,29.2171
16.0,39.3343,23.8903,25.1971,21.8834,105.2789,58.7257,53.9757,29.22
18.0,39.2863,23.8946,25.1843,21.8834,105.1806,58.6614,53.9089,29.23
20.0,39.3274,23.8877,25.1571,21.8663,105.1437,58.5757,53.92,29.2329
22.0,39.332,23.8817,25.1417,21.8606,105.3894,58.5757,53.9089,29.25
24.0,39.348,23.9126,25.1774,21.8663,105.5369,58.6743,53.9534,29.2629
26.0,39.3526,23.9423,25.2057,21.8834,105.5,58.6614,54.0166,29.2837
28.0,39.3937,23.9569,25.2151,21.88,105.5,58.6271,54.0723,29.318
30.0,39.3594,23.9397,25.2057,21.88,105.5369,58.6486,54.0166,29.3194
32.0,39.3206,23.9229,25.1774,21.88,105.3894,58.7129,53.9534,29.3103
34.0,39.2931,23.8963,25.1477,21.88,105.1806,58.7,53.9089,29.3069
36.0,39.3129,23.898,25.14,21.88,105.0331,58.7129,53.92,29.3297
38.0,39.2614,23.892,25.1331,21.88,105.106,58.6614,53.9311,29.3434
40.0,39.1954,23.8937,25.1034,21.88,104.962,58.5886,53.8977,29.34
42.0,39.1097,23.8671,25.0531,21.8834,104.758,58.55,53.7677,29.34
44.0,39.1051,23.8469,25.0337,21.8663,104.578,58.4986,53.7714,29.3357
46.0,39.12,23.8469,25.0437,21.858,104.6843,58.4643,53.7529,29.3529
48.0,39.2569,23.8697,25.1206,21.8714,105.1454,58.5371,53.8049,29.3729
50.0,39.6469,23.9271,25.3614,21.9109,106.5531,58.7891,54.31,29.4071
52.0,39.3903,23.8697,25.3037,21.9451,106.0229,58.8174,53.5769,29.4229
54.0,36.8877,23.2251,23.712,21.9597,96.1651,56.8491,48.082,29.4657
56.0,33.1426,22.0663,21.0843,21.9451,79.2814,52.2186,39.4869,29.4557
58.0,30.5069,20.9654,18.9974,21.916,64.8246,46.5763,32.8346,29.4106
60.0,29.8126,20.4077,18.3057,21.862,58.896,42.4389,30.3246,29.3383
62.0,29.7494,20.1763,18.1403,21.7989,57.154,40.1031,29.6094,29.3017
64.0,29.8769,20.1083,18.1326,21.7414,56.8949,38.9,29.4294,29.238
66.0,30.0637,20.1109,18.168,21.7151,57.0834,38.326,29.4483,29.1629
68.0,30.2291,20.16,18.2151,21.6723,57.4257,38.0769,29.5483,29.0957
70.0,30.3409,20.2114,18.26,21.6226,57.816,38.0363,29.6489,29.05
72.0,30.452,20.2577,18.3074,21.5877,58.1134,38.0837,29.7109,29.0
74.0,30.5217,20.31,18.3366,21.5714,58.3286,38.1734,29.7814,28.9491
76.0,30.58,20.3649,18.3711,21.55,58.6029,38.2466,29.8171,28.8983
78.0,30.6397,20.4051,18.4114,21.5277,58.8386,38.3294,29.8571,28.8703
80.0,30.7031,20.4274,18.4417,21.5123,58.9157,38.3854,29.8843,28.848
82.0,30.7151,20.4249,18.4366,21.49,58.8771,38.4009,29.9057,28.8186
84.0,30.71,20.4051,18.4251,21.4686,58.9286,38.418,29.8729,28.7429
86.0,30.71,20.4026,18.4209,21.4497,59.0014,38.452,29.8557,28.6849
88.0,30.71,20.4326,18.4123,21.4226,59.0657,38.476,29.8643,28.6454
90.0,30.71,20.4446,18.3951,21.3943,58.9886,38.4631,29.8429,28.6174
92.0,30.7057,20.4454,18.3951,21.3874,58.9671,38.4906,29.8357,28.5837
94.0,30.7229,20.46,18.4106,21.3926,58.9749,38.5234,29.8429,28.5606
96.0,30.7471,20.4746,18.4277,21.3823,59.094,38.5749,29.86,28.5097
98.0,30.7643,20.478,18.4349,21.3677,59.1589,38.608,29.8729,28.4531
100.0,30.7549,20.4797,18.4417,21.36,59.2274,38.608,29.9014,28.4137
102.0,30.7754,20.4951,18.44,21.3523,59.1451,38.568,29.8971,28.3843
104.0,30.8097,20.4823,18.44,21.3377,59.1223,38.544,29.8857,28.3257
106.0,30.8097,20.4677,18.4417,21.33,59.1451,38.544,29.8971,28.292
108.0,30.7754,20.4574,18.4331,21.3223,59.2137,38.574,29.9014,28.2654
110.0,30.7549,20.46,18.4303,21.3077,59.2,38.578,29.8686,28.2546
112.0,30.7549,20.4626,18.4349,21.3,59.2,38.592,29.8729,28.2314
114.0,30.7849,20.4523,18.4366,21.2923,59.2137,38.6089,29.8886,28.1797
116.0,30.772,20.4351,18.4251,21.2777,59.1589,38.5806,29.8643,28.1231
118.0,30.7606,20.4351,18.4209,21.2709,59.094,38.5291,29.8186,28.0794
120.0,30.7249,20.4523,18.4123,21.2597,58.9611,38.5166,29.81,28.0671
122.0,30.7323,20.4651,18.4003,21.2403,59.0349,38.5637,29.7971,28.0329
124.0,30.6903,20.4523,18.3797,21.2266,59.0406,38.5294,29.7771,28.0163
126.0,30.6697,20.4403,18.3677,21.2326,58.9449,38.4906,29.7429,27.9897
128.0,30.6277,20.4171,18.3574,21.2223,58.7906,38.4691,29.7186,27.9574
130.0,30.6206,20.4154,18.36,21.2051,58.8514,38.446,29.7186,27.9229
132.0,30.6577,20.4197,18.36,21.2077,58.8643,38.442,29.7557,27.8954
134.0,30.6706,20.4377,18.3617,21.2146,58.7786,38.428,29.7386,27.8846
136.0,30.6334,20.412,18.3549,21.2103,58.7271,38.424,29.6857,27.858
138.0,30.5906,20.3931,18.3451,21.2,58.74,38.4009,29.6514,27.82
140.0,30.5957,20.3897,18.3383,21.1923,58.7529,38.3794,29.66,27.7786
142.0,30.6129,20.3923,18.34,21.1751,58.7014,38.3406,29.66,27.7691
144.0,30.6414,20.388,18.34,21.1777,58.6286,38.3131,29.66,27.7597
146.0,30.6371,20.382,18.34,21.1846,58.5771,38.32,29.66,27.7446
148.0,30.6257,20.3777,18.3383,21.1829,58.59,38.32,29.66,27.7137
150.0,30.6046,20.37,18.3289,21.1571,58.5111,38.3131,29.6163,27.6963
152.0,30.6689,20.3897,18.3677,21.1554,58.6483,38.2951,29.7046,27.662
154.0,31.0417,20.4771,18.5637,21.1597,59.558,38.4489,30.188,27.664
156.0,31.7289,20.664,18.9726,21.17,61.6303,38.9034,31.1723,27.656
158.0,32.6083,20.9594,19.5106,21.1751,64.4251,39.746,32.4751,27.6537
160.0,33.4657,21.2737,20.0726,21.2,67.5331,40.8226,33.8877,27.6331
162.0,34.2031,21.5786,20.5889,21.2214,70.6503,42.0409,35.3237,27.6503
164.0,34.8526,21.8591,21.0746,21.2429,73.7877,43.2986,36.7331,27.6654
166.0,35.3591,22.1266,21.5206,21.2571,76.7729,44.6,38.1109,27.6963
168.0,35.8463,22.3669,21.9217,21.2786,79.5143,45.8554,39.4254,27.7137
170.0,36.2429,22.5571,22.244,21.3,81.9423,47.006,40.5746,27.7446
172.0,36.6271,22.7086,22.5329,21.3197,84.1757,48.0609,41.5854,27.7597
174.0,36.8731,22.8451,22.7871,21.348,86.1103,49.05,42.4657,27.7691
176.0,37.1386,22.9646,23.0186,21.372,87.7523,49.9703,43.3274,27.7829
178.0,37.3866,23.0637,23.2149,21.3994,89.3249,50.738,44.1289,27.8029
180.0,37.5926,23.16,23.406,21.4226,90.7686,51.4434,44.9111,27.8337
182.0,37.7671,23.2514,23.5757,21.4497,91.9249,52.0669,45.5626,27.8631
184.0,37.9309,23.3026,23.7209,21.4711,92.91,52.6611,46.1251,27.9134
186.0,37.9894,23.3326,23.8309,21.4797,93.8509,53.0677,46.5554,27.9609
188.0,38.0623,23.3726,23.9031,21.5003,94.67,53.4229,46.9546,27.994
190.0,38.088,23.4006,23.9611,21.5123,95.2591,53.7803,47.3034,27.9991
192.0,38.152,23.4211,24.0131,21.52,95.71,54.1069,47.6671,28.0129
194.0,38.1846,23.4323,24.0566,21.5277,96.0391,54.3523,47.9529,28.0329
196.0,38.2429,23.4391,24.1029,21.5397,96.37,54.518,48.1797,28.0637
198.0,38.224,23.4503,24.1623,21.5603,96.896,54.7446,48.476,28.0974
200.0,38.248,23.4671,24.2031,21.5723,97.3514,54.946,48.7746,28.1297
202.0,38.282,23.4937,24.2237,21.5826,97.5417,55.0777,48.978,28.1563
204.0,38.306,23.492,24.2337,21.5766,97.5726,55.1351,49.1009,28.1729
206.0,38.2931,23.5006,24.2714,21.5903,97.8826,55.228,49.2691,28.2071
208.0,38.3274,23.4954,24.302,21.6097,98.1614,55.392,49.4297,28.2271
210.0,38.3389,23.4766,24.326,21.6234,98.3903,55.4849,49.4909,28.2409
212.0,38.3274,23.4554,24.3166,21.6174,98.5423,55.5534,49.5603,28.2503
214.0,38.2863,23.474,24.3269,21.6277,98.6726,55.6526,49.58,28.2654
216.0,38.3206,23.5057,24.3634,21.6423,98.6074,55.7531,49.7377,28.2963
218.0,38.3663,23.5186,24.3829,21.6551,98.7703,55.838,49.8926,28.3171
220.0,38.3663,23.486,24.3771,21.6397,98.792,55.882,49.9989,28.33
222.0,38.3137,23.476,24.3394,21.6354,98.8354,55.978,50.0014,28.3386
224.0,38.3137,23.4826,24.3509,21.6371,98.9874,56.022,50.0871,28.38
226.0,38.3526,23.5263,24.37,21.6603,99.3014,56.118,50.2126,28.418
228.0,38.3946,23.5363,24.4214,21.6697,99.5329,56.162,50.33,28.4403
230.0,38.478,23.5637,24.4589,21.6903,99.6563,56.2451,50.4474,28.4726
232.0,38.5723,23.5797,24.5126,21.6989,99.8903,56.3774,50.5626,28.5063
234.0,38.6409,23.5909,24.55,21.7229,100.18,56.362,50.6791,28.5371
236.0,38.6483,23.5943,24.5909,21.7431,100.5031,56.396,50.8103,28.5494
238.0,38.734,23.626,24.6309,21.7371,100.6034,56.5406,50.8891,28.6009
240.0,38.7783,23.642,24.6523,21.7383,100.5366,56.7929,50.9509,28.6231
242.0,38.7943,23.6363,24.6763,21.7586,100.6703,56.744,51.0503,28.6483
244.0,38.7531,23.6089,24.682,21.7886,100.8597,56.712,51.0983,28.642
246.0,38.7729,23.5977,24.666,21.7723,100.9934,56.732,51.112,28.6763
248.0,38.7214,23.5909,24.6377,21.7577,100.96,56.804,51.1189,28.6971
250.0,38.6486,23.5797,24.6171,21.7474,100.9934,56.732,51.1806,28.7143
252.0,38.604,23.5603,24.6003,21.75,100.8597,56.724,51.1189,28.71
254.0,38.5954,23.5466,24.59,21.75,100.6703,56.684,51.112,28.7057
256.0,38.5326,23.55,24.5831,21.75,100.5366,56.724,51.0777,28.7229
258.0,38.4711,23.5534,24.55,21.75,100.5366,56.732,51.112,28.7471
260.0,38.454,23.5363,24.5169,21.7474,100.7037,56.792,51.1189,28.76
262.0,38.46,23.5306,24.5066,21.7577,100.7594,56.768,51.16,28.7729
264.0,38.454,23.5329,24.5031,21.7723,100.6703,56.816,51.1909,28.7929
266.0,38.478,23.5611,24.5271,21.7826,100.6369,56.884,51.2389,28.8271
268.0,38.5051,23.59,24.5797,21.78,100.8254,56.9071,51.3109,28.8437
270.0,38.5566,23.6054,24.624,21.7774,101.0963,57.0066,51.4,28.8746
272.0,38.5834,23.6106,24.6411,21.7877,101.2571,57.0994,51.4994,28.8897
274.0,38.628,23.5994,24.6489,21.8023,101.3943,57.1189,51.52,28.9034
276.0,38.6826,23.608,24.6729,21.81,101.3257,57.106,51.5509,28.8957
278.0,38.7386,23.6063,24.6863,21.8177,101.4629,57.126,51.598,28.9086
280.0,38.7874,23.6363,24.7137,21.8289,101.6571,57.154,51.6734,28.95
282.0,38.8194,23.636,24.7297,21.8529,101.7591,57.162,51.7674,28.9914
284.0,38.8469,23.644,24.7434,21.8697,101.9006,57.222,51.8703,29.0
286.0,38.84,23.6463,24.74,21.8834,101.9591,57.21,51.9003,29.0129
288.0,38.8469,23.6634,24.7434,21.88,101.9006,57.21,51.89,29.0371
290.0,38.8194,23.6634,24.7297,21.88,101.7249,57.1971,51.8797,29.05
292.0,38.7806,23.6497,24.7103,21.88,101.76,57.2486,51.9311,29.0629
294.0,38.7531,23.6269,24.6931,21.88,101.7249,57.3214,51.938,29.0871
296.0,38.7531,23.6269,24.7069,21.88,101.8654,57.3729,51.962,29.1
298.0,38.7806,23.6471,24.74,21.88,102.0303,57.36,51.9577,29.1129
300.0,38.8194,23.6737,24.7697,21.8774,102.308,57.3471,52.0537,29.1329
