timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.8166,20.91,22.1891,3.8623,100.8026,62.2,54.19,8.8769
2.0,34.8217,20.91,22.2234,3.8549,100.8837,62.2,54.19,8.8746
4.0,34.8354,20.91,22.2449,3.8517,100.9634,62.2,54.19,8.8751
6.0,34.8697,20.9126,22.2577,3.8526,101.1534,62.2137,54.19,8.8831
8.0,34.8697,20.9049,22.2346,3.8549,101.2343,62.1589,54.19,8.8834
10.0,34.8466,20.8774,22.2089,3.8526,101.12,62.0674,54.19,8.8649
12.0,34.7754,20.8603,22.1711,3.8526,101.0971,62.0674,54.1789,8.8594
14.0,34.7414,20.8774,22.1706,3.8549,100.9257,62.1726,54.2234,8.8631
16.0,34.7309,20.9049,22.1763,3.8534,100.96,62.1589,54.2866,8.8709
18.0,34.766,20.9126,22.1934,3.8483,100.9257,62.1223,54.3311,8.8717
20.0,34.7549,20.9066,22.19,3.8526,101.0971,62.1451,54.32,8.88
22.0,34.7754,20.9203,22.1874,3.8574,101.12,62.2137,54.32,8.8883
24.0,34.7994,20.9371,22.1951,3.8609,101.2,62.1854,54.3089,8.89
26.0,34.8406,20.9611,22.22,3.86,101.1886,62.2291,54.3534,8.8926
28.0,34.8646,20.9749,22.2449,3.86,101.5314,62.37,54.4166,8.8974
30.0,34.8851,20.9749,22.2526,3.86,101.5543,62.5254,54.4611,8.9009
32.0,34.8851,20.9577,22.25,3.86,101.4971,62.5109,54.4611,8.8991
34.0,34.8534,20.9474,22.25,3.86,101.3257,62.4137,54.4054,8.9034
36.0,34.8749,20.95,22.25,3.86,101.36,62.3554,54.398,8.9049
38.0,34.9037,20.95,22.2526,3.86,101.36,62.37,54.372,8.9034
40.0,34.8731,20.95,22.2423,3.8591,101.36,62.37,54.3534,8.8991
42.0,34.8003,20.9474,22.2251,3.8626,101.3943,62.3554,54.3534,8.8991
44.0,34.7891,20.9577,22.2251,3.8674,101.2229,62.4137,54.372,8.9026
46.0,34.8509,20.9697,22.2449,3.8709,101.1657,62.4963,54.4091,8.9066
48.0,34.8234,20.9929,22.2423,3.8691,101.2229,62.5546,54.3831,8.9126
50.0,34.7986,20.992,22.2149,3.8726,101.36,62.5254,54.3431,8.92
52.0,34.9177,21.0006,22.3074,3.8783,101.4277,62.5983,54.232,8.93
54.0,35.1877,21.0263,22.5191,3.8834,101.9331,62.722,54.1511,8.9506
56.0,35.2149,20.9183,22.2374,3.8657,101.816,62.4509,52.9911,8.8809
58.0,34.934,20.6049,21.2486,3.8091,100.1971,61.3157,50.8094,8.6157
60.0,34.5471,20.2371,20.1086,3.7083,97.6471,59.698,48.7006,8.1551
62.0,34.2409,20.0166,19.4503,3.5951,95.7357,58.4849,47.7026,7.6451
64.0,34.0063,19.8983,19.1409,3.4857,94.4909,57.8737,47.232,7.1709
