timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7,22.3669,24.9434,2.77,88.3643,56.816,86.38,8.7611
2.0,39.7,22.3886,24.9263,2.77,88.2669,56.832,86.38,8.7674
4.0,39.7,22.3931,24.9206,2.77,88.2137,56.828,86.38,8.7709
6.0,39.7069,22.3729,24.9297,2.77,88.1694,56.78,86.38,8.77
8.0,39.6726,22.3489,24.9297,2.77,88.2403,56.72,86.38,8.77
10.0,39.6611,22.3377,24.9171,2.77,88.2403,56.76,86.38,8.77
12.0,39.6657,22.3249,24.9366,2.7691,88.1694,56.8,86.38,8.77
14.0,39.7274,22.3377,24.9731,2.7734,88.2137,56.84,86.38,8.7683
16.0,39.7526,22.3549,24.98,2.7749,88.3191,56.768,86.3543,8.7751
18.0,39.8074,22.3523,24.9903,2.7734,88.4023,56.792,86.4571,8.7866
20.0,39.8463,22.3454,25.0063,2.7683,88.5577,56.732,86.6029,8.7849
22.0,39.8394,22.3497,25.0371,2.7734,88.6674,56.712,86.68,8.7803
24.0,39.8211,22.3626,25.0326,2.7749,88.64,56.72,86.7829,8.7823
26.0,39.8326,22.3566,25.0543,2.7726,88.6134,56.828,86.8,8.7943
28.0,39.8669,22.3677,25.076,2.7726,88.6923,56.884,86.8857,8.7974
30.0,39.86,22.3974,25.1069,2.774,89.0066,56.9191,86.7743,8.8009
32.0,39.86,22.4283,25.1034,2.7769,89.0257,56.9714,86.86,8.7991
34.0,39.8669,22.4283,25.0897,2.7731,88.9357,56.9929,86.9029,8.8034
36.0,39.8394,22.3974,25.0737,2.776,88.7366,56.9714,86.9286,8.8049
38.0,39.8006,22.3677,25.0463,2.7774,88.7463,56.9191,86.7571,8.8034
40.0,39.7663,22.3566,25.0269,2.7783,88.6134,56.872,86.6543,8.7991
42.0,39.8006,22.3566,25.0269,2.7726,88.6134,56.864,86.68,8.7991
44.0,39.8326,22.3703,25.0463,2.7691,88.7197,56.824,86.6543,8.8026
46.0,39.8874,22.3897,25.0737,2.77,88.8703,56.8511,86.7829,8.8074
48.0,39.9194,22.4034,25.0863,2.77,88.9766,56.9106,86.8,8.81
50.0,39.9469,22.4,25.1103,2.7691,88.95,57.0563,86.8857,8.8126
52.0,39.9126,22.4,25.1297,2.7726,88.9226,57.0443,86.8,8.8174
54.0,40.036,22.4,25.228,2.7783,89.0597,56.9586,87.0571,8.8226
56.0,40.5446,22.4574,25.6249,2.7826,90.1889,57.0743,88.2614,8.8354
58.0,39.5806,22.3006,24.1354,2.7683,87.4551,56.7263,78.1631,8.7846
60.0,34.9243,21.7403,20.5149,2.7191,75.3517,54.7669,59.0969,8.5454
62.0,28.7069,20.9083,16.7143,2.6149,59.0283,51.6466,41.7383,8.086
64.0,24.5151,20.2354,15.0586,2.4751,48.1023,48.7837,36.5666,7.51
66.0,23.0286,19.778,14.4229,2.33,44.2129,46.932,34.4691,6.9386
68.0,22.1849,19.4551,13.9614,2.1991,42.1617,45.6563,32.9683,6.4191
70.0,21.6034,19.1923,13.6149,2.08,40.77,44.772,31.8846,5.9549
72.0,21.1766,18.9826,13.3603,1.9834,39.7634,44.0223,31.0906,5.5477
74.0,20.8826,18.8277,13.1671,1.9057,39.0194,43.3937,30.5069,5.2074
76.0,20.6471,18.7037,13.0169,1.8426,38.4786,42.9157,30.0669,4.93
78.0,20.462,18.6037,12.8866,1.7891,38.0726,42.5657,29.7091,4.6883
80.0,20.3266,18.5214,12.7917,1.7509,37.7557,42.3111,29.4509,4.4809
82.0,20.24,18.4946,12.7217,1.7183,37.4903,42.1189,29.2651,4.3134
84.0,20.1523,18.4551,12.6657,1.6917,37.3037,41.9457,29.0929,4.174
86.0,20.0837,18.4249,12.6117,1.6683,37.144,41.7997,28.9211,4.0534
88.0,20.0246,18.3829,12.5583,1.6517,37.0014,41.6549,28.7674,3.9509
90.0,19.9929,18.3551,12.5251,1.6383,36.8746,41.5629,28.6751,3.8674
92.0,19.9774,18.3234,12.504,1.6334,36.7771,41.4926,28.6114,3.79
94.0,19.9723,18.3191,12.496,1.6249,36.738,41.4374,28.5863,3.7217
96.0,19.9577,18.3149,12.484,1.6134,36.696,41.3731,28.5469,3.6709
98.0,19.9474,18.3051,12.4726,1.5983,36.668,41.3149,28.4903,3.6266
100.0,19.9526,18.3009,12.4626,1.5917,36.65,41.3257,28.4386,3.5809
102.0,19.9397,18.2923,12.454,1.5891,36.632,41.2789,28.4154,3.5443
104.0,19.9354,18.2751,12.4451,1.5909,36.598,41.2306,28.4003,3.514
106.0,19.9423,18.2751,12.4383,1.5874,36.574,41.1654,28.3866,3.4817
108.0,19.9449,18.2923,12.44,1.5826,36.58,41.18,28.3943,3.4534
110.0,19.9251,18.3051,12.4409,1.5791,36.58,41.1577,28.3771,3.4366
112.0,19.9277,18.2923,12.4374,1.5809,36.58,41.2691,28.3571,3.4209
114.0,19.9346,18.2777,12.4343,1.5774,36.586,41.3131,28.3271,3.4
116.0,19.9329,18.2691,12.424,1.5726,36.562,41.2486,28.29,3.3791
118.0,19.9046,18.2631,12.4151,1.5691,36.528,41.1051,28.2486,3.3626
120.0,19.9106,18.262,12.4066,1.5709,36.504,41.0726,28.2357,3.3466
122.0,19.9397,18.258,12.4169,1.5666,36.51,41.0406,28.24,3.3326
124.0,19.9774,18.2569,12.4197,1.566,36.516,41.0209,28.24,3.32
126.0,19.9851,18.2483,12.4151,1.564,36.486,40.9969,28.24,3.3066
128.0,19.9697,18.25,12.4134,1.5634,36.476,40.9454,28.2357,3.2951
130.0,19.9629,18.25,12.4249,1.5591,36.48,40.9386,28.2529,3.2857
132.0,19.98,18.2526,12.4317,1.56,36.54,41.0243,28.2814,3.2834
134.0,19.9971,18.2423,12.43,1.56,36.55,41.0743,28.2771,3.2766
136.0,19.9877,18.2277,12.43,1.56,36.51,41.0243,28.2657,3.2734
138.0,19.9851,18.2174,12.43,1.56,36.464,40.9463,28.2729,3.2666
140.0,19.9997,18.22,12.4291,1.56,36.504,40.9223,28.2943,3.2634
142.0,20.0203,18.2217,12.4326,1.56,36.574,40.93,28.29,3.2566
144.0,20.0297,18.2131,12.4357,1.56,36.562,40.93,28.2857,3.2526
146.0,20.0503,18.2077,12.446,1.56,36.54,40.9369,28.3029,3.2491
148.0,20.0623,18.2209,12.4549,1.56,36.574,40.9026,28.3271,3.2509
150.0,20.0726,18.244,12.4617,1.56,36.638,40.898,28.3443,3.2474
152.0,20.07,18.2551,12.4617,1.56,36.662,40.8751,28.3443,3.2426
154.0,20.0674,18.2423,12.4506,1.56,36.62,40.9049,28.2946,3.2391
156.0,20.0323,18.214,12.4237,1.5591,36.5097,40.8537,28.2411,3.2374
158.0,20.1454,18.2389,12.5191,1.5609,36.8349,40.8963,28.8191,3.2443
160.0,20.6369,18.3663,12.8986,1.5691,38.2026,41.1946,30.5197,3.2674
162.0,21.6111,18.6314,13.5783,1.5926,40.6694,41.9526,33.1346,3.3117
164.0,22.8537,18.9577,14.3897,1.6274,43.6223,43.0209,36.0774,3.3674
166.0,24.1589,19.3229,15.2074,1.6717,46.7506,44.1951,39.04,3.4434
