timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.49,24.9834,27.83,2.82,97.5523,62.6954,91.4,9.062
2.0,44.51,24.9743,27.84,2.82,97.7849,62.7683,91.466,9.056
4.0,44.53,24.9766,27.85,2.82,97.9117,62.7926,91.532,9.06
6.0,44.55,24.9937,27.86,2.82,97.8474,62.7683,91.598,9.0769
8.0,44.5643,24.9994,27.8629,2.82,98.0103,62.6954,91.6169,9.088
10.0,44.5643,24.9937,27.8843,2.82,98.0963,62.71,91.7866,9.0877
12.0,44.5414,24.9731,27.88,2.82,97.8834,62.71,91.6451,9.0757
14.0,44.5557,24.9937,27.88,2.82,97.6677,62.7246,91.4849,9.0886
16.0,44.5986,25.0054,27.8843,2.82,97.7849,62.6517,91.3717,9.0997
18.0,44.59,24.9697,27.8629,2.82,97.8166,62.642,91.4,9.1051
20.0,44.5823,24.946,27.8557,2.82,97.5734,62.5934,91.4,9.0983
22.0,44.6209,24.9457,27.8671,2.82,97.6051,62.6566,91.4,9.1034
24.0,44.6423,24.9589,27.8714,2.8209,97.6897,62.6226,91.4,9.1066
26.0,44.5866,24.9331,27.8429,2.8174,97.6369,62.5546,91.4,9.0966
28.0,44.5337,24.9049,27.8257,2.8117,97.4783,62.3991,91.4,9.0911
30.0,44.5643,24.8729,27.8377,2.8126,97.51,62.37,91.4283,9.088
32.0,44.5729,24.848,27.8069,2.8149,97.5417,62.3263,91.3151,9.0869
34.0,44.5157,24.8377,27.7631,2.8134,97.3831,62.2437,91.1266,9.0791
36.0,44.4814,24.8249,27.728,2.8091,97.3303,62.1854,91.1266,9.0774
38.0,44.4977,24.8403,27.7571,2.81,97.3831,62.2,91.3151,9.0717
40.0,44.4754,24.8446,27.7643,2.81,97.5734,62.2137,91.4283,9.0717
42.0,44.3811,24.8403,27.7529,2.81,97.3831,62.1451,91.4,9.0783
44.0,44.3583,24.8274,27.7486,2.81,97.3303,62.1223,91.4,9.0774
46.0,44.4583,24.83,27.7737,2.81,97.3831,62.1451,91.4,9.0734
48.0,44.5806,24.8334,27.7969,2.81,97.51,62.2137,91.4,9.0834
50.0,44.5737,24.8163,27.8309,2.81,97.5726,62.2137,91.4,9.0889
52.0,44.6731,24.8106,27.968,2.8117,97.9786,62.1451,92.1029,9.1169
54.0,45.3471,24.8197,28.3643,2.8246,100.3986,62.1223,92.42,9.2723
56.0,43.9289,24.8197,26.8354,2.7789,92.0426,62.1451,76.7766,8.3609
58.0,37.8343,24.8106,23.1431,2.53,69.8711,62.1991,53.1474,5.9803
60.0,29.6909,24.8137,19.1009,2.0729,46.1574,62.2583,35.3789,3.292
62.0,24.2606,24.8437,17.0854,1.5963,36.0531,62.2826,32.6323,1.8823
64.0,22.1446,24.848,16.1323,1.2574,33.6451,62.2583,30.7546,1.4043
66.0,20.9657,24.83,15.52,1.0526,31.9514,62.1991,29.386,1.1831
68.0,20.1791,24.8011,15.0563,0.9266,30.7657,62.1734,28.3866,1.0566
70.0,19.6366,24.7763,14.7237,0.8509,29.9263,62.0374,27.6434,0.9791
72.0,19.2631,24.7569,14.478,0.7983,29.3454,61.9,27.0863,0.9309
74.0,19.0129,24.7603,14.3077,0.76,28.9034,61.8554,26.6889,0.8974
76.0,18.8177,24.7694,14.1614,0.73,28.5714,61.8846,26.3937,0.8709
78.0,18.6663,24.7637,14.046,0.7109,28.292,61.8263,26.1626,0.8517
80.0,18.5457,24.7466,13.944,0.6991,28.0911,61.7437,25.9457,0.8357
82.0,18.4614,24.75,13.8786,0.6891,27.9383,61.6854,25.7954,0.8251
84.0,18.4063,24.7534,13.8323,0.6826,27.834,61.7,25.6786,0.8166
86.0,18.3771,24.7397,13.8069,0.6774,27.7543,61.7137,25.6006,0.8109
88.0,18.3651,24.7237,13.7689,0.67,27.7211,61.6726,25.5237,0.7991
90.0,18.3366,24.6997,13.7446,0.6626,27.6809,61.54,25.4669,0.7917
92.0,18.3134,24.6666,13.7171,0.6566,27.6391,61.4074,25.4151,0.79
94.0,18.2866,24.6506,13.6977,0.6526,27.5954,61.3809,25.3671,0.7874
96.0,18.2609,24.646,13.664,0.6491,27.5709,61.3363,25.3086,0.7826
98.0,18.2451,24.6471,13.6477,0.65,27.5234,61.2674,25.2483,0.7791
100.0,18.2306,24.6163,13.6323,0.65,27.4731,61.1543,25.2083,0.7809
102.0,18.2177,24.6003,13.6269,0.65,27.4429,61.0911,25.1877,0.7774
104.0,18.21,24.5866,13.6131,0.65,27.4154,61.0226,25.1671,0.7726
106.0,18.2023,24.59,13.6069,0.65,27.4003,61.1049,25.1537,0.77
108.0,18.1877,24.5866,13.5931,0.6509,27.3866,61.1277,25.1263,0.7674
110.0,18.1791,24.5969,13.5851,0.6474,27.3943,61.0911,25.1137,0.7626
112.0,18.1774,24.6334,13.5809,0.6426,27.3771,61.0774,25.0897,0.7591
114.0,18.1591,24.6529,13.5723,0.6391,27.3563,61.1826,25.0634,0.76
116.0,18.1309,24.6437,13.5594,0.6391,27.3297,61.1826,25.0166,0.7609
118.0,18.1126,24.6266,13.5406,0.6434,27.2974,61.0911,24.9903,0.7574
120.0,18.1083,24.63,13.542,0.6449,27.2594,61.0363,24.9629,0.7526
122.0,18.11,24.6334,13.538,0.6434,27.2457,61.05,24.964,0.7491
124.0,18.1083,24.6197,13.5369,0.6391,27.2534,61.0637,24.9526,0.75
126.0,18.1151,24.6029,13.5283,0.64,27.2363,61.0089,24.964,0.75
128.0,18.1249,24.5789,13.53,0.64,27.2306,60.9311,24.9697,0.75
130.0,18.1317,24.5677,13.53,0.64,27.232,60.89,24.9731,0.75
132.0,18.13,24.5609,13.53,0.64,27.2706,60.8489,24.9503,0.75
134.0,18.13,24.5497,13.53,0.64,27.2743,60.7574,24.9366,0.75
136.0,18.13,24.5337,13.53,0.64,27.2629,60.7574,24.94,0.7509
138.0,18.1274,24.5063,13.53,0.64,27.2586,60.8626,24.9366,0.7474
140.0,18.1377,24.4869,13.53,0.64,27.2837,60.8626,24.9503,0.7426
142.0,18.1523,24.4834,13.5283,0.64,27.318,60.7574,24.9697,0.7391
144.0,18.1626,24.52,13.5334,0.64,27.316,60.7437,24.9834,0.74
146.0,18.1583,24.5506,13.55,0.64,27.324,60.89,24.9766,0.74
148.0,18.1651,24.5711,13.5657,0.64,27.322,61.0226,24.9903,0.74
150.0,18.1749,24.5823,13.5751,0.64,27.3606,61.0637,25.0097,0.74
152.0,18.1766,24.5926,13.5723,0.64,27.3489,61.05,24.996,0.74
154.0,18.1483,24.59,13.5451,0.64,27.2697,61.05,24.9394,0.7391
156.0,18.2666,24.5926,13.6334,0.6383,27.6314,61.0637,25.5174,0.74
158.0,18.8217,24.5823,14.0337,0.6434,29.1297,61.0089,27.216,0.7517
160.0,19.9431,24.5677,14.7831,0.6574,31.822,60.9311,29.8809,0.7791
162.0,21.4709,24.5609,15.7049,0.6817,35.1737,60.8763,32.8097,0.82
164.0,23.1646,24.5497,16.6523,0.7083,38.738,60.89,35.7534,0.8709
166.0,24.906,24.5337,17.5877,0.7409,42.4351,60.89,38.7791,0.9283
168.0,26.6274,24.5029,18.4949,0.7809,46.1637,60.89,41.8114,0.9909
