timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.3546,24.3611,27.15,2.8409,95.392,61.3709,90.1549,8.6691
2.0,43.3057,24.3554,27.16,2.8366,95.464,61.3846,90.0086,8.6694
4.0,43.2954,24.3669,27.17,2.8351,95.536,61.4211,90.0451,8.6769
6.0,43.3469,24.3966,27.18,2.8357,95.5566,61.4851,90.2646,8.6931
8.0,43.3854,24.4434,27.1829,2.8434,95.7109,61.6086,90.6029,8.7151
10.0,43.3391,24.4731,27.2043,2.8474,95.68,61.604,90.6851,8.7257
12.0,43.3263,24.4834,27.2043,2.8509,95.7109,61.6497,90.612,8.7317
14.0,43.3391,24.4834,27.1829,2.85,95.5566,61.604,90.548,8.73
16.0,43.3777,24.4731,27.1757,2.8509,95.536,61.6086,90.5571,8.7291
18.0,43.37,24.44,27.1871,2.8474,95.464,61.4714,90.2829,8.7326
20.0,43.37,24.4069,27.1914,2.8417,95.4434,61.476,90.292,8.7374
22.0,43.3777,24.3966,27.1629,2.8426,95.2891,61.4303,90.228,8.7417
24.0,43.3391,24.4034,27.1414,2.8449,95.32,61.4897,90.1823,8.7366
26.0,43.3186,24.3863,27.1671,2.8434,95.2891,61.4303,90.1549,8.7351
28.0,43.37,24.3771,27.1743,2.8391,95.4126,61.476,90.3377,8.7366
30.0,43.4137,24.4,27.1629,2.84,95.5874,61.4851,90.4474,8.74
32.0,43.4317,24.4229,27.1629,2.84,95.7417,61.5674,90.42,8.7409
34.0,43.4137,24.4137,27.1743,2.8391,95.5874,61.4851,90.42,8.7543
36.0,43.3777,24.3966,27.1706,2.8426,95.4426,61.476,90.42,8.7597
38.0,43.2877,24.4034,27.1354,2.8474,95.1691,61.444,90.42,8.7603
40.0,43.2954,24.3897,27.1126,2.8509,95.15,61.4349,90.42,8.7523
42.0,43.3469,24.3669,27.134,2.85,95.2,61.3663,90.3926,8.756
44.0,43.37,24.3669,27.1597,2.8509,95.3191,61.38,90.5023,8.7557
46.0,43.3854,24.3931,27.1834,2.8466,95.4126,61.38,90.6577,8.7634
48.0,43.4523,24.3931,27.1717,2.8451,95.5566,61.38,90.7674,8.7657
50.0,43.5337,24.3669,27.2223,2.8466,95.7726,61.3663,90.74,8.7777
52.0,43.6803,24.3669,27.3429,2.8517,96.0083,61.4211,90.9037,8.7857
54.0,44.1711,24.3897,27.7449,2.8577,97.798,61.4989,92.9317,8.9037
56.0,43.8914,24.4034,26.988,2.8409,94.622,61.5537,82.2266,8.4874
58.0,40.346,24.4,24.4671,2.6943,79.6406,61.5263,62.8186,6.9431
60.0,34.5926,24.4,21.4363,2.3877,60.2286,61.5949,45.9106,4.7823
62.0,29.924,24.3966,19.7826,2.0169,48.7483,61.6177,42.8449,3.1891
64.0,27.982,24.4103,19.1951,1.7134,46.1363,61.5949,41.7203,2.4197
66.0,27.0851,24.4297,18.8589,1.5009,44.8386,61.5126,40.774,2.008
68.0,26.5289,24.4434,18.6343,1.3574,43.9271,61.5811,40.0329,1.7717
70.0,26.1626,24.4366,18.4554,1.2626,43.2909,61.6589,39.5183,1.6249
72.0,25.9014,24.4537,18.3306,1.1974,42.8374,61.7274,39.1586,1.53
74.0,25.7017,24.4594,18.2177,1.15,42.4663,61.6589,38.8623,1.4583
76.0,25.5426,24.4571,18.1254,1.1091,42.1446,61.5811,38.5763,1.4143
78.0,25.4166,24.4229,18.0137,1.0834,41.8469,61.5126,38.3169,1.3849
80.0,25.2897,24.4206,17.9531,1.0657,41.6494,61.5949,38.1383,1.3626
82.0,25.198,24.4263,17.9086,1.0526,41.482,61.6314,38.0271,1.3383
84.0,25.174,24.44,17.8903,1.0391,41.3894,61.54,37.9614,1.3217
86.0,25.2083,24.4503,17.8817,1.03,41.3346,61.4349,37.9106,1.3091
88.0,25.2551,24.4663,17.9049,1.0191,41.35,61.5263,37.8591,1.2991
90.0,25.2983,24.4937,17.9377,1.0126,41.35,61.6726,37.862,1.2926
92.0,25.2871,24.5063,17.9506,1.0066,41.3569,61.6991,37.848,1.2866
94.0,25.2151,24.5371,17.9274,1.0026,41.3363,61.7583,37.8509,1.2834
96.0,25.1537,24.5394,17.892,0.9991,41.2777,61.768,37.7994,1.2766
98.0,25.1271,24.5371,17.8731,1.0009,41.1806,61.8303,37.7486,1.2734
100.0,25.1,24.5063,17.8617,0.9974,41.1231,61.7269,37.6691,1.2666
102.0,25.0703,24.4903,17.8231,0.9934,41.0863,61.6394,37.594,1.2634
104.0,25.0497,24.4766,17.792,0.9857,40.9969,61.5117,37.5489,1.2566
106.0,25.02,24.48,17.7706,0.986,40.8937,61.54,37.5034,1.2526
108.0,24.9903,24.48,17.7677,0.984,40.8149,61.54,37.4766,1.2491
110.0,24.9663,24.48,17.7506,0.9834,40.7906,61.54,37.4311,1.25
112.0,24.9469,24.48,17.7377,0.9791,40.7631,61.54,37.374,1.2509
114.0,24.9503,24.48,17.7274,0.98,40.7769,61.5537,37.34,1.2474
