timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.3029,20.5166,20.9383,3.7097,96.0091,60.0626,51.1429,7.5666
2.0,33.3526,20.5217,20.9469,3.7011,95.7314,60.0077,51.1806,7.5677
4.0,33.3851,20.5354,20.9597,3.6983,95.7109,60.0214,51.2011,7.5674
6.0,33.4091,20.5646,20.9803,3.7026,96.0709,60.1586,51.208,7.5674
8.0,33.416,20.5851,20.9923,3.7074,96.2457,60.1677,51.2423,7.5651
10.0,33.4194,20.58,21.0026,3.7109,96.1634,60.1311,51.1977,7.5666
12.0,33.4503,20.58,21.0026,3.71,96.0091,60.1311,51.232,7.5709
14.0,33.4246,20.5826,20.9923,3.71,96.04,60.154,51.2389,7.57
16.0,33.3954,20.5697,20.9777,3.71,96.04,60.1997,51.3006,7.57
18.0,33.38,20.568,20.97,3.71,96.0709,60.154,51.2594,7.57
20.0,33.3594,20.562,20.9623,3.7109,95.9474,60.1449,51.1497,7.57
22.0,33.3611,20.5603,20.9477,3.7066,95.7726,60.0763,51.1017,7.5691
24.0,33.3234,20.5474,20.9374,3.7051,95.6491,60.09,51.0777,7.5726
26.0,33.3063,20.55,20.94,3.7066,95.68,60.09,51.112,7.5783
28.0,33.3097,20.55,20.94,3.7109,95.6491,60.09,51.1189,7.5791
30.0,33.3697,20.55,20.9374,3.71,95.7726,60.09,51.1703,7.5683
32.0,33.38,20.55,20.9477,3.71,95.9474,60.09,51.16,7.5669
34.0,33.4006,20.5526,20.9623,3.71,96.0709,60.09,51.1703,7.574
36.0,33.404,20.5397,20.9726,3.7091,96.04,60.09,51.1189,7.5817
38.0,33.416,20.5329,20.9674,3.7134,96.04,60.0763,51.1017,7.58
40.0,33.4246,20.5474,20.9751,3.7149,96.0091,60.1311,51.1086,7.58
42.0,33.4246,20.5774,21.0026,3.7126,96.1326,60.2089,51.2011,7.58
44.0,33.4109,20.5723,21.0197,3.7126,96.3074,60.2774,51.2594,7.58
46.0,33.4246,20.568,21.0051,3.714,96.4617,60.2089,51.2594,7.58
48.0,33.4194,20.5594,20.9571,3.7151,96.2766,60.1174,51.1909,7.58
50.0,33.41,20.568,20.9683,3.72,96.1934,60.1174,51.1497,7.58
52.0,33.5497,20.5877,21.0789,3.7257,96.496,60.2491,51.3194,7.5809
54.0,33.9249,20.688,21.3814,3.7243,98.1817,60.7677,52.0583,7.5869
56.0,32.6806,20.1454,20.2469,3.7209,92.4066,59.1354,46.6069,7.5649
58.0,28.8186,18.5066,17.0591,3.7057,73.5143,51.7614,34.6791,7.454
60.0,23.904,16.3009,13.2834,3.6609,49.9357,40.3574,22.6857,7.2209
62.0,20.5083,14.6051,11.0477,3.59,35.5329,30.8374,17.738,6.8857
64.0,18.7497,13.5697,10.0743,3.51,30.4731,25.8934,16.1186,6.506
66.0,17.6791,12.8597,9.5006,3.4309,28.1317,23.3649,15.1134,6.13
68.0,16.992,12.3469,9.1266,3.36,26.7051,21.8037,14.4543,5.79
70.0,16.502,11.9731,8.87,3.3009,25.7431,20.7457,14.0106,5.4917
72.0,16.1426,11.7017,8.6723,3.2474,25.0623,19.9997,13.6831,5.2409
74.0,15.8634,11.4866,8.516,3.2034,24.5574,19.4374,13.4126,5.0266
76.0,15.6683,11.3234,8.3983,3.1674,24.1894,19.0017,13.2177,4.8434
78.0,15.514,11.1966,8.32,3.1417,23.9029,18.6809,13.078,4.6874
80.0,15.3851,11.1026,8.2591,3.1183,23.6703,18.4491,12.9651,4.5617
82.0,15.2891,11.0291,8.2091,3.1017,23.474,18.2657,12.8709,4.4591
84.0,15.2326,10.9674,8.1734,3.0891,23.352,18.1134,12.8083,4.3817
86.0,15.1831,10.9109,8.1457,3.0791,23.2537,17.9883,12.7617,4.3174
