timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.8731,21.0649,22.2854,3.8886,101.68,62.6663,54.4389,8.9077
2.0,34.8354,21.0546,22.2603,3.8937,101.6,62.6469,54.4686,8.9151
4.0,34.8149,21.0571,22.2466,3.8974,101.52,62.6517,54.4611,8.9183
6.0,34.8149,21.0803,22.25,3.9009,101.4971,62.7246,54.4054,8.9174
8.0,34.8354,21.0897,22.25,3.9,101.3257,62.71,54.398,8.9151
10.0,34.8586,21.1103,22.25,3.9,101.36,62.6954,54.3609,8.9166
12.0,34.9031,21.1249,22.25,3.9,101.36,62.7537,54.398,8.92
14.0,34.938,21.1223,22.25,3.9,101.36,62.8509,54.4054,8.9234
16.0,34.938,21.1154,22.25,3.9,101.36,62.8363,54.4723,8.9223
18.0,34.898,21.1197,22.25,3.9,101.36,62.7974,54.4166,8.9337
20.0,34.874,21.1326,22.25,3.9,101.36,62.8217,54.3534,8.9337
22.0,34.88,21.1326,22.25,3.9,101.36,62.8946,54.3089,8.9303
24.0,34.88,21.1223,22.25,3.9,101.36,62.88,54.32,8.9174
26.0,34.88,21.1077,22.25,3.9,101.3943,62.8946,54.32,8.92
28.0,34.8851,21.0949,22.25,3.9,101.2229,62.8217,54.32,8.92
30.0,34.8594,21.1103,22.2526,3.9,101.1657,62.812,54.3311,8.9209
32.0,34.8509,21.1171,22.2423,3.9,101.2571,62.778,54.2986,8.9174
34.0,34.8594,21.1,22.2251,3.9,101.2571,62.7683,54.1754,8.9134
36.0,34.8851,21.0829,22.2251,3.9,101.1657,62.6954,54.1109,8.9049
38.0,34.88,21.0923,22.2423,3.9009,101.2229,62.71,54.1309,8.9094
40.0,34.874,21.0949,22.2526,3.8974,101.3943,62.71,54.2354,8.9089
42.0,34.898,21.0777,22.25,3.8917,101.36,62.71,54.2866,8.9077
44.0,34.932,21.0674,22.25,3.8917,101.36,62.71,54.3311,8.8957
46.0,34.956,21.07,22.25,3.8983,101.36,62.71,54.32,8.8926
48.0,34.9449,21.0751,22.2414,3.8983,101.36,62.7246,54.3311,8.8891
50.0,34.9371,21.0546,22.2611,3.8926,101.2906,62.6663,54.2986,8.8909
52.0,35.0734,21.0254,22.368,3.89,101.5683,62.5837,54.1986,8.8909
54.0,35.3126,21.0314,22.5611,3.89,102.0654,62.6111,54.2257,8.8886
56.0,35.35,20.9534,22.3966,3.8817,102.1271,62.3934,53.5317,8.8314
58.0,35.0323,20.7231,21.6266,3.8431,100.8031,61.5589,51.9509,8.6346
60.0,34.6711,20.4394,20.666,3.7734,98.8106,60.2423,50.1591,8.3011
62.0,34.4786,20.2826,20.0803,3.6917,97.1674,59.2629,49.3223,7.92
64.0,34.364,20.2174,19.8523,3.6174,96.4,58.8106,49.0237,7.5734
66.0,34.2571,20.1891,19.7251,3.5526,96.0074,58.6991,48.8457,7.2683
68.0,34.1594,20.1523,19.622,3.4991,95.6791,58.4986,48.6157,7.0143
70.0,34.078,20.1203,19.5406,3.4609,95.3526,58.3271,48.4349,6.7931
72.0,33.972,20.1083,19.4469,3.4283,94.8466,58.1986,48.2631,6.606
74.0,33.8846,20.1049,19.3814,3.4017,94.4426,58.1,48.1083,6.4474
76.0,33.8049,20.0826,19.3171,3.3783,94.1091,57.9886,47.9597,6.3191
78.0,33.7449,20.0474,19.2674,3.3617,94.0,57.8986,47.8626,6.2134
80.0,33.7063,20.0251,19.2406,3.3491,93.88,57.8386,47.748,6.1257
82.0,33.672,20.0226,19.2226,3.3391,93.9391,57.8,47.6791,6.0534
84.0,33.6114,20.002,19.2054,3.3326,93.8226,57.7486,47.6123,5.9866
86.0,33.6029,19.9831,19.1926,3.3266,93.6574,57.7271,47.5589,5.9326
