timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.7326,20.3846,23.666,5.78,79.554,49.9317,60.2426,7.0114
2.0,42.6297,20.3597,23.606,5.78,79.224,49.9191,60.1237,7.0063
4.0,42.5654,20.3434,23.576,5.78,79.114,49.9223,60.0734,7.0026
6.0,42.5491,20.3271,23.5706,5.78,79.2834,49.9694,60.1329,6.9991
8.0,42.5226,20.3271,23.5954,5.78,79.4054,49.9497,60.1649,6.9991
10.0,42.5111,20.3409,23.598,5.7791,79.436,49.9909,60.1374,7.0026
12.0,42.5149,20.3717,23.5929,5.7834,79.4509,50.0397,60.2289,7.0074
14.0,42.58,20.4154,23.6366,5.7849,79.54,50.128,60.2837,7.0109
16.0,42.6169,20.4249,23.6591,5.7834,79.6291,50.1334,60.27,7.01
18.0,42.6323,20.4197,23.6611,5.7774,79.6663,50.1177,60.27,7.01
20.0,42.6786,20.418,23.6611,5.7851,79.6069,50.0611,60.2563,7.0083
22.0,42.8046,20.4574,23.7123,5.794,79.5846,50.1083,60.2974,7.0169
24.0,42.8869,20.5123,23.7591,5.8043,79.7331,50.1514,60.4437,7.0197
26.0,42.82,20.52,23.7497,5.8074,79.8446,50.2303,60.5214,7.0151
28.0,42.7686,20.4849,23.7406,5.81,79.7109,50.2894,60.4849,7.0151
30.0,42.7969,20.4831,23.7497,5.8134,79.6737,50.2989,60.4163,7.0197
32.0,42.7969,20.4994,23.7557,5.8157,79.7109,50.1926,60.43,7.0151
34.0,42.784,20.4951,23.732,5.8117,79.8669,50.1083,60.4437,7.0151
36.0,42.7737,20.4171,23.6634,5.7991,79.644,50.0397,60.3889,7.018
38.0,42.7454,20.376,23.6194,5.7926,79.5029,50.0003,60.3386,7.0246
40.0,42.6246,20.316,23.5749,5.7866,79.3617,49.9214,60.1466,7.0146
42.0,42.5731,20.3014,23.5477,5.7826,79.3246,49.8689,60.1146,7.012
44.0,42.6477,20.3169,23.57,5.7783,79.3914,49.8586,60.1329,7.0049
46.0,42.82,20.4231,23.6711,5.7834,79.6886,49.9926,60.4071,7.0109
48.0,42.8714,20.406,23.6926,5.7857,79.8,49.978,60.4529,7.0109
50.0,42.7146,20.3186,23.5989,5.7809,79.5177,49.7823,60.2974,7.0066
52.0,42.6271,20.2603,23.5537,5.7709,79.3691,49.668,60.0049,7.0051
54.0,42.8731,20.2843,23.7426,5.7811,79.7131,49.8491,60.5389,7.0151
56.0,43.2246,20.3443,23.782,5.7929,80.3751,50.1186,59.026,7.0237
58.0,41.6017,20.1737,22.3877,5.6331,75.1637,49.026,52.1394,6.8714
60.0,38.278,19.7211,20.0883,5.1471,65.1754,46.41,43.356,6.4669
62.0,34.9637,19.0951,18.18,4.4154,55.9654,43.2231,38.0646,5.8583
64.0,33.3757,18.6657,17.442,3.702,52.5163,41.0903,36.6466,5.2437
66.0,32.4369,18.3649,16.9757,3.1509,50.764,39.742,35.6594,4.7083
68.0,31.7637,18.1777,16.6557,2.7609,49.4323,38.838,34.8771,4.2817
70.0,31.2534,18.0006,16.4057,2.4891,48.4723,38.1154,34.2346,3.94
72.0,30.9149,17.8657,16.19,2.2974,47.7766,37.5629,33.7371,3.6683
74.0,30.6423,17.7271,16.0143,2.1626,47.184,37.174,33.3977,3.4517
76.0,30.3883,17.6477,15.8749,2.0674,46.7351,36.8271,33.1251,3.2791
78.0,30.1954,17.5866,15.7617,2.0009,46.3711,36.562,32.8843,3.1374
80.0,30.068,17.55,15.6734,1.9491,46.0731,36.362,32.6923,3.0251
82.0,29.964,17.5217,15.6031,1.91,45.7877,36.2391,32.5274,2.9349
84.0,29.8949,17.4949,15.5443,1.8809,45.5886,36.0966,32.4357,2.8626
86.0,29.8357,17.4794,15.5026,1.8583,45.4714,35.9734,32.3766,2.7991
88.0,29.7871,17.4494,15.468,1.8426,45.3629,35.9009,32.3077,2.75
90.0,29.7957,17.4694,15.4623,1.8257,45.3391,35.924,32.2717,2.7109
92.0,29.8186,17.4771,15.4594,1.8151,45.3054,35.9211,32.2486,2.6783
94.0,29.8086,17.4706,15.4434,1.8057,45.2217,35.8686,32.2211,2.6517
96.0,29.74,17.4257,15.4034,1.8034,45.0909,35.7254,32.1491,2.6283
98.0,29.7543,17.4403,15.4069,1.7966,45.0994,35.7029,32.1457,2.6126
100.0,29.7986,17.4546,15.4297,1.7934,45.1951,35.704,32.1697,2.5966
102.0,29.8743,17.4569,15.4383,1.7866,45.2346,35.724,32.2451,2.5826
104.0,29.9243,17.4491,15.4537,1.7826,45.2354,35.712,32.2897,2.5691
106.0,29.9657,17.4794,15.4931,1.7791,45.2834,35.758,32.3103,2.5591
108.0,29.9571,17.502,15.508,1.78,45.3363,35.752,32.2846,2.5526
110.0,29.9543,17.5163,15.5023,1.7809,45.322,35.748,32.2554,2.5474
112.0,29.9229,17.508,15.476,1.7766,45.2483,35.71,32.24,2.54
114.0,29.9257,17.5129,15.4606,1.7751,45.2303,35.678,32.2297,2.5326
116.0,29.8557,17.4786,15.4246,1.7774,45.1309,35.6,32.18,2.5266
118.0,29.83,17.4531,15.412,1.7783,45.0414,35.578,32.1346,2.5234
120.0,29.7729,17.4406,15.3914,1.7726,44.9729,35.5591,32.102,2.5166
122.0,29.8171,17.4466,15.3834,1.7691,44.99,35.5394,32.0829,2.5126
124.0,29.8314,17.4351,15.3851,1.77,44.9986,35.542,32.0709,2.51
126.0,29.8329,17.4351,15.394,1.77,44.9643,35.506,32.0546,2.5074
128.0,29.7571,17.4026,15.3697,1.77,44.9071,35.4686,32.0203,2.5026
130.0,29.7543,17.3937,15.354,1.77,44.9071,35.4189,32.0254,2.5
132.0,29.79,17.3906,15.3629,1.77,44.9643,35.436,32.034,2.4966
134.0,29.8329,17.4317,15.3826,1.77,45.0071,35.412,32.0511,2.496
136.0,29.8071,17.4217,15.3886,1.7709,44.9643,35.378,32.034,2.494
138.0,29.7914,17.4231,15.3889,1.7666,44.9234,35.3651,32.0306,2.4934
140.0,29.7357,17.376,15.3591,1.766,44.8583,35.3154,32.0049,2.4891
142.0,29.7086,17.3531,15.3194,1.764,44.8154,35.2969,32.01,2.49
