timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.7603,24.9434,26.2329,15.066,109.04,61.38,55.54,13.1437
2.0,40.8169,24.9343,26.2586,15.082,109.04,61.38,55.54,13.1711
4.0,40.8477,24.9366,26.2771,15.098,109.04,61.38,55.54,13.1943
6.0,40.84,24.9537,26.2943,15.1169,109.04,61.38,55.54,13.2083
8.0,40.8477,24.9594,26.2943,15.1283,109.04,61.3663,55.54,13.2326
10.0,40.8091,24.9503,26.2729,15.15,109.04,61.4211,55.54,13.2574
12.0,40.804,24.9434,26.2657,15.17,109.04,61.4989,55.5289,13.28
14.0,40.7783,24.98,26.2694,15.19,109.04,61.54,55.5734,13.3026
16.0,40.7971,25.0097,26.3046,15.21,109.04,61.5811,55.6246,13.3266
18.0,40.8297,25.0303,26.3163,15.2317,109.0006,61.6589,55.7171,13.3534
20.0,40.914,25.0634,26.3437,15.2431,109.1583,61.7137,55.762,13.3757
22.0,40.8994,25.0863,26.3631,15.262,109.3817,61.7137,55.87,13.4069
24.0,40.888,25.06,26.3597,15.278,109.5394,61.6451,55.878,13.4306
26.0,40.8651,25.0371,26.3471,15.2969,109.5394,61.6077,55.858,13.4594
28.0,40.8734,25.0429,26.3631,15.3074,109.3423,61.6889,55.786,13.4831
30.0,40.944,25.0737,26.4134,15.3326,109.2371,61.84,55.846,13.5143
32.0,41.0223,25.0897,26.4466,15.3574,109.5,61.8991,55.914,13.5374
34.0,41.0754,25.1069,26.4431,15.3826,109.7629,61.8263,55.974,13.5609
36.0,41.0154,25.0897,26.4237,15.3949,109.6971,61.7437,55.914,13.5809
38.0,40.9783,25.0737,26.3963,15.4069,109.3029,61.6991,55.858,13.5974
40.0,40.8849,25.0446,26.3837,15.414,109.316,61.652,55.75,13.6109
42.0,40.8606,25.0337,26.3563,15.4217,109.1846,61.5949,55.742,13.6343
44.0,40.8331,25.0366,26.3403,15.4351,109.3554,61.62,55.762,13.6657
46.0,40.84,25.0566,26.3231,15.4514,109.1846,61.6451,55.822,13.6891
48.0,40.8331,25.0617,26.3369,15.466,109.316,61.588,55.822,13.7026
50.0,40.8323,25.0634,26.3554,15.4783,109.3029,61.5263,55.762,13.7191
52.0,41.0554,25.0497,26.6011,15.5574,109.9277,61.54,56.726,13.8223
54.0,41.1403,25.0303,26.7609,15.5654,110.0774,61.54,54.3494,13.7369
56.0,40.2589,25.0166,23.52,14.5889,105.2697,61.54,43.172,12.5826
58.0,38.4637,25.02,17.8843,12.4957,95.7346,61.5537,28.7349,10.3877
60.0,36.6134,25.0166,13.0597,10.0657,85.8883,61.4989,19.9809,8.0931
62.0,35.3229,25.0337,11.5423,8.3594,80.1491,61.4284,17.924,6.61
64.0,34.3357,25.0429,10.8674,7.2451,76.4214,61.3654,16.6894,5.7069
66.0,33.5557,25.0234,10.4311,6.5057,73.7294,61.2676,15.8894,5.1306
68.0,32.9249,24.9903,10.102,5.9526,71.6023,61.0783,15.3011,4.7086
70.0,32.4677,24.9663,9.8623,5.5457,70.0243,60.869,14.8671,4.4006
72.0,32.158,24.9503,9.7017,5.2409,68.908,60.7574,14.5551,4.1734
74.0,31.8969,24.9366,9.5783,4.9983,68.012,60.73,14.3183,3.9874
76.0,31.7114,24.94,9.4917,4.7974,67.2891,60.6889,14.15,3.8409
78.0,31.5603,24.9366,9.4291,4.6351,66.7843,60.6111,14.0183,3.7183
80.0,31.4889,24.9537,9.3774,4.5066,66.4477,60.5563,13.9109,3.6243
82.0,31.4606,24.956,9.3326,4.3991,66.2014,60.5563,13.8174,3.544
84.0,31.4846,24.9674,9.3,4.3017,65.9503,60.6249,13.7443,3.4734
86.0,31.4263,24.956,9.28,4.2191,65.7834,60.6477,13.6883,3.41
88.0,31.348,24.9563,9.2566,4.1509,65.5811,60.6249,13.6357,3.3583
90.0,31.2777,24.9331,9.2351,4.0874,65.4434,60.5563,13.5869,3.3117
92.0,31.2517,24.9006,9.2149,4.0343,65.4091,60.5837,13.5449,3.2683
94.0,31.1926,24.89,9.2077,3.9849,65.3791,60.5289,13.5134,3.2317
96.0,31.1306,24.8697,9.1889,3.9451,65.23,60.4511,13.4766,3.1991
98.0,31.1157,24.8626,9.1686,3.9066,65.0963,60.3963,13.4417,3.17
100.0,31.11,24.8411,9.1466,3.87,64.9883,60.3963,13.4126,3.1391
102.0,31.1123,24.8729,9.1426,3.8309,64.9163,60.4511,13.3831,3.1126
104.0,31.0703,24.9074,9.1383,3.8017,64.8546,60.5289,13.3577,3.0866
106.0,31.0403,24.9289,9.1274,3.7766,64.8854,60.5837,13.3357,3.0626
108.0,31.0497,24.9203,9.1151,3.7526,64.8237,60.57,13.3209,3.0391
110.0,31.0463,24.9117,9.1057,3.73,64.7517,60.57,13.2991,3.02
112.0,31.0134,24.8929,9.1026,3.7074,64.6283,60.57,13.2809,2.9991
114.0,30.9706,24.8857,9.1,3.6817,64.5563,60.5837,13.2726,2.9817
116.0,30.9757,24.8929,9.0966,3.6617,64.4946,60.5151,13.2623,2.97
118.0,30.9929,24.9143,9.0943,3.6466,64.51,60.4923,13.2603,2.9574
120.0,31.0171,24.91,9.0974,3.6334,64.4946,60.5151,13.2631,2.9426
122.0,31.0249,24.91,9.1134,3.6166,64.5563,60.5837,13.2717,2.9291
124.0,31.0626,24.9074,9.1257,3.6026,64.6437,60.57,13.27,2.92
126.0,31.0989,24.9177,9.1309,3.5891,64.7054,60.57,13.27,2.91
128.0,31.1123,24.9349,9.1326,3.5809,64.69,60.57,13.27,2.9
130.0,31.0857,24.9349,9.1374,3.5674,64.6746,60.57,13.2691,2.89
