timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.3734,22.0531,23.5134,4.6491,107.69,64.846,56.9114,8.712
2.0,37.3863,22.0754,23.5323,4.6534,107.69,64.882,56.8943,8.716
4.0,37.3806,22.0849,23.5426,4.6549,107.69,64.918,56.8986,8.72
6.0,37.3291,22.0823,23.5366,4.6526,107.69,64.9283,56.9629,8.7217
8.0,37.3106,22.072,23.5503,4.6517,107.69,64.99,56.95,8.7309
10.0,37.3749,22.09,23.5697,4.6566,107.69,65.0363,56.938,8.7349
12.0,37.402,22.1223,23.5834,4.6643,107.6514,65.1237,56.986,8.7351
14.0,37.426,22.1309,23.5774,4.664,107.8057,65.17,57.042,8.7391
16.0,37.414,22.1377,23.5877,4.666,108.0243,65.2163,57.138,8.7474
18.0,37.45,22.1523,23.6023,4.6666,108.1786,65.3191,57.194,8.7526
20.0,37.43,22.1626,23.6126,4.6709,108.14,65.3191,57.254,8.76
22.0,37.41,22.1566,23.6126,4.67,108.14,65.2009,57.194,8.7683
24.0,37.396,22.1703,23.5997,4.67,108.14,65.2009,57.114,8.7691
26.0,37.396,22.1897,23.5954,4.67,108.14,65.3037,57.114,8.7751
28.0,37.416,22.2034,23.6023,4.67,108.14,65.3654,57.206,8.784
30.0,37.412,22.2034,23.6049,4.6709,108.1786,65.3654,57.218,8.7943
32.0,37.398,22.1897,23.5911,4.6683,108.0243,65.3037,57.09,8.7983
34.0,37.332,22.1729,23.5671,4.6591,107.8057,65.2163,56.974,8.7983
36.0,37.368,22.1489,23.5469,4.6534,107.6514,65.1546,56.938,8.7917
38.0,37.402,22.1377,23.5469,4.66,107.69,65.1546,56.95,8.7917
40.0,37.42,22.1249,23.5697,4.6666,107.69,65.2163,56.938,8.7974
42.0,37.444,22.1377,23.5809,4.6609,107.6514,65.3037,56.986,8.8009
44.0,37.454,22.1523,23.5903,4.6517,107.8057,65.3654,57.066,8.7991
46.0,37.4251,22.1626,23.5826,4.6483,108.0243,65.35,57.066,8.8026
48.0,37.4389,22.1566,23.6066,4.6526,108.1014,65.3654,56.986,8.8074
50.0,37.7103,22.1703,23.8331,4.6771,108.638,65.2883,57.5749,8.93
52.0,37.9894,22.1897,23.9166,4.6969,109.4909,65.2626,55.8306,8.762
54.0,37.4326,22.2069,22.4569,4.2843,103.3346,65.2883,49.3614,6.9846
56.0,36.0214,22.1863,19.842,3.3834,90.4083,65.3654,41.2637,4.2617
58.0,34.5343,22.184,17.5643,2.4297,77.4857,65.3654,36.5206,2.2017
60.0,33.5986,22.1786,16.5791,1.9063,71.2074,65.3191,34.8863,1.6189
62.0,32.9634,22.1694,16.0211,1.6649,67.7551,65.1854,33.7251,1.3963
64.0,32.4831,22.1206,15.6403,1.5166,65.4357,64.99,32.8011,1.27
66.0,32.1529,22.108,15.3671,1.4226,63.7631,64.81,32.1397,1.184
68.0,31.8969,22.1197,15.1769,1.354,62.6063,64.6146,31.6563,1.1234
70.0,31.7114,22.1231,15.0223,1.3051,61.7557,64.4963,31.2874,1.0783
72.0,31.5603,22.1003,14.9203,1.2666,61.0589,64.4037,30.9566,1.0509
74.0,31.4889,22.0891,14.838,1.2417,60.5049,64.27,30.7029,1.0283
76.0,31.4657,22.0823,14.7803,1.2191,60.0906,64.1209,30.5189,1.0126
78.0,31.4589,22.0703,14.7197,1.1991,59.8577,64.0891,30.3851,0.9957
80.0,31.4177,22.0523,14.6786,1.1826,59.6077,64.0617,30.2691,0.986
82.0,31.3617,22.03,14.6483,1.1666,59.3911,63.932,30.1666,0.9731
84.0,31.2871,22.0086,14.6266,1.1517,59.1837,63.728,30.0626,0.966
86.0,31.2097,21.9897,14.59,1.1417,59.0554,63.5983,29.9549,0.9557
88.0,31.1057,21.96,14.5526,1.1374,58.8377,63.57,29.8686,0.9526
90.0,31.0866,21.942,14.5317,1.1309,58.6671,63.5417,29.8057,0.95
92.0,31.0894,21.9523,14.514,1.1191,58.5386,63.382,29.76,0.9474
94.0,31.1123,21.9523,14.496,1.1126,58.4271,63.3134,29.7057,0.9426
96.0,31.0857,21.9454,14.4749,1.1066,58.3671,63.292,29.6729,0.94
98.0,31.0994,21.9523,14.466,1.1026,58.3629,63.2817,29.648,0.9374
100.0,31.0574,21.9549,14.4531,1.1,58.3157,63.2191,29.6074,0.9326
102.0,31.0211,21.9377,14.4469,1.0974,58.1271,63.1617,29.5654,0.9291
104.0,31.0077,21.93,14.4349,1.0934,58.0157,63.152,29.5363,0.93
106.0,31.0343,21.9223,14.42,1.0866,57.9771,63.118,29.5,0.9309
108.0,31.03,21.9077,14.4034,1.0834,57.99,63.0937,29.4586,0.9274
110.0,31.03,21.8974,14.3983,1.0766,58.0029,63.0791,29.4457,0.9226
112.0,31.0249,21.9,14.4,1.0726,57.9386,63.1763,29.4457,0.9191
114.0,31.0454,21.8949,14.3983,1.0691,57.9171,63.2346,29.4629,0.9209
116.0,31.0746,21.918,14.4069,1.07,57.9386,63.2046,29.4914,0.9174
118.0,31.0951,21.9369,14.408,1.0709,58.0029,63.2663,29.4914,0.9126
120.0,31.09,21.9429,14.412,1.0674,57.99,63.3537,29.4629,0.9091
122.0,31.09,21.9274,14.4149,1.0626,57.99,63.4154,29.4491,0.91
124.0,31.09,21.9274,14.4166,1.0591,58.0029,63.3854,29.4397,0.9109
126.0,31.09,21.9343,14.4069,1.0609,57.9514,63.4583,29.4203,0.9066
128.0,31.0951,21.9626,14.3966,1.0574,57.8914,63.468,29.4109,0.9051
130.0,31.0746,21.9923,14.3749,1.0526,57.7757,63.502,29.4014,0.9074
132.0,31.0454,22.0069,14.3486,1.0491,57.78,63.5117,29.36,0.9083
134.0,31.0249,21.9897,14.3366,1.05,57.75,63.5846,29.3229,0.9026
136.0,31.03,21.9729,14.34,1.05,57.7663,63.57,29.2929,0.8991
138.0,31.0343,21.9489,14.3417,1.05,57.5906,63.5846,29.2729,0.9
