timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.8409,24.6974,23.8343,2.8911,101.3486,51.2154,53.14,6.5486
2.0,41.7906,24.6963,23.8189,2.8974,101.0057,51.1263,53.14,6.5537
4.0,41.7631,24.7066,23.8077,2.9009,100.8914,51.0886,53.14,6.5574
6.0,41.77,24.7431,23.7974,2.9,101.0629,51.044,53.1289,6.5609
8.0,41.7631,24.7466,23.7974,2.9,101.2571,51.1469,53.1734,6.56
10.0,41.7906,24.7706,23.8077,2.9,101.4286,51.2806,53.2366,6.5609
12.0,41.8217,24.8129,23.8189,2.9,101.2229,51.2909,53.2811,6.5574
14.0,41.88,24.8206,23.8394,2.9,101.1657,51.3491,53.27,6.5517
16.0,41.9091,24.8209,23.87,2.9,101.2229,51.4006,53.27,6.5526
18.0,41.9786,24.8309,23.9031,2.9,101.3943,51.3389,53.27,6.5549
20.0,41.9837,24.8411,23.9134,2.9009,101.36,51.3217,53.27,6.5534
22.0,41.9631,24.8351,23.9066,2.8966,101.3257,51.3389,53.27,6.5491
24.0,41.9554,24.8549,23.9237,2.8951,101.4971,51.3903,53.27,6.55
26.0,42.0069,24.848,23.9234,2.8966,101.52,51.38,53.2589,6.55
28.0,42.0309,24.8583,23.9417,2.9009,101.6,51.38,53.3034,6.55
30.0,42.0574,24.8869,23.9611,2.9,101.6229,51.3697,53.3666,6.55
32.0,42.0766,24.9211,23.9851,2.9,101.7943,51.4211,53.4223,6.5509
34.0,42.0343,24.8971,23.9337,2.9,101.7943,51.428,53.3666,6.5483
36.0,41.9563,24.8729,23.9017,2.9009,101.6571,51.452,53.3034,6.5391
38.0,41.94,24.8557,23.886,2.8974,101.4629,51.4794,53.27,6.5351
40.0,41.9091,24.8626,23.8734,2.8917,101.3934,51.4486,53.2366,6.5349
42.0,41.8886,24.8557,23.8369,2.8926,101.1234,51.3217,53.1734,6.5317
44.0,41.94,24.8274,23.8266,2.8957,100.8734,51.2497,53.1391,6.5191
46.0,42.006,24.7943,23.836,2.89,100.792,51.2189,53.1203,6.5117
48.0,41.9349,24.7969,23.8154,2.8843,101.0269,51.2017,53.05,6.51
50.0,41.7751,24.8231,23.7609,2.8874,100.8597,51.2086,52.8266,6.5083
52.0,41.9826,24.9294,23.9257,2.8883,101.4734,51.5574,53.41,6.5
54.0,41.7057,24.8397,23.7331,2.8834,100.9866,51.5797,51.3146,6.4977
56.0,37.6543,23.0717,21.0231,2.8783,86.7737,46.974,41.1594,6.4814
58.0,30.2023,19.6666,16.4729,2.8709,61.0457,37.4714,27.448,6.42
60.0,23.1474,16.1671,12.5626,2.8466,38.1991,27.7749,18.4686,6.3
62.0,19.3929,14.0746,10.8386,2.8151,29.338,22.4606,15.9989,6.1517
