timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.0017,22.9097,22.7309,3.25,96.4423,47.9657,50.45,6.6394
2.0,40.0611,22.8911,22.7566,3.25,96.6749,47.9311,50.45,6.6423
4.0,40.0863,22.8783,22.7651,3.25,96.8017,47.9123,50.45,6.6466
6.0,40.0863,22.8649,22.7523,3.25,96.77,47.8966,50.45,6.6543
8.0,40.0406,22.8817,22.7377,3.2491,96.77,47.9029,50.45,6.654
10.0,39.9994,22.9329,22.7249,3.2534,96.77,47.9877,50.4406,6.6551
12.0,40.068,22.9663,22.7343,3.2549,96.7383,48.0317,50.4783,6.6591
14.0,40.1114,22.9646,22.7626,3.2526,96.8651,48.0694,50.5317,6.6683
16.0,40.1617,22.9637,22.7957,3.2526,97.0766,48.06,50.5694,6.6709
18.0,40.132,22.9397,22.7897,3.2549,97.0766,48.06,50.5694,6.67
20.0,40.1274,22.9126,22.784,3.2534,96.8651,48.0694,50.5317,6.6691
22.0,40.0931,22.8843,22.776,3.2491,96.7383,48.0317,50.4783,6.6726
24.0,40.0931,22.8774,22.7703,3.25,96.7383,47.9783,50.4311,6.6774
26.0,40.1206,22.8774,22.7643,3.2483,96.8651,47.9311,50.4783,6.6809
28.0,40.1594,22.8877,22.7974,3.2569,97.0449,47.9783,50.5214,6.6791
30.0,40.1869,22.9023,22.8283,3.2589,97.1717,48.0411,50.6003,6.6826
32.0,40.1869,22.9151,22.8249,3.2603,97.14,48.0411,50.6594,6.6874
34.0,40.1594,22.9023,22.8077,3.2531,97.14,47.9783,50.6594,6.6909
36.0,40.1206,22.8877,22.7974,3.2534,97.14,47.9406,50.5909,6.6891
38.0,40.0931,22.8749,22.8,3.2491,97.1717,47.95,50.5591,6.6926
40.0,40.0931,22.8877,22.7974,3.25,97.0131,47.9406,50.5223,6.6974
42.0,40.1137,22.8989,22.8043,3.2491,96.9286,47.9783,50.4963,6.7
44.0,40.1731,22.9203,22.8326,3.2526,97.1083,48.0317,50.5429,6.7026
46.0,40.2737,22.9474,22.8623,3.2574,97.4466,48.0694,50.6894,6.7074
48.0,40.3126,22.9783,22.8769,3.26,97.5417,48.06,50.7897,6.7109
50.0,40.2737,22.9723,22.8597,3.2634,97.5417,48.0506,50.7897,6.71
52.0,40.1594,22.9654,22.8283,3.264,97.3514,48.0883,50.6997,6.7091
54.0,40.1411,22.9697,22.8651,3.2677,97.4571,48.1511,50.7143,6.7229
56.0,40.4211,22.9851,23.114,3.2837,98.852,48.1511,50.8254,6.8237
58.0,40.1329,22.9757,22.574,3.2406,95.2,48.0977,45.992,6.3831
60.0,38.4094,22.944,20.8726,2.9489,82.7314,48.0129,37.8849,4.9983
62.0,35.7891,22.928,18.7991,2.408,67.5009,48.016,30.9829,3.2346
64.0,33.6883,22.9397,17.5483,1.8514,58.62,48.012,28.9903,2.0949
66.0,32.418,22.9457,16.9109,1.4766,55.1389,47.9157,27.9054,1.612
68.0,31.5903,22.916,16.482,1.26,52.9634,47.8566,27.0471,1.3783
70.0,31.0069,22.8766,16.182,1.1291,51.4377,47.8429,26.4203,1.244
72.0,30.5491,22.84,15.932,1.0474,50.2563,47.764,25.932,1.16
74.0,30.1929,22.8177,15.748,0.99,49.3397,47.5329,25.5511,1.1
76.0,29.9751,22.8031,15.5971,0.9526,48.5926,47.4269,25.2509,1.0583
78.0,29.7849,22.7623,15.4834,0.9249,48.1126,47.4209,25.0089,1.0334
80.0,29.6043,22.7171,15.3834,0.9043,47.6994,47.4003,24.78,1.0166
82.0,29.4571,22.6837,15.304,0.8883,47.3797,47.3126,24.6106,1.0
84.0,29.3657,22.6854,15.2309,0.88,47.0689,47.2443,24.4826,0.9817
86.0,29.2786,22.6923,15.1769,0.87,46.8154,47.1389,24.3771,0.9683
88.0,29.2114,22.6949,15.1414,0.8591,46.6003,47.0883,24.2766,0.9626
90.0,29.1871,22.6777,15.1151,0.8517,46.4806,47.0306,24.2066,0.9566
92.0,29.14,22.6674,15.0866,0.85,46.3909,47.0343,24.13,0.9534
