timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.7669,21.1231,21.6291,4.0091,100.18,61.8846,53.2514,7.5386
2.0,34.8046,21.1454,21.6574,4.0114,100.18,61.8457,53.2923,7.5417
4.0,34.8251,21.1549,21.6729,4.0109,100.18,61.8554,53.3146,7.5434
6.0,34.82,21.1549,21.6746,4.0074,100.18,61.9283,53.3331,7.544
8.0,34.8251,21.1351,21.6703,4.0026,100.18,61.938,53.3146,7.546
10.0,34.7943,21.1377,21.6549,3.9983,100.18,61.9866,53.2589,7.5466
12.0,34.8114,21.1446,21.6643,4.0026,100.1466,61.9097,53.27,7.5517
14.0,34.8174,21.1351,21.6926,4.0074,100.2803,62.0269,53.2589,7.5466
16.0,34.8791,21.1429,21.7223,4.0109,100.4697,62.0594,53.3034,7.5451
18.0,34.9114,21.1711,21.7309,4.0109,100.6034,62.0957,53.3554,7.5457
20.0,34.9611,21.2089,21.7403,4.0066,100.57,62.0811,53.4557,7.5534
22.0,34.9611,21.212,21.7446,4.0051,100.57,62.1177,53.4631,7.5574
24.0,34.9166,21.1934,21.7403,4.0066,100.57,62.0811,53.4446,7.5617
26.0,34.8586,21.1686,21.7309,4.0109,100.57,62.0811,53.3889,7.5574
28.0,34.7883,21.1934,21.7197,4.0109,100.57,62.1177,53.4111,7.5526
30.0,34.796,21.212,21.7003,4.0074,100.57,62.0949,53.3666,7.5483
32.0,34.7737,21.2003,21.6866,4.0026,100.6034,62.0126,53.3034,7.5526
34.0,34.8166,21.1969,21.6866,3.9991,100.4697,62.0811,53.2477,7.5566
36.0,34.8286,21.2197,21.7037,4.0,100.2469,62.1589,53.3034,7.5651
38.0,34.8509,21.2369,21.7094,4.0,100.2469,62.2137,53.3777,7.5614
40.0,34.7994,21.2197,21.7089,4.0,100.5031,62.2137,53.3777,7.5594
42.0,34.7866,21.2003,21.6711,4.0,100.5031,62.1589,53.3146,7.554
44.0,34.7214,21.1891,21.648,4.0,100.2803,62.0811,53.2254,7.5509
46.0,34.6583,21.1823,21.6171,4.0,100.1466,62.0263,53.1734,7.5426
48.0,34.6394,21.1677,21.6051,4.0,100.2134,62.04,53.1391,7.5366
