timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.2086,22.3569,22.258,3.2586,95.32,47.002,49.9629,7.1
2.0,39.2497,22.3706,22.302,3.2637,95.392,47.112,50.0246,7.102
4.0,39.2794,22.3871,22.326,3.2674,95.464,47.162,50.0691,7.104
6.0,39.3069,22.4137,22.32,3.2709,95.5669,47.1283,50.1103,7.106
8.0,39.2863,22.4146,22.3174,3.27,95.4331,47.1189,50.1,7.1074
10.0,39.3411,22.4103,22.3243,3.27,95.536,47.1911,50.0906,7.1074
12.0,39.4257,22.3974,22.356,3.27,95.5257,47.1817,50.1377,7.1051
14.0,39.4531,22.4034,22.372,3.2709,95.8651,47.166,50.1534,7.1066
16.0,39.4006,22.3897,22.3637,3.2666,95.7314,47.144,50.1283,7.11
18.0,39.3663,22.3643,22.3431,3.2651,95.6286,47.1377,50.1189,7.1134
20.0,39.4006,22.372,22.3577,3.2666,95.4949,47.0726,50.1714,7.114
22.0,39.4394,22.4249,22.3874,3.2717,95.8343,47.1626,50.2606,7.116
24.0,39.4669,22.4463,22.4157,3.2674,95.8549,47.2303,50.2683,7.1174
26.0,39.46,22.4043,22.4226,3.2626,95.8034,47.2631,50.2511,7.1174
28.0,39.46,22.3789,22.4226,3.2583,95.6491,47.1637,50.2091,7.1151
30.0,39.4669,22.376,22.4123,3.2634,95.68,47.1566,50.1817,7.1166
32.0,39.4394,22.3737,22.3977,3.264,95.68,47.1723,50.1189,7.1217
34.0,39.4006,22.3531,22.3874,3.266,95.68,47.2194,50.1283,7.1174
36.0,39.3731,22.3737,22.39,3.2674,95.68,47.2194,50.1534,7.1126
38.0,39.3731,22.3794,22.3934,3.2683,95.68,47.1903,50.1283,7.1091
40.0,39.4074,22.3763,22.3823,3.2634,95.68,47.1026,50.1283,7.11
42.0,39.4257,22.3463,22.35,3.2557,95.7109,47.0163,50.1637,7.1091
44.0,39.3594,22.348,22.3174,3.2543,95.5257,46.9914,50.1069,7.1134
46.0,39.3823,22.342,22.3714,3.26,95.5669,46.9914,50.0014,7.1149
48.0,39.5789,22.3489,22.532,3.2674,95.9474,47.0523,50.0383,7.1203
50.0,39.78,22.3249,22.6334,3.2634,96.3991,47.0477,49.9054,7.1117
52.0,39.6511,22.1949,22.4146,3.234,95.8849,46.7617,49.0643,7.0043
54.0,39.3506,22.0003,21.9629,3.1851,94.7677,46.1914,47.794,6.7763
56.0,39.0734,21.8497,21.5914,3.1149,93.4791,45.7026,46.7989,6.4857
58.0,38.8783,21.7991,21.4151,3.0451,92.6849,45.4529,46.4223,6.2277
60.0,38.7074,21.7726,21.3229,2.9757,92.0586,45.3871,46.2403,5.994
62.0,38.6211,21.7734,21.2414,2.926,91.6206,45.3357,46.1149,5.7943
64.0,38.5723,21.7494,21.18,2.8849,91.1769,45.2957,45.9814,5.6183
66.0,38.4849,21.7257,21.1269,2.8517,90.8483,45.2614,45.8814,5.4691
68.0,38.3731,21.7163,21.0771,2.8209,90.6074,45.27,45.8071,5.3417
70.0,38.2957,21.7326,21.0454,2.7983,90.5491,45.27,45.79,5.2417
72.0,38.2411,21.73,21.0171,2.7817,90.4677,45.27,45.7643,5.1549
74.0,38.224,21.7266,21.0051,2.7691,90.3123,45.27,45.7071,5.0726
76.0,38.23,21.7437,21.0026,2.76,90.2026,45.2614,45.7071,5.0009
78.0,38.23,21.7494,21.0326,2.75,90.23,45.312,45.7729,4.9509
80.0,38.236,21.7463,21.0523,2.7391,90.23,45.2877,45.7729,4.9074
82.0,38.2189,21.7214,21.0274,2.7317,90.2583,45.2683,45.7243,4.8583
84.0,38.1634,21.6949,20.9751,2.7291,90.1451,45.1997,45.6557,4.816
86.0,38.0766,21.6906,20.9477,2.7309,89.9849,45.2417,45.6157,4.7849
88.0,38.028,21.712,20.922,2.7266,89.8717,45.2083,45.5814,4.7626
90.0,37.9766,21.7317,20.8929,2.726,89.9,45.234,45.59,4.7383
92.0,37.9711,21.7403,20.8826,2.724,89.9,45.2391,45.59,4.7226
94.0,37.9766,21.7571,20.8997,2.7226,89.9,45.2691,45.5814,4.7057
96.0,38.028,21.7837,20.9177,2.7226,89.8717,45.2957,45.6243,4.696
98.0,38.0826,21.788,20.9374,2.724,89.9849,45.3529,45.63,4.684
100.0,38.1394,21.77,20.9726,2.7269,90.1451,45.3529,45.6586,4.6734
102.0,38.1909,21.7403,20.9974,2.7231,90.2866,45.3034,45.63,4.6591
104.0,38.194,21.7163,20.9949,2.7269,90.1451,45.2469,45.6157,4.6491
106.0,38.184,21.7154,20.9777,2.724,89.9566,45.1611,45.6157,4.6426
108.0,38.148,21.7163,20.9649,2.7234,89.9566,45.1469,45.63,4.6374
110.0,38.184,21.7429,20.9751,2.7183,90.1451,45.204,45.65,4.63
112.0,38.194,21.7546,21.0,2.7234,90.2309,45.3034,45.6471,4.6217
114.0,38.184,21.794,21.0249,2.724,90.3397,45.3786,45.7329,4.6191
