timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.7546,26.2529,26.0277,8.3731,113.29,76.2617,62.2106,7.8189
2.0,40.7477,26.2486,25.9991,8.3614,113.29,76.2891,62.1037,7.8126
4.0,40.7294,26.2371,25.9763,8.3369,113.29,76.2823,62.0454,7.8091
6.0,40.6906,26.2051,25.9569,8.2914,113.248,76.1794,62.0454,7.8091
8.0,40.67,26.2154,25.9569,8.2629,113.416,76.1794,62.1037,7.8126
10.0,40.6357,26.2771,25.9763,8.2354,113.696,76.2617,62.1863,7.8166
12.0,40.6586,26.3309,26.0071,8.2337,113.696,76.3783,62.2446,7.8243
14.0,40.6883,26.3266,26.0163,8.244,113.374,76.4606,62.23,7.8249
16.0,40.6914,26.29,25.9831,8.2709,113.416,76.44,62.2446,7.8234
18.0,40.5806,26.2534,25.9237,8.2757,113.528,76.44,62.1717,7.8183
20.0,40.5163,26.2569,25.9134,8.2769,113.458,76.4606,62.1474,7.8226
22.0,40.4777,26.2831,25.9397,8.2723,113.248,76.3783,62.1863,7.8283
24.0,40.5437,26.2831,25.9534,8.2777,113.29,76.2617,62.2009,7.8274
26.0,40.6409,26.2646,25.9534,8.2849,113.29,76.1794,62.1183,7.8269
28.0,40.6263,26.2371,25.9397,8.3026,113.29,76.2,62.0017,7.8206
30.0,40.5943,26.2026,25.9237,8.3183,113.3311,76.2,61.9337,7.8186
32.0,40.5989,26.166,25.8963,8.3417,113.1666,76.2197,61.8891,7.8166
34.0,40.5943,26.16,25.8769,8.3683,112.9334,76.1409,61.8351,7.8183
36.0,40.5326,26.1463,25.8769,8.4,112.7689,76.0094,61.826,7.8126
38.0,40.5866,26.1406,25.8997,8.4391,112.7689,76.0291,61.794,7.81
40.0,40.6366,26.1497,25.9134,8.5094,112.9746,76.1023,61.7711,7.8074
