timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.8469,23.9937,23.2191,2.8286,97.956,49.4923,51.4137,6.2909
2.0,40.8286,24.0251,23.2254,2.8317,98.032,49.5289,51.5131,6.2886
4.0,40.8331,24.0523,23.2389,2.8334,98.108,49.5797,51.5783,6.2891
6.0,40.8606,24.0694,23.2594,2.8349,98.0971,49.6483,51.5809,6.2926
8.0,40.8994,24.1,23.29,2.8326,98.3903,49.7429,51.6323,6.2974
10.0,40.92,24.1331,23.3231,2.8326,98.5423,49.7977,51.7469,6.3009
12.0,40.9406,24.1434,23.3309,2.8349,98.6726,49.7609,51.7709,6.3
14.0,40.9794,24.1434,23.3377,2.8326,98.64,49.7506,51.8009,6.3009
16.0,41.0069,24.1263,23.3583,2.8317,98.64,49.8294,51.8694,6.2966
18.0,41.0,24.124,23.3411,2.8383,98.64,49.8389,51.8694,6.296
20.0,41.0069,24.1194,23.3217,2.8383,98.6726,49.7231,51.8009,6.294
22.0,40.9794,24.1034,23.3069,2.8326,98.5423,49.6663,51.7709,6.2934
24.0,40.9337,24.0634,23.29,2.8291,98.3577,49.7017,51.7254,6.29
26.0,40.9406,24.0669,23.2706,2.83,98.2274,49.7017,51.7069,6.2866
28.0,40.9657,24.0931,23.266,2.83,98.26,49.6766,51.7254,6.286
30.0,40.9269,24.0931,23.2663,2.83,98.26,49.7017,51.7811,6.2831
32.0,40.8614,24.0703,23.2423,2.83,98.26,49.7111,51.7811,6.2869
34.0,40.81,24.0591,23.22,2.83,98.26,49.6586,51.7469,6.284
36.0,40.7731,24.0497,23.1774,2.83,98.26,49.5694,51.6323,6.2843
38.0,40.7423,24.048,23.162,2.83,98.26,49.5617,51.5706,6.2757
40.0,40.75,24.0394,23.1663,2.83,98.26,49.5694,51.5989,6.2751
42.0,40.7423,24.0411,23.1929,2.83,98.26,49.6483,51.6391,6.2766
44.0,40.7809,24.0737,23.2097,2.83,98.26,49.7429,51.6846,6.2809
46.0,40.8006,24.1117,23.2269,2.8291,98.26,49.7874,51.7031,6.2791
48.0,40.7603,24.1171,23.2097,2.8334,98.2926,49.8123,51.6949,6.2826
50.0,40.6614,24.0966,23.1774,2.8349,98.1297,49.7677,51.6186,6.2874
52.0,40.832,24.1437,23.2931,2.8334,98.3883,49.9083,51.8097,6.2917
54.0,41.214,24.2423,23.5169,2.83,99.7711,50.246,51.9366,6.29
56.0,38.626,23.1863,21.6074,2.8291,89.8546,47.554,44.522,6.2809
58.0,32.2774,20.5029,17.5529,2.82,66.6469,39.7694,31.6866,6.2466
60.0,25.1314,17.2217,13.472,2.7983,42.5449,30.2374,20.5894,6.1817
62.0,20.9031,14.928,11.5323,2.7734,31.7343,23.9583,17.1997,6.0883
64.0,18.804,13.5731,10.6194,2.7474,28.3831,21.0223,15.8157,5.9826
66.0,17.5654,12.6914,10.0449,2.72,26.5597,19.2854,14.9217,5.8674
68.0,16.7914,12.0806,9.6497,2.6917,25.3651,18.1317,14.3194,5.7509
70.0,16.2706,11.6494,9.3643,2.6691,24.5574,17.3311,13.89,5.6434
72.0,15.9051,11.3371,9.16,2.65,23.9874,16.7463,13.5634,5.5449
74.0,15.6457,11.1194,9.0149,2.6291,23.5909,16.3386,13.34,5.4526
76.0,15.4626,10.954,8.9051,2.6117,23.294,16.0323,13.174,5.3726
78.0,15.298,10.8291,8.814,2.5991,23.05,15.8,13.0317,5.3066
80.0,15.1629,10.7217,8.7451,2.59,22.8374,15.6134,12.91,5.24
82.0,15.0649,10.64,8.6849,2.58,22.676,15.4597,12.8217,5.1717
84.0,15.0117,10.5783,8.6451,2.57,22.5691,15.3597,12.7591,5.1066
86.0,14.9683,10.5326,8.6191,2.5591,22.4974,15.2769,12.7083,5.0577
88.0,14.9283,10.4974,8.5931,2.5526,22.4291,15.2137,12.6591,5.0106
90.0,14.8934,10.4726,8.5703,2.5466,22.3626,15.1617,12.6277,4.966
92.0,14.8683,10.4457,8.5514,2.5426,22.2914,15.1297,12.598,4.9183
94.0,14.85,10.4234,8.5469,2.54,22.2489,15.0834,12.5694,4.88
96.0,14.83,10.4117,8.534,2.5383,22.2086,15.0486,12.5349,4.8391
98.0,14.81,10.404,8.5226,2.53,22.1703,15.028,12.5117,4.8017
100.0,14.7883,10.396,8.5109,2.5217,22.1343,15.0069,12.4934,4.7691
102.0,14.7751,10.3883,8.51,2.52,22.1197,14.9783,12.4706,4.7409
104.0,14.7614,10.3749,8.5074,2.5174,22.1111,14.9583,12.4503,4.7057
106.0,14.762,10.3569,8.5034,2.5134,22.0897,14.9451,12.4357,4.6786
108.0,14.758,10.3474,8.4966,2.5066,22.0626,14.9331,12.4257,4.6506
110.0,14.7569,10.35,8.4926,2.5026,22.0369,14.9286,12.4211,4.626
112.0,14.75,10.3509,8.49,2.4991,22.0231,14.908,12.4189,4.5983
114.0,14.7449,10.3483,8.4874,2.5009,21.9974,14.8903,12.416,4.58
116.0,14.7351,10.34,8.4834,2.4974,21.9677,14.8766,12.3974,4.56
118.0,14.7283,10.3317,8.4766,2.4926,21.9591,14.88,12.3791,4.54
120.0,14.73,10.3291,8.4717,2.4891,21.9523,14.8834,12.3634,4.52
122.0,14.73,10.33,8.4717,2.4909,21.9377,14.8697,12.3591,4.5
124.0,14.73,10.33,8.4774,2.4874,21.93,14.8503,12.3566,4.48
126.0,14.73,10.3291,8.4809,2.4826,21.9223,14.8366,12.356,4.46
128.0,14.7317,10.3351,8.4817,2.48,21.9103,14.8417,12.3557,4.44
130.0,14.7249,10.3297,8.4749,2.4783,21.8897,14.8366,12.35,4.4209
132.0,14.7134,10.3186,8.4643,2.47,21.8777,14.8183,12.3291,4.3966
134.0,14.7134,10.3074,8.4609,2.4617,21.8674,14.8103,12.3134,4.3751
136.0,14.7249,10.31,8.4666,2.4591,21.87,14.8063,12.3083,4.3566
138.0,14.73,10.31,8.4734,2.46,21.87,14.8137,12.31,4.34
140.0,14.7351,10.3109,8.4766,2.46,21.87,14.8097,12.31,4.3226
142.0,14.7449,10.3066,8.4843,2.4609,21.87,14.8017,12.31,4.3066
144.0,14.7517,10.306,8.4849,2.4566,21.87,14.7834,12.31,4.2917
146.0,14.7517,10.304,8.4834,2.456,21.8734,14.7783,12.3066,4.2826
148.0,14.7414,10.3,8.4783,2.4531,21.8537,14.7749,12.3151,4.274
150.0,14.7334,10.3017,8.4766,2.4569,21.8411,14.7886,12.3354,4.2643
152.0,14.7271,10.322,8.4677,2.4523,21.8117,14.804,12.3689,4.26
154.0,14.9691,10.4489,8.5943,2.4586,22.2071,14.95,12.7249,4.2674
156.0,15.6874,10.802,9.0017,2.4623,23.4963,15.418,13.6571,4.2834
158.0,16.9711,11.4097,9.7191,2.476,25.8314,16.2954,15.1331,4.3066
160.0,18.5803,12.1826,10.6049,2.4849,28.7737,17.4743,16.8331,4.3426
162.0,20.3686,13.0483,11.5726,2.506,32.0366,18.87,18.6383,4.39
164.0,22.2149,13.9809,12.5506,2.5223,35.49,20.4509,20.4874,4.4491
166.0,24.054,14.9366,13.5177,2.5486,39.0843,22.138,22.36,4.5083
168.0,25.826,15.896,14.4574,2.574,42.7423,23.9206,24.2611,4.5751
170.0,27.51,16.8206,15.3557,2.6017,46.3754,25.7486,26.1394,4.6423
172.0,29.0537,17.7011,16.1969,2.62,50.0357,27.6106,27.9831,4.7194
174.0,30.4597,18.4946,16.974,2.6409,53.5894,29.4211,29.7309,4.7914
