timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.9457,24.9171,24.8657,3.4506,104.374,51.6706,54.21,7.1914
2.0,43.9571,24.8914,24.8531,3.4497,104.242,51.6477,54.166,7.1863
4.0,43.9543,24.8729,24.8463,3.4474,104.17,51.6234,54.142,7.1826
6.0,43.9029,24.8583,24.8406,3.4426,104.05,51.5506,54.122,7.18
8.0,43.9697,24.8497,24.8463,3.4391,104.266,51.5789,54.154,7.1774
10.0,43.9069,24.8454,24.8634,3.44,104.23,51.6406,54.1429,7.1726
12.0,43.8746,24.8523,24.8634,3.4391,104.23,51.5891,54.1666,7.1691
14.0,43.8343,24.8549,24.8531,3.4434,104.266,51.5309,54.2171,7.17
16.0,43.8454,24.8377,24.8234,3.4449,104.122,51.4897,54.2106,7.17
18.0,43.7554,24.8274,24.7731,3.4434,103.918,51.4897,54.086,7.17
20.0,43.7323,24.83,24.7571,3.4391,103.774,51.5411,53.9934,7.17
22.0,43.7486,24.83,24.7697,3.44,103.81,51.5686,53.9869,7.17
24.0,43.7143,24.83,24.7731,3.44,103.81,51.5103,54.0054,7.17
26.0,43.6657,24.8334,24.7537,3.44,103.81,51.3903,54.0723,7.17
28.0,43.6391,24.8163,24.7263,3.44,103.81,51.4109,54.0277,7.1709
30.0,43.6091,24.814,24.7103,3.44,103.846,51.4383,53.9089,7.1674
32.0,43.5963,24.8094,24.7,3.44,103.702,51.4314,53.8569,7.1626
34.0,43.6091,24.79,24.6897,3.4409,103.498,51.3286,53.8309,7.1591
36.0,43.6477,24.7671,24.6669,3.4366,103.354,51.332,53.868,7.1609
38.0,43.64,24.7763,24.6669,3.4351,103.39,51.308,53.8754,7.1574
40.0,43.6314,24.7934,24.6897,3.4366,103.39,51.2909,53.9311,7.1517
42.0,43.6743,24.79,24.7034,3.4409,103.354,51.2806,53.92,7.1534
44.0,43.6886,24.7934,24.7,3.44,103.534,51.3491,53.92,7.1514
46.0,43.6657,24.7763,24.6966,3.44,103.558,51.4006,53.92,7.1486
48.0,43.6571,24.7671,24.7103,3.44,103.642,51.3389,53.92,7.1466
50.0,43.7143,24.7866,24.7229,3.44,103.666,51.3217,53.9311,7.1474
52.0,43.7331,24.8266,24.7571,3.44,103.81,51.3389,53.8977,7.1451
54.0,43.818,24.8369,24.8431,3.44,103.99,51.4211,53.9314,7.1474
56.0,44.2406,24.9451,25.1469,3.4409,105.5551,51.8051,54.5789,7.1491
58.0,42.872,24.3677,24.0754,3.4383,101.0123,50.3891,49.3666,7.1443
60.0,38.076,22.4034,20.8469,3.4309,83.2174,44.5283,38.0374,7.1231
62.0,31.6666,19.6257,16.902,3.4209,59.4569,36.014,26.588,7.0851
64.0,27.024,17.4429,14.4609,3.4083,43.6797,29.3097,21.8326,7.0266
66.0,24.6129,16.1586,13.3677,3.3909,37.8606,25.8871,20.1497,6.9626
68.0,23.138,15.3283,12.6937,3.37,35.2206,23.9237,19.0703,6.8857
70.0,22.2174,14.7609,12.2586,3.35,33.6083,22.6626,18.3431,6.8177
72.0,21.5923,14.3597,11.9546,3.3291,32.5377,21.7686,17.84,6.7531
74.0,21.1689,14.0509,11.7377,3.3126,31.7694,21.1251,17.4766,6.6926
76.0,20.8271,13.8126,11.5649,3.2966,31.2014,20.6686,17.1806,6.6309
78.0,20.5717,13.6509,11.4434,3.2834,30.7631,20.3403,16.9411,6.5791
80.0,20.3591,13.5349,11.3474,3.2657,30.4077,20.082,16.7674,6.53
82.0,20.2177,13.4434,11.2674,3.2551,30.1374,19.8657,16.6466,6.4791
84.0,20.1197,13.3683,11.2069,3.2457,29.9366,19.6923,16.5409,6.4317
86.0,20.0434,13.3109,11.1623,3.2434,29.7869,19.5706,16.4491,6.3891
88.0,19.9826,13.2549,11.1351,3.2366,29.6749,19.4794,16.3843,6.3491
90.0,19.9474,13.2229,11.1209,3.2334,29.58,19.3909,16.3349,6.3126
92.0,19.92,13.1929,11.1166,3.2274,29.4714,19.318,16.2909,6.2766
94.0,19.8891,13.1771,11.1,3.22,29.4057,19.2863,16.2551,6.2434
