timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.5086,21.2343,21.6583,3.8791,99.8903,62.9091,53.2589,7.82
2.0,34.4777,21.2469,21.6369,3.8814,99.9349,63.0014,53.2886,7.82
4.0,34.4554,21.2437,21.6197,3.8809,99.9237,63.0209,53.2811,7.82
6.0,34.4349,21.2171,21.6077,3.8774,99.7566,62.9237,53.2366,7.82
8.0,34.446,21.2003,21.5974,3.8726,99.79,62.88,53.1623,7.82
10.0,34.4271,21.1866,21.5974,3.8691,99.79,62.8217,53.1623,7.8191
12.0,34.3614,21.19,21.6103,3.87,99.79,62.7974,53.2477,7.8234
14.0,34.3529,21.1866,21.612,3.87,99.79,62.8217,53.2366,7.824
16.0,34.4014,21.2037,21.6206,3.87,99.7566,62.8946,53.2069,7.826
18.0,34.4511,21.206,21.6094,3.8691,99.9237,62.88,53.2254,7.8266
20.0,34.446,21.2174,21.618,3.8726,99.9794,62.88,53.2811,7.8291
22.0,34.422,21.206,21.6223,3.8774,99.8903,62.8654,53.27,7.8351
24.0,34.388,21.2003,21.6249,3.8809,99.8903,62.9237,53.27,7.8457
26.0,34.364,21.2003,21.6077,3.88,99.9794,63.0063,53.27,7.8483
28.0,34.3751,21.2094,21.5974,3.88,99.9237,63.0646,53.27,7.8443
30.0,34.3434,21.1977,21.5923,3.88,99.7231,63.05,53.27,7.8509
32.0,34.3263,21.2046,21.606,3.88,99.8234,63.0354,53.2589,7.8514
34.0,34.5043,21.242,21.732,3.88,100.3137,63.1083,53.4431,7.8537
36.0,34.9323,21.3346,22.148,3.8894,101.7957,63.3451,54.1431,7.8771
38.0,34.3614,21.1383,20.9911,3.8714,99.0083,62.8803,49.082,7.8026
40.0,32.4074,20.4634,18.1406,3.7606,86.806,60.2571,40.0169,7.4386
42.0,30.1174,19.5503,15.1594,3.5443,71.4474,56.1037,32.1889,6.7929
44.0,28.7531,18.8837,13.9054,3.2934,62.1134,52.4369,30.3131,6.0803
46.0,28.044,18.4757,13.4071,3.07,59.3103,50.2689,29.3817,5.4626
48.0,27.5266,18.182,13.0446,2.8934,57.406,48.806,28.57,4.9574
50.0,27.1646,17.9486,12.7677,2.7566,55.94,47.6146,27.9003,4.5543
52.0,26.8823,17.7511,12.5557,2.6526,54.8617,46.738,27.4026,4.2374
54.0,26.7289,17.5943,12.4126,2.5674,54.0703,46.1366,27.0309,3.9891
56.0,26.5991,17.4906,12.31,2.5017,53.5374,45.6537,26.768,3.7917
58.0,26.4586,17.4026,12.2206,2.4491,53.1406,45.21,26.5246,3.64
60.0,26.3531,17.3377,12.1554,2.4109,52.7469,44.8594,26.3251,3.5157
62.0,26.2966,17.2854,12.1071,2.3774,52.4354,44.606,26.166,3.4151
64.0,26.2666,17.2403,12.0743,2.3534,52.2451,44.4254,26.0657,3.3374
66.0,26.2254,17.2117,12.0434,2.3391,52.1434,44.2869,25.99,3.28
68.0,26.2,17.2023,12.024,2.3274,52.0166,44.1114,25.9006,3.2309
70.0,26.1669,17.1869,12.0,2.3126,51.8823,43.9703,25.8397,3.1883
72.0,26.1531,17.1471,11.9877,2.2991,51.7897,43.8983,25.802,3.1509
74.0,26.1703,17.1271,11.9931,2.29,51.7597,43.84,25.7937,3.1209
