timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.1537,23.9111,25.5914,24.5643,107.25,62.3797,54.3311,48.4843
2.0,39.1531,23.9054,25.5903,24.5849,107.25,62.5011,54.3014,48.5189
4.0,39.1883,23.9169,25.6006,24.5997,107.25,62.5983,54.3089,48.5377
6.0,39.274,23.95,25.6166,24.6134,107.2123,62.6663,54.3534,48.5534
8.0,39.3046,23.9797,25.6497,24.6074,107.3631,62.71,54.4046,48.5283
10.0,39.3754,24.0037,25.6737,24.6203,107.5769,62.7683,54.4971,48.5189
12.0,39.4189,24.0197,25.6863,24.622,107.6891,62.7926,54.554,48.5817
14.0,39.46,24.0403,25.7171,24.6306,107.882,62.7683,54.614,48.6289
16.0,39.3731,24.0094,25.7229,24.622,107.7954,62.71,54.554,48.5817
18.0,39.3411,23.974,25.7034,24.6203,107.5174,62.6663,54.486,48.5283
20.0,39.332,23.9294,25.6703,24.6049,107.1737,62.5837,54.438,48.4906
22.0,39.3206,23.9306,25.6429,24.6177,107.25,62.5109,54.45,48.5
24.0,39.3206,23.9363,25.6406,24.6323,107.2123,62.5837,54.45,48.5
26.0,39.3389,23.9534,25.6463,24.6451,107.3631,62.6663,54.45,48.5
28.0,39.3206,23.9466,25.6634,24.6297,107.5769,62.71,54.45,48.4906
30.0,39.3137,23.9637,25.66,24.628,107.7277,62.7829,54.45,48.5377
32.0,39.3663,23.966,25.66,24.622,107.69,62.7343,54.45,48.5534
34.0,39.3663,23.974,25.6634,24.6203,107.7277,62.6857,54.45,48.5377
36.0,39.3206,23.9763,25.6463,24.6074,107.5391,62.6226,54.45,48.4906
38.0,39.2863,23.9934,25.6371,24.61,107.4763,62.7683,54.438,48.4906
40.0,39.3206,23.9866,25.6566,24.61,107.5391,62.8363,54.486,48.5283
42.0,39.3731,24.0003,25.6931,24.61,107.7277,62.8946,54.554,48.5817
44.0,39.3389,24.0231,25.7034,24.61,107.69,62.88,54.602,48.6289
46.0,39.2886,24.0231,25.7069,24.61,107.7277,62.88,54.602,48.5723
48.0,39.2314,24.0037,25.6726,24.61,107.5391,62.8946,54.5651,48.566
50.0,39.268,23.9729,25.6543,24.604,107.4377,62.8363,54.4526,48.544
52.0,39.4006,23.98,25.7,24.628,107.6549,62.7683,54.3757,48.5377
54.0,39.5849,23.9763,25.804,24.662,108.176,62.7091,54.3483,48.4906
56.0,39.4946,23.8389,25.6126,24.686,107.9489,62.468,53.7211,48.5094
58.0,39.2151,23.5989,25.0466,24.68,106.852,61.8854,52.3671,48.4811
60.0,38.9789,23.3929,24.3509,24.6834,105.6483,61.2674,50.8214,48.39
62.0,38.8126,23.3086,23.87,24.6697,104.9963,60.8471,49.7671,48.3083
64.0,38.6486,23.2531,23.5714,24.6529,104.6491,60.5974,49.0511,48.2509
66.0,38.4923,23.2403,23.3651,24.6323,104.194,60.3963,48.5174,48.182
68.0,38.4186,23.2094,23.2174,24.6109,103.918,60.2363,48.0826,48.0674
70.0,38.3526,23.1814,23.1066,24.5674,103.666,60.1174,47.766,47.9609
72.0,38.3086,23.1437,23.0117,24.5369,103.5331,60.09,47.5246,47.8406
74.0,38.23,23.1269,22.9417,24.53,103.2486,60.0351,47.3454,47.7674
76.0,38.1446,23.1243,22.8966,24.5197,103.0854,60.026,47.2046,47.7143
78.0,38.1091,23.1574,22.8743,24.5003,102.9449,59.9803,47.1363,47.6374
80.0,38.1566,23.1857,22.8649,24.4866,102.98,60.026,47.12,47.5497
82.0,38.2009,23.1951,22.8803,24.49,102.98,60.0489,47.0943,47.5386
84.0,38.1909,23.1823,22.888,24.4934,103.0151,60.0626,47.0457,47.476
86.0,38.1266,23.1651,22.87,24.4797,102.8394,59.9574,47.0114,47.3826
88.0,38.1151,23.1677,22.8377,24.4603,102.816,59.9574,47.0294,47.2763
90.0,38.1634,23.1746,22.8266,24.4466,102.734,60.0489,46.9917,47.2551
92.0,38.1674,23.1677,22.8266,24.45,102.6754,60.1037,46.9289,47.1831
94.0,38.176,23.1651,22.8437,24.45,102.6403,60.09,46.9289,47.1469
96.0,38.1331,23.1823,22.8494,24.45,102.9097,60.09,47.0011,47.0749
98.0,38.152,23.1926,22.8463,24.4534,102.8746,60.1037,47.0011,47.0451
100.0,38.1394,23.1926,22.8223,24.4397,102.816,60.0351,46.9469,46.9731
102.0,38.1283,23.1797,22.7974,24.4169,102.734,60.0123,46.8663,46.9283
104.0,38.0426,23.1754,22.7677,24.4203,102.7106,60.0351,46.87,46.8991
106.0,38.0211,23.1797,22.7566,24.4294,102.5349,60.1037,46.8414,46.8743
108.0,38.038,23.1891,22.7566,24.4237,102.57,60.0763,46.87,46.8343
110.0,38.0451,23.1977,22.7677,24.4031,102.5349,60.1311,46.8757,46.7571
112.0,38.0706,23.224,22.794,24.4203,102.6754,60.1951,46.9091,46.7514
114.0,38.1763,23.2694,22.8394,24.4397,102.8746,60.3186,46.9383,46.7743
116.0,38.1734,23.282,22.852,24.4534,103.0503,60.3277,46.9917,46.7829
118.0,38.1451,23.2763,22.8463,24.4534,102.8746,60.3049,47.0389,46.7351
120.0,38.1266,23.2523,22.8189,24.4397,102.6754,60.2363,47.0003,46.6631
122.0,38.1669,23.224,22.8077,24.4169,102.5349,60.2637,46.9126,46.6183
124.0,38.1669,23.2114,22.7974,24.4203,102.57,60.2089,46.8177,46.5891
126.0,38.1394,23.2026,22.8,24.4294,102.57,60.1174,46.8271,46.5643
128.0,38.1006,23.214,22.8,24.4237,102.5349,60.1174,46.8843,46.5157
130.0,38.0731,23.2163,22.8,24.4066,102.7106,60.2089,46.9186,46.49
132.0,38.086,23.2334,22.8,24.41,102.7691,60.2637,46.91,46.4557
134.0,38.056,23.2274,22.8,24.41,102.6754,60.2363,46.91,46.45
136.0,38.0331,23.2377,22.8,24.41,102.6754,60.3049,46.9006,46.43
