timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.81,20.3949,21.5923,3.7797,97.698,60.8489,52.7526,8.3169
2.0,33.81,20.3846,21.5889,3.7891,98.014,60.8306,52.7897,8.3186
4.0,33.81,20.3871,21.5897,3.7943,98.22,60.8351,52.8454,8.3231
6.0,33.81,20.4129,21.6026,3.7949,98.422,60.9037,52.9457,8.3343
8.0,33.81,20.4146,21.6,3.7934,98.3577,60.9037,52.9531,8.3374
10.0,33.81,20.4129,21.6026,3.79,98.4446,60.8489,52.9457,8.3409
12.0,33.81,20.3897,21.5923,3.7866,98.3903,60.7711,52.8454,8.34
14.0,33.81,20.3777,21.5751,3.786,98.2274,60.7163,52.7934,8.34
16.0,33.81,20.3649,21.5751,3.7823,98.26,60.73,52.7377,8.34
18.0,33.8151,20.3803,21.5923,3.7894,98.26,60.7163,52.7934,8.3383
20.0,33.7894,20.3846,21.6026,3.7914,98.26,60.7849,52.8566,8.3451
22.0,33.786,20.3803,21.606,3.7951,98.2926,60.8077,52.9011,8.3549
24.0,33.7791,20.37,21.582,3.7866,98.1297,60.7986,52.9011,8.3617
26.0,33.7611,20.3623,21.5506,3.7826,98.108,60.6614,52.8669,8.36
28.0,33.6823,20.3426,21.5189,3.7791,98.032,60.6523,52.7626,8.3591
30.0,33.6269,20.358,21.4974,3.7791,98.0103,60.6751,52.6494,8.3634
32.0,33.638,20.364,21.4803,3.7826,97.8149,60.73,52.6494,8.364
34.0,33.648,20.376,21.4974,3.7874,98.0103,60.7849,52.7626,8.3651
36.0,33.662,20.3794,21.5249,3.7909,98.0646,60.794,52.8669,8.3691
38.0,33.6609,20.4051,21.5326,3.79,97.9777,60.826,52.9123,8.3783
40.0,33.7114,20.4,21.5266,3.7891,97.9451,60.8351,52.8566,8.38
42.0,33.7243,20.3974,21.5377,3.7926,98.1623,60.9037,52.7823,8.3826
44.0,33.7809,20.4077,21.5649,3.7974,98.2926,60.89,52.7823,8.3866
46.0,33.8597,20.4223,21.606,3.8017,98.26,60.89,52.8566,8.3934
48.0,33.9146,20.4377,21.6171,3.7966,98.26,60.9037,52.9011,8.3983
50.0,33.8751,20.4146,21.6129,3.796,98.26,60.8489,52.8789,8.3983
52.0,33.8203,20.3829,21.5846,3.794,98.2274,60.7711,52.9457,8.3917
54.0,33.7783,20.3726,21.5769,3.7934,98.3251,60.7163,52.9197,8.3917
56.0,33.8897,20.3923,21.6771,3.7943,98.7051,60.73,53.0763,8.436
58.0,34.1449,20.4,21.9246,3.8286,99.794,60.73,52.7463,8.5629
60.0,33.9409,20.4051,21.2683,3.6614,96.3126,60.7163,48.8751,7.4203
62.0,32.9651,20.4326,19.5006,3.0683,86.9494,60.7711,42.5806,5.0091
64.0,31.6914,20.4497,17.4914,2.2569,75.8769,60.8489,37.414,2.6306
66.0,30.7471,20.4351,16.3529,1.6617,69.3991,60.9037,35.4394,1.6751
68.0,30.074,20.3974,15.7411,1.384,66.0523,60.9037,34.2294,1.382
70.0,29.5871,20.3726,15.3351,1.2349,63.7211,60.8489,33.2991,1.2249
72.0,29.2597,20.3777,15.0423,1.1409,62.0323,60.7849,32.6186,1.1291
74.0,29.0054,20.3846,14.8334,1.08,60.8509,60.6889,32.0949,1.07
76.0,28.8066,20.3854,14.664,1.0366,59.9946,60.5837,31.634,1.0274
78.0,28.6534,20.352,14.5343,1.0034,59.1871,60.3963,31.2574,0.99
80.0,28.5631,20.3254,14.4426,0.9774,58.6414,60.2911,30.9514,0.9634
82.0,28.4729,20.3074,14.3714,0.9617,58.2249,60.2089,30.7534,0.9457
84.0,28.3926,20.3023,14.3077,0.95,57.8777,60.09,30.5857,0.9326
86.0,28.3094,20.2851,14.2423,0.9366,57.516,59.9574,30.4249,0.9191
88.0,28.232,20.2851,14.1977,0.9251,57.2757,59.9163,30.2854,0.9091
90.0,28.1789,20.3049,14.1666,0.9166,57.0946,59.9429,30.1494,0.9026
92.0,28.1523,20.3023,14.1483,0.91,56.9506,59.8786,30.0169,0.8974
94.0,28.1643,20.298,14.136,0.9017,56.868,59.87,29.9306,0.8909
96.0,28.1471,20.292,14.1223,0.9,56.7454,59.84,29.88,0.8791
98.0,28.1271,20.2929,14.106,0.8974,56.5806,59.8451,29.8271,0.8717
100.0,28.0963,20.2697,14.0723,0.8926,56.3531,59.726,29.7557,0.87
102.0,28.0591,20.2551,14.0486,0.8891,56.322,59.6474,29.7057,0.8674
104.0,28.0363,20.2577,14.0383,0.89,56.306,59.6474,29.6729,0.8626
106.0,28.0497,20.262,14.0349,0.89,56.31,59.7526,29.648,0.8591
108.0,28.0574,20.2706,14.0269,0.8909,56.202,59.7663,29.6117,0.8609
110.0,28.0131,20.2646,14.0149,0.8874,56.158,59.62,29.5483,0.8574
112.0,27.9966,20.2526,14.0009,0.8826,56.062,59.4874,29.512,0.8526
114.0,27.9943,20.2277,13.9826,0.8791,56.018,59.4591,29.4829,0.8491
116.0,27.9777,20.2097,13.9674,0.88,55.922,59.4214,29.4663,0.85
118.0,27.9183,20.1977,13.9509,0.88,55.866,59.3357,29.4397,0.8509
120.0,27.8826,20.1849,13.9283,0.8809,55.818,59.3357,29.4031,0.8474
122.0,27.8869,20.1951,13.9117,0.8766,55.83,59.4077,29.3866,0.8426
124.0,27.9097,20.22,13.9134,0.8751,55.83,59.5277,29.3757,0.8391
126.0,27.9191,20.2474,13.9231,0.8766,55.842,59.524,29.3943,0.84
128.0,27.9371,20.2449,13.9369,0.8817,55.782,59.5697,29.3843,0.84
130.0,27.94,20.2303,13.9449,0.8774,55.762,59.524,29.3643,0.84
132.0,27.95,20.2097,13.9534,0.8726,55.794,59.5277,29.3186,0.84
134.0,27.9529,20.1951,13.9449,0.8691,55.806,59.3949,29.3057,0.84
136.0,27.9786,20.1977,13.9351,0.87,55.714,59.3871,29.31,0.8409
138.0,27.9571,20.2071,13.93,0.87,55.726,59.4214,29.31,0.8366
140.0,27.9363,20.1926,13.9249,0.8691,55.758,59.4343,29.3143,0.836
142.0,27.9054,20.1651,13.9169,0.8734,55.738,59.3486,29.3014,0.834
144.0,27.8946,20.1574,13.9031,0.8749,55.678,59.2971,29.2557,0.8334
146.0,27.856,20.16,13.8951,0.8734,55.702,59.31,29.2314,0.8291
148.0,27.866,20.16,13.8883,0.8691,55.654,59.31,29.2429,0.83
150.0,27.896,20.16,13.89,0.8691,55.586,59.31,29.2686,0.83
152.0,27.9174,20.1617,13.89,0.8734,55.538,59.31,29.2471,0.83
154.0,27.8903,20.1549,13.8917,0.8749,55.55,59.3229,29.2271,0.83
156.0,27.8731,20.1477,13.8754,0.8734,55.514,59.2714,29.1329,0.83
158.0,27.8534,20.1306,13.864,0.8674,55.4334,59.1986,29.1977,0.8283
160.0,27.9834,20.1177,14.0126,0.8717,56.2357,59.1471,29.9757,0.8317
162.0,28.2943,20.1074,14.4409,0.8917,58.5514,59.1471,31.6023,0.8509
164.0,28.8314,20.1074,15.0771,0.9266,62.0377,59.1986,33.5811,0.8891
166.0,29.4417,20.1177,15.7643,0.9726,65.5683,59.2586,35.4671,0.9409
168.0,30.0791,20.1323,16.4223,1.0291,68.8754,59.3614,37.2083,0.9974
170.0,30.5966,20.1409,17.0317,1.1,71.98,59.4214,38.8089,1.0634
172.0,31.0283,20.1451,17.5809,1.18,74.89,59.4729,40.3046,1.1374
174.0,31.4297,20.1549,18.0817,1.2709,77.4977,59.4326,41.6723,1.2209
176.0,31.7666,20.1617,18.5123,1.3691,79.8171,59.556,42.88,1.31
178.0,32.0591,20.16,18.876,1.4691,81.9483,59.6566,43.9329,1.41
180.0,32.3097,20.1574,19.1857,1.5709,83.7937,59.6749,44.9094,1.5209
182.0,32.544,20.1677,19.4751,1.6809,85.3563,59.6346,45.7883,1.6383
184.0,32.732,20.1797,19.7517,1.7991,86.8183,59.7774,46.6103,1.7617
186.0,32.8889,20.2029,20.0057,1.9209,88.3217,59.8914,47.3009,1.8883
188.0,33.0251,20.2046,20.2066,2.0374,89.4711,59.984,47.89,2.0209
190.0,33.1503,20.1977,20.3669,2.1534,90.3629,60.0489,48.3989,2.1609
192.0,33.2343,20.1977,20.5074,2.2674,91.1211,60.1037,48.8397,2.31
194.0,33.2857,20.2071,20.6274,2.3809,91.924,60.09,49.2006,2.4566
196.0,33.2943,20.19,20.7243,2.4926,92.4534,60.09,49.49,2.606
198.0,33.356,20.1729,20.8074,2.5931,92.9983,60.0763,49.8006,2.7531
200.0,33.3989,20.1771,20.8774,2.6869,93.4791,60.1311,50.028,2.906
202.0,33.4811,20.1977,20.9486,2.7783,93.9417,60.2089,50.2811,3.0566
204.0,33.5291,20.2226,21.0249,2.8666,94.2583,60.25,50.5309,3.2109
206.0,33.5651,20.2346,21.0849,2.9443,94.6126,60.3049,50.7786,3.3609
208.0,33.5754,20.238,21.1294,3.0191,94.9974,60.314,50.9611,3.5083
