timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.3709,20.604,23.6166,2.7017,87.4771,53.0951,82.9586,9.1757
2.0,38.3206,20.592,23.5977,2.7071,87.5114,53.0494,82.8197,9.1771
4.0,38.2931,20.58,23.5774,2.7083,87.5029,53.0009,82.7194,9.1743
6.0,38.306,20.5723,23.5477,2.7026,87.3743,52.9554,82.6269,9.168
8.0,38.282,20.5577,23.5331,2.6983,87.4,52.948,82.65,9.1629
10.0,38.242,20.5474,23.5537,2.7034,87.4,52.9109,82.65,9.1657
12.0,38.248,20.5474,23.556,2.7049,87.4,52.9591,82.65,9.1757
14.0,38.258,20.5551,23.564,2.7034,87.4,52.9006,82.6269,9.1769
16.0,38.2651,20.58,23.5663,2.6991,87.3743,52.9891,82.7194,9.1731
18.0,38.2966,20.6074,23.5809,2.7,87.4771,53.0034,82.8506,9.176
20.0,38.3654,20.6023,23.5877,2.6991,87.6229,53.0831,82.9431,9.1766
22.0,38.3869,20.5929,23.5954,2.7026,87.6991,53.0789,82.896,9.18
24.0,38.38,20.6074,23.6331,2.7074,87.8063,53.1303,82.992,9.1826
26.0,38.3869,20.6374,23.6729,2.7109,87.8506,53.12,83.128,9.1874
28.0,38.3654,20.6374,23.69,2.71,87.8063,53.1303,83.224,9.1909
30.0,38.2966,20.6074,23.6466,2.71,87.6469,53.0789,83.224,9.19
32.0,38.2523,20.5903,23.6271,2.71,87.8063,53.0617,83.08,9.19
34.0,38.2897,20.6074,23.6329,2.71,87.824,53.0789,83.184,9.1891
36.0,38.386,20.6374,23.6637,2.71,87.9126,53.1303,83.144,9.1926
38.0,38.4463,20.6323,23.6797,2.71,87.824,53.12,83.184,9.1974
40.0,38.4737,20.628,23.6969,2.71,87.8063,53.12,83.08,9.2009
42.0,38.4394,20.622,23.6797,2.71,87.6734,53.12,83.248,9.2
44.0,38.4074,20.6229,23.6663,2.7109,87.7,53.1303,83.128,9.2
46.0,38.3526,20.5971,23.626,2.7066,87.7,53.0789,82.992,9.2
48.0,38.3266,20.5954,23.6057,2.7051,87.7,53.0617,82.896,9.2009
50.0,38.2494,20.5971,23.5834,2.7066,87.6734,53.0789,82.9431,9.1966
52.0,38.2926,20.6203,23.6383,2.7109,87.7257,53.1191,82.8274,9.1951
54.0,38.6851,20.658,23.9417,2.7126,88.5011,53.2186,84.2134,9.2094
56.0,38.8603,20.6366,23.6914,2.71,88.6991,53.3066,80.1891,9.2009
58.0,36.6211,20.2577,21.4206,2.6766,81.5411,52.0966,66.1851,9.0251
60.0,32.7071,19.5743,18.2311,2.5866,69.4389,49.3417,49.4391,8.5974
62.0,29.396,18.88,16.0517,2.4534,59.5871,46.2857,40.7686,7.9977
64.0,28.0526,18.436,15.3951,2.31,56.4214,44.2766,38.7397,7.4003
66.0,27.2857,18.1323,14.9606,2.1809,54.8617,43.0226,37.2534,6.8766
68.0,26.7514,17.9243,14.6457,2.07,53.5791,42.1146,36.1337,6.4166
70.0,26.3649,17.764,14.3991,1.9817,52.604,41.4451,35.3057,6.0169
72.0,26.0769,17.6477,14.2151,1.9066,51.8377,40.9249,34.7317,5.6874
74.0,25.8623,17.538,14.0731,1.8417,51.2894,40.5243,34.2586,5.42
76.0,25.7094,17.4369,13.9509,1.7909,50.8111,40.1711,33.858,5.1883
78.0,25.562,17.3491,13.8409,1.7609,50.4286,39.8966,33.5331,4.9926
80.0,25.4337,17.3051,13.7626,1.7366,50.1214,39.6954,33.3051,4.8283
82.0,25.3409,17.2697,13.7049,1.7126,49.8469,39.5526,33.0994,4.6891
84.0,25.2906,17.2386,13.6669,1.6874,49.6437,39.3837,32.9863,4.5734
86.0,25.2594,17.2031,13.6323,1.6743,49.5371,39.2751,32.8783,4.4749
88.0,25.2517,17.186,13.6043,1.6666,49.4926,39.2117,32.8114,4.3951
90.0,25.232,17.1774,13.5809,1.66,49.4169,39.1626,32.7343,4.3257
92.0,25.198,17.18,13.5657,1.6526,49.2831,39.1149,32.7043,4.2743
94.0,25.174,17.18,13.5543,1.6474,49.198,39.036,32.6426,4.2257
96.0,25.1834,17.18,13.55,1.64,49.18,38.9917,32.5823,4.1817
98.0,25.1697,17.1817,13.5466,1.6317,49.1517,38.9826,32.5514,4.1409
100.0,25.1503,17.1749,13.5283,1.6291,49.1077,38.9963,32.4889,4.1083
102.0,25.1331,17.1634,13.5186,1.63,49.0229,38.9437,32.4563,4.0817
104.0,25.1503,17.1651,13.5249,1.6309,49.0166,38.9506,32.4494,4.0591
106.0,25.1697,17.1697,13.5266,1.6274,49.0417,38.9689,32.4597,4.0391
108.0,25.1869,17.1669,13.5169,1.6226,49.0511,38.9643,32.4254,4.0217
110.0,25.1663,17.1583,13.5031,1.6191,48.9883,38.9026,32.4049,4.01
112.0,25.1606,17.16,13.4951,1.6191,48.9506,38.8766,32.41,3.9966
114.0,25.1663,17.1643,13.4883,1.6234,48.96,38.8251,32.4151,3.986
116.0,25.1809,17.1446,13.4883,1.6249,48.96,38.798,32.3894,3.974
118.0,25.1843,17.1331,13.4934,1.6234,48.96,38.7809,32.3757,3.9626
120.0,25.2126,17.122,13.51,1.62,48.9506,38.7594,32.4049,3.9517
122.0,25.2457,17.1151,13.5266,1.6174,48.9977,38.7206,32.4597,3.9474
124.0,25.2431,17.0909,13.5317,1.6126,49.0134,38.6931,32.4751,3.94
126.0,25.2203,17.0934,13.53,1.6091,48.9883,38.7129,32.4649,3.9317
128.0,25.2031,17.1066,13.5283,1.61,48.9789,38.6486,32.4854,3.93
130.0,25.2203,17.1049,13.5369,1.61,49.0323,38.6271,32.5197,3.9283
