timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.2669,19.0246,22.2371,5.1534,74.9369,46.6083,56.978,6.3626
2.0,40.2486,19.0117,22.2514,5.1523,75.0266,46.6429,57.034,6.3657
4.0,40.2531,19.0074,22.2629,5.1526,75.1191,46.6617,57.09,6.3674
6.0,40.2806,18.998,22.2543,5.1509,75.1817,46.628,57.138,6.3651
8.0,40.3194,19.0297,22.2849,5.16,75.2983,46.678,57.146,6.3657
10.0,40.3469,19.0657,22.3234,5.1674,75.3609,46.7651,57.1611,6.3734
12.0,40.3469,19.0777,22.3474,5.1734,75.4389,46.8329,57.2334,6.3774
14.0,40.3194,19.0849,22.3449,5.1774,75.4717,46.8386,57.302,6.38
16.0,40.2806,19.0917,22.3303,5.1809,75.4389,46.8157,57.3329,6.3817
18.0,40.26,19.0917,22.3131,5.18,75.3609,46.8071,57.302,6.3917
20.0,40.2463,19.0874,22.2874,5.18,75.2983,46.8729,57.2574,6.3914
22.0,40.1731,19.0631,22.2603,5.18,75.1817,46.8729,57.0771,6.3911
24.0,40.1274,19.0631,22.2363,5.18,75.0994,46.8157,56.974,6.394
26.0,40.18,19.0617,22.2354,5.18,75.12,46.7814,56.926,6.3974
28.0,40.2189,19.0529,22.2363,5.18,75.12,46.7986,56.986,6.3977
30.0,40.228,19.0503,22.2663,5.18,75.12,46.7557,57.054,6.4049
32.0,40.2326,19.0703,22.266,5.1783,75.12,46.7414,57.102,6.4083
34.0,40.2737,19.0863,22.2774,5.1869,75.12,46.7471,57.102,6.406
36.0,40.2394,19.0806,22.266,5.1889,75.12,46.8414,57.042,6.4023
38.0,40.2074,19.0743,22.2663,5.1886,75.1397,46.8129,57.034,6.4094
40.0,40.1457,19.0306,22.2414,5.1891,75.0411,46.75,57.006,6.4106
42.0,40.148,18.9903,22.2234,5.1966,75.028,46.6823,57.0109,6.4169
44.0,40.1251,18.9851,22.1814,5.1909,74.9623,46.6523,56.8746,6.4174
46.0,40.148,18.992,22.1654,5.1817,75.028,46.646,56.9131,6.4183
48.0,40.132,18.998,22.1754,5.1783,75.0009,46.6146,57.0026,6.4117
50.0,40.234,18.9971,22.2294,5.1817,75.2606,46.646,57.1149,6.4117
52.0,40.3951,19.0203,22.3423,5.196,75.4889,46.6523,57.1757,6.4277
54.0,40.6911,19.0297,22.5123,5.2411,76.0066,46.6909,57.3369,6.468
56.0,40.49,19.0503,22.1589,5.0631,74.6074,46.7243,55.1,6.1997
58.0,39.4471,19.0649,21.1706,4.3737,70.3186,46.73,50.9471,5.3806
60.0,37.986,19.0674,20.0683,3.356,64.9634,46.7586,47.162,4.244
62.0,36.8737,19.04,19.4906,2.5103,61.7034,46.7394,45.7717,3.3151
64.0,36.238,19.0126,19.2597,2.0357,60.3746,46.6866,45.1137,2.7309
66.0,35.9006,19.0126,19.1323,1.7783,59.6977,46.6194,44.7186,2.3674
68.0,35.7714,19.0383,19.062,1.6383,59.308,46.6866,44.4763,2.1374
70.0,35.7006,19.0743,19.0163,1.5557,59.0289,46.748,44.2583,1.9766
72.0,35.5834,19.0746,18.9751,1.5026,58.7649,46.7243,44.0303,1.8643
74.0,35.5194,19.0546,18.9174,1.4691,58.5771,46.6814,43.8789,1.7857
76.0,35.4329,19.0383,18.8709,1.4483,58.44,46.6994,43.7589,1.7317
78.0,35.376,19.0323,18.8477,1.4317,58.29,46.6523,43.6726,1.6891
80.0,35.3331,19.0151,18.8246,1.4183,58.1271,46.6366,43.5791,1.6617
82.0,35.3306,19.0177,18.8054,1.4126,58.0157,46.6617,43.4823,1.6357
84.0,35.2774,19.0246,18.7806,1.4066,57.9771,46.6711,43.4154,1.6143
86.0,35.2229,19.0203,18.7617,1.4034,58.0029,46.6083,43.3923,1.5983
88.0,35.204,19.01,18.73,1.3966,57.9514,46.5791,43.4,1.59
90.0,35.21,19.0023,18.7151,1.3926,57.8786,46.5543,43.4,1.5791
92.0,35.2151,18.9877,18.7031,1.39,57.84,46.5057,43.4,1.5717
94.0,35.1894,18.9774,18.6749,1.3866,57.7886,46.4629,43.4,1.57
96.0,35.1809,18.9774,18.6706,1.386,57.78,46.5143,43.4086,1.5674
98.0,35.1894,18.992,18.6971,1.384,57.75,46.5286,43.3743,1.5634
100.0,35.2091,18.9877,18.6971,1.3834,57.7414,46.5143,43.3257,1.5574
102.0,35.234,18.9806,18.6731,1.3791,57.6771,46.4629,43.2991,1.55
104.0,35.2491,18.9706,18.6671,1.38,57.69,46.5143,43.2769,1.5417
