timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.852,24.0543,23.6009,8.2349,102.1814,70.626,56.95,7.6891
2.0,36.898,24.0669,23.6306,8.2486,102.5243,70.806,56.95,7.6914
4.0,36.904,24.0737,23.6431,8.2451,102.6386,70.866,56.95,7.6909
6.0,36.866,24.0794,23.6457,8.2271,102.4671,70.776,56.95,7.6874
8.0,36.81,24.0737,23.6186,8.1894,102.2729,70.674,56.9629,7.6843
10.0,36.698,24.0591,23.5663,8.1483,102.1357,70.62,56.9234,7.6731
12.0,36.646,24.0523,23.5254,8.1317,102.2051,70.566,56.8026,7.6686
14.0,36.652,24.0411,23.504,8.1166,102.0646,70.464,56.6831,7.6631
16.0,36.698,24.0137,23.5074,8.0991,101.8654,70.374,56.648,7.6634
18.0,36.692,24.008,23.5177,8.0977,101.6897,70.464,56.648,7.6591
20.0,36.67,24.0206,23.5289,8.114,101.8654,70.566,56.6831,7.6591
22.0,36.722,24.066,23.5529,8.1274,102.0646,70.638,56.8154,7.6634
24.0,36.702,24.0983,23.5731,8.1394,102.2051,70.62,56.8849,7.6649
26.0,36.672,24.0854,23.5731,8.1497,102.2051,70.62,56.8634,7.6643
28.0,36.638,24.0514,23.5529,8.1569,102.0646,70.638,56.7511,7.6574
30.0,36.664,24.0137,23.5289,8.1431,101.8654,70.5831,56.708,7.65
32.0,36.652,24.0037,23.5177,8.1377,101.7591,70.3954,56.612,7.6426
34.0,36.686,23.9729,23.5074,8.1349,101.6571,70.2769,56.556,7.6366
36.0,36.734,23.9706,23.5074,8.1434,101.3934,70.4134,56.496,7.6326
38.0,36.762,23.9763,23.5177,8.1466,101.5691,70.5463,56.556,7.6283
40.0,36.786,23.9934,23.5349,8.1543,101.8563,70.4134,56.624,7.6343
42.0,36.786,23.99,23.5349,8.1557,101.9349,70.312,56.684,7.6314
44.0,36.762,23.99,23.5177,8.1509,101.6897,70.29,56.612,7.6294
46.0,36.716,23.99,23.5049,8.1409,101.9006,70.2434,56.592,7.6231
48.0,36.746,23.9866,23.5177,8.1409,101.924,70.2983,56.6,7.6234
50.0,36.796,24.0003,23.5289,8.15,102.006,70.5326,56.708,7.6191
52.0,36.804,24.0197,23.5529,8.1574,102.0294,70.6011,56.764,7.62
54.0,36.792,24.0334,23.5671,8.1626,102.2051,70.464,56.812,7.62
56.0,36.82,24.0274,23.5877,8.1717,102.1357,70.374,56.7871,7.62
58.0,36.874,24.0377,23.5997,8.1714,102.2377,70.482,56.8266,7.62
60.0,37.002,24.0583,23.6809,8.1703,102.5374,70.512,56.9594,7.6226
62.0,37.218,24.0883,23.836,8.1826,103.1883,70.5866,57.2109,7.6269
64.0,37.198,23.9137,23.698,8.178,102.9983,70.1974,56.6371,7.5789
66.0,36.7791,23.5151,22.9503,8.1066,101.54,69.2449,54.9571,7.4149
68.0,36.2109,23.0646,21.8911,8.0017,98.8666,67.7889,52.8294,7.1334
70.0,35.7646,22.8151,21.0943,7.9789,96.7163,66.7794,51.4351,6.7983
72.0,35.54,22.688,20.6917,8.0751,95.0989,66.1643,50.6294,6.4786
74.0,35.3329,22.6009,20.4654,8.1771,94.0017,65.7526,50.1266,6.1957
76.0,35.2169,22.5377,20.2974,8.0943,92.7926,65.3663,49.7123,5.95
78.0,35.1157,22.4863,20.1754,7.8297,92.0131,65.1383,49.4589,5.7326
80.0,35.08,22.4377,20.0726,7.5066,91.3969,65.0209,49.2494,5.5474
