timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.026,17.0454,19.6203,5.7686,67.5234,41.5314,51.9297,6.77
2.0,36.022,17.0323,19.6229,5.7737,67.4203,41.5063,52.0311,6.77
4.0,36.038,17.0306,19.6297,5.7774,67.3986,41.4926,52.0983,6.77
6.0,36.068,17.0346,19.6289,5.7791,67.4366,41.4734,52.0851,6.7683
8.0,36.1294,17.0674,19.6674,5.786,67.556,41.5157,52.1923,6.776
10.0,36.2191,17.1006,19.7046,5.7923,67.7189,41.5937,52.188,6.7831
12.0,36.214,17.096,19.7089,5.7951,67.6374,41.6254,52.2223,6.7817
14.0,36.1551,17.0631,19.6669,5.7866,67.48,41.5791,52.188,6.7709
16.0,36.0766,17.058,19.6306,5.7826,67.3226,41.5809,52.1811,6.7726
18.0,36.0354,17.0469,19.6031,5.7791,67.2737,41.5354,52.1409,6.774
20.0,35.9857,17.0337,19.6074,5.78,67.29,41.4914,52.0954,6.776
22.0,36.0014,17.0209,19.6254,5.78,67.2737,41.4254,52.0769,6.7774
24.0,36.0406,17.0383,19.6066,5.7809,67.3551,41.4477,52.1066,6.7783
26.0,36.0911,17.0297,19.5809,5.7774,67.366,41.4091,52.1066,6.7717
28.0,36.0851,17.0197,19.5774,5.7734,67.4203,41.404,52.088,6.7734
30.0,36.0646,16.9986,19.5843,5.7657,67.366,41.3929,52.062,6.7723
32.0,36.0303,16.9846,19.5834,5.7643,67.3389,41.3534,52.0434,6.766
34.0,36.0243,16.9614,19.5826,5.7691,67.3063,41.2957,52.0323,6.7574
36.0,36.0886,16.9811,19.6374,5.7783,67.4963,41.3457,52.0963,6.7617
38.0,36.1071,17.008,19.6626,5.78,67.5723,41.4091,52.182,6.7691
40.0,36.146,17.0537,19.6871,5.7834,67.594,41.4914,52.2291,6.7809
42.0,36.166,17.0763,19.6849,5.784,67.6049,41.574,52.2806,6.7891
44.0,36.162,17.0691,19.6866,5.7869,67.7026,41.5937,52.2291,6.7883
46.0,36.086,17.0537,19.6734,5.784,67.6049,41.5663,52.1606,6.7817
48.0,36.092,17.058,19.6709,5.7826,67.5777,41.5791,52.1606,6.7817
50.0,36.132,17.082,19.6951,5.7826,67.6211,41.6177,52.2609,6.7874
52.0,36.126,17.0694,19.6934,5.7849,67.5877,41.6177,52.1751,6.7909
54.0,36.27,17.0709,19.7826,5.7869,67.7603,41.5937,52.3211,6.796
56.0,36.6337,17.0717,19.8983,5.8066,68.5657,41.724,51.7829,6.8054
58.0,35.5577,16.9237,18.9014,5.7006,65.27,41.0809,46.4794,6.6926
60.0,32.8534,16.5246,16.9966,5.2854,57.4357,39.1611,38.7957,6.3163
62.0,29.8586,16.0146,15.2183,4.5643,49.4163,36.4794,33.2254,5.6986
64.0,28.1931,15.5689,14.4671,3.8106,45.8726,34.3969,31.884,5.0411
66.0,27.228,15.2406,14.014,3.2143,44.2891,33.046,30.9309,4.4826
68.0,26.612,14.996,13.6963,2.7923,43.0551,32.1469,30.2071,4.0357
70.0,26.2257,14.8709,13.478,2.4969,42.2046,31.5783,29.6891,3.686
72.0,25.96,14.796,13.3263,2.2974,41.652,31.1891,29.3326,3.4157
74.0,25.752,14.746,13.2109,2.1674,41.2709,30.9029,29.0711,3.2117
76.0,25.5357,14.6609,13.0926,2.0717,40.844,30.6163,28.8114,3.0491
78.0,25.3169,14.5486,12.978,1.9966,40.4246,30.3557,28.5546,2.9183
80.0,25.1949,14.4971,12.9183,1.9443,40.1803,30.202,28.3863,2.8117
82.0,25.1774,14.4923,12.8817,1.9066,40.0337,30.1146,28.3066,2.7309
84.0,25.1663,14.502,12.8529,1.8817,39.8974,30.0069,28.2297,2.6666
86.0,25.0746,14.438,12.794,1.8583,39.71,29.862,28.1274,2.6126
88.0,25.0371,14.4157,12.7686,1.8426,39.6437,29.8137,28.0914,2.57
90.0,25.0291,14.406,12.7531,1.8266,39.6086,29.7546,28.0983,2.5383
92.0,24.9937,14.4003,12.74,1.8117,39.5526,29.6897,28.0403,2.5126
94.0,24.9469,14.3674,12.7277,1.8017,39.498,29.6006,27.9994,2.4866
96.0,24.916,14.3466,12.6994,1.7966,39.4406,29.5571,27.9671,2.4617
98.0,24.9377,14.3486,12.6991,1.7926,39.4454,29.5529,28.0029,2.4409
100.0,25.0097,14.4029,12.7289,1.79,39.5791,29.6443,28.042,2.4291
102.0,25.0154,14.4037,12.7429,1.7874,39.5746,29.6386,28.0291,2.42
104.0,24.9549,14.3594,12.7097,1.7826,39.4546,29.5286,27.962,2.4091
106.0,24.9023,14.328,12.6771,1.7783,39.3263,29.4357,27.9463,2.4026
108.0,24.9914,14.4114,12.7149,1.7834,39.4857,29.5157,28.0177,2.3974
110.0,25.0349,14.4463,12.7349,1.7849,39.4989,29.5929,28.0343,2.3891
112.0,25.0543,14.4409,12.7406,1.7834,39.5174,29.6071,28.0366,2.3851
114.0,25.0677,14.4197,12.7391,1.7783,39.478,29.6063,28.0446,2.3831
116.0,25.1706,14.4906,12.79,1.7826,39.604,29.6797,28.1197,2.386
118.0,25.2311,14.534,12.834,1.7874,39.6551,29.7389,28.1743,2.3874
120.0,25.2929,14.5609,12.8686,1.7909,39.7649,29.7723,28.2189,2.3883
122.0,25.344,14.5529,12.8797,1.79,39.8426,29.7794,28.2374,2.3826
124.0,25.3383,14.5569,12.8786,1.79,39.8494,29.756,28.216,2.38
126.0,25.2791,14.5317,12.8557,1.7909,39.7434,29.7054,28.198,2.3783
128.0,25.2174,14.4746,12.8174,1.7874,39.5983,29.6049,28.14,2.37
130.0,25.158,14.4071,12.76,1.7826,39.5117,29.4571,28.114,2.3617
132.0,25.0914,14.3614,12.726,1.7791,39.4474,29.3529,28.0597,2.3591
134.0,25.1214,14.382,12.7417,1.78,39.5391,29.39,28.0926,2.36
136.0,25.2117,14.4326,12.796,1.7809,39.6706,29.4986,28.1569,2.3609
138.0,25.1866,14.408,12.7874,1.7766,39.6646,29.4843,28.1246,2.3574
140.0,25.0929,14.3506,12.7434,1.776,39.5571,29.3957,28.056,2.3526
142.0,25.0266,14.316,12.708,1.7731,39.5183,29.3229,27.9966,2.3491
144.0,25.0874,14.352,12.7251,1.7769,39.5449,29.3529,28.0563,2.35
146.0,25.0486,14.3346,12.7114,1.774,39.4774,29.3057,28.0069,2.3509
148.0,24.988,14.2851,12.6674,1.7734,39.4283,29.22,27.9646,2.3474
150.0,24.8989,14.214,12.6286,1.7691,39.3254,29.1057,27.8754,2.3426
152.0,24.9549,14.2249,12.6569,1.77,39.3471,29.1586,27.9334,2.3383
154.0,25.0417,14.302,12.7177,1.7683,39.4497,29.2671,27.98,2.3417
156.0,25.1963,14.3806,12.7934,1.7726,39.68,29.4234,28.2823,2.3474
158.0,25.4626,14.442,12.9737,1.7866,40.414,29.5514,29.2166,2.36
160.0,26.1351,14.5794,13.3897,1.8243,42.1334,29.9806,30.9989,2.3951
162.0,27.0294,14.7906,13.9569,1.8891,44.4371,30.6914,33.0909,2.4549
164.0,27.9457,14.9897,14.5089,1.9774,46.5489,31.5174,34.9197,2.5317
166.0,28.8091,15.1883,15.0209,2.0851,48.5054,32.3469,36.5757,2.6209
168.0,29.5903,15.3454,15.4746,2.2023,50.3291,33.1369,38.0734,2.7291
170.0,30.3114,15.512,15.9263,2.3386,52.1117,33.9603,39.5894,2.85
172.0,30.9786,15.6777,16.334,2.4823,53.7451,34.7269,40.9691,2.98
174.0,31.7286,15.9003,16.7774,2.6469,55.4846,35.6346,42.356,3.1209
176.0,32.4069,16.1134,17.1906,2.8166,57.0234,36.4283,43.556,3.27
178.0,33.0337,16.2946,17.5757,2.9883,58.3243,37.1537,44.6194,3.4174
180.0,33.4649,16.4086,17.8549,3.1534,59.3509,37.6803,45.4789,3.5634
182.0,33.7851,16.4657,18.0686,3.3174,60.2909,38.0991,46.1909,3.7066
184.0,34.0386,16.5126,18.2557,3.4826,61.0854,38.4497,46.8271,3.8543
186.0,34.3383,16.5626,18.4486,3.6357,61.7857,38.7951,47.4297,3.9957
188.0,34.6017,16.6309,18.6206,3.7843,62.3934,39.1269,47.9631,4.1309
190.0,34.8414,16.7,18.7694,3.9291,62.9591,39.3931,48.4271,4.2626
192.0,34.9894,16.7271,18.8486,4.0666,63.42,39.6043,48.8397,4.3983
194.0,35.0851,16.7346,18.9131,4.1943,63.8137,39.7229,49.1629,4.5291
196.0,35.1663,16.7591,18.9991,4.3191,64.1517,39.9111,49.4469,4.6526
198.0,35.262,16.8031,19.0946,4.4383,64.5246,40.1343,49.7311,4.7657
200.0,35.3306,16.8291,19.1426,4.5391,64.8074,40.2794,49.9414,4.8743
202.0,35.4614,16.8789,19.2106,4.6334,65.1606,40.3986,50.1969,4.9774
204.0,35.626,16.9243,19.312,4.73,65.5203,40.5589,50.4829,5.0826
206.0,35.7657,16.9411,19.3891,4.8149,65.7491,40.6963,50.6783,5.1766
208.0,35.7971,16.9317,19.4151,4.8843,65.906,40.7743,50.7109,5.2617
210.0,35.822,16.9534,19.4486,4.9509,66.0249,40.844,50.8103,5.3417
212.0,35.7971,16.9546,19.4443,5.0174,65.9829,40.8363,50.8686,5.4157
214.0,35.7426,16.9549,19.4234,5.0709,65.894,40.7983,50.8514,5.4851
216.0,35.6894,16.9183,19.3497,5.1083,65.7943,40.74,50.7589,5.5457
218.0,35.6749,16.8831,19.306,5.1434,65.7577,40.7031,50.7006,5.6009
220.0,35.686,16.8591,19.2949,5.1774,65.702,40.6791,50.7109,5.6526
222.0,35.656,16.868,19.3017,5.21,65.7791,40.6449,50.728,5.7066
224.0,35.652,16.878,19.3163,5.2434,65.8289,40.672,50.752,5.7651
226.0,35.644,16.8569,19.3189,5.2766,65.9374,40.7031,50.7589,5.8131
228.0,35.61,16.8229,19.3129,5.2991,65.9374,40.6903,50.8,5.8543
230.0,35.5529,16.7866,19.2709,5.3117,65.7809,40.6189,50.8103,5.8883
232.0,35.6374,16.8237,19.318,5.3309,65.9077,40.6963,50.9509,5.9334
234.0,35.7757,16.8906,19.3886,5.36,66.2123,40.8131,51.1189,5.9757
236.0,35.8057,16.9231,19.4091,5.39,66.3546,40.8791,51.16,6.0126
238.0,35.6654,16.8731,19.3651,5.4066,66.1526,40.7986,51.04,6.0374
240.0,35.5897,16.8331,19.3266,5.4117,65.9683,40.74,50.92,6.0609
242.0,35.6594,16.8489,19.348,5.4243,66.0497,40.7529,50.9714,6.096
244.0,35.8186,16.9043,19.3894,5.4449,66.2449,40.8371,51.088,6.1297
246.0,35.8371,16.9214,19.4169,5.4617,66.388,40.8637,51.2217,6.1569
248.0,35.776,16.8966,19.4074,5.47,66.2749,40.8226,51.2183,6.1791
250.0,35.746,16.8754,19.4151,5.4791,66.2314,40.8043,51.2011,6.2083
252.0,35.786,16.8923,19.44,5.4926,66.3237,40.8431,51.1394,6.2317
254.0,35.846,16.9326,19.4674,5.5083,66.4974,40.9163,51.1909,6.2474
256.0,35.826,16.9466,19.4674,5.5191,66.5626,40.9369,51.2594,6.2626
258.0,35.782,16.924,19.44,5.5191,66.4811,40.9369,51.2491,6.2791
260.0,35.722,16.8911,19.4151,5.5243,66.3889,40.9026,51.2217,6.3009
262.0,35.764,16.8757,19.4074,5.5374,66.3074,40.898,51.2491,6.3183
264.0,35.768,16.8783,19.4074,5.5491,66.3889,40.8751,51.2491,6.3291
266.0,35.776,16.8809,19.4151,5.5491,66.4811,40.8903,51.2114,6.3451
268.0,35.81,16.9077,19.4426,5.5543,66.5463,40.9334,51.28,6.3649
270.0,35.844,16.9371,19.452,5.5666,66.5137,40.966,51.3383,6.3817
272.0,35.852,16.9594,19.464,5.5809,66.5789,40.9977,51.352,6.3891
274.0,35.85,16.9606,19.4889,5.59,66.6711,41.0691,51.3486,6.4026
276.0,35.9271,16.9949,19.52,5.6017,66.7689,41.1954,51.4617,6.4183
278.0,35.8626,16.978,19.4957,5.6066,66.606,41.1226,51.4377,6.4283
280.0,35.7323,16.924,19.434,5.6,66.4703,40.9866,51.3006,6.4326
282.0,35.7383,16.8971,19.4209,5.5934,66.5137,40.9394,51.232,6.4383
284.0,35.8557,16.9234,19.4443,5.6,66.6711,40.9951,51.3486,6.4551
286.0,35.8306,16.9009,19.4314,5.6066,66.4811,40.8889,51.3486,6.4597
288.0,35.7049,16.8411,19.3814,5.6,66.2477,40.746,51.2423,6.4577
290.0,35.7434,16.8257,19.3814,5.5934,66.3563,40.7589,51.2491,6.46
292.0,35.8671,16.8746,19.452,5.5991,66.6386,40.9274,51.4103,6.4774
294.0,35.95,16.9,19.5011,5.6074,66.7526,40.9874,51.5097,6.4926
296.0,35.926,16.8997,19.4974,5.6134,66.72,40.9463,51.4789,6.494
298.0,35.9289,16.8974,19.4914,5.6157,66.6874,40.966,51.4814,6.496
300.0,35.9874,16.9569,19.5371,5.6234,66.8014,41.0563,51.5911,6.5109
302.0,36.0886,17.0046,19.6169,5.6426,67.0349,41.1,51.788,6.5366
304.0,36.1611,17.0346,19.6623,5.664,67.3389,41.1437,51.8703,6.5491
306.0,36.19,17.0229,19.6674,5.6726,67.3986,41.2194,51.9003,6.5534
308.0,36.1851,17.0214,19.6529,5.67,67.3714,41.3266,51.9003,6.5574
310.0,36.1106,16.9986,19.6246,5.67,67.2411,41.2506,51.8591,6.56
312.0,36.0534,16.9803,19.5826,5.67,67.0837,41.2149,51.7906,6.5609
314.0,36.0089,16.9786,19.5706,5.67,66.9914,41.198,51.8009,6.5726
316.0,36.0149,17.0071,19.5791,5.6691,67.0349,41.312,51.818,6.5866
318.0,36.0354,17.0226,19.6109,5.6726,67.1,41.3089,51.842,6.5883
320.0,36.0646,17.0269,19.6169,5.6774,67.1651,41.2974,51.8489,6.5851
322.0,36.0903,17.028,19.6151,5.68,67.1923,41.2631,51.89,6.5849
324.0,36.0706,17.0354,19.5877,5.6826,67.1814,41.27,51.9414,6.596
326.0,36.0234,17.0229,19.5697,5.6866,67.0349,41.2777,51.9286,6.604
328.0,35.9509,17.0146,19.562,5.6943,66.9589,41.2469,51.8086,6.6151
330.0,35.874,16.9863,19.5346,5.694,66.8937,41.2031,51.6631,6.614
332.0,35.822,16.9854,19.5111,5.6969,66.91,41.1646,51.5877,6.6151
334.0,35.81,16.9923,19.5077,5.6931,66.9263,41.2109,51.5817,6.6191
336.0,35.792,16.9949,19.4917,5.696,66.8611,41.2237,51.6091,6.6283
338.0,35.752,16.9777,19.47,5.6966,66.7689,41.2031,51.6194,6.63
340.0,35.758,16.9691,19.458,5.7009,66.7037,41.21,51.5509,6.6317
342.0,35.7911,16.9709,19.4717,5.7017,66.7526,41.21,51.5303,6.6417
344.0,35.7066,16.9354,19.4271,5.6949,66.606,41.124,51.4583,6.6431
346.0,35.6034,16.9031,19.378,5.6843,66.5029,41.0534,51.3417,6.636
348.0,35.5749,16.8794,19.3531,5.6809,66.3834,41.0451,51.2491,6.6266
350.0,35.61,16.898,19.3557,5.6866,66.4377,41.0611,51.3006,6.6351
352.0,35.6109,16.9163,19.3651,5.6934,66.5137,41.0854,51.3897,6.644
354.0,35.7194,16.962,19.4229,5.6966,66.6711,41.1971,51.5406,6.6534
356.0,35.8106,16.9889,19.4666,5.7026,66.7851,41.216,51.5671,6.6591
358.0,35.8631,17.0043,19.5086,5.7109,66.8611,41.2546,51.6254,6.6709
360.0,35.85,16.9983,19.5166,5.7149,66.91,41.2986,51.6954,6.6783
362.0,35.904,17.0069,19.5423,5.7151,66.9589,41.3714,51.7914,6.68
364.0,35.926,17.0123,19.5423,5.7209,67.0674,41.3294,51.77,6.6834
366.0,35.98,17.0009,19.5449,5.7231,67.0674,41.3051,51.7811,6.684
368.0,35.978,16.9726,19.5277,5.716,66.9589,41.2194,51.7366,6.6869
370.0,35.9869,16.9414,19.5123,5.7074,66.8774,41.1291,51.6623,6.6831
372.0,36.0114,16.9514,19.5354,5.7117,66.9426,41.1291,51.652,6.686
374.0,36.0706,16.9786,19.5633,5.7209,67.1163,41.2194,51.7674,6.6866
376.0,36.0903,17.0154,19.5903,5.7257,67.2086,41.312,51.8703,6.69
378.0,36.0706,17.002,19.5899,5.7226,67.1814,41.3089,51.9003,6.6926
380.0,36.0234,16.9846,19.5774,5.7226,67.0186,41.2974,51.9114,6.6983
382.0,35.9389,16.9657,19.559,5.7231,67.024,41.2631,51.8146,6.6966
384.0,35.928,16.976,19.5466,5.7303,67.0023,41.2846,51.7591,6.6994
386.0,35.872,16.9494,19.5046,5.7289,66.9263,41.2263,51.6509,6.6989
388.0,35.788,16.9223,19.4631,5.726,66.7363,41.1369,51.574,6.696
390.0,35.758,16.9283,19.4631,5.7209,66.7689,41.0983,51.574,6.6909
392.0,35.838,16.9554,19.4931,5.7266,66.796,41.1903,51.6723,6.6966
394.0,35.91,16.9637,19.5077,5.7334,66.834,41.2229,51.6837,6.7034
396.0,35.932,16.9631,19.5149,5.7374,66.8286,41.234,51.652,6.7074
398.0,35.962,16.9734,19.5234,5.7426,66.9914,41.2469,51.7889,6.7109
400.0,35.932,16.9649,19.5149,5.734,67.0023,41.2546,51.806,6.71
402.0,35.904,16.9551,19.5051,5.7269,66.9751,41.1954,51.7146,6.71
404.0,35.8671,16.95,19.506,5.7291,66.91,41.2031,51.6289,6.71
406.0,35.7834,16.9389,19.4717,5.7349,66.8449,41.216,51.5989,6.71
408.0,35.7409,16.9531,19.446,5.736,66.8177,41.234,51.5706,6.7091
410.0,35.7654,16.9829,19.4546,5.7366,66.8449,41.2323,51.6434,6.7126
412.0,35.8031,16.9983,19.4957,5.74,66.9263,41.3051,51.7134,6.7174
414.0,35.864,16.9751,19.5051,5.7426,66.8937,41.3089,51.6734,6.7209
416.0,35.966,16.9794,19.52,5.7466,66.9589,41.2974,51.6623,6.7191
418.0,36.0329,16.9734,19.5517,5.7543,67.0349,41.2486,51.7263,6.7234
420.0,36.0406,16.9851,19.5774,5.754,67.1814,41.3283,51.8223,6.724
422.0,36.0491,16.9926,19.5723,5.756,67.1923,41.338,51.8283,6.726
424.0,36.0294,17.0034,19.5577,5.7557,67.1489,41.372,51.7794,6.7249
426.0,36.0543,17.0274,19.598,5.7634,67.1163,41.3817,51.8549,6.7369
428.0,36.0986,17.0489,19.6314,5.7666,67.29,41.4623,52.056,6.7414
430.0,36.1091,17.0457,19.6409,5.7743,67.4474,41.4169,52.1383,6.7477
432.0,36.0851,17.0183,19.6323,5.7757,67.5126,41.38,52.0537,6.744
434.0,36.0466,17.0071,19.6297,5.7709,67.4474,41.3149,51.9783,6.7443
436.0,35.9834,16.9829,19.5877,5.7626,67.2737,41.318,51.89,6.7357
438.0,35.9449,16.9691,19.5569,5.7557,67.1977,41.3097,51.7906,6.7351
440.0,35.938,16.958,19.5346,5.756,67.1923,41.2666,51.7709,6.7374
442.0,35.874,16.9437,19.5111,5.754,67.1,41.2194,51.7254,6.7374
444.0,35.84,16.944,19.4983,5.7517,66.9914,41.2323,51.6966,6.7343
446.0,35.856,16.9726,19.5226,5.7551,67.0349,41.2906,51.7777,6.74
448.0,35.886,17.0034,19.544,5.7614,67.1163,41.3603,51.7949,6.7457
450.0,35.868,16.9986,19.55,5.7669,67.0837,41.3929,51.748,6.7426
452.0,35.916,17.006,19.5577,5.7666,67.1651,41.4186,51.7151,6.7417
454.0,35.99,17.01,19.5749,5.7709,67.1923,41.3654,51.7811,6.7474
456.0,36.014,17.0103,19.5749,5.77,67.1814,41.3214,51.77,6.7509
458.0,35.98,16.9691,19.562,5.7709,67.0349,41.2631,51.77,6.75
460.0,35.914,16.9509,19.5346,5.7674,66.9426,41.2323,51.77,6.7509
462.0,35.828,16.9551,19.518,5.7617,66.9589,41.2537,51.7811,6.7466
464.0,35.7511,16.964,19.4803,5.7634,67.0023,41.2926,51.7469,6.746
466.0,35.7014,16.938,19.4503,5.7606,66.9751,41.24,51.6323,6.7431
468.0,35.7409,16.9266,19.446,5.7611,66.8937,41.1934,51.5594,6.746
470.0,35.8354,16.952,19.4949,5.7631,66.8937,41.302,51.622,6.7457
472.0,35.9731,17.0146,19.5526,5.7717,66.9589,41.4151,51.7777,6.7543
474.0,35.9789,17.01,19.5663,5.77,67.0511,41.3809,51.8703,6.754
