timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.862,21.0469,20.9486,3.3714,92.5691,45.0686,47.76,7.6914
2.0,36.9,21.0246,20.9237,3.3683,92.4234,45.0057,47.76,7.6883
4.0,36.908,21.0151,20.9074,3.3666,92.3749,44.9714,47.76,7.6866
6.0,36.862,21.0126,20.8903,3.3651,92.3943,44.9714,47.7514,7.6851
8.0,36.862,21.04,20.9049,3.3666,92.6566,45.0143,47.7857,7.6874
10.0,36.896,21.0674,20.9426,3.3709,92.7926,45.0286,47.8343,7.6883
12.0,36.95,21.0649,20.9649,3.3709,92.9091,45.0229,47.8771,7.6834
14.0,36.96,21.0529,20.9751,3.3674,92.9091,44.9457,47.8343,7.6766
16.0,36.926,21.0194,20.9649,3.3626,92.7926,44.8971,47.7857,7.6734
18.0,36.868,21.0057,20.946,3.3591,92.6274,44.9057,47.7609,7.6666
20.0,36.832,20.9869,20.8997,3.3591,92.54,44.9286,47.7317,7.6626
22.0,36.78,20.998,20.8477,3.3626,92.4234,44.9057,47.6783,7.6583
24.0,36.722,20.9946,20.8091,3.3683,92.3749,44.8886,47.6406,7.6626
26.0,36.704,21.0306,20.8151,3.3683,92.4526,44.9886,47.65,7.6674
28.0,36.716,21.0469,20.8323,3.3617,92.4817,45.0371,47.65,7.6717
30.0,36.686,21.0529,20.8426,3.3617,92.2874,45.0143,47.65,7.6666
32.0,36.676,21.04,20.8451,3.3683,92.1709,44.9714,47.6594,7.6669
34.0,36.68,21.0323,20.822,3.3674,92.2,44.9886,47.6123,7.6614
36.0,36.74,21.0177,20.8031,3.366,92.2,44.9457,47.606,7.6551
38.0,36.75,21.01,20.7997,3.3631,92.2,44.94,47.5746,7.6517
40.0,36.722,21.0023,20.8074,3.3669,92.2283,44.92,47.624,7.6557
42.0,36.634,20.9903,20.7826,3.364,92.1151,44.922,47.5583,7.6509
44.0,36.57,20.9697,20.7337,3.3634,91.9266,44.8483,47.5129,7.6417
46.0,36.576,20.9551,20.756,3.3591,91.8974,44.8131,47.3937,7.6383
48.0,36.74,20.9577,20.8697,3.36,92.1734,44.7909,47.3677,7.6451
50.0,36.966,20.9809,21.0069,3.3634,92.6266,44.7969,47.3977,7.6569
52.0,37.036,20.9191,20.9237,3.3549,92.76,44.666,47.0083,7.6003
54.0,36.85,20.7909,20.6146,3.3209,92.1203,44.2714,46.1014,7.4251
56.0,36.594,20.6537,20.2649,3.2591,91.0223,43.828,45.1394,7.1491
58.0,36.43,20.5954,20.0623,3.1926,90.1991,43.5146,44.6937,6.8534
60.0,36.354,20.5749,19.986,3.1283,89.9566,43.4177,44.5174,6.5709
62.0,36.29,20.5749,19.9389,3.0709,89.816,43.3414,44.4226,6.3217
64.0,36.2251,20.5526,19.8951,3.0209,89.61,43.3209,44.3034,6.0957
66.0,36.1234,20.5149,19.8349,2.9783,89.24,43.2669,44.1666,5.8943
68.0,36.068,20.5054,19.786,2.9417,89.0323,43.2,44.0389,5.7174
70.0,36.05,20.5097,19.7491,2.9074,88.8703,43.1417,43.9526,5.5743
72.0,35.9986,20.4771,19.7123,2.8843,88.6374,43.0534,43.8514,5.4423
74.0,35.9349,20.418,19.6803,2.8666,88.3757,42.9603,43.7854,5.326
76.0,35.896,20.3974,19.6657,2.85,88.2926,42.9217,43.7623,5.23
78.0,35.928,20.4274,19.6683,2.8309,88.32,43.0174,43.77,5.1574
80.0,35.908,20.4651,19.6751,2.8217,88.32,43.1031,43.7786,5.0909
