timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3891,25.4451,25.1403,8.7029,109.0794,73.9063,59.9271,7.6531
2.0,39.4394,25.4954,25.1809,8.5446,108.9743,74.0509,60.0094,7.6614
4.0,39.4669,25.5229,25.2057,8.4191,109.0006,74.1297,60.0689,7.6669
6.0,39.46,25.5331,25.2126,8.3269,109.1583,74.1297,60.1237,7.6666
8.0,39.46,25.5206,25.21,8.2614,109.3817,74.0311,60.0963,7.67
10.0,39.46,25.5229,25.21,8.2117,109.5394,73.9786,60.1511,7.6717
12.0,39.4531,25.5537,25.2066,8.1877,109.5,74.0903,60.2289,7.6809
14.0,39.4806,25.5731,25.2203,8.188,109.5,74.3006,60.2837,7.6857
16.0,39.5126,25.5731,25.2397,8.2129,109.5,74.3794,60.2563,7.6834
18.0,39.5811,25.5469,25.2534,8.2389,109.4606,74.2611,60.3111,7.6783
20.0,39.5583,25.5434,25.2534,8.2794,109.6183,74.2283,60.3889,7.6826
22.0,39.508,25.58,25.2363,8.3006,109.8417,74.2423,60.4437,7.6866
24.0,39.4463,25.6097,25.2306,8.3151,109.9994,74.3957,60.43,7.6934
26.0,39.4669,25.6294,25.2397,8.3217,109.9994,74.5651,60.4163,7.6966
28.0,39.4394,25.6626,25.2431,8.324,109.8417,74.7571,60.4849,7.7034
30.0,39.4006,25.7006,25.2229,8.3126,109.6183,74.8206,60.494,7.7066
32.0,39.3731,25.7109,25.1989,8.3026,109.4606,74.8,60.5397,7.7134
34.0,39.3869,25.7203,25.1877,8.3074,109.5,74.7803,60.494,7.7174
36.0,39.3526,25.7397,25.1774,8.3234,109.5,74.8591,60.4849,7.72
38.0,39.3411,25.7569,25.18,8.3357,109.5,74.9906,60.43,7.7234
40.0,39.3457,25.7397,25.18,8.3434,109.5,74.9906,60.3889,7.7249
42.0,39.4074,25.7203,25.18,8.334,109.5,74.8591,60.3111,7.7234
44.0,39.4326,25.7031,25.18,8.326,109.5,74.7803,60.2563,7.7191
46.0,39.4943,25.7237,25.1774,8.3317,109.5394,74.8,60.27,7.72
48.0,39.492,25.726,25.1877,8.3457,109.3423,74.8,60.27,7.72
50.0,39.4943,25.7374,25.1989,8.3357,109.2766,74.8,60.2563,7.72
52.0,39.54,25.726,25.2117,8.3151,109.3029,74.8,60.2974,7.7209
54.0,39.7677,25.7589,25.3246,8.3269,109.8523,74.8977,60.718,7.7174
56.0,40.0709,25.812,25.5694,8.364,111.226,75.3571,61.0726,7.7151
58.0,38.514,25.0026,24.1714,8.3723,104.4629,72.6991,54.9886,7.7074
60.0,34.4131,22.8991,20.6189,8.3486,85.2906,63.1451,42.43,7.6757
62.0,29.4609,20.2817,16.6203,8.3249,62.4277,49.5786,30.1197,7.6151
64.0,26.1497,18.4026,14.3226,8.3369,48.7097,38.9034,24.516,7.5357
66.0,24.2857,17.2629,13.2491,8.3851,42.9549,33.3709,22.3623,7.4551
68.0,23.0654,16.4874,12.5683,8.4314,39.8763,30.3549,21.0357,7.3657
70.0,22.2337,15.9097,12.1031,8.4074,37.9874,28.4571,20.1351,7.2717
