timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.09,21.1103,24.098,7.2029,78.7997,47.5451,63.976,7.8526
2.0,43.09,21.1069,24.114,7.2006,78.9631,47.6834,64.048,7.8557
4.0,43.09,21.1077,24.13,7.2011,79.0523,47.7589,64.12,7.8574
6.0,43.09,21.1026,24.1403,7.2023,79.03,47.74,64.1817,7.8543
8.0,43.0814,21.1326,24.1597,7.2143,79.03,47.74,64.2074,7.8583
10.0,43.1157,21.1497,24.1734,7.2174,79.03,47.7494,64.1817,7.8717
12.0,43.1566,21.1326,24.17,7.2209,79.03,47.7117,64.1046,7.8757
14.0,43.2217,21.1077,24.17,7.22,79.0523,47.6583,64.12,7.8726
16.0,43.2646,21.0897,24.17,7.22,78.9409,47.63,64.12,7.8726
18.0,43.2646,21.0777,24.17,7.22,78.926,47.6017,64.12,7.874
20.0,43.2131,21.0649,24.1734,7.2191,78.8517,47.5483,64.12,7.876
22.0,43.1909,21.0803,24.1597,7.2234,78.926,47.5011,64.12,7.8757
24.0,43.1643,21.0871,24.1403,7.2249,78.9631,47.5577,64.12,7.8843
26.0,43.1157,21.07,24.13,7.2226,78.9854,47.564,64.1354,7.884
28.0,43.0814,21.0529,24.1163,7.2217,78.8146,47.586,64.0583,7.8851
30.0,43.09,21.0571,24.1106,7.2266,78.8369,47.5923,64.0326,7.8891
32.0,43.09,21.0803,24.1197,7.2334,78.8963,47.6489,64.0583,7.8983
34.0,43.09,21.0923,24.1231,7.2374,78.8591,47.6017,64.1354,7.9009
36.0,43.09,21.1051,24.0969,7.24,78.7477,47.5389,64.1046,7.8983
38.0,43.0814,21.0897,24.0934,7.2426,78.7477,47.5389,64.1663,7.906
40.0,43.1157,21.0829,24.13,7.2474,78.8369,47.5923,64.2537,7.9123
42.0,43.1566,21.0974,24.1597,7.25,78.9631,47.6677,64.3009,7.9126
44.0,43.214,21.1223,24.1803,7.2517,79.0309,47.7031,64.3583,7.9143
46.0,43.2723,21.1429,24.204,7.2609,79.072,47.7931,64.4134,7.9249
48.0,43.3623,21.1471,24.2671,7.2726,79.2826,47.7509,64.3694,7.9437
50.0,43.6289,21.1326,24.4357,7.374,79.972,47.7303,64.4509,8.05
52.0,43.3871,21.1051,23.9783,7.0026,78.7351,47.6654,61.2617,7.5611
54.0,42.0249,21.1,22.6023,5.5531,73.9717,47.6771,54.9954,5.9263
56.0,39.7891,21.0923,20.8657,3.5469,67.3429,47.5829,48.4923,3.7766
58.0,37.7903,21.0777,19.7071,2.1351,62.402,47.5766,45.1949,2.3149
60.0,36.372,21.0674,19.0266,1.5777,59.4534,47.6017,43.2091,1.6937
62.0,35.41,21.0726,18.538,1.344,57.4317,47.6111,41.764,1.4031
64.0,34.7437,21.0597,18.1686,1.2106,55.9066,47.5663,40.7291,1.2423
66.0,34.2494,21.058,17.8689,1.1251,54.7874,47.4651,39.9383,1.1434
68.0,33.8614,21.0546,17.6411,1.0674,53.8726,47.3477,39.3403,1.0757
70.0,33.5617,21.0426,17.4463,1.0274,53.1937,47.1894,38.8794,1.0326
72.0,33.3243,21.0203,17.3063,0.9934,52.5971,47.1283,38.548,0.9974
74.0,33.1246,20.9894,17.1837,0.9674,52.1811,47.0563,38.2489,0.9709
76.0,32.9806,20.9706,17.0894,0.9517,51.8711,47.06,37.9931,0.9517
78.0,32.8949,20.9749,17.0091,0.9391,51.6363,47.0314,37.8011,0.9357
80.0,32.8246,21.0074,16.9574,0.93,51.4334,47.0686,37.6837,0.9251
82.0,32.7397,21.0074,16.9126,0.92,51.238,47.0494,37.606,0.9157
84.0,32.642,20.98,16.8691,0.9091,51.0709,47.0231,37.4854,0.9134
86.0,32.5629,20.9551,16.8114,0.9017,50.9097,46.8411,37.3666,0.9074
88.0,32.4806,20.9474,16.7654,0.9,50.7897,46.792,37.2791,0.9
90.0,32.4351,20.9474,16.7389,0.8974,50.7006,46.7871,37.228,0.8917
92.0,32.4403,20.9577,16.7351,0.8926,50.6697,46.8757,37.2369,0.89
94.0,32.4797,20.9723,16.7283,0.8891,50.6903,46.8043,37.2114,0.8874
96.0,32.4746,20.9826,16.73,0.89,50.6389,46.75,37.1586,0.8826
98.0,32.4557,20.98,16.73,0.89,50.632,46.6729,37.0711,0.88
100.0,32.49,20.98,16.73,0.89,50.608,46.6814,37.0831,0.8774
102.0,32.5243,20.9826,16.73,0.89,50.6011,46.7243,37.1174,0.8726
104.0,32.5106,20.9723,16.7317,0.89,50.5497,46.748,37.1289,0.8691
106.0,32.4849,20.9611,16.7249,0.89,50.5694,46.6866,37.1174,0.87
108.0,32.49,20.9337,16.7177,0.89,50.5223,46.6374,37.0831,0.87
110.0,32.49,20.928,16.7023,0.89,50.5066,46.6146,37.0831,0.87
112.0,32.49,20.944,16.6783,0.89,50.5223,46.6374,37.1174,0.87
114.0,32.4951,20.9817,16.6797,0.89,50.5789,46.6866,37.1289,0.87
116.0,32.4746,20.9671,16.6826,0.89,50.5317,46.766,37.1234,0.87
118.0,32.4454,20.9177,16.6771,0.89,50.4689,46.6617,37.0591,0.87
120.0,32.4249,20.892,16.6574,0.89,50.4783,46.5597,37.056,0.87
122.0,32.43,20.8946,16.6531,0.89,50.5034,46.5106,37.072,0.87
124.0,32.4249,20.8826,16.652,0.89,50.4877,46.5057,37.072,0.87
126.0,32.4506,20.8526,16.6463,0.89,50.4311,46.5143,37.056,0.87
128.0,32.454,20.8551,16.652,0.89,50.4877,46.4857,37.066,0.87
130.0,32.466,20.8723,16.6531,0.89,50.494,46.4914,37.096,0.87
132.0,32.4746,20.8826,16.6634,0.89,50.516,46.52,37.09,0.87
134.0,32.4797,20.88,16.6549,0.89,50.5317,46.5714,37.096,0.87
136.0,32.4454,20.8826,16.6451,0.89,50.5514,46.5143,37.072,0.8709
138.0,32.4249,20.8774,16.6409,0.89,50.4371,46.4457,37.038,0.8674
140.0,32.43,20.8397,16.6323,0.89,50.3823,46.3971,37.014,0.8617
142.0,32.43,20.8106,16.6177,0.89,50.4191,46.4151,37.02,0.8617
144.0,32.4351,20.8071,16.6091,0.89,50.4294,46.3909,37.02,0.8683
146.0,32.4189,20.8226,16.6066,0.89,50.3609,46.3523,37.026,0.8683
148.0,32.3683,20.82,16.5866,0.89,50.3094,46.3594,36.9651,0.8617
150.0,32.3054,20.82,16.5554,0.8891,50.2374,46.4723,36.9174,0.8609
152.0,32.3914,20.8174,16.6297,0.8891,50.5803,46.4543,37.5369,0.8674
154.0,32.804,20.8303,16.9597,0.9043,51.944,46.4314,39.2351,0.8817
156.0,33.5266,20.8346,17.548,0.9357,54.2494,46.4457,41.6817,0.9117
158.0,34.4751,20.8303,18.2314,0.9826,56.8474,46.4971,44.1057,0.9566
160.0,35.5246,20.8174,18.8934,1.0391,59.2994,46.4371,46.2986,1.0126
162.0,36.5486,20.8174,19.5174,1.11,61.6449,46.4571,48.3146,1.0809
164.0,37.4329,20.8251,20.1069,1.19,63.7254,46.5106,50.1937,1.1549
166.0,38.2429,20.85,20.6086,1.28,65.6917,46.6169,51.8969,1.236
168.0,38.9643,20.8723,21.0523,1.3791,67.4011,46.6789,53.4017,1.3266
170.0,39.5529,20.8903,21.4666,1.4926,68.8909,46.7994,54.7054,1.4309
172.0,40.0106,20.9049,21.8514,1.6183,70.0594,46.8729,55.8349,1.5417
174.0,40.438,20.9049,22.1534,1.7491,71.1791,46.9071,56.7631,1.6557
176.0,40.8297,20.8817,22.3866,1.8817,72.1014,46.8463,57.5531,1.7734
178.0,41.1631,20.8954,22.5986,2.0174,72.9683,46.8611,58.2949,1.9009
180.0,41.4363,20.9294,22.7949,2.1643,73.6309,46.9537,58.9583,2.0366
182.0,41.6629,20.9611,22.9683,2.3157,74.2986,47.112,59.5654,2.1726
184.0,41.868,20.98,23.1151,2.4726,74.8523,47.216,60.032,2.3091
186.0,42.0111,21.0049,23.2483,2.63,75.3163,47.2937,60.5106,2.45
188.0,42.1203,21.01,23.3549,2.7883,75.674,47.3186,60.8406,2.5891
190.0,42.1991,21.0203,23.4394,2.9409,76.028,47.292,61.0863,2.7334
192.0,42.2977,21.0246,23.4997,3.09,76.2689,47.3726,61.2777,2.8757
194.0,42.3646,21.0203,23.5494,3.2417,76.3717,47.4497,61.5223,3.0109
196.0,42.3877,21.0074,23.5697,3.3857,76.55,47.426,61.7549,3.1426
198.0,42.3723,21.0074,23.5877,3.5243,76.7283,47.358,61.8343,3.2783
200.0,42.3963,21.0177,23.6066,3.6583,76.8723,47.3823,61.9766,3.4091
202.0,42.4597,21.0349,23.6569,3.7891,76.9469,47.4209,62.1863,3.5309
204.0,42.5603,21.0323,23.7123,3.9109,77.0943,47.4457,62.3717,3.6491
206.0,42.616,21.0306,23.7634,4.0317,77.2774,47.5029,62.4557,3.7743
208.0,42.6709,21.0143,23.8009,4.1466,77.4797,47.5029,62.5189,3.8931
210.0,42.7069,20.998,23.8257,4.2526,77.5406,47.4457,62.5591,4.0051
212.0,42.7377,20.9723,23.8326,4.3474,77.4986,47.4114,62.5891,4.1083
214.0,42.73,20.9877,23.8266,4.4443,77.5843,47.4114,62.7146,4.2083
216.0,42.7146,21.0023,23.8369,4.5357,77.7057,47.4457,62.9171,4.3043
218.0,42.7763,21.0126,23.8666,4.6217,77.77,47.4943,63.0483,4.394
