timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.3914,25.8666,25.2117,2.79,107.69,53.9111,56.078,5.9011
2.0,44.4143,25.8837,25.2091,2.79,107.69,53.8554,56.11,5.9074
4.0,44.4086,25.8894,25.2023,2.79,107.69,53.8369,56.102,5.9109
6.0,44.3743,25.8837,25.1877,2.7891,107.69,53.8554,56.042,5.91
8.0,44.3257,25.8631,25.1774,2.7926,107.69,53.9111,56.022,5.91
10.0,44.2829,25.8803,25.1774,2.7983,107.69,53.9,56.042,5.91
12.0,44.318,25.9031,25.1843,2.7974,107.69,53.9,56.102,5.91
14.0,44.3974,25.9031,25.216,2.7951,107.69,53.9,56.09,5.9091
16.0,44.4754,25.8803,25.2286,2.7966,107.69,53.8889,56.09,5.9126
18.0,44.4891,25.8666,25.2297,2.8009,107.69,53.9446,56.09,5.9174
20.0,44.5157,25.87,25.2491,2.8,107.69,53.9631,56.09,5.9209
22.0,44.5729,25.87,25.2949,2.8009,107.6514,53.9446,56.09,5.92
24.0,44.5806,25.8734,25.2949,2.7974,107.8443,53.9,56.09,5.92
26.0,44.4926,25.8597,25.2551,2.7917,107.9086,53.8666,56.102,5.92
28.0,44.4146,25.8403,25.2083,2.7917,107.8443,53.7923,56.042,5.9191
30.0,44.3923,25.8231,25.1843,2.7974,107.6514,53.8034,56.034,5.9226
32.0,44.4086,25.8403,25.1774,2.8009,107.69,53.822,55.994,5.9266
34.0,44.3743,25.8597,25.18,2.8,107.7277,53.848,56.034,5.9334
36.0,44.3171,25.8734,25.18,2.8,107.5391,53.8554,56.042,5.9374
38.0,44.3171,25.87,25.1774,2.8,107.4763,53.9223,56.114,5.9409
40.0,44.3666,25.87,25.1903,2.8,107.5006,53.8554,56.042,5.9391
42.0,44.4394,25.87,25.192,2.8,107.882,53.848,56.022,5.9426
44.0,44.4437,25.8666,25.198,2.8,107.9086,53.7997,56.042,5.9474
