timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.4954,23.4834,24.5929,21.6834,102.5583,58.0014,52.6126,27.2714
2.0,38.5303,23.5103,24.6206,21.7023,102.9449,57.9843,52.7017,27.2963
4.0,38.5566,23.5286,24.6411,21.7126,103.1557,57.9886,52.7394,27.3226
6.0,38.5437,23.534,24.6489,21.71,103.144,57.9757,52.7291,27.3606
8.0,38.5894,23.5363,24.6729,21.71,103.226,58.0614,52.7017,27.3709
10.0,38.6109,23.5534,24.6897,21.71,103.2494,58.1257,52.7189,27.3803
12.0,38.634,23.5534,24.7069,21.71,103.4603,58.0486,52.7703,27.3997
14.0,38.644,23.5397,24.6897,21.7126,103.2494,58.04,52.7703,27.4091
16.0,38.634,23.5169,24.6703,21.6997,103.1909,57.9971,52.7189,27.4194
18.0,38.604,23.5203,24.6566,21.698,103.2494,58.04,52.712,27.4574
20.0,38.61,23.526,24.66,21.692,103.4251,58.0614,52.6777,27.494
22.0,38.61,23.5374,24.66,21.6903,103.39,58.0614,52.712,27.5034
24.0,38.6169,23.526,24.66,21.6774,103.39,58.0271,52.7189,27.4957
26.0,38.5894,23.5263,24.6626,21.68,103.4251,58.0614,52.7806,27.5129
28.0,38.5506,23.4989,24.6523,21.6826,103.2846,58.0743,52.7291,27.5371
30.0,38.5231,23.4877,24.6411,21.6697,103.0854,57.9886,52.6709,27.5509
32.0,38.536,23.4809,24.6171,21.6654,102.9449,57.9371,52.6297,27.5603
34.0,38.506,23.4697,24.6003,21.6697,102.98,57.95,52.64,27.5797
36.0,38.4891,23.4443,24.5831,21.6826,102.98,57.95,52.64,27.5934
38.0,38.5266,23.4546,24.5977,21.6774,102.9449,57.9371,52.6297,27.5857
40.0,38.5894,23.492,24.6274,21.6877,103.0854,58.0014,52.6709,27.6029
42.0,38.6349,23.5186,24.6557,21.7023,103.2846,58.0229,52.7291,27.6237
44.0,38.662,23.4997,24.6626,21.7126,103.4251,58.0014,52.7806,27.6503
46.0,38.692,23.5014,24.66,21.71,103.39,57.9371,52.7291,27.6869
48.0,38.6689,23.4783,24.6626,21.71,103.39,57.95,52.6606,27.7034
50.0,38.6006,23.4683,24.6463,21.7066,103.39,57.9371,52.6606,27.7066
52.0,38.5454,23.4714,24.642,21.7177,103.318,58.0014,52.718,27.7231
54.0,38.6554,23.5057,24.724,21.7474,103.606,58.01,52.8363,27.7597
56.0,39.0826,23.5931,25.0203,21.7731,105.2963,58.2611,53.4763,27.7863
58.0,38.1434,23.4106,24.5269,21.7929,102.3391,57.9586,51.3854,27.8114
60.0,34.6983,22.4809,22.2811,21.8006,88.5063,55.028,43.9549,27.8149
62.0,30.4269,21.0283,19.2397,21.7774,69.0077,49.0349,34.3003,27.7803
64.0,27.8197,19.79,17.1769,21.7186,55.1794,42.6163,28.0969,27.7249
66.0,26.8609,19.0934,16.3766,21.6389,49.4714,38.1546,25.7503,27.6271
68.0,26.3266,18.6797,15.958,21.5637,47.0029,35.4983,24.6863,27.5257
70.0,26.0086,18.4326,15.6926,21.4763,45.7706,33.878,24.064,27.4471
72.0,25.8483,18.2614,15.5114,21.4003,45.0514,32.8374,23.6603,27.3606
74.0,25.7449,18.1443,15.3834,21.33,44.6034,32.1306,23.3437,27.2497
76.0,25.6737,18.0709,15.2874,21.2571,44.3406,31.6403,23.1346,27.1294
78.0,25.6337,18.0349,15.2343,21.188,44.1643,31.3463,23.0057,27.0263
80.0,25.6326,18.0294,15.2049,21.1263,44.096,31.1386,22.9331,26.9231
82.0,25.644,18.0306,15.1951,21.0937,44.088,31.0189,22.8803,26.84
84.0,25.6497,18.0191,15.1849,21.0269,44.1549,30.9423,22.8297,26.756
86.0,25.6566,17.9977,15.1734,20.9757,44.0889,30.8806,22.7734,26.6529
88.0,25.6234,17.9806,15.1431,20.9389,43.9743,30.7951,22.6966,26.564
