timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.054,18.56,21.5949,5.5297,72.6174,45.4871,55.5271,6.8909
2.0,38.942,18.558,21.5346,5.5191,72.6363,45.4214,55.4214,6.8866
4.0,38.91,18.566,21.5171,5.5143,72.6866,45.4129,55.4129,6.8851
6.0,38.9831,18.5849,21.552,5.5166,72.7934,45.4529,55.5374,6.8849
8.0,39.0769,18.6134,21.6137,5.52,72.8491,45.5786,55.6486,6.8969
10.0,39.1303,18.6391,21.6471,5.5234,72.8903,45.6529,55.6691,6.9014
12.0,39.168,18.6549,21.6651,5.524,73.0963,45.6786,55.718,6.9069
14.0,39.2294,18.6669,21.654,5.5251,73.1877,45.67,55.726,6.9057
16.0,39.2649,18.6969,21.684,5.53,73.2309,45.67,55.754,6.9143
18.0,39.2474,18.6969,21.694,5.5357,73.168,45.67,55.774,6.9157
20.0,39.2131,18.6529,21.684,5.5343,73.1554,45.67,55.774,6.91
22.0,39.2131,18.6186,21.6454,5.5249,73.0423,45.6614,55.742,6.9051
24.0,39.2337,18.628,21.6883,5.5286,73.1366,45.7043,55.75,6.904
26.0,39.3069,18.652,21.7266,5.5314,73.2623,45.7271,55.87,6.9034
28.0,39.3389,18.6377,21.7437,5.5334,73.2434,45.67,55.866,6.8983
30.0,39.348,18.6374,21.7326,5.5326,73.1743,45.6129,55.894,6.9026
32.0,39.3526,18.6429,21.7626,5.5349,73.3,45.6357,55.914,6.9083
34.0,39.3869,18.6643,21.7771,5.5334,73.4257,45.67,55.926,6.9074
36.0,39.3869,18.66,21.7729,5.53,73.3754,45.6957,55.846,6.906
38.0,39.3663,18.6617,21.7531,5.5274,73.2811,45.7443,55.798,6.9031
40.0,39.306,18.6549,21.73,5.5226,73.3189,45.7957,55.822,6.9069
42.0,39.2097,18.6477,21.69,5.5191,73.2434,45.71,55.774,6.9031
44.0,39.1851,18.6263,21.6583,5.52,73.1177,45.63,55.694,6.906
46.0,39.178,18.6323,21.6814,5.52,73.1366,45.6871,55.694,6.9074
48.0,39.174,18.6377,21.6914,5.5191,73.168,45.8014,55.774,6.9066
50.0,39.1509,18.6546,21.6943,5.5226,73.2309,45.8043,55.834,6.9086
52.0,39.1294,18.6531,21.666,5.5274,73.1491,45.7871,55.7971,6.9114
54.0,39.0777,18.6566,21.672,5.53,73.212,45.8443,55.6246,6.9143
56.0,39.1146,18.6849,21.72,5.5369,73.2631,45.9043,55.5749,6.916
58.0,39.1951,18.6917,21.7369,5.546,73.3514,45.8683,55.4466,6.9134
60.0,39.016,18.5997,21.4391,5.4729,72.6631,45.486,54.3517,6.8137
62.0,38.4874,18.472,20.8666,5.2366,71.2357,44.7577,52.3809,6.5457
64.0,37.8737,18.358,20.2914,4.8534,69.3957,43.8931,50.5086,6.1494
66.0,37.4311,18.2783,19.9371,4.42,67.9874,43.2531,49.4734,5.7174
68.0,37.1189,18.1931,19.7046,4.0186,67.0631,42.8237,48.7917,5.3017
70.0,36.8431,18.1297,19.5603,3.6731,66.5146,42.5537,48.3077,4.9243
72.0,36.57,18.0477,19.4203,3.3977,65.9366,42.318,47.8711,4.5957
74.0,36.378,18.0003,19.3283,3.174,65.4751,42.1043,47.5194,4.3126
76.0,36.272,17.9634,19.2391,3.0026,65.1974,41.9886,47.2234,4.07
78.0,36.238,17.9509,19.1806,2.8717,65.0346,41.9217,47.0534,3.8691
80.0,36.196,17.9537,19.134,2.7774,64.9009,41.8674,46.9746,3.7009
82.0,36.168,17.9666,19.1451,2.6991,64.87,41.7963,46.9383,3.5583
84.0,36.144,17.9451,19.1497,2.6309,64.8237,41.7723,46.9091,3.4434
86.0,36.15,17.9494,19.1469,2.5817,64.7517,41.78,46.8937,3.3457
88.0,36.144,17.9451,19.1383,2.5474,64.6129,41.78,46.7894,3.2626
90.0,36.168,17.944,19.1383,2.5217,64.5871,41.78,46.7823,3.1891
92.0,36.196,17.9683,19.1426,2.4983,64.6746,41.7723,46.8209,3.13
94.0,36.244,18.0037,19.1651,2.4817,64.8546,41.8031,46.8631,3.08
96.0,36.278,18.0063,19.178,2.47,64.8546,41.8546,46.7731,3.0417
98.0,36.278,17.972,19.1651,2.4574,64.69,41.8623,46.7369,3.0057
100.0,36.244,17.9606,19.1451,2.4426,64.5409,41.7723,46.6649,2.9751
102.0,36.196,17.9537,19.1306,2.4283,64.4791,41.7209,46.6171,2.9449
104.0,36.174,17.9897,19.1177,2.4226,64.5717,41.7877,46.6257,2.926
106.0,36.12,17.9943,19.1074,2.4166,64.582,41.8006,46.6571,2.9031
108.0,36.116,17.9854,19.11,2.4126,64.618,41.7671,46.6,2.8851
110.0,36.132,17.9709,19.11,2.4083,64.6437,41.7414,46.5429,2.8683
112.0,36.1431,17.9823,19.11,2.4134,64.6437,41.7877,46.5657,2.8591
114.0,36.0826,17.9994,19.1151,2.4149,64.618,41.78,46.6086,2.8526
116.0,36.0354,18.0106,19.0946,2.4117,64.582,41.7723,46.5914,2.8457
118.0,36.0029,18.032,19.0654,2.4143,64.5871,41.8031,46.6343,2.846
120.0,35.944,18.0237,19.0466,2.4249,64.4483,41.8623,46.64,2.8431
122.0,35.91,18.002,19.0449,2.4309,64.3763,41.8314,46.6686,2.8451
124.0,35.92,17.9589,19.0334,2.4317,64.3146,41.7363,46.64,2.8491
126.0,35.9689,17.9606,19.0334,2.4391,64.3146,41.6746,46.6257,2.8574
128.0,36.0054,17.9694,19.0397,2.45,64.3763,41.6969,46.5991,2.8626
130.0,36.1066,17.9794,19.0646,2.46,64.4483,41.6626,46.7283,2.87
132.0,36.1951,17.9709,19.1049,2.47,64.5717,41.6511,46.8646,2.8774
134.0,36.22,17.9666,19.1349,2.4791,64.6437,41.6694,46.9366,2.8826
136.0,36.15,17.9349,19.1049,2.4934,64.7054,41.6909,46.8843,2.8891
138.0,36.092,17.9046,19.0629,2.504,64.69,41.58,46.8357,2.9
140.0,36.074,17.8729,19.0449,2.516,64.69,41.5043,46.7929,2.9091
142.0,36.074,17.8503,19.0474,2.5274,64.6746,41.4574,46.8177,2.9226
144.0,36.092,17.8417,19.0551,2.5374,64.7363,41.4949,46.9383,2.9374
146.0,36.144,17.8674,19.0757,2.5443,64.8083,41.4651,47.066,2.9509
