timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.892,17.2389,20.0546,5.892,69.2314,42.2423,53.1869,7.1186
2.0,36.808,17.2006,19.9997,5.884,69.1343,42.0589,53.0026,7.1017
4.0,36.724,17.1751,19.9534,5.876,69.0086,41.9497,52.8911,7.0934
6.0,36.592,17.1526,19.8943,5.864,68.8257,41.8994,52.8026,7.0966
8.0,36.588,17.1711,19.9131,5.8669,68.78,41.9646,52.9654,7.0991
10.0,36.664,17.2289,19.9749,5.8757,68.9743,42.0563,53.0646,7.1051
12.0,36.826,17.2991,20.0674,5.8917,69.3114,42.2089,53.2163,7.1157
14.0,36.908,17.3077,20.0846,5.8983,69.3743,42.2743,53.162,7.1183
16.0,36.868,17.272,20.0683,5.9026,69.3457,42.2551,53.1477,7.116
18.0,36.738,17.236,19.9911,5.8931,69.1743,42.1823,53.002,7.114
20.0,36.736,17.2563,19.9997,5.892,69.18,42.184,53.0391,7.1134
22.0,36.748,17.2391,19.9877,5.888,69.14,42.166,53.0234,7.11
24.0,36.752,17.2203,19.9963,5.886,69.0943,42.1463,53.062,7.1066
26.0,36.728,17.2057,19.9723,5.8791,69.1457,42.166,53.0183,7.1043
28.0,36.832,17.28,20.0426,5.8926,69.3571,42.2486,53.1871,7.11
30.0,36.92,17.3154,20.0897,5.9066,69.4943,42.3454,53.31,7.1157
32.0,36.92,17.312,20.1103,5.9091,69.4771,42.3437,53.3369,7.1134
34.0,36.832,17.2991,20.0846,5.9026,69.4086,42.3377,53.2357,7.1091
36.0,36.746,17.2966,20.058,5.9,69.3286,42.2794,53.1426,7.1109
38.0,36.674,17.2766,20.0246,5.8957,69.1743,42.2097,53.0294,7.1057
40.0,36.682,17.2737,20.028,5.8977,69.1629,42.1626,53.0509,7.1077
42.0,36.656,17.2854,20.0169,5.904,69.1743,42.202,53.068,7.114
44.0,36.7,17.3094,20.0357,5.9117,69.3457,42.318,53.092,7.1217
46.0,36.744,17.3351,20.0597,5.91,69.3743,42.3574,53.1091,7.1209
48.0,36.78,17.3243,20.052,5.9109,69.2771,42.3103,53.1306,7.1174
50.0,36.674,17.2814,19.9877,5.9066,69.06,42.2329,53.0174,7.1126
52.0,36.7171,17.2497,19.9963,5.9034,69.0754,42.1909,52.8583,7.1074
54.0,37.0617,17.3266,20.1857,5.9134,69.55,42.2791,53.0871,7.1194
56.0,37.5677,17.4363,20.4054,5.9386,70.2629,42.5117,53.3937,7.1334
58.0,37.5771,17.4409,20.282,5.8886,70.2929,42.4003,52.8186,7.0551
60.0,37.074,17.2989,19.792,5.7,69.3517,41.7809,51.352,6.8403
62.0,36.4454,17.1529,19.312,5.4077,68.114,41.05,50.1617,6.5426
64.0,36.0586,17.0729,19.074,5.1074,67.2386,40.6483,49.6437,6.2466
66.0,35.8426,17.0337,18.9991,4.846,66.8169,40.4726,49.3549,5.9769
68.0,35.7014,17.0123,18.9349,4.6266,66.6386,40.4263,49.1817,5.75
70.0,35.6374,17.0209,18.9183,4.4517,66.53,40.4057,49.132,5.5523
72.0,35.5929,17.0434,18.9029,4.3083,66.3563,40.408,49.1266,5.3803
74.0,35.64,17.0943,18.9329,4.2051,66.3889,40.5269,49.1517,5.2331
76.0,35.626,17.1237,18.9371,4.1223,66.4323,40.6046,49.1611,5.1109
78.0,35.5991,17.128,18.9311,4.0569,66.4369,40.6091,49.1266,5.0034
80.0,35.4877,17.0971,18.8789,3.994,66.2603,40.546,48.9946,4.9174
82.0,35.352,17.0349,18.7849,3.9426,65.97,40.4169,48.7683,4.8383
84.0,35.2331,16.9594,18.6903,3.9017,65.6317,40.2466,48.5294,4.7609
86.0,35.2783,16.9629,18.6989,3.8774,65.6634,40.2717,48.5483,4.7051
88.0,35.4006,17.0246,18.76,3.8617,65.8749,40.4031,48.7117,4.6631
90.0,35.4731,17.0683,18.8046,3.8483,66.0017,40.4477,48.8406,4.6217
92.0,35.486,17.0794,18.8066,3.8434,65.97,40.4674,48.8594,4.5834
94.0,35.492,17.0883,18.8117,3.8349,65.9863,40.4857,48.8594,4.5566
96.0,35.432,17.0451,18.7746,3.8226,65.9211,40.4469,48.8123,4.5291
98.0,35.412,17.0094,18.7549,3.8109,65.8126,40.3669,48.7966,4.5051
100.0,35.432,17.0194,18.7823,3.8091,65.8126,40.3737,48.8123,4.4831
102.0,35.492,17.0751,18.8349,3.8109,65.9211,40.4126,48.8594,4.4651
104.0,35.4749,17.0806,18.834,3.8066,65.9709,40.4674,48.85,4.4483
106.0,35.4894,17.082,18.8229,3.8051,66.0163,40.4994,48.8406,4.44
108.0,35.5366,17.0814,18.8357,3.8066,66.1037,40.52,48.8689,4.43
110.0,35.6211,17.1003,18.87,3.8117,66.1491,40.5474,48.9694,4.42
112.0,35.6611,17.0971,18.8943,3.8066,66.2306,40.5726,49.0323,4.41
114.0,35.5954,17.07,18.8686,3.806,66.196,40.4994,48.96,4.4
116.0,35.534,17.0614,18.8426,3.804,66.0814,40.4217,48.916,4.3891
118.0,35.4971,17.0694,18.822,3.8043,65.97,40.4066,48.876,4.3834
120.0,35.3911,17.0323,18.7771,3.7957,65.8749,40.3163,48.7751,4.374
122.0,35.2631,16.974,18.7014,3.796,65.6951,40.1811,48.632,4.3651
124.0,35.2714,16.9589,18.6809,3.7949,65.5683,40.1891,48.6183,4.3591
126.0,35.286,16.9649,18.6903,3.79,65.5846,40.1877,48.5754,4.3566
128.0,35.2649,16.9517,18.6937,3.7834,65.63,40.0977,48.5834,4.3551
130.0,35.3469,16.9854,18.7403,3.7891,65.7671,40.1331,48.7314,4.3574
132.0,35.4766,17.0503,18.8151,3.7966,65.9503,40.2674,48.8931,4.3574
134.0,35.6206,17.1263,18.8923,3.806,66.2014,40.4946,49.0569,4.3551
136.0,35.7706,17.1689,18.9649,3.8149,66.5129,40.6483,49.2606,4.3566
138.0,35.8543,17.18,19.0249,3.8217,66.6711,40.7314,49.3611,4.3617
140.0,35.7614,17.1314,18.9777,3.82,66.5463,40.558,49.2109,4.3574
142.0,35.6929,17.1191,18.938,3.8191,66.3726,40.5154,49.1069,4.3517
144.0,35.7606,17.1411,18.9443,3.8243,66.34,40.5589,49.1611,4.3534
146.0,35.7217,17.1194,18.9294,3.8223,66.2749,40.5657,49.1234,4.3514
148.0,35.6334,17.082,18.8794,3.8143,66.264,40.5086,49.0449,4.3494
150.0,35.5689,17.0834,18.8677,3.8143,66.226,40.4583,49.0229,4.3431
152.0,35.6049,17.11,18.8891,3.8214,66.1989,40.4811,49.07,4.3426
154.0,35.6486,17.134,18.9054,3.8269,66.1826,40.5131,49.088,4.3409
156.0,35.6971,17.15,18.9346,3.824,66.3074,40.6,49.1731,4.3466
158.0,35.6714,17.1074,18.9371,3.8326,66.2586,40.5374,49.2477,4.3634
160.0,35.6391,17.064,18.9843,3.8634,66.2966,40.5231,49.5094,4.4
162.0,35.852,17.1469,19.1557,3.9257,66.6874,40.7854,50.0914,4.4583
164.0,36.1497,17.2751,19.3703,4.0151,67.2249,41.1989,50.7203,4.53
166.0,36.2951,17.33,19.5043,4.114,67.4954,41.4683,51.0794,4.6251
168.0,36.326,17.3506,19.5851,4.2243,67.7206,41.61,51.2689,4.7323
170.0,36.394,17.376,19.6666,4.3383,68.0103,41.7791,51.5526,4.846
172.0,36.536,17.4214,19.7509,4.46,68.2591,41.9526,51.8591,4.9557
174.0,36.704,17.464,19.852,4.5817,68.5286,42.142,52.158,5.0743
176.0,36.82,17.494,19.9371,4.6983,68.7914,42.2863,52.3843,5.1857
178.0,36.804,17.444,19.9431,4.7983,68.86,42.2863,52.474,5.2926
180.0,36.686,17.362,19.86,4.8817,68.66,42.1274,52.3834,5.3874
182.0,36.588,17.2923,19.8006,4.9609,68.4771,41.9817,52.3106,5.4843
184.0,36.594,17.2711,19.7911,5.0383,68.4943,41.9346,52.3277,5.5749
186.0,36.656,17.2611,19.8126,5.1117,68.5743,41.9346,52.3911,5.6634
188.0,36.776,17.3169,19.8857,5.1783,68.78,41.9886,52.5743,5.7509
190.0,36.866,17.3537,19.9706,5.2409,68.9571,42.1069,52.8034,5.8349
192.0,36.944,17.3851,20.046,5.3017,69.1114,42.22,52.9226,5.9186
194.0,36.902,17.3551,20.0263,5.3566,68.9914,42.2046,52.89,5.9889
196.0,36.856,17.3394,20.0186,5.4009,68.9457,42.1386,52.8789,6.0603
198.0,36.868,17.3394,20.0271,5.4426,69.0077,42.1583,52.902,6.124
200.0,37.008,17.4034,20.1129,5.4891,69.3663,42.294,53.0723,6.1926
202.0,37.046,17.4089,20.1214,5.5257,69.4591,42.3154,53.1311,6.2466
204.0,37.022,17.4117,20.1189,5.5569,69.4691,42.346,53.1914,6.3086
206.0,36.918,17.4046,20.1017,5.5857,69.3391,42.4054,53.1423,6.3589
208.0,36.774,17.386,20.0597,5.6091,69.2771,42.33,53.0277,6.3943
210.0,36.624,17.3034,19.9654,5.6217,69.0771,42.1617,52.8174,6.4226
212.0,36.71,17.3266,19.968,5.6417,69.0771,42.1566,52.8874,6.47
214.0,36.89,17.4009,20.052,5.6683,69.2771,42.318,53.1314,6.5166
216.0,36.884,17.4223,20.082,5.6883,69.3571,42.366,53.2134,6.55
218.0,36.882,17.4211,20.0811,5.7026,69.4143,42.4363,53.2394,6.5869
220.0,36.876,17.3909,20.0511,5.7209,69.2543,42.3951,53.1397,6.6197
222.0,36.916,17.372,20.0366,5.7331,69.2477,42.3771,53.1263,6.646
224.0,37.02,17.4103,20.1034,5.7511,69.4283,42.4954,53.2846,6.6709
226.0,37.21,17.526,20.2109,5.7723,69.816,42.6883,53.6257,6.7091
228.0,37.2,17.5431,20.2469,5.7917,69.8889,42.6754,53.5597,6.7374
230.0,37.002,17.4603,20.1466,5.7883,69.616,42.4869,53.284,6.7509
232.0,36.856,17.3817,20.0709,5.7817,69.3311,42.2649,53.0543,6.7626
234.0,36.88,17.356,20.0409,5.7826,69.2934,42.2397,53.092,6.7774
236.0,36.93,17.3277,20.0417,5.784,69.3571,42.258,53.0577,6.7891
238.0,36.968,17.3291,20.0409,5.7843,69.3114,42.2989,53.0809,6.8043
240.0,36.972,17.3723,20.0623,5.7926,69.3114,42.3026,53.1434,6.8274
242.0,37.002,17.4214,20.0923,5.804,69.3914,42.3454,53.246,6.8517
244.0,36.866,17.3689,20.0297,5.8026,69.2257,42.2397,53.0869,6.8523
246.0,36.706,17.2763,19.938,5.7883,68.9457,42.0211,52.8354,6.8503
248.0,36.604,17.2291,19.8823,5.7834,68.8086,41.9034,52.7609,6.8531
250.0,36.67,17.266,19.8951,5.7883,68.8943,41.9534,52.8351,6.876
252.0,36.768,17.324,19.9629,5.8017,69.0771,42.1291,52.9869,6.8966
254.0,36.838,17.3457,20.0117,5.8057,69.1914,42.1737,53.0226,6.9074
256.0,36.75,17.2837,19.98,5.8026,69.06,42.0554,52.9311,6.9026
258.0,36.712,17.2477,19.9483,5.8009,68.9114,41.9963,52.784,6.9
260.0,36.808,17.2794,19.992,5.8091,69.0763,42.0923,52.8986,6.9117
262.0,37.026,17.3611,20.088,5.8217,69.4634,42.2629,53.1314,6.9283
264.0,37.07,17.3611,20.0966,5.8274,69.562,42.2117,53.246,6.94
266.0,36.938,17.2791,20.028,5.8191,69.3491,42.0031,53.1417,6.9383
268.0,36.728,17.1754,19.9149,5.8017,69.0249,41.7937,52.8686,6.9326
270.0,36.64,17.1417,19.8729,5.7909,68.8943,41.7654,52.7137,6.9283
272.0,36.616,17.1377,19.8746,5.7866,68.8086,41.7654,52.6751,6.93
274.0,36.688,17.176,19.9431,5.7986,68.9629,41.816,52.868,6.9443
276.0,36.838,17.2429,20.0349,5.8106,69.1914,41.9517,53.0749,6.9683
278.0,36.854,17.2603,20.0289,5.8134,69.2086,41.9723,53.0851,6.9723
280.0,36.7,17.1686,19.9311,5.8,68.8943,41.8237,52.8269,6.9577
282.0,36.564,17.12,19.854,5.7891,68.7457,41.7217,52.628,6.95
284.0,36.57,17.1206,19.8506,5.7809,68.74,41.7329,52.6606,6.9557
286.0,36.564,17.1426,19.8571,5.7826,68.7457,41.7003,52.7506,6.9677
288.0,36.488,17.11,19.8351,5.7849,68.6086,41.6229,52.7171,6.9697
290.0,36.366,17.0906,19.792,5.7834,68.46,41.6031,52.5297,6.9651
292.0,36.284,17.0477,19.744,5.7757,68.2257,41.5809,52.3929,6.9617
294.0,36.426,17.1231,19.8109,5.7903,68.4486,41.6897,52.5631,6.9791
296.0,36.626,17.2009,19.9191,5.8097,68.8714,41.908,52.8146,6.9991
298.0,36.734,17.2246,19.974,5.8226,69.06,41.9646,52.8669,7.0091
300.0,36.734,17.2066,19.9809,5.8234,68.9629,41.9051,52.8714,7.0109
302.0,36.768,17.2351,19.9817,5.8249,69.0257,41.8789,52.93,7.01
304.0,36.65,17.2266,19.9551,5.8243,68.9743,41.8511,52.8711,7.01
306.0,36.544,17.1814,19.9071,5.8174,68.78,41.7603,52.7343,7.01
308.0,36.48,17.1403,19.8694,5.81,68.5914,41.7251,52.6991,7.0117
310.0,36.43,17.0806,19.798,5.8009,68.3914,41.6711,52.5706,7.0031
312.0,36.444,17.0889,19.8049,5.8009,68.4829,41.7026,52.5463,6.9986
314.0,36.674,17.1749,19.9166,5.8109,68.9229,41.9011,52.8437,7.01
316.0,36.778,17.2206,19.9937,5.8166,69.1914,41.9937,52.9909,7.0214
318.0,36.642,17.152,19.9346,5.8109,68.9286,41.8186,52.8011,7.0169
320.0,36.47,17.0934,19.8626,5.8026,68.6771,41.6006,52.5526,7.0083
322.0,36.454,17.0909,19.8383,5.794,68.6257,41.5371,52.5769,7.01
324.0,36.488,17.0989,19.8383,5.8011,68.7114,41.6229,52.5851,7.01
326.0,36.576,17.1331,19.8677,5.808,68.8086,41.7517,52.6709,7.0083
328.0,36.628,17.156,19.9166,5.8186,68.8771,41.7714,52.7737,7.0151
330.0,36.646,17.1451,19.9423,5.8149,68.86,41.72,52.8437,7.0266
332.0,36.658,17.1003,19.9346,5.8126,68.8943,41.684,52.796,7.0274
334.0,36.604,17.0614,19.8643,5.7974,68.7914,41.5783,52.6134,7.0134
336.0,36.412,16.982,19.7603,5.7817,68.4257,41.3517,52.3543,6.9966
338.0,36.322,16.9497,19.7217,5.7717,68.2486,41.252,52.2411,6.9986
340.0,36.298,16.9409,19.7243,5.7649,68.2371,41.242,52.2754,6.9971
342.0,36.41,17.0014,19.7714,5.766,68.4143,41.378,52.446,7.0003
344.0,36.504,17.0694,19.842,5.78,68.66,41.5671,52.6374,7.0083
346.0,36.652,17.1514,19.9414,5.7931,68.94,41.7346,52.8591,7.0266
348.0,36.622,17.1409,19.9474,5.7969,68.9286,41.7509,52.8669,7.0317
350.0,36.594,17.122,19.9277,5.7957,68.8943,41.7346,52.8157,7.03
352.0,36.652,17.1331,19.9603,5.8026,68.9914,41.8383,52.8789,7.03
354.0,36.75,17.1626,20.0271,5.81,69.1114,41.8789,52.9874,7.03
356.0,36.774,17.1697,20.0649,5.8174,69.242,41.918,53.0509,7.0283
358.0,36.834,17.2023,20.088,5.8226,69.4977,41.938,53.1426,7.036
360.0,36.924,17.2394,20.112,5.8291,69.544,42.0546,53.2357,7.0406
362.0,37.062,17.2737,20.148,5.8426,69.6726,42.0914,53.3369,7.0503
364.0,37.04,17.2394,20.1369,5.8431,69.6411,42.0709,53.2774,7.0514
366.0,36.992,17.1963,20.1206,5.836,69.6006,42.04,53.296,7.0534
368.0,36.878,17.1877,20.0871,5.8283,69.4249,42.0169,53.2774,7.0517
370.0,36.886,17.212,20.0777,5.83,69.46,41.9577,53.3369,7.0583
372.0,36.914,17.222,20.0726,5.83,69.4771,42.004,53.2254,7.0583
374.0,36.86,17.1963,20.0494,5.8291,69.4086,42.022,53.1734,7.0517
376.0,36.8,17.198,20.0409,5.8317,69.3114,42.058,53.1177,7.0517
378.0,36.82,17.2369,20.0649,5.8426,69.26,42.0983,53.2171,7.0591
380.0,36.778,17.2051,20.0186,5.8397,69.2086,42.0409,53.0831,7.0557
382.0,36.678,17.1594,19.9697,5.8311,69.0943,41.9137,52.9691,7.0443
384.0,36.65,17.144,19.956,5.8249,69.1114,41.8763,52.9206,7.0391
386.0,36.722,17.1766,19.998,5.8291,69.1571,41.9569,52.9977,7.0543
388.0,36.704,17.1771,19.9697,5.8351,69.1114,41.9577,52.9466,7.0597
390.0,36.728,17.23,20.0031,5.844,69.0771,42.0631,53.0063,7.0577
392.0,36.756,17.2811,20.0443,5.8543,69.26,42.1891,53.1203,7.0609
394.0,36.804,17.2894,20.0829,5.8566,69.4257,42.1977,53.1391,7.0757
396.0,36.832,17.3163,20.1,5.8634,69.4771,42.1891,53.1734,7.0809
398.0,36.868,17.3551,20.13,5.8674,69.46,42.2794,53.2366,7.0834
400.0,36.814,17.3577,20.1197,5.8709,69.4771,42.3583,53.2923,7.0849
402.0,36.764,17.3454,20.088,5.8709,69.4429,42.3531,53.258,7.0843
404.0,36.656,17.3303,20.0211,5.8683,69.2257,42.24,53.1306,7.0766
406.0,36.524,17.2523,19.9174,5.8609,68.8943,42.0631,52.8789,7.0743
408.0,36.36,17.176,19.846,5.8509,68.7114,41.9069,52.694,7.0649
410.0,36.284,17.1154,19.7894,5.8366,68.5229,41.8014,52.5851,7.0526
412.0,36.308,17.1094,19.7491,5.8226,68.38,41.7371,52.5109,7.04
414.0,36.424,17.122,19.7654,5.8234,68.4771,41.816,52.5966,7.0417
416.0,36.564,17.1834,19.8617,5.8349,68.7571,41.9577,52.7923,7.0466
418.0,36.634,17.21,19.9346,5.8417,68.9629,42.01,52.9337,7.0551
420.0,36.658,17.204,19.9397,5.8409,68.9571,41.8909,52.8669,7.0523
422.0,36.592,17.154,19.92,5.8374,68.9286,41.84,52.7411,7.0451
424.0,36.572,17.134,19.9003,5.8317,68.8257,41.8597,52.724,7.0409
426.0,36.58,17.1577,19.9071,5.83,68.8771,41.8943,52.794,7.0466
428.0,36.694,17.2331,19.9809,5.8426,69.1457,41.9643,52.9757,7.0526
430.0,36.714,17.2657,20.0186,5.8557,69.2371,42.0417,53.0757,7.0591
432.0,36.788,17.3254,20.0614,5.8609,69.3343,42.196,53.1614,7.0709
434.0,36.772,17.332,20.0691,5.8626,69.2029,42.2563,53.14,7.0791
436.0,36.77,17.3351,20.0751,5.8683,69.2657,42.3369,53.1614,7.0791
438.0,36.65,17.2726,20.0049,5.8683,69.1229,42.2254,53.0757,7.0691
440.0,36.642,17.2523,19.9706,5.8617,69.1286,42.13,52.9431,7.0634
442.0,36.662,17.26,19.9569,5.8626,69.06,42.0846,52.9131,7.0709
444.0,36.722,17.2863,19.9731,5.8649,69.0086,42.1531,52.9531,7.0731
446.0,36.74,17.2711,19.9663,5.8651,68.9629,42.1129,52.9783,7.0686
448.0,36.62,17.1886,19.9071,5.8549,68.6886,41.9089,52.7477,7.0506
450.0,36.438,17.1123,19.7851,5.8434,68.38,41.6674,52.4889,7.0377
452.0,36.336,17.0806,19.7371,5.8257,68.26,41.61,52.3706,7.0257
454.0,36.554,17.1614,19.8529,5.8286,68.6943,41.7723,52.6606,7.0343
456.0,36.772,17.2551,20.0066,5.844,69.2086,41.9363,52.9754,7.0474
458.0,36.88,17.3017,20.082,5.86,69.4086,42.0546,53.152,7.06
460.0,36.856,17.2886,20.0674,5.8609,69.3629,42.13,53.1306,7.0574
462.0,36.82,17.2697,20.0323,5.86,69.0886,42.0683,52.9849,7.0543
464.0,36.834,17.2729,20.0383,5.8591,69.1171,42.0589,53.0109,7.0591
466.0,36.902,17.3086,20.0871,5.8634,69.3229,42.1857,53.2049,7.0709
468.0,36.86,17.2871,20.0717,5.8649,69.34,42.2126,53.1603,7.0623
470.0,36.7,17.2109,19.9731,5.8626,69.0486,42.0314,52.9134,7.0494
472.0,36.658,17.198,19.938,5.8626,69.0257,41.974,52.8463,7.0474
474.0,36.732,17.2726,19.9869,5.8649,69.1743,42.0606,53.0089,7.0583
476.0,36.728,17.3043,20.0177,5.8634,69.1457,42.0863,52.9977,7.0609
478.0,36.634,17.2574,19.9646,5.86,68.9914,42.0091,52.9234,7.0609
480.0,36.576,17.2151,19.9054,5.8566,68.9114,41.9654,52.8789,7.0566
482.0,36.576,17.2169,19.8977,5.8551,68.8257,41.95,52.8789,7.0551
484.0,36.634,17.2506,19.9294,5.8566,68.9114,42.0631,52.9234,7.0566
486.0,36.722,17.286,19.9757,5.8609,69.0086,42.1891,52.9866,7.06
488.0,36.75,17.2957,19.9817,5.86,69.0943,42.22,53.0423,7.0643
490.0,36.734,17.2714,19.9603,5.86,68.9914,42.13,52.9754,7.0623
492.0,36.704,17.2471,19.9277,5.86,68.9629,42.0477,52.9569,7.0551
494.0,36.686,17.2429,19.9371,5.8566,68.9571,42.0409,52.9429,7.0491
496.0,36.794,17.3083,20.0083,5.872,69.1971,42.1574,53.1511,7.0643
498.0,36.87,17.3709,20.0563,5.8837,69.2886,42.2289,53.2131,7.0697
500.0,36.94,17.406,20.1111,5.8903,69.362,42.2911,53.3063,7.0677
502.0,36.966,17.4146,20.1369,5.8874,69.514,42.3703,53.3109,7.0717
504.0,37.054,17.4389,20.1677,5.9017,69.7654,42.456,53.4446,7.084
506.0,36.966,17.4231,20.1171,5.9074,69.6683,42.4123,53.3434,7.0826
508.0,36.816,17.3577,20.058,5.8983,69.314,42.2794,53.1871,7.0683
510.0,36.692,17.3009,19.9946,5.8843,69.0249,42.1351,52.984,7.0643
512.0,36.682,17.2929,19.98,5.88,68.9286,42.1017,53.0014,7.0691
514.0,36.526,17.2286,19.8814,5.8749,68.7057,41.9869,52.7783,7.0623
516.0,36.416,17.2103,19.8271,5.8634,68.6486,41.9223,52.6311,7.0486
518.0,36.488,17.276,19.878,5.8643,68.7914,42.0246,52.6743,7.0517
520.0,36.614,17.3457,19.9603,5.8714,68.9914,42.2117,52.9969,7.0597
522.0,36.578,17.3109,19.9234,5.876,68.9286,42.1814,52.9977,7.0594
524.0,36.582,17.3154,19.908,5.88,68.8429,42.1737,52.968,7.0557
526.0,36.638,17.3337,19.9389,5.8849,68.86,42.2126,52.9531,7.0591
528.0,36.636,17.3177,19.9509,5.8869,68.86,42.1883,52.9011,7.0677
530.0,36.61,17.2837,19.9371,5.8831,68.86,42.1077,52.7711,7.0663
532.0,36.646,17.3094,19.9526,5.8869,68.86,42.1531,52.7823,7.062
534.0,36.634,17.318,19.9474,5.8831,68.8429,42.1969,52.8454,7.054
536.0,36.64,17.3437,19.9526,5.8851,68.8771,42.2209,52.9243,7.0626
538.0,36.74,17.3723,19.9826,5.8891,69.1286,42.2329,53.0174,7.07
540.0,36.896,17.4034,20.0451,5.8983,69.3229,42.3171,53.1306,7.0791
542.0,36.966,17.3846,20.082,5.9009,69.3457,42.3231,53.098,7.0774
544.0,36.95,17.3731,20.0751,5.8991,69.2257,42.2843,53.104,7.076
546.0,37.002,17.3889,20.0889,5.9026,69.3114,42.288,53.2289,7.074
548.0,37.118,17.4446,20.154,5.9091,69.4257,42.396,53.4103,7.0743
550.0,37.106,17.4149,20.1569,5.9083,69.46,42.3463,53.3657,7.0666
552.0,36.902,17.3163,20.0366,5.8866,69.1571,42.1351,53.1211,7.0643
554.0,36.788,17.2489,19.9646,5.8677,69.1,42.0203,52.974,7.0523
556.0,36.89,17.2889,20.0169,5.8674,69.2714,42.0683,53.1323,7.0511
558.0,37.036,17.3491,20.0897,5.8791,69.5286,42.1454,53.3323,7.0514
560.0,36.984,17.3346,20.0751,5.8774,69.4086,42.13,53.2923,7.0509
562.0,36.88,17.3006,20.0426,5.876,69.3114,42.13,53.1511,7.0443
564.0,36.85,17.2991,20.0503,5.8731,69.2429,42.13,53.1734,7.0466
566.0,36.82,17.318,20.0494,5.8769,69.2771,42.1377,53.2134,7.0517
568.0,36.74,17.3137,20.0306,5.8749,69.2429,42.1214,53.1863,7.0474
570.0,36.616,17.2586,19.956,5.8709,69.0257,42.0271,52.9531,7.0434
572.0,36.494,17.1929,19.8686,5.8617,68.66,41.8683,52.6829,7.0366
574.0,36.472,17.1686,19.8254,5.8591,68.5629,41.8246,52.5117,7.0326
576.0,36.634,17.224,19.8806,5.8591,68.7743,41.9063,52.6931,7.0291
578.0,36.802,17.294,19.9843,5.8617,69.0943,42.0709,52.912,7.0283
580.0,36.91,17.3663,20.0649,5.8691,69.2257,42.2089,53.128,7.036
582.0,36.936,17.4077,20.0923,5.88,69.2771,42.2743,53.1723,7.0414
584.0,36.956,17.412,20.0829,5.8917,69.26,42.2551,53.1949,7.0469
586.0,36.89,17.3706,20.052,5.8949,69.2429,42.1677,53.1066,7.0466
588.0,36.892,17.3689,20.076,5.896,69.3286,42.2346,53.2291,7.0509
590.0,36.884,17.3889,20.0914,5.8974,69.34,42.2717,53.2663,7.05
592.0,36.856,17.3931,20.088,5.8974,69.4143,42.286,53.2394,7.0509
