timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.42,23.19,26.0254,2.79,92.5011,58.7557,90.0451,9.026
2.0,41.438,23.184,26.0083,2.79,92.3554,58.5971,89.8714,9.022
4.0,41.456,23.178,26.0026,2.79,92.3069,58.5243,89.8349,9.018
6.0,41.474,23.1694,26.014,2.79,92.404,58.5029,90.0451,9.0151
8.0,41.4791,23.184,26.0163,2.7909,92.4234,58.6229,90.0177,9.0151
10.0,41.5177,23.1617,26.0369,2.7874,92.5691,58.6871,89.9446,9.0197
12.0,41.5177,23.1431,26.0163,2.7826,92.5691,58.6014,89.9903,9.0169
14.0,41.4869,23.1037,26.014,2.7791,92.4526,58.4857,90.1549,9.0083
16.0,41.4431,23.1054,26.006,2.7791,92.2583,58.4771,90.0177,9.0109
18.0,41.4123,23.1097,26.0037,2.7834,92.2874,58.4986,89.8623,9.0074
20.0,41.42,23.1226,25.9866,2.784,92.336,58.5629,89.7526,9.0026
22.0,41.4123,23.12,25.9866,2.7869,92.4331,58.55,89.7526,8.9991
24.0,41.4431,23.12,26.0003,2.784,92.3069,58.55,89.8897,9.0
26.0,41.4946,23.1226,26.0231,2.7834,92.4331,58.5629,89.9354,9.0
28.0,41.5014,23.1097,26.0231,2.7791,92.336,58.5114,89.8897,9.0009
30.0,41.4226,23.1114,26.0037,2.78,92.3166,58.4514,89.7526,8.9966
32.0,41.3529,23.0917,25.9797,2.78,92.1709,58.3486,89.8074,8.996
34.0,41.3409,23.0706,25.95,2.78,92.2,58.2886,89.6703,8.994
36.0,41.3091,23.044,25.9169,2.78,92.2,58.2371,89.6246,8.9934
38.0,41.304,23.05,25.9031,2.78,92.2,58.25,89.6977,8.9891
40.0,41.2783,23.0526,25.9237,2.78,92.2,58.25,89.6977,8.9909
42.0,41.3117,23.0423,25.9294,2.78,92.2283,58.25,89.652,8.9874
44.0,41.286,23.0251,25.9237,2.78,92.1151,58.25,89.5606,8.9826
46.0,41.2731,23.0251,25.9031,2.78,91.9266,58.2371,89.6794,8.9783
48.0,41.2654,23.0389,25.9203,2.78,91.8974,58.2886,89.5606,8.9834
50.0,41.3023,23.0629,25.9294,2.78,92.2317,58.3614,89.652,8.984
52.0,41.3691,23.0831,25.9731,2.78,92.3351,58.4129,89.6703,8.986
54.0,41.57,23.0831,26.1086,2.78,92.5497,58.4,90.1246,8.9874
56.0,41.974,23.1109,26.4494,2.7843,93.4971,58.5509,90.986,9.0071
58.0,40.9029,22.9489,25.0231,2.7731,90.7917,58.1934,81.574,8.956
60.0,36.7849,22.4857,21.7377,2.7326,80.1351,56.5071,64.3694,8.76
62.0,31.4469,21.8574,18.4337,2.6583,66.2243,54.0134,49.0871,8.4143
64.0,27.8746,21.4134,17.0946,2.5717,57.0029,51.9394,44.6297,8.0074
66.0,26.5726,21.1146,16.6663,2.4791,53.42,50.6489,42.8089,7.5969
68.0,25.9234,20.8894,16.3554,2.39,51.56,49.778,41.4989,7.2066
70.0,25.4957,20.7317,16.1286,2.3126,50.3471,49.2286,40.5866,6.8517
72.0,25.2246,20.6323,15.9346,2.2474,49.5097,48.8506,39.9486,6.53
74.0,25.0291,20.5551,15.798,2.1909,48.9471,48.4709,39.4383,6.2517
76.0,24.8814,20.4849,15.6963,2.14,48.5109,48.2171,39.0923,6.0074
78.0,24.78,20.4377,15.6403,2.1009,48.1817,48.0214,38.8563,5.7917
80.0,24.7229,20.3871,15.5771,2.0683,47.9769,47.8331,38.6477,5.5983
82.0,24.6797,20.3554,15.5311,2.0417,47.8514,47.6651,38.4883,5.4309
84.0,24.6454,20.3271,15.494,2.0191,47.7406,47.6214,38.4306,5.2917
86.0,24.6351,20.3177,15.4834,1.9991,47.6589,47.6103,38.3577,5.1791
88.0,24.6377,20.3074,15.4783,1.9817,47.6306,47.5226,38.326,5.0766
90.0,24.648,20.31,15.48,1.9683,47.64,47.4363,38.286,4.986
92.0,24.6334,20.3074,15.4817,1.9626,47.6486,47.4114,38.2934,4.9023
94.0,24.5874,20.3203,15.4766,1.9574,47.6057,47.4294,38.2351,4.8394
96.0,24.5603,20.3246,15.4617,1.95,47.6,47.3917,38.2149,4.7823
98.0,24.5363,20.3177,15.4383,1.9426,47.5894,47.3383,38.1634,4.7326
100.0,24.5203,20.3203,15.4251,1.9357,47.546,47.3006,38.1426,4.68
102.0,24.5066,20.3194,15.4131,1.936,47.4497,47.31,38.0611,4.6417
104.0,24.5066,20.2851,15.4034,1.934,47.4206,47.31,38.024,4.6066
106.0,24.5203,20.2706,15.4034,1.9334,47.43,47.31,38.01,4.5717
108.0,24.5363,20.2817,15.4131,1.9291,47.43,47.3006,38.046,4.5417
110.0,24.5671,20.3006,15.4286,1.93,47.43,47.3477,38.046,4.5157
112.0,24.5626,20.3023,15.428,1.9309,47.43,47.3634,38.016,4.4951
114.0,24.5843,20.3049,15.432,1.9274,47.43,47.3563,38.0,4.4766
116.0,24.606,20.2851,15.4331,1.9226,47.43,47.2749,38.034,4.4609
118.0,24.6369,20.2877,15.4434,1.9191,47.4206,47.2357,38.098,4.4383
120.0,24.6334,20.292,15.4331,1.92,47.4583,47.1929,38.116,4.4251
122.0,24.6197,20.298,15.432,1.92,47.5211,47.2443,38.116,4.414
124.0,24.6037,20.3023,15.4297,1.92,47.5211,47.2586,38.092,4.4034
126.0,24.5797,20.3049,15.4217,1.92,47.4669,47.2443,38.064,4.3891
128.0,24.55,20.2929,15.4051,1.92,47.4043,47.2109,38.016,4.38
130.0,24.5169,20.262,15.3949,1.92,47.3274,47.1903,37.988,4.37
132.0,24.5066,20.2354,15.3826,1.92,47.2397,47.1026,37.9709,4.36
134.0,24.5169,20.2149,15.3557,1.92,47.22,47.0077,37.9554,4.3491
136.0,24.4894,20.2226,15.336,1.9209,47.1917,47.0171,37.8926,4.3426
138.0,24.4471,20.2123,15.3274,1.9166,47.1383,47.0743,37.8251,4.3374
140.0,24.43,20.1951,15.33,1.916,47.0911,47.1086,37.832,4.3309
142.0,24.4734,20.1951,15.3274,1.9131,47.1383,47.1,37.878,4.32
144.0,24.4894,20.2123,15.3377,1.9169,47.1917,47.1086,37.872,4.3091
146.0,24.494,20.2226,15.3566,1.914,47.2294,47.0743,37.856,4.3017
148.0,24.4963,20.22,15.3454,1.9126,47.22,47.0257,37.872,4.3
150.0,24.5134,20.2226,15.3383,1.9126,47.22,47.0009,37.872,4.2983
152.0,24.5134,20.2123,15.3351,1.9149,47.22,46.9717,37.856,4.29
154.0,24.4894,20.1951,15.3326,1.9134,47.202,46.9003,37.8214,4.2817
156.0,24.458,20.1823,15.318,1.9083,47.1334,46.8986,37.8471,4.2774
158.0,24.6337,20.2329,15.4657,1.9109,47.5877,47.1077,38.5789,4.2817
160.0,25.2083,20.3674,15.8894,1.92,49.0554,47.4934,40.5246,4.3009
162.0,26.1609,20.5766,16.5623,1.9409,51.5029,48.1054,43.3323,4.3374
164.0,27.284,20.8269,17.3089,1.9683,54.3343,48.9143,46.3226,4.3943
166.0,28.422,21.0906,18.0351,2.0009,57.2183,49.8586,49.2829,4.4657
168.0,29.5466,21.3629,18.7274,2.0417,59.9886,50.7603,52.1031,4.5526
170.0,30.6286,21.586,19.3917,2.0866,62.5934,51.6534,54.7766,4.6509
172.0,31.64,21.7991,20.004,2.1334,65.0311,52.4334,57.3311,4.7557
174.0,32.5611,21.9734,20.5769,2.1766,67.3226,53.1877,59.8386,4.8651
176.0,33.434,22.1489,21.1217,2.2234,69.406,53.8434,62.2154,4.9766
178.0,34.2477,22.2983,21.6223,2.2674,71.4251,54.4763,64.4734,5.0909
180.0,34.932,22.4129,22.0569,2.3117,73.162,54.8989,66.4703,5.1991
182.0,35.4783,22.478,22.4097,2.3483,74.8203,55.3463,68.2346,5.3126
184.0,35.98,22.5197,22.7051,2.38,76.1669,55.6837,69.8217,5.4283
186.0,36.4769,22.5777,22.9811,2.4126,77.34,55.9883,71.2783,5.5391
188.0,36.9303,22.6283,23.232,2.4483,78.2914,56.2246,72.5511,5.6409
190.0,37.2409,22.6623,23.4377,2.4783,79.238,56.4374,73.7177,5.74
192.0,37.5397,22.6751,23.6151,2.5034,80.0574,56.5489,74.7823,5.84
194.0,37.8214,22.7069,23.7931,2.5274,80.9417,56.6151,75.7977,5.9417
196.0,38.0851,22.7623,23.95,2.5509,81.7829,56.8057,76.6697,6.0357
198.0,38.3223,22.8134,24.0951,2.5709,82.6097,57.0949,77.4623,6.1234
200.0,38.5954,22.8323,24.2534,2.5874,83.132,57.2589,78.1866,6.21
202.0,38.8263,22.8529,24.3829,2.6026,83.7754,57.2991,78.9649,6.2983
204.0,39.0234,22.8637,24.4863,2.62,84.2677,57.3471,79.6646,6.3809
206.0,39.1806,22.9014,24.5866,2.6383,84.8534,57.4843,80.2531,6.4609
208.0,39.3334,22.9354,24.6991,2.6509,85.2354,57.5109,80.7814,6.5383
210.0,39.4531,22.9457,24.7791,2.6609,85.624,57.546,81.2686,6.6126
212.0,39.5057,22.9229,24.8166,2.6674,85.9174,57.626,81.4897,6.6749
214.0,39.5011,22.8963,24.8166,2.6726,86.112,57.614,81.722,6.7351
216.0,39.5331,22.8954,24.8371,2.68,86.2671,57.582,81.938,6.8
218.0,39.5926,22.8997,24.8897,2.6866,86.49,57.602,82.1686,6.8649
220.0,39.668,22.9126,24.9331,2.696,86.7386,57.662,82.442,6.9277
222.0,39.732,22.9126,24.9503,2.7049,86.79,57.65,82.8017,6.9814
224.0,39.8074,22.9057,24.9834,2.7117,86.8671,57.65,82.9431,7.0369
226.0,39.86,22.874,24.996,2.7091,86.9863,57.65,82.992,7.0874
228.0,39.9263,22.858,25.0143,2.7126,87.1954,57.65,83.104,7.1383
230.0,39.94,22.8663,25.0326,2.7174,87.2946,57.65,83.2711,7.1834
232.0,39.9537,22.8834,25.0737,2.7209,87.4771,57.65,83.4586,7.2257
234.0,40.0131,22.8774,25.094,2.7191,87.7026,57.65,83.7914,7.276
236.0,40.1069,22.8877,25.1537,2.7226,87.9294,57.6371,83.9789,7.3257
238.0,40.1663,22.9049,25.1877,2.7274,88.1429,57.6886,84.146,7.37
240.0,40.1937,22.9049,25.1937,2.7309,88.134,57.7614,84.2331,7.4
242.0,40.1594,22.8911,25.1774,2.7291,88.196,57.8257,84.4534,7.4317
244.0,40.1206,22.8671,25.18,2.7326,88.2137,57.7614,84.446,7.47
246.0,40.0931,22.8503,25.18,2.7383,88.3731,57.6886,84.504,7.5083
248.0,40.1069,22.8366,25.1869,2.7366,88.2137,57.6371,84.5206,7.5409
250.0,40.0726,22.8366,25.1526,2.7377,88.1694,57.65,84.6449,7.5691
252.0,40.0543,22.8537,25.1386,2.744,88.2137,57.65,84.62,7.6026
254.0,40.0931,22.8594,25.1603,2.7517,88.3466,57.65,84.5951,7.6374
