timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.452,23.9023,23.4,8.1626,101.36,70.3586,56.392,7.6889
2.0,36.426,23.8989,23.406,8.1537,101.36,70.3357,56.36,7.6846
4.0,36.45,23.8997,23.412,8.1534,101.36,70.3414,56.368,7.6831
6.0,36.522,23.9091,23.4146,8.1626,101.3257,70.4443,56.416,7.686
8.0,36.64,23.9203,23.4266,8.1723,101.4629,70.3414,56.484,7.6866
10.0,36.646,23.9397,23.476,8.1777,101.6571,70.3129,56.52,7.6909
12.0,36.646,23.9534,23.4929,8.1731,101.7943,70.3414,56.568,7.69
14.0,36.622,23.9534,23.4837,8.1751,101.76,70.4271,56.6,7.6909
16.0,36.582,23.9397,23.47,8.1783,101.7943,70.4271,56.532,7.6874
18.0,36.588,23.9203,23.4597,8.1909,101.6571,70.3586,56.404,7.6826
20.0,36.598,23.9031,23.4369,8.194,101.4286,70.2443,56.356,7.68
22.0,36.6,23.9203,23.4369,8.2111,101.4286,70.2443,56.416,7.6774
24.0,36.664,23.9397,23.4597,8.244,101.6571,70.3586,56.484,7.6717
26.0,36.714,23.9569,23.47,8.2774,101.7943,70.4271,56.532,7.6726
28.0,36.682,23.9363,23.4803,8.2934,101.76,70.4271,56.508,7.6749
30.0,36.646,23.9271,23.4971,8.3057,101.7249,70.3414,56.556,7.6734
32.0,36.686,23.95,23.5211,8.3394,101.8654,70.3129,56.624,7.6674
34.0,36.74,23.9729,23.5323,8.3823,102.0997,70.3586,56.672,7.676
36.0,36.75,23.9637,23.5426,8.4217,102.0646,70.3586,56.66,7.6831
38.0,36.716,23.95,23.546,8.4374,102.006,70.3129,56.66,7.6817
40.0,36.646,23.9397,23.522,8.4629,101.924,70.3586,56.672,7.6726
42.0,36.658,23.9203,23.4914,8.4611,101.9006,70.3757,56.624,7.6666
44.0,36.68,23.9126,23.4537,8.4151,101.7591,70.2614,56.568,7.6634
46.0,36.646,23.8886,23.4403,8.3469,101.6571,70.2109,56.472,7.6566
48.0,36.582,23.8683,23.4291,8.3091,101.4629,70.138,56.416,7.6534
50.0,36.57,23.8671,23.4223,8.2749,101.3257,70.108,56.3809,7.6466
52.0,36.558,23.8731,23.4111,8.22,101.36,70.156,56.3414,7.6434
54.0,36.5,23.8503,23.3897,8.1634,101.3943,70.174,56.2557,7.6366
56.0,36.436,23.84,23.3566,8.13,101.2229,70.054,56.2686,7.6334
58.0,36.424,23.8297,23.3429,8.1174,101.1657,69.982,56.3029,7.6266
60.0,36.524,23.8163,23.4051,8.1251,101.1886,70.0171,56.2814,7.6251
62.0,36.734,23.8154,23.5589,8.1543,101.5991,70.036,56.3809,7.6243
64.0,36.7651,23.6769,23.4431,8.1554,101.5817,69.7229,55.9154,7.5814
66.0,36.4617,23.3009,22.7777,8.0951,100.4071,68.6891,54.386,7.4349
68.0,35.9491,22.8897,21.7909,7.9883,98.0257,67.4017,52.3731,7.1817
70.0,35.5691,22.6443,21.0514,7.896,95.7391,66.3631,51.034,6.8834
72.0,35.3134,22.536,20.6686,7.83,94.2566,65.7809,50.3197,6.5891
74.0,35.1749,22.4643,20.4543,7.774,93.16,65.32,49.8666,6.3209
76.0,35.0646,22.4163,20.294,7.716,92.26,64.9737,49.502,6.0951
78.0,34.9234,22.3651,20.18,7.6557,91.4809,64.6454,49.1903,5.9023
80.0,34.8183,22.342,20.1103,7.6111,90.9357,64.4654,48.9789,5.736
82.0,34.7729,22.3446,20.0477,7.5286,90.5243,64.45,48.8089,5.5857
84.0,34.7806,22.3326,20.0031,7.418,90.2266,64.4037,48.644,5.4626
86.0,34.7609,22.3051,19.9646,7.2754,89.8751,64.3163,48.526,5.3609
88.0,34.736,22.2974,19.9603,7.1629,89.634,64.2546,48.5114,5.2783
90.0,34.732,22.3,19.9397,7.0774,89.5791,64.27,48.5294,5.1983
92.0,34.7231,22.3034,19.9329,7.0266,89.5003,64.27,48.5011,5.1226
94.0,34.6986,22.2863,19.902,6.98,89.3497,64.27,48.41,5.0591
96.0,34.6454,22.284,19.8754,6.9569,89.2434,64.2854,48.3189,5.0109
98.0,34.6009,22.276,19.8566,6.9523,89.2974,64.2237,48.2906,4.9674
