timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.704,21.2874,23.6169,2.7,82.7809,53.7774,82.1,8.9594
2.0,37.72,21.2943,23.6386,2.7,82.9506,53.7663,82.1,8.9723
4.0,37.716,21.2926,23.6431,2.7,83.0431,53.7366,82.1,8.9766
6.0,37.692,21.2823,23.6203,2.7,83.0431,53.6734,82.1,8.9709
8.0,37.658,21.2677,23.6031,2.7,82.9506,53.6289,82.1,8.9617
10.0,37.634,21.26,23.6203,2.7,82.7963,53.64,82.0769,8.9583
12.0,37.634,21.2497,23.6397,2.7,82.7963,53.6289,82.1926,8.9634
14.0,37.658,21.2514,23.6534,2.7,82.9506,53.6846,82.2311,8.9657
16.0,37.698,21.2317,23.6534,2.7,83.0663,53.7143,82.1926,8.96
18.0,37.698,21.2106,23.6397,2.7,82.9274,53.64,82.0537,8.9534
20.0,37.658,21.1806,23.6203,2.7,82.912,53.5657,82.1926,8.96
22.0,37.634,21.2003,23.6031,2.7,82.8349,53.5954,82.2311,8.9649
24.0,37.64,21.2171,23.6237,2.7,82.912,53.6511,82.1926,8.966
26.0,37.64,21.2411,23.626,2.7,82.9274,53.6289,82.0769,8.9657
28.0,37.64,21.2523,23.6306,2.7,83.0431,53.6846,82.1231,8.9734
30.0,37.6469,21.2651,23.65,2.7,83.02,53.692,81.9843,8.9774
32.0,37.6194,21.2497,23.6763,2.7,83.0431,53.718,82.0383,8.9817
34.0,37.5926,21.2454,23.65,2.7,82.9274,53.7366,82.2311,8.9774
36.0,37.5051,21.2523,23.6306,2.7,82.8889,53.7366,82.3469,8.9726
38.0,37.492,21.2523,23.6226,2.7,82.9274,53.7069,82.1694,8.9683
40.0,37.5051,21.2454,23.634,2.7,83.0431,53.7143,82.0537,8.9726
42.0,37.5866,21.2497,23.6329,2.7,83.02,53.8257,82.1694,8.9774
44.0,37.6186,21.2626,23.6517,2.7,82.972,53.8331,82.3237,8.98
46.0,37.7357,21.2626,23.7054,2.7,83.1391,53.8146,82.3237,8.9834
48.0,38.0689,21.2977,23.9183,2.7,83.8594,53.8789,83.06,8.9849
50.0,38.1334,21.23,23.9577,2.7009,84.1074,53.9671,81.3646,8.9851
52.0,36.1351,20.5534,22.4929,2.6974,77.8911,51.6397,69.3983,8.9783
54.0,32.2603,19.2814,19.722,2.6926,65.668,46.0474,51.4523,8.9549
56.0,28.5583,18.0231,17.1657,2.69,53.8729,39.372,38.3663,8.9177
58.0,26.622,17.276,16.0031,2.6883,48.2406,34.8151,34.6037,8.874
60.0,25.6914,16.8643,15.5151,2.68,45.8754,32.3597,33.3506,8.8343
62.0,25.168,16.594,15.2326,2.6717,44.486,30.9769,32.6023,8.7857
64.0,24.8489,16.4166,15.0354,2.67,43.5751,30.0846,32.1191,8.7469
66.0,24.6309,16.29,14.9271,2.6674,42.9883,29.4917,31.8451,8.6997
68.0,24.5246,16.2286,14.8814,2.6626,42.7209,29.1503,31.8217,8.6603
70.0,24.4954,16.2106,14.8666,2.6591,42.6051,28.9931,31.8383,8.6257
72.0,24.4726,16.2017,14.8334,2.66,42.4817,28.8829,31.7531,8.5974
74.0,24.3931,16.1843,14.7883,2.6609,42.2269,28.7731,31.5669,8.5651
76.0,24.28,16.1471,14.7249,2.6574,41.96,28.63,31.3794,8.5374
78.0,24.1837,16.1029,14.6569,2.6526,41.6854,28.4931,31.1997,8.5083
80.0,24.1129,16.0666,14.61,2.6491,41.4683,28.3649,31.0683,8.4717
82.0,24.078,16.0457,14.5866,2.65,41.3303,28.2723,30.9937,8.4409
84.0,24.0377,16.0234,14.57,2.65,41.276,28.1843,30.9866,8.4191
86.0,24.0449,16.0251,14.5769,2.65,41.276,28.152,31.0657,8.3991
88.0,24.0823,16.0406,14.6083,2.6509,41.3603,28.1663,31.1706,8.3834
90.0,24.118,16.0594,14.618,2.6466,41.4143,28.1869,31.1706,8.364
92.0,24.0994,16.064,14.6054,2.6451,41.3474,28.1783,31.0743,8.346
94.0,24.06,16.0457,14.578,2.6466,41.2149,28.1246,30.9711,8.3257
96.0,24.0097,16.006,14.556,2.6509,41.0726,28.07,30.9023,8.3134
98.0,23.9646,15.9826,14.5291,2.65,40.9454,28.004,30.844,8.2966
100.0,23.938,15.9714,14.5183,2.65,40.8491,27.9903,30.8069,8.2826
102.0,23.968,15.9686,14.5234,2.65,40.8491,27.9666,30.874,8.2691
104.0,23.9986,15.9783,14.556,2.6509,40.96,27.9671,30.9731,8.2609
106.0,24.0363,15.9966,14.5703,2.6474,41.0426,27.9457,31.0237,8.2474
108.0,24.0531,16.0017,14.5723,2.6426,41.0551,27.95,31.0143,8.2317
110.0,24.0591,16.0034,14.5511,2.6383,41.0277,27.9577,31.0066,8.2209
112.0,24.0123,15.9897,14.5429,2.6426,40.9831,27.9311,30.9446,8.2209
114.0,23.9646,15.9686,14.524,2.6474,40.8663,27.8703,30.874,8.214
116.0,23.9414,15.9617,14.5217,2.6509,40.7966,27.8151,30.8311,8.2086
118.0,23.9543,15.9731,14.5183,2.65,40.8157,27.8014,30.874,8.2057
120.0,23.9791,15.9869,14.536,2.65,40.8697,27.8229,30.9446,8.1949
122.0,24.0226,15.9949,14.5657,2.65,40.9403,27.8471,31.0066,8.1794
124.0,24.06,16.0017,14.59,2.65,40.9874,27.8686,31.0186,8.1757
126.0,24.0429,16.0017,14.59,2.65,40.9471,27.8471,31.0014,8.1791
128.0,24.0031,15.9966,14.5649,2.65,40.8423,27.8263,30.9651,8.17
130.0,23.9654,15.98,14.542,2.65,40.7906,27.7997,30.9031,8.1626
132.0,23.9551,15.9634,14.5137,2.65,40.7357,27.7631,30.856,8.1566
134.0,23.9551,15.9566,14.5054,2.65,40.7311,27.7423,30.856,8.1534
136.0,23.9689,15.9634,14.5166,2.65,40.7426,27.7494,30.9031,8.1466
138.0,23.9929,15.98,14.5449,2.65,40.77,27.7846,30.9651,8.1426
140.0,24.0131,15.9966,14.5526,2.65,40.7974,27.8031,31.0057,8.1391
142.0,24.0131,16.0034,14.55,2.6491,40.8089,27.8031,31.0057,8.1409
144.0,23.9869,15.9949,14.5517,2.6526,40.7974,27.7803,30.9557,8.1357
146.0,23.9809,15.9817,14.5414,2.6574,40.7563,27.7666,30.922,8.1386
148.0,23.9951,15.9766,14.5231,2.6609,40.7177,27.7469,30.8709,8.1423
150.0,24.102,16.0191,14.5794,2.66,40.88,27.7786,31.1669,8.1409
152.0,24.4931,16.1703,14.8446,2.66,41.7763,28.0546,32.2709,8.1343
154.0,25.312,16.4743,15.36,2.66,43.6291,28.7689,34.316,8.1357
156.0,26.4337,16.8897,16.034,2.6591,46.2014,29.8854,36.8903,8.1417
158.0,27.6509,17.3603,16.7457,2.6626,49.0246,31.282,39.6209,8.1491
160.0,28.8063,17.8271,17.4443,2.6674,51.914,32.7817,42.308,8.1751
162.0,29.8871,18.2794,18.1049,2.6709,54.7206,34.3609,44.9351,8.2014
164.0,30.8503,18.6831,18.7091,2.6691,57.3846,35.9391,47.504,8.2269
166.0,31.6994,19.034,19.2517,2.6726,59.8337,37.5383,50.0066,8.2457
168.0,32.4249,19.3614,19.7526,2.6766,62.072,39.0677,52.3629,8.2734
170.0,33.0911,19.6569,20.2057,2.6834,64.1989,40.5286,54.596,8.2957
172.0,33.6763,19.912,20.5974,2.6874,66.0497,41.8691,56.6489,8.3251
174.0,34.1946,20.1083,20.9546,2.69,67.8226,43.11,58.6094,8.3583
176.0,34.6163,20.2749,21.2586,2.6926,69.286,44.22,60.3597,8.3857
178.0,34.95,20.4043,21.5129,2.6974,70.6117,45.1526,61.9466,8.4051
