timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.9177,24.5589,24.3234,3.4,102.17,51.02,53.3034,7.0714
2.0,42.9871,24.5646,24.3543,3.4,102.17,51.02,53.3183,7.0663
4.0,42.9923,24.5531,24.3566,3.4,102.17,51.02,53.3146,7.0626
6.0,42.91,24.52,24.3166,3.4,102.17,51.0303,53.2589,7.0591
8.0,42.8354,24.4869,24.3031,3.4009,102.17,50.9891,53.2811,7.0609
10.0,42.8123,24.4731,24.2823,3.3974,102.17,50.9309,53.2254,7.0566
12.0,42.82,24.4903,24.2929,3.3926,102.17,50.8897,53.1957,7.056
14.0,42.82,24.5131,24.2823,3.3891,102.17,50.9,53.27,7.054
16.0,42.8123,24.5131,24.31,3.39,102.17,50.9,53.3331,7.0534
18.0,42.8354,24.4869,24.296,3.3891,102.17,50.8897,53.348,7.0483
20.0,42.9254,24.4903,24.2903,3.3926,102.17,50.9309,53.3666,7.0526
22.0,42.9383,24.496,24.2903,3.3974,102.17,50.9994,53.3777,7.0574
24.0,42.874,24.504,24.2994,3.4009,102.17,50.9994,53.3034,7.0609
26.0,42.8123,24.5063,24.2903,3.4,102.17,50.9206,53.2477,7.06
28.0,42.7814,24.5174,24.2834,3.4009,102.1357,50.9206,53.3034,7.06
30.0,42.7994,24.5406,24.32,3.3966,102.2729,50.9891,53.3666,7.0591
32.0,42.8483,24.5617,24.3497,3.3951,102.4671,51.02,53.4,7.0634
34.0,42.9486,24.5814,24.3771,3.3966,102.6043,51.0509,53.4334,7.0649
36.0,42.9846,24.5823,24.3829,3.4017,102.6043,51.1194,53.5077,7.0643
38.0,42.9923,24.5883,24.3669,3.3966,102.4671,51.1297,53.5077,7.0566
40.0,42.9023,24.5574,24.3166,3.3951,102.2729,51.0097,53.4446,7.0517
42.0,42.8663,24.5277,24.2894,3.3966,102.1357,50.9514,53.3554,7.0517
44.0,42.856,24.52,24.2689,3.4009,102.17,50.9891,53.3034,7.0583
46.0,42.8509,24.5097,24.2577,3.4009,102.17,50.9994,53.27,7.0583
48.0,42.82,24.4937,24.2509,3.3974,102.2051,50.9411,53.2366,7.0534
50.0,42.7969,24.4663,24.2337,3.3926,102.0294,50.8486,53.1837,7.0457
52.0,42.7223,24.4503,24.222,3.3891,101.9014,50.8417,53.0877,7.0451
54.0,42.8303,24.446,24.3203,3.39,102.3071,50.8794,53.1889,7.0474
56.0,43.2803,24.548,24.6277,3.3909,103.8123,51.2334,53.7649,7.0491
58.0,42.424,24.1269,23.9334,3.3874,100.5663,50.1809,50.0283,7.0417
60.0,38.9963,22.7117,21.5283,3.3843,87.2411,45.8589,41.1766,7.0291
62.0,34.4929,20.808,18.5809,3.374,69.1163,39.4831,32.0403,7.0091
64.0,31.4477,19.4534,16.8617,3.366,56.5909,34.4586,28.1586,6.9809
66.0,30.1577,18.7769,16.3014,3.3574,51.8357,31.9589,27.19,6.95
68.0,29.5391,18.4069,16.0506,3.3474,49.9903,30.6949,26.692,6.9191
70.0,29.2363,18.1949,15.9043,3.3351,49.0631,29.932,26.3726,6.8909
72.0,29.0314,18.0546,15.8037,3.3257,48.474,29.4563,26.142,6.8726
74.0,28.8991,17.9597,15.748,3.3226,48.1049,29.1746,25.9594,6.8557
76.0,28.8054,17.908,15.7154,3.32,47.8137,28.9974,25.8114,6.8291
78.0,28.774,17.8891,15.716,3.3174,47.6966,28.8466,25.7486,6.8069
80.0,28.8083,17.8751,15.736,3.3126,47.7123,28.7586,25.8006,6.7931
82.0,28.9011,17.8909,15.7689,3.3091,47.9166,28.75,25.8671,6.7834
84.0,28.9649,17.914,15.7903,3.31,47.9951,28.8043,25.8943,6.7691
86.0,28.9149,17.9251,15.7654,3.3109,47.8874,28.8363,25.8317,6.7609
88.0,28.8397,17.914,15.7194,3.3066,47.67,28.7983,25.7571,6.7466
90.0,28.756,17.8926,15.6709,3.306,47.5023,28.7203,25.6566,6.736
92.0,28.698,17.8726,15.6449,3.3031,47.3471,28.6566,25.5697,6.7231
94.0,28.68,17.8709,15.6369,3.3069,47.2209,28.6057,25.5206,6.7151
96.0,28.73,17.8623,15.6466,3.304,47.2389,28.5643,25.5331,6.7091
98.0,28.7714,17.8477,15.6717,3.3034,47.3111,28.5729,25.5766,6.7083
100.0,28.7886,17.8391,15.6883,3.2983,47.3017,28.5843,25.5766,6.7
102.0,28.7671,17.8349,15.6866,3.3043,47.286,28.5771,25.54,6.6926
104.0,28.7429,17.8234,15.6751,3.3006,47.264,28.5557,25.5069,6.6866
106.0,28.7257,17.8234,15.67,3.302,47.2671,28.5677,25.4966,6.6826
108.0,28.7343,17.8366,15.6649,3.3006,47.1823,28.5326,25.4966,6.6791
110.0,28.7129,17.8323,15.6551,3.3034,47.1383,28.506,25.5137,6.6809
112.0,28.7143,17.8423,15.6483,3.3034,47.1091,28.4994,25.5271,6.6783
114.0,28.6871,17.8426,15.6534,3.3006,47.0929,28.5286,25.4906,6.67
116.0,28.66,17.8371,15.6414,3.3029,47.0194,28.5071,25.4357,6.6617
118.0,28.6214,17.8157,15.6151,3.2971,46.8989,28.4871,25.3809,6.6583
120.0,28.63,17.82,15.5883,3.2994,46.8197,28.4529,25.3683,6.6626
122.0,28.63,17.82,15.5986,3.2957,46.7906,28.4329,25.3637,6.6683
124.0,28.6257,17.8183,15.618,3.3,46.782,28.4114,25.3834,6.6674
126.0,28.6471,17.8269,15.6386,3.3026,46.8626,28.4371,25.38,6.666
128.0,28.6543,17.828,15.6466,3.3083,46.9397,28.4443,25.3834,6.664
130.0,28.6471,17.8337,15.6466,3.3074,46.9254,28.4414,25.3731,6.6634
132.0,28.6257,17.8306,15.6369,3.306,46.8283,28.4029,25.34,6.6591
134.0,28.63,17.8166,15.6231,3.3031,46.7649,28.3829,25.3069,6.6609
136.0,28.6257,17.8063,15.6151,3.3069,46.7257,28.37,25.2966,6.6583
138.0,28.6429,17.802,15.6049,3.304,46.6829,28.3529,25.2966,6.65
140.0,28.6671,17.8003,15.622,3.3034,46.7343,28.35,25.3137,6.6409
142.0,28.6886,17.7874,15.6363,3.2991,46.7486,28.3357,25.3237,6.6426
144.0,28.6671,17.7943,15.6334,3.3009,46.7343,28.3543,25.3009,6.6457
146.0,28.6386,17.7746,15.6134,3.2974,46.7009,28.3434,25.2594,6.6409
148.0,28.6429,17.7606,15.6066,3.2917,46.6717,28.3269,25.2457,6.6317
150.0,28.6543,17.7563,15.6151,3.2917,46.6089,28.2826,25.2423,6.6291
152.0,28.6429,17.7794,15.6249,3.2983,46.6089,28.2869,25.2731,6.63
154.0,28.6137,17.7694,15.6189,3.2974,46.6271,28.2926,25.268,6.63
156.0,28.6646,17.7726,15.6223,3.296,46.6554,28.3174,25.3726,6.63
158.0,29.0266,17.92,15.8211,3.2931,47.3726,28.5534,25.9803,6.63
160.0,29.8674,18.2846,16.3071,3.2951,49.4246,29.1823,27.3,6.6291
162.0,31.0694,18.8,17.0066,3.2991,52.5714,30.2271,29.0591,6.6309
164.0,32.3769,19.3777,17.7591,3.3074,56.122,31.5226,30.8911,6.6409
166.0,33.6874,19.9737,18.5243,3.3134,59.8294,33.0169,32.712,6.6591
168.0,34.9517,20.5706,19.2363,3.3166,63.6351,34.5454,34.4537,6.6809
170.0,36.0569,21.1051,19.8651,3.3234,67.2189,36.0614,36.1406,6.6983
172.0,37.0191,21.5863,20.4251,3.3266,70.5791,37.5134,37.7186,6.7083
174.0,37.8334,21.9966,20.934,3.3326,73.6934,38.9154,39.198,6.7277
176.0,38.5514,22.3523,21.3691,3.34,76.5457,40.1969,40.5246,6.7514
178.0,39.1277,22.6351,21.7334,3.3474,79.048,41.3423,41.7091,6.7751
180.0,39.6551,22.8886,22.0474,3.3534,81.4057,42.4046,42.778,6.7866
182.0,40.0503,23.1003,22.3226,3.3566,83.5337,43.374,43.7409,6.8034
184.0,40.3829,23.278,22.5609,3.3643,85.3031,44.208,44.6554,6.8174
186.0,40.6486,23.4383,22.7497,3.3649,86.8431,44.8826,45.4377,6.83
188.0,40.9269,23.5754,22.9129,3.3617,88.266,45.494,46.1234,6.8426
190.0,41.1837,23.6771,23.0826,3.3651,89.6649,46.0451,46.6914,6.8574
192.0,41.3934,23.7623,23.2363,3.3714,90.7377,46.4611,47.2123,6.87
194.0,41.5134,23.8391,23.3326,3.3769,91.6806,46.8611,47.6663,6.8834
196.0,41.6166,23.88,23.4146,3.3757,92.4551,47.238,48.0629,6.8949
198.0,41.7511,23.9126,23.492,3.3843,93.3083,47.5491,48.428,6.9043
200.0,41.8371,23.9526,23.546,3.384,93.7309,47.7366,48.7211,6.9066
202.0,41.88,23.9771,23.5903,3.3869,94.1183,47.962,48.9686,6.9126
204.0,41.9091,24.008,23.632,3.3831,94.4617,48.1409,49.1817,6.9191
206.0,41.9709,24.0523,23.6637,3.386,95.12,48.3177,49.4194,6.93
208.0,42.0,24.0957,23.6874,3.3866,95.4974,48.4811,49.6091,6.9409
210.0,42.0583,24.1,23.7123,3.3917,95.8026,48.5817,49.8006,6.9474
212.0,42.0894,24.1137,23.7329,3.3874,96.04,48.6949,49.92,6.9534
214.0,42.1169,24.1194,23.7463,3.3826,96.3066,48.698,50.0211,6.9566
216.0,42.1023,24.1103,23.7737,3.3783,96.526,48.7326,50.0974,6.9634
218.0,42.1331,24.1069,23.7897,3.3834,96.6749,48.7734,50.1817,6.9683
220.0,42.1769,24.1331,23.8034,3.3849,96.77,48.9589,50.24,6.9674
222.0,42.2077,24.1297,23.8,3.3834,96.8651,49.0311,50.33,6.9643
224.0,42.2,24.1206,23.794,3.3791,97.0131,49.0594,50.4097,6.9691
226.0,42.1923,24.1203,23.8146,3.3791,97.2669,49.0406,50.5091,6.9783
228.0,42.2309,24.164,23.8657,3.3826,97.4149,49.0783,50.6517,6.98
230.0,42.2514,24.1843,23.9014,3.3874,97.5417,49.1214,50.7889,6.9834
232.0,42.2077,24.1937,23.8691,3.3909,97.51,49.2003,50.8103,6.984
234.0,42.1254,24.1774,23.8009,3.39,97.4783,49.2491,50.8,6.986
236.0,42.1023,24.1774,23.7746,3.39,97.6051,49.2714,50.8,6.9866
238.0,42.1023,24.1877,23.7803,3.3909,97.7849,49.346,50.7897,6.99
240.0,42.1331,24.2023,23.8214,3.3866,97.9117,49.4151,50.8206,6.9926
242.0,42.1769,24.2126,23.852,3.386,97.88,49.4277,50.92,6.9983
244.0,42.2,24.21,23.8726,3.3831,97.8474,49.4089,51.0297,6.9974
246.0,42.2231,24.2126,23.8837,3.386,97.9777,49.4717,51.0091,6.996
248.0,42.2669,24.1997,23.886,3.3874,98.1623,49.5094,50.9817,6.9931
250.0,42.2977,24.198,23.8974,3.3883,98.2926,49.5,50.9886,6.9969
252.0,42.29,24.192,23.886,3.3826,98.26,49.5,51.0811,6.9931
254.0,42.29,24.1903,23.8803,3.3791,98.2274,49.5,51.1189,6.996
256.0,42.2823,24.1749,23.8734,3.38,98.3577,49.4897,51.1909,6.9974
258.0,42.3054,24.1843,23.904,3.38,98.5097,49.5309,51.28,6.9974
260.0,42.38,24.2126,23.9611,3.38,98.7703,49.5797,51.3691,6.9951
262.0,42.4546,24.2423,24.0054,3.38,98.9223,49.6586,51.4411,6.9974
264.0,42.4854,24.2534,24.0294,3.38,99.0526,49.7017,51.4891,6.9966
266.0,42.4469,24.2534,24.0097,3.38,99.02,49.7394,51.5303,6.9977
268.0,42.3954,24.2363,23.9903,3.38,98.9874,49.73,51.5097,7.0049
270.0,42.3954,24.2306,23.9766,3.3791,99.1503,49.7197,51.5509,7.0083
272.0,42.4546,24.2397,23.98,3.3834,99.2046,49.7609,51.6091,7.0051
