timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.4811,22.1983,22.016,7.0294,97.14,65.2509,53.0906,7.6594
2.0,34.4794,22.2069,22.022,7.0203,97.14,65.3466,53.1437,7.6603
4.0,34.4949,22.2197,22.038,7.0226,97.14,65.4151,53.1954,7.6626
6.0,34.5437,22.2429,22.072,7.0409,97.1083,65.5297,53.2803,7.6674
8.0,34.5891,22.2386,22.0934,7.0531,97.2351,65.5231,53.3034,7.6709
10.0,34.594,22.2583,22.0977,7.056,97.4466,65.452,53.3666,7.6691
12.0,34.584,22.2829,22.1149,7.0591,97.4149,65.5454,53.4223,7.6726
14.0,34.548,22.2957,22.1149,7.0717,97.3303,65.53,53.3554,7.6774
16.0,34.5729,22.2669,22.0977,7.0606,97.3831,65.5454,53.3369,7.6817
18.0,34.6274,22.2669,22.0823,7.036,97.5417,65.452,53.3443,7.6757
20.0,34.6857,22.2897,22.1054,7.0377,97.4783,65.5077,53.4446,7.6777
22.0,34.6746,22.3034,22.1346,7.0714,97.6051,65.5443,53.4966,7.684
24.0,34.666,22.2974,22.1551,7.1017,97.7849,65.6757,53.5411,7.6917
26.0,34.6429,22.3137,22.1466,7.11,97.9434,65.606,53.53,7.69
28.0,34.684,22.3009,22.1603,7.1083,97.7531,65.5789,53.53,7.69
30.0,34.7214,22.2909,22.1797,7.1034,97.7003,65.5789,53.53,7.69
32.0,34.7711,22.2837,22.1934,7.0974,97.7531,65.6223,53.53,7.69
34.0,34.76,22.3009,22.19,7.0891,97.9117,65.5789,53.53,7.6891
36.0,34.766,22.3103,22.1934,7.0851,97.88,65.5626,53.5189,7.6926
38.0,34.7471,22.312,22.1797,7.084,97.88,65.6711,53.5634,7.6974
40.0,34.6926,22.318,22.1603,7.086,97.88,65.7363,53.6266,7.7009
42.0,34.6454,22.3223,22.1517,7.0731,97.9117,65.7363,53.6823,7.7
44.0,34.6069,22.3249,22.1346,7.0491,97.7849,65.6711,53.6266,7.7
46.0,34.578,22.3077,22.1054,7.0411,97.6051,65.5626,53.5634,7.7
48.0,34.548,22.2974,22.0823,7.0623,97.4783,65.5626,53.5189,7.7
50.0,34.584,22.3,22.1003,7.0926,97.5417,65.6874,53.5523,7.6983
52.0,34.5666,22.3,22.0934,7.088,97.3514,65.6874,53.4409,7.7069
54.0,34.71,22.312,22.2066,7.1066,97.614,65.6097,53.7569,7.7183
56.0,35.1363,22.3677,22.4489,7.156,99.0491,65.8154,53.902,7.7377
58.0,33.3929,21.9817,20.3637,7.0694,92.1811,64.5597,46.3809,7.5357
60.0,29.4774,21.0323,16.5623,6.7617,74.032,60.6103,34.7017,6.934
62.0,25.468,19.8354,13.1503,6.2971,53.93,55.2383,25.8091,6.0071
64.0,23.6154,18.9703,12.0386,5.8251,43.6777,51.17,24.2186,5.1011
66.0,22.6011,18.3757,11.454,5.3794,40.0926,48.6686,23.2206,4.3877
68.0,21.9183,17.9674,11.0737,5.0014,38.2014,47.0206,22.4906,3.864
70.0,21.4957,17.67,10.8043,4.6809,36.9766,45.8417,21.9334,3.4817
72.0,21.1951,17.4474,10.5983,4.4251,36.0931,44.9877,21.5031,3.2
74.0,20.9769,17.2817,10.4491,4.2609,35.426,44.3014,21.1574,2.9991
