timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.6369,21.2934,21.5983,3.9686,99.7009,62.6711,53.0131,7.2091
2.0,34.6746,21.3063,21.6009,3.9717,99.9906,62.7974,53.0234,7.2134
4.0,34.6951,21.3106,21.6077,3.9734,100.1131,62.8509,53.0509,7.2149
6.0,34.69,21.302,21.6223,3.9749,100.0797,62.8363,53.1091,7.2134
8.0,34.684,21.2977,21.6326,3.9743,99.9906,62.7974,53.1503,7.2083
10.0,34.7029,21.2926,21.6274,3.9666,100.0463,62.8217,53.14,7.2126
12.0,34.7686,21.3226,21.6351,3.9626,100.2134,62.9091,53.1289,7.2174
14.0,34.7711,21.3371,21.6626,3.9574,100.18,62.8363,53.1734,7.22
16.0,34.7466,21.3277,21.6746,3.966,100.18,62.7391,53.2254,7.2226
18.0,34.7309,21.3251,21.6806,3.9723,100.1466,62.7391,53.3257,7.2274
20.0,34.772,21.3423,21.672,3.9751,100.3137,62.8363,53.3331,7.23
22.0,34.7471,21.3551,21.6754,3.9666,100.3694,62.9091,53.3257,7.2334
24.0,34.6986,21.3423,21.6446,3.9626,100.3471,62.8217,53.2357,7.2349
26.0,34.6214,21.3303,21.6077,3.9591,100.0463,62.7974,53.1426,7.2334
28.0,34.578,21.3097,21.576,3.96,99.8903,62.8363,53.0397,7.2291
30.0,34.5386,21.3003,21.5571,3.96,99.79,62.8509,53.0209,7.2309
32.0,34.5103,21.2823,21.5403,3.9609,99.6897,62.7683,52.9866,7.2266
34.0,34.5103,21.2574,21.5266,3.9574,99.5003,62.6517,52.9234,7.2269
36.0,34.5386,21.2454,21.5266,3.9526,99.3666,62.5837,52.8789,7.2214
38.0,34.5831,21.2394,21.5377,3.9491,99.3666,62.5254,52.8789,7.2151
40.0,34.6069,21.2454,21.5674,3.95,99.4669,62.5254,52.9234,7.2109
42.0,34.6566,21.2549,21.5906,3.9491,99.79,62.5691,52.9763,7.2157
44.0,34.648,21.2926,21.618,3.9526,100.1466,62.7246,53.062,7.226
46.0,34.69,21.3123,21.6446,3.9583,100.0797,62.7926,53.098,7.2349
48.0,34.6974,21.3354,21.6626,3.9591,99.9571,62.8266,53.1949,7.2417
50.0,34.7037,21.3269,21.648,3.9491,100.1131,62.778,53.192,7.24
52.0,34.8311,21.308,21.7354,3.9443,100.5691,62.7683,53.2291,7.2417
54.0,35.132,21.2874,22.0083,3.9629,101.5137,62.6954,53.8477,7.3403
56.0,35.1774,21.2771,21.8297,3.9543,100.9777,62.6954,51.7111,7.0863
58.0,34.3663,21.2883,20.3343,3.6974,93.7951,62.7537,46.1097,5.8666
60.0,33.1151,21.2866,18.2437,3.1834,82.4709,62.8509,40.1894,4.1094
62.0,32.06,21.2831,16.8417,2.6329,73.7114,62.8654,37.806,2.814
64.0,31.6177,21.2471,16.4351,2.2826,70.7823,62.6954,37.2323,2.2711
