timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.182,24.8617,23.9517,2.8286,101.76,51.2051,53.0449,6.0517
2.0,42.236,24.8591,23.9451,2.8317,101.76,51.1674,53.0906,6.0571
4.0,42.29,24.8523,23.9543,2.8334,101.76,51.1469,53.1391,6.0583
6.0,42.3569,24.8351,23.9826,2.834,101.7249,51.1811,53.1734,6.0517
8.0,42.4186,24.8351,24.0123,2.836,101.8654,51.1709,53.2254,6.0517
10.0,42.4237,24.848,24.0234,2.8366,102.0646,51.188,53.3146,6.0566
12.0,42.4109,24.8754,24.02,2.8417,102.2051,51.212,53.3777,6.0634
14.0,42.3877,24.9014,24.0234,2.8374,102.17,51.2189,53.3777,6.0683
16.0,42.3414,24.904,24.0123,2.8326,102.2051,51.2806,53.3146,6.0683
18.0,42.2231,24.8651,23.986,2.8291,102.0989,51.2291,53.2254,6.0626
20.0,42.1177,24.8266,23.9406,2.83,101.7283,51.1709,53.1623,6.0583
22.0,42.1023,24.8523,23.9314,2.83,101.5306,51.1194,53.1623,6.0626
24.0,42.11,24.8766,23.926,2.83,101.6229,51.1709,53.2477,6.0683
26.0,42.11,24.8797,23.9237,2.83,101.7943,51.2291,53.2477,6.0683
28.0,42.11,24.8557,23.9066,2.83,101.7943,51.2806,53.1734,6.0626
30.0,42.1169,24.86,23.91,2.83,101.6571,51.2189,53.1289,6.0583
32.0,42.0826,24.8557,23.91,2.83,101.4286,51.2017,53.14,6.0626
34.0,42.0634,24.8729,23.9066,2.8291,101.4286,51.2291,53.1289,6.0674
36.0,42.1057,24.9014,23.9177,2.8326,101.6571,51.2291,53.1734,6.0709
38.0,42.1837,24.9014,23.9474,2.8383,101.7943,51.212,53.2477,6.0709
40.0,42.2077,24.8729,23.9757,2.8383,101.7249,51.188,53.2477,6.0666
42.0,42.2,24.8557,23.9791,2.8326,101.8654,51.1709,53.1623,6.0651
44.0,42.2,24.8557,23.9903,2.8283,102.0646,51.1503,53.1623,6.0657
46.0,42.1923,24.8703,24.0063,2.8326,102.2051,51.2703,53.2366,6.0734
48.0,42.2309,24.9014,24.0371,2.8374,102.17,51.3183,53.2811,6.0766
50.0,42.2437,24.9469,24.036,2.8417,102.17,51.332,53.2811,6.0834
52.0,42.1931,24.9757,24.0277,2.8366,102.1357,51.3389,53.2469,6.0874
54.0,42.3731,24.9929,24.1714,2.8369,102.5111,51.4417,53.7014,6.0977
56.0,42.7223,24.9811,24.2877,2.8409,103.3757,51.5317,52.3994,6.0969
58.0,41.1429,24.5746,22.814,2.8131,97.0077,50.2811,45.3343,5.9886
60.0,37.7109,23.72,20.2086,2.7057,81.9154,47.4303,36.2203,5.684
62.0,34.346,22.782,17.9966,2.5343,66.4694,44.2597,30.7549,5.2294
64.0,32.8057,22.182,17.2566,2.35,59.5137,42.3463,29.9983,4.7634
66.0,32.0137,21.7983,16.8746,2.1934,57.5786,41.2589,29.476,4.3617
68.0,31.5029,21.5091,16.6074,2.0666,56.3343,40.5114,29.0066,4.0291
70.0,31.1511,21.3269,16.4134,1.9751,55.41,40.0566,28.6269,3.7617
72.0,30.9166,21.2266,16.2757,1.9049,54.7634,39.7437,28.3323,3.5491
74.0,30.7549,21.1523,16.17,1.8526,54.2494,39.5117,28.1034,3.3783
76.0,30.5906,21.0743,16.0791,1.81,53.902,39.3063,27.9251,3.2434
78.0,30.4589,21.0126,16.0134,1.7783,53.5689,39.1557,27.762,3.1366
80.0,30.372,20.9749,15.964,1.7509,53.3357,39.0143,27.6154,3.0517
82.0,30.3657,20.9586,15.9394,1.7309,53.1611,38.9446,27.5083,2.9783
84.0,30.3643,20.9397,15.9206,1.7191,53.1054,38.9086,27.4591,2.9226
86.0,30.3357,20.9126,15.9026,1.71,53.0534,38.8594,27.4166,2.8774
88.0,30.3286,20.8843,15.8826,1.6991,53.0191,38.7706,27.3734,2.8409
90.0,30.3471,20.88,15.8783,1.6926,52.9891,38.7146,27.3231,2.8117
92.0,30.3571,20.8749,15.8783,1.6874,52.9309,38.7,27.2929,2.7857
94.0,30.3486,20.8474,15.8851,1.68,52.8897,38.6794,27.2654,2.7651
96.0,30.3729,20.8329,15.8949,1.6717,52.9,38.6406,27.2503,2.7466
98.0,30.4114,20.8423,15.8991,1.6691,52.9,38.6191,27.2366,2.73
100.0,30.4143,20.8449,15.9103,1.67,52.9,38.602,27.2443,2.7109
102.0,30.4071,20.8277,15.9163,1.67,52.9,38.568,27.2271,2.7017
104.0,30.3857,20.8149,15.9034,1.67,52.9111,38.538,27.2029,2.6974
106.0,30.39,20.8277,15.8894,1.67,52.8666,38.568,27.1891,2.69
108.0,30.3943,20.8449,15.888,1.67,52.8034,38.608,27.1797,2.6826
110.0,30.3729,20.8449,15.8886,1.6709,52.7589,38.6149,27.1603,2.6766
112.0,30.3657,20.8277,15.8731,1.6674,52.7914,38.5474,27.1509,2.6734
114.0,30.3729,20.82,15.8651,1.6626,52.6954,38.4777,27.1329,2.6666
116.0,30.3986,20.8123,15.8583,1.6591,52.6151,38.4966,27.13,2.6626
118.0,30.3771,20.7977,15.8617,1.66,52.5877,38.4909,27.12,2.6591
120.0,30.3529,20.79,15.8566,1.66,52.6606,38.4454,27.1171,2.66
122.0,30.34,20.7797,15.84,1.66,52.6091,38.3811,27.0957,2.6609
124.0,30.3271,20.778,15.8234,1.66,52.5509,38.424,27.1034,2.6574
126.0,30.308,20.772,15.82,1.66,52.5209,38.434,27.0897,2.6526
128.0,30.2703,20.7703,15.8149,1.66,52.4754,38.424,27.0703,2.6491
130.0,30.2403,20.7549,15.8034,1.66,52.4569,38.394,27.0566,2.65
132.0,30.2403,20.7677,15.8034,1.66,52.4754,38.4069,27.06,2.65
134.0,30.2746,20.7849,15.8149,1.6591,52.5311,38.3794,27.0634,2.6491
136.0,30.2951,20.7849,15.8217,1.6634,52.52,38.3337,27.0497,2.6526
138.0,30.29,20.7677,15.82,1.6649,52.52,38.3406,27.0269,2.6574
140.0,30.29,20.7574,15.82,1.6634,52.52,38.3589,27.0269,2.6609
142.0,30.29,20.76,15.82,1.6583,52.52,38.3534,27.0497,2.66
144.0,30.2857,20.76,15.8166,1.6626,52.5097,38.2891,27.0634,2.6591
146.0,30.2986,20.76,15.832,1.6674,52.5509,38.286,27.0566,2.6626
148.0,30.34,20.7626,15.8429,1.6709,52.6091,38.302,27.0737,2.6674
150.0,30.3857,20.7497,15.8554,1.67,52.6391,38.308,27.076,2.6709
152.0,30.3729,20.7454,15.8429,1.67,52.6734,38.268,27.0686,2.6691
154.0,30.3374,20.7394,15.8323,1.67,52.6029,38.2123,27.0177,2.6717
156.0,30.4623,20.772,15.9223,1.6674,52.944,38.292,27.4223,2.6766
158.0,30.9303,20.886,16.2569,1.6743,54.3437,38.6166,28.6131,2.6934
160.0,31.7543,21.1309,16.8383,1.6991,57.1254,39.2306,30.4251,2.73
162.0,32.7646,21.4406,17.5349,1.7383,60.5894,40.0394,32.3249,2.7883
164.0,33.8083,21.7794,18.2331,1.7809,64.0729,41.0423,34.1283,2.8626
166.0,34.826,22.1171,18.8977,1.8309,67.3491,42.0717,35.8791,2.9474
168.0,35.8126,22.4823,19.5149,1.8891,70.4763,43.0731,37.5034,3.0417
170.0,36.6954,22.8169,20.0666,1.95,73.5217,44.006,39.0483,3.1374
172.0,37.4217,23.0909,20.5451,2.01,76.3066,44.8654,40.4131,3.2443
174.0,38.0203,23.3163,20.97,2.07,78.7486,45.6009,41.6483,3.3566
176.0,38.5043,23.5371,21.3314,2.13,80.8697,46.2289,42.7463,3.4717
178.0,38.9366,23.7309,21.636,2.1909,82.7243,46.8329,43.7743,3.5766
180.0,39.3877,23.8826,21.9243,2.2483,84.4623,47.4011,44.7211,3.6851
182.0,39.8386,24.0369,22.2251,2.3009,86.2449,47.9526,45.5617,3.7983
184.0,40.186,24.1654,22.4677,2.3509,87.962,48.3883,46.3191,3.9057
186.0,40.4157,24.2594,22.6523,2.3991,89.1234,48.7106,47.0174,4.006
188.0,40.5866,24.33,22.7846,2.4391,90.2111,48.9486,47.6234,4.1074
190.0,40.78,24.3991,22.9086,2.4709,91.2837,49.172,48.1083,4.21
192.0,40.9657,24.4289,23.01,2.5,92.2866,49.3677,48.5097,4.2983
194.0,41.102,24.464,23.1083,2.53,92.91,49.5026,48.8303,4.3834
196.0,41.17,24.4994,23.1749,2.5617,93.4783,49.6577,49.1094,4.4683
198.0,41.2526,24.5234,23.2277,2.5849,94.0309,49.7917,49.3809,4.5491
200.0,41.3366,24.5277,23.29,2.606,94.5217,49.898,49.6494,4.62
202.0,41.4303,24.5574,23.3557,2.6274,94.9966,49.9214,49.8803,4.6934
204.0,41.4937,24.5857,23.4034,2.6491,95.3226,50.0003,50.0786,4.7649
206.0,41.5177,24.5926,23.4257,2.6609,95.71,50.0397,50.222,4.8343
208.0,41.51,24.5831,23.4291,2.67,95.9474,50.1186,50.3197,4.8974
210.0,41.5031,24.6106,23.4369,2.68,96.1317,50.1514,50.4886,4.9626
212.0,41.5306,24.6494,23.47,2.6891,96.3709,50.22,50.6106,5.0157
214.0,41.5694,24.6803,23.5031,2.7034,96.8009,50.3203,50.7614,5.0643
216.0,41.5969,24.6597,23.5109,2.7149,97.0766,50.3786,50.8583,5.1066
218.0,41.5823,24.6369,23.5143,2.7243,97.14,50.3409,50.9303,5.1534
220.0,41.6054,24.6334,23.54,2.7266,97.2034,50.3203,50.9406,5.1974
222.0,41.68,24.6734,23.58,2.7334,97.5417,50.4403,51.04,5.2417
224.0,41.7546,24.6929,23.6083,2.7366,97.6897,50.4986,51.1394,5.2783
226.0,41.7854,24.6871,23.6049,2.7434,97.732,50.4711,51.16,5.31
228.0,41.7469,24.6529,23.5851,2.7474,97.7206,50.4197,51.1909,5.3426
230.0,41.6954,24.6471,23.5817,2.7491,98.0094,50.4197,51.2389,5.3774
232.0,41.6954,24.67,23.6126,2.7551,98.1623,50.4711,51.3211,5.4117
234.0,41.7469,24.6894,23.6423,2.7649,98.2926,50.478,51.3691,5.4366
236.0,41.7777,24.6974,23.6534,2.7717,98.26,50.502,51.4,5.466
238.0,41.77,24.6826,23.6466,2.7691,98.2274,50.5089,51.4206,5.494
240.0,41.7631,24.694,23.6603,2.7726,98.3577,50.5603,51.52,5.5243
242.0,41.7906,24.6929,23.6771,2.7783,98.5097,50.5406,51.6083,5.5474
244.0,41.8294,24.7271,23.7037,2.7774,98.7703,50.5877,51.6949,5.5717
246.0,41.8637,24.7294,23.708,2.7751,98.9223,50.6034,51.7031,5.5874
248.0,41.8294,24.7237,23.69,2.7766,99.0851,50.598,51.6846,5.6017
250.0,41.7983,24.71,23.6611,2.7809,98.9223,50.4994,51.6289,5.6226
