timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.2457,17.9249,20.7534,6.0331,71.6894,43.6397,55.0403,7.1754
2.0,37.9531,17.8386,20.6763,6.0234,71.4563,43.4891,54.8969,7.1583
4.0,37.7463,17.7551,20.5906,6.0109,71.1946,43.3243,54.6977,7.1426
6.0,37.5566,17.6383,20.4577,5.9917,70.7531,43.0663,54.3663,7.1234
8.0,37.6066,17.6183,20.4174,5.9783,70.664,42.9626,54.178,7.1157
10.0,37.6709,17.6209,20.4174,5.9726,70.7,42.98,54.2123,7.1143
12.0,37.662,17.6054,20.4149,5.9657,70.682,42.9514,54.2866,7.1023
14.0,37.6803,17.6123,20.4226,5.9643,70.718,42.9569,54.2969,7.0994
16.0,37.7911,17.6606,20.498,5.9674,70.9451,43.0551,54.4229,7.1066
18.0,37.9937,17.7434,20.6146,5.9834,71.3154,43.2214,54.6171,7.1157
20.0,38.0491,17.778,20.6849,5.9966,71.4909,43.344,54.7654,7.116
22.0,37.9634,17.7863,20.6626,6.0,71.3694,43.3414,54.6986,7.1174
24.0,37.8634,17.7537,20.6051,5.9917,71.1191,43.3217,54.6097,7.12
26.0,37.738,17.6969,20.5323,5.9774,70.91,43.1503,54.42,7.1083
28.0,37.6029,17.614,20.4474,5.9617,70.664,42.9569,54.1969,7.0917
30.0,37.5557,17.588,20.4131,5.9509,70.562,42.8486,54.0886,7.0809
32.0,37.6503,17.6123,20.4346,5.9491,70.7,42.9269,54.1866,7.0791
34.0,37.6534,17.622,20.432,5.9491,70.82,42.9591,54.2651,7.08
36.0,37.644,17.6174,20.4363,5.9526,70.79,43.0194,54.2466,7.0809
38.0,37.556,17.6306,20.4337,5.9583,70.646,43.0106,54.154,7.0774
40.0,37.4594,17.6177,20.4003,5.9591,70.472,42.9577,54.0414,7.0726
42.0,37.3611,17.5834,20.3531,5.95,70.37,42.8649,53.9749,7.0683
44.0,37.408,17.572,20.3694,5.9417,70.418,42.8926,54.0054,7.0734
46.0,37.4831,17.5866,20.3874,5.9383,70.472,42.9183,54.038,7.0731
48.0,37.5806,17.6089,20.408,5.9417,70.598,42.9543,54.1426,7.0794
50.0,37.6697,17.6589,20.462,5.9509,70.784,42.96,54.1811,7.0814
52.0,37.8451,17.6831,20.5631,5.9557,70.982,42.9886,54.1649,7.086
54.0,38.068,17.6554,20.6797,5.9689,71.21,43.02,54.1126,7.0929
