timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.442,25.5343,24.6531,2.8183,104.614,52.8774,54.5789,5.83
2.0,43.406,25.5469,24.6434,2.8129,104.794,52.8663,54.5806,5.83
4.0,43.37,25.5537,24.6309,2.8117,104.854,52.8366,54.5451,5.83
6.0,43.3469,25.5594,24.6231,2.8183,104.794,52.7623,54.4614,5.83
8.0,43.3194,25.5571,24.5969,2.8183,104.65,52.7734,54.446,5.83
10.0,43.2311,25.5263,24.5363,2.8117,104.578,52.8031,54.3711,5.83
12.0,43.108,25.5103,24.4871,2.8126,104.194,52.7846,54.32,5.83
14.0,43.03,25.4966,24.4631,2.8149,104.026,52.7289,54.2569,5.8291
16.0,43.0591,25.5,24.47,2.8126,103.978,52.74,54.242,5.8326
18.0,43.0977,25.5,24.47,2.8126,103.954,52.74,54.2346,5.8374
20.0,43.09,25.5034,24.47,2.814,103.774,52.7503,54.1789,5.8409
22.0,43.09,25.4897,24.47,2.8169,103.81,52.7091,54.202,5.84
24.0,43.0814,25.4703,24.47,2.814,103.81,52.6509,54.142,5.84
26.0,43.1157,25.46,24.47,2.8134,103.81,52.6097,54.134,5.8391
28.0,43.1566,25.4497,24.47,2.8091,103.81,52.62,54.094,5.8434
30.0,43.2294,25.4337,24.47,2.81,103.81,52.62,54.134,5.8449
32.0,43.2337,25.4029,24.4666,2.81,103.81,52.6097,54.142,5.8426
34.0,43.2131,25.4006,24.4769,2.81,103.774,52.6611,54.202,5.8409
36.0,43.2054,25.4029,24.51,2.81,103.918,52.6783,54.1789,5.8509
38.0,43.2569,25.4337,24.5431,2.81,104.122,52.6611,54.2234,5.8557
40.0,43.2877,25.4531,24.5534,2.81,104.266,52.6097,54.2866,5.8526
42.0,43.28,25.4497,24.55,2.81,104.23,52.6097,54.32,5.8517
44.0,43.28,25.4371,24.5466,2.81,104.194,52.6509,54.3534,5.8566
46.0,43.2877,25.4531,24.5671,2.81,104.374,52.698,54.4277,5.8634
48.0,43.2886,25.5103,24.5686,2.8091,104.47,52.8051,54.4731,5.8674
50.0,43.0949,25.5194,24.4963,2.8126,104.266,52.7723,54.2394,5.8709
52.0,42.9769,25.46,24.4823,2.8226,104.1597,52.6954,54.1226,5.8871
54.0,43.2451,25.4006,24.624,2.8414,105.6417,52.5883,54.0271,5.978
56.0,42.6409,25.4166,23.6654,2.7189,94.7509,52.6611,47.708,5.3811
58.0,40.19,25.4394,21.5131,2.3246,73.122,52.668,37.5971,3.9163
60.0,36.7754,25.444,19.1883,1.7709,52.3106,52.692,29.2417,2.3037
62.0,34.2006,25.4497,17.886,1.326,44.8917,52.7091,27.066,1.4817
64.0,32.5946,25.4566,17.112,1.0791,41.8786,52.7194,25.8731,1.1923
66.0,31.5817,25.42,16.6203,0.9466,40.1077,52.662,25.1526,1.0506
68.0,30.9003,25.3834,16.3069,0.8691,38.9394,52.5763,24.6369,0.9709
70.0,30.4623,25.3834,16.0714,0.82,38.0966,52.5234,24.2423,0.9191
72.0,30.156,25.4303,15.9077,0.79,37.4929,52.4891,23.9603,0.89
74.0,29.926,25.4223,15.7697,0.7683,37.0254,52.4703,23.7094,0.8683
76.0,29.7234,25.3777,15.6586,0.7517,36.6329,52.3674,23.4837,0.8517
78.0,29.5614,25.3263,15.5514,0.7391,36.3069,52.2846,23.2866,0.8391
80.0,29.4243,25.2863,15.4643,0.73,36.03,52.1749,23.1543,0.83
82.0,29.32,25.2474,15.4034,0.7191,35.8334,52.0131,23.0414,0.8191
84.0,29.2743,25.236,15.3774,0.7126,35.6874,51.9103,22.9443,0.8126
86.0,29.27,25.2909,15.3557,0.7066,35.5506,51.9591,22.8769,0.8066
88.0,29.2529,25.2989,15.3377,0.7026,35.4354,51.9694,22.8271,0.8026
90.0,29.2457,25.2874,15.3223,0.6991,35.3506,51.9009,22.7777,0.8
92.0,29.2571,25.2531,15.3169,0.7009,35.2994,51.8494,22.73,0.7974
94.0,29.2657,25.26,15.3066,0.6974,35.2086,51.9111,22.6991,0.7926
96.0,29.2243,25.2634,15.2866,0.6926,35.1166,51.9386,22.6557,0.7891
98.0,29.1657,25.2497,15.2551,0.6891,35.0,51.8914,22.6043,0.7909
100.0,29.1329,25.2337,15.2283,0.69,34.9343,51.7371,22.56,0.7874
102.0,29.1029,25.2063,15.2083,0.6909,34.876,51.6431,22.5266,0.7826
104.0,29.0829,25.1937,15.1934,0.6866,34.8326,51.6089,22.5086,0.7791
106.0,29.07,25.1629,15.19,0.686,34.7854,51.62,22.4897,0.78
108.0,29.0571,25.1606,15.1849,0.6831,34.752,51.6303,22.4626,0.78
110.0,29.0371,25.1697,15.1769,0.6869,34.7077,51.5891,22.4403,0.78
112.0,28.9986,25.1766,15.1649,0.684,34.64,51.5309,22.4094,0.7809
114.0,28.9957,25.1366,15.1483,0.6834,34.5723,51.4794,22.378,0.7774
116.0,29.0029,25.1171,15.1403,0.6791,34.5229,51.5309,22.354,0.7717
118.0,29.0243,25.1297,15.1363,0.68,34.504,51.5994,22.36,0.7726
120.0,29.02,25.1331,15.142,0.68,34.504,51.6097,22.3574,0.7749
122.0,29.0157,25.1103,15.1431,0.68,34.528,51.5,22.3677,0.7734
124.0,29.0371,25.0966,15.1517,0.68,34.562,51.4006,22.3823,0.7691
126.0,29.0443,25.1,15.1517,0.68,34.592,51.3697,22.3926,0.77
128.0,29.0371,25.1034,15.1431,0.68,34.556,51.3903,22.3866,0.77
130.0,29.0114,25.0863,15.1403,0.68,34.546,51.3389,22.4003,0.77
132.0,29.0329,25.0806,15.1414,0.68,34.556,51.3217,22.4171,0.77
