timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.4406,19.8489,22.8369,8.0771,74.5089,43.0174,60.5671,8.2677
2.0,40.4497,19.8826,22.8586,8.0854,74.4826,43.1203,60.6494,8.2751
4.0,40.4474,19.8991,22.8631,8.0909,74.4891,43.1846,60.7089,8.2783
6.0,40.4131,19.8966,22.8403,8.094,74.4694,43.2077,60.7637,8.2774
8.0,40.4269,19.8809,22.8231,8.0994,74.6009,43.2077,60.7363,8.2751
10.0,40.3857,19.8911,22.8403,8.1006,74.6797,43.1614,60.7911,8.2757
12.0,40.4017,19.9197,22.8571,8.1077,74.66,43.1794,60.8689,8.2843
14.0,40.452,19.924,22.8837,8.1031,74.66,43.236,60.9237,8.284
16.0,40.506,19.9154,22.8846,8.106,74.66,43.3054,60.91,8.286
18.0,40.5231,19.9197,22.8777,8.1057,74.6403,43.29,60.91,8.2866
20.0,40.5669,19.93,22.8751,8.1134,74.7389,43.2823,60.91,8.2917
22.0,40.5977,19.9377,22.8923,8.1174,74.752,43.3209,60.91,8.2866
24.0,40.5831,19.9471,22.8966,8.1209,74.7783,43.326,60.8963,8.2843
26.0,40.6106,19.9806,22.918,8.1191,74.89,43.3286,60.9511,8.2891
28.0,40.6563,19.9969,22.952,8.1226,75.0214,43.4031,61.0289,8.2974
30.0,40.6563,20.0029,22.9786,8.1274,74.9689,43.4983,61.0837,8.3034
32.0,40.6183,19.9849,22.9623,8.1309,74.8703,43.5009,61.07,8.3074
34.0,40.5454,19.9977,22.9477,8.1291,74.89,43.4854,61.0554,8.31
36.0,40.5814,20.0123,22.9434,8.1334,74.9097,43.5446,61.142,8.3143
38.0,40.5749,20.0303,22.916,8.1349,74.8309,43.5446,61.1114,8.3123
40.0,40.5583,19.9917,22.9094,8.1326,74.6994,43.4854,61.0094,8.306
42.0,40.4854,19.9711,22.9083,8.1326,74.6994,43.4931,60.868,8.2983
44.0,40.4786,19.9566,22.9,8.1349,74.8309,43.5214,60.9786,8.3
46.0,40.5429,19.9806,22.894,8.1334,74.89,43.4777,60.9329,8.3
48.0,40.834,19.9917,23.0497,8.1411,75.1814,43.4263,61.4177,8.3137
50.0,40.9949,20.0054,22.9791,8.1497,75.1466,43.5009,60.0323,8.3043
52.0,39.5803,19.7789,21.6934,7.9334,71.1423,42.6309,54.174,8.1014
54.0,37.0386,19.316,19.7957,7.34,64.4586,40.6337,46.91,7.6143
56.0,34.796,18.8509,18.404,6.4863,58.9851,38.4031,42.8903,6.9646
58.0,33.8734,18.5609,17.9997,5.6794,57.1257,37.0234,42.1889,6.3509
60.0,33.3166,18.3603,17.7429,5.0443,56.08,36.2111,41.4817,5.8317
62.0,32.96,18.2017,17.5417,4.5649,55.2957,35.6571,40.9334,5.3991
64.0,32.6651,18.1217,17.3726,4.2009,54.6914,35.3334,40.4757,5.0534
66.0,32.4557,18.0554,17.2466,3.9343,54.2046,35.0666,40.1866,4.7749
68.0,32.2574,18.0106,17.156,3.744,53.8094,34.846,39.9349,4.5551
70.0,32.1331,17.972,17.0654,3.6009,53.5177,34.6723,39.7231,4.3757
72.0,32.0369,17.9477,17.0006,3.4934,53.3023,34.5557,39.5234,4.2317
74.0,31.9734,17.9251,16.9403,3.4149,53.1491,34.4994,39.3783,4.1091
76.0,31.8969,17.9054,16.9054,3.3517,52.9891,34.4206,39.278,4.01
78.0,31.8266,17.8829,16.8597,3.3026,52.8,34.354,39.174,3.9317
80.0,31.7897,17.8683,16.8209,3.2649,52.6211,34.2614,39.0931,3.8683
82.0,31.8,17.8666,16.786,3.2343,52.5397,34.1974,39.0337,3.8083
84.0,31.8,17.8323,16.7791,3.2074,52.5097,34.1546,39.0131,3.7526
86.0,31.7949,17.808,16.7723,3.1926,52.5311,34.1143,39.0131,3.71
88.0,31.8206,17.8063,16.7594,3.1766,52.4754,34.116,39.0534,3.6791
90.0,31.8334,17.832,16.7406,3.1626,52.468,34.1091,39.0349,3.6483
92.0,31.8077,17.822,16.742,3.1483,52.442,34.0911,39.0194,3.6251
94.0,31.7534,17.8063,16.7397,3.1426,52.4346,34.0063,38.9711,3.6023
96.0,31.7629,17.7831,16.73,3.1374,52.3891,33.9809,38.974,3.5886
98.0,31.7743,17.7649,16.7203,3.13,52.3591,34.002,38.944,3.5723
100.0,31.7671,17.752,16.718,3.1217,52.3009,34.008,38.95,3.5669
102.0,31.7457,17.7666,16.7169,3.12,52.2709,33.968,38.9569,3.554
104.0,31.75,17.778,16.7066,3.1174,52.2254,33.944,38.9294,3.5434
106.0,31.75,17.7923,16.7169,3.1117,52.2069,33.95,38.8906,3.5283
108.0,31.75,17.7977,16.718,3.1126,52.2366,33.95,38.8631,3.5217
110.0,31.75,17.802,16.722,3.1149,52.2366,33.9551,38.87,3.52
112.0,31.75,17.7849,16.7231,3.1134,52.218,33.9346,38.87,3.5174
114.0,31.75,17.7977,16.7317,3.1091,52.1809,33.9003,38.87,3.5126
116.0,31.75,17.8123,16.7317,3.1091,52.2291,33.9003,38.8769,3.5091
118.0,31.7551,17.8183,16.7231,3.1134,52.192,33.9286,38.8494,3.51
120.0,31.7346,17.8354,16.722,3.1149,52.1846,33.9791,38.8166,3.5109
122.0,31.7003,17.8469,16.718,3.1126,52.1289,33.984,38.7591,3.5066
124.0,31.7003,17.8623,16.7151,3.1126,52.14,33.974,38.756,3.506
126.0,31.7346,17.852,16.7151,3.1149,52.1289,33.944,38.766,3.504
128.0,31.7551,17.8503,16.718,3.1134,52.1846,33.95,38.796,3.5034
130.0,31.7551,17.8391,16.722,3.1091,52.2031,33.95,38.79,3.4991
132.0,31.7294,17.8306,16.7249,3.11,52.1734,33.95,38.79,3.5009
134.0,31.7209,17.838,16.7266,3.11,52.1734,33.944,38.7831,3.4966
136.0,31.7251,17.8554,16.7151,3.1109,52.2031,33.974,38.8106,3.496
138.0,31.768,17.8769,16.7083,3.1074,52.1846,33.978,38.8494,3.4949
140.0,31.7871,17.8623,16.71,3.1034,52.1289,33.998,38.8769,3.49
142.0,31.8043,17.8494,16.7083,3.0957,52.1289,33.978,38.87,3.4851
144.0,31.8043,17.8306,16.7169,3.096,52.1949,33.968,38.87,3.484
146.0,31.7829,17.8303,16.718,3.094,52.1509,33.962,38.8571,3.4834
148.0,31.7509,17.8289,16.704,3.0917,52.0954,33.9917,38.8066,3.4774
150.0,31.8034,17.8417,16.7386,3.0891,52.2194,34.0294,39.122,3.4817
152.0,32.1097,17.902,16.9571,3.1134,53.1537,34.1306,40.258,3.4991
154.0,32.7234,18.0271,17.378,3.1649,54.7906,34.508,42.0449,3.54
156.0,33.5523,18.2111,17.9463,3.2577,56.8071,35.1314,44.0074,3.6126
158.0,34.4443,18.43,18.5269,3.384,58.7537,35.9197,45.83,3.7191
160.0,35.2586,18.6454,19.0569,3.5434,60.6006,36.7231,47.5854,3.8491
162.0,35.9671,18.8311,19.4949,3.7174,62.242,37.498,49.1509,3.99
164.0,36.5511,19.0143,19.8977,3.9126,63.6437,38.164,50.572,4.14
166.0,37.0771,19.1837,20.264,4.1183,64.8546,38.8057,51.7434,4.3
168.0,37.5643,19.3263,20.6069,4.3291,66.018,39.486,52.8054,4.4726
170.0,37.9791,19.4397,20.9014,4.5417,67.034,40.0509,53.7583,4.6449
172.0,38.342,19.5426,21.1517,4.7609,67.9034,40.4991,54.5737,4.8134
174.0,38.6526,19.6226,21.3854,4.9766,68.6754,40.9257,55.3329,4.98
176.0,38.9049,19.6966,21.5717,5.1834,69.4463,41.3131,56.0077,5.1491
178.0,39.094,19.7669,21.7054,5.3766,70.0586,41.5337,56.5543,5.3083
180.0,39.282,19.8071,21.8329,5.5626,70.5097,41.7123,56.9491,5.4634
182.0,39.4729,19.8303,21.9643,5.74,70.9083,41.9217,57.4066,5.6183
184.0,39.5994,19.8483,22.0663,5.9074,71.3309,42.1651,57.7566,5.77
186.0,39.7206,19.8749,22.1491,6.0626,71.7986,42.3386,58.0206,5.91
188.0,39.8669,19.9154,22.2449,6.21,72.1057,42.5486,58.27,6.0391
190.0,39.9857,19.936,22.326,6.3483,72.2729,42.6806,58.5314,6.1617
192.0,40.0474,19.948,22.3797,6.47,72.3937,42.7894,58.7706,6.2783
194.0,40.1,19.9549,22.4337,6.5817,72.6283,42.8289,58.984,6.3909
196.0,40.1663,19.9926,22.4789,6.6883,72.8714,42.9329,59.2031,6.5026
