timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.838,24.0643,26.9326,2.82,94.57,60.7529,89.5149,8.6434
2.0,42.856,24.0549,26.8917,2.82,94.35,60.6706,89.6886,8.6403
4.0,42.874,24.0497,26.8694,2.82,94.23,60.6111,89.7251,8.6386
6.0,42.8869,24.048,26.87,2.82,94.26,60.5563,89.5423,8.6349
8.0,42.8869,24.042,26.86,2.82,94.26,60.57,89.4326,8.6443
10.0,42.874,24.0377,26.8571,2.82,94.26,60.57,89.46,8.644
12.0,42.856,24.0377,26.8357,2.8209,94.26,60.57,89.46,8.646
14.0,42.8586,24.0446,26.84,2.8166,94.26,60.57,89.46,8.6457
16.0,42.7737,24.0377,26.84,2.8151,94.26,60.57,89.4326,8.6534
18.0,42.8071,24.0377,26.84,2.8166,94.26,60.57,89.5149,8.6566
20.0,42.8251,24.0446,26.84,2.8209,94.23,60.57,89.8074,8.6643
22.0,42.874,24.0403,26.8357,2.82,94.35,60.5563,89.9629,8.664
24.0,42.8946,24.0309,26.8529,2.82,94.52,60.6386,89.8897,8.666
26.0,43.0154,24.0197,26.8814,2.82,94.67,60.5929,89.7251,8.6666
28.0,43.0669,24.0037,26.8771,2.82,94.52,60.5609,89.8897,8.67
30.0,42.9846,23.9797,26.87,2.82,94.35,60.4603,89.9354,8.6734
32.0,42.8586,23.95,26.8634,2.82,94.23,60.4649,89.9171,8.6749
34.0,42.8046,23.9134,26.8469,2.8209,94.29,60.3963,89.6429,8.6734
36.0,42.82,23.9203,26.806,2.8174,94.14,60.41,89.6246,8.6683
38.0,42.8277,23.9294,26.7966,2.8117,94.12,60.41,89.6703,8.6734
40.0,42.8046,23.9237,26.7966,2.8117,94.02,60.41,89.8349,8.674
42.0,42.7146,23.9066,26.8103,2.8183,94.12,60.4237,89.6703,8.6743
44.0,42.7094,23.9126,26.8331,2.8183,94.14,60.3689,89.6246,8.6817
46.0,42.7506,23.9023,26.8366,2.8117,94.32,60.3049,89.6703,8.6974
48.0,42.73,23.8851,26.7931,2.8126,94.14,60.1814,89.8349,8.6966
50.0,42.6786,23.8877,26.7754,2.8149,94.09,60.1723,89.6977,8.6834
52.0,42.8269,23.8946,26.852,2.8134,94.11,60.2089,89.6237,8.6886
54.0,43.2709,23.8903,27.1694,2.8169,95.3966,60.2089,91.5257,8.7934
56.0,43.052,23.8809,26.5814,2.8109,93.2129,60.1723,82.6969,8.496
58.0,40.1946,23.8697,24.4309,2.696,81.2149,60.1951,65.4417,7.2183
60.0,35.5251,23.8469,21.8606,2.4503,64.9186,60.2637,50.2123,5.35
62.0,31.7551,23.8443,20.5751,2.1534,54.9657,60.2363,47.9586,3.8769
64.0,30.4794,23.8774,20.4234,1.9126,53.5866,60.3049,48.5257,3.1189
66.0,30.3437,23.9117,20.4946,1.7409,53.9683,60.3414,49.1,2.7066
68.0,30.5269,23.898,20.5949,1.6291,54.5343,60.25,49.5209,2.4631
70.0,30.7049,23.8443,20.7029,1.5609,55.0574,60.1586,49.8683,2.31
72.0,30.8906,23.8146,20.786,1.5183,55.4797,60.1951,50.1329,2.21
74.0,31.0583,23.8263,20.8657,1.49,55.8891,60.2774,50.5177,2.1483
76.0,31.2226,23.8469,20.922,1.4691,56.238,60.2089,50.71,2.1109
78.0,31.3326,23.8323,20.9786,1.4643,56.4691,60.1311,50.902,2.09
80.0,31.4271,23.806,20.9974,1.464,56.6286,60.09,50.9269,2.0791
82.0,31.4589,23.764,20.9949,1.4634,56.7454,60.0489,51.0434,2.0691
84.0,31.4751,23.7377,20.9777,1.4591,56.8449,59.9711,51.0571,2.0626
86.0,31.47,23.7266,20.97,1.46,56.82,59.9163,51.0811,2.0557
88.0,31.47,23.7266,20.9597,1.46,56.82,59.93,51.0811,2.056
90.0,31.4657,23.7403,20.9554,1.46,56.808,59.9163,51.0469,2.054
92.0,31.4829,23.7666,20.9597,1.46,56.868,59.9849,51.0537,2.0534
94.0,31.5114,23.7529,20.97,1.46,56.888,60.0077,51.0777,2.0491
96.0,31.5071,23.7071,20.9777,1.46,56.856,59.9849,51.1806,2.05
98.0,31.4957,23.6934,20.9923,1.46,56.844,59.9163,51.16,2.05
100.0,31.5029,23.7197,21.0026,1.4591,56.936,59.9163,51.1703,2.0509
102.0,31.5243,23.7334,21.0,1.4634,56.936,59.9711,51.1291,2.0466
104.0,31.5243,23.7266,21.0026,1.4649,56.856,60.0489,51.0606,2.046
106.0,31.5123,23.7403,20.9897,1.4634,56.8209,60.09,51.0709,2.044
108.0,31.4674,23.7597,20.9854,1.4591,56.7686,60.1311,51.0983,2.0434
110.0,31.416,23.7709,20.9871,1.46,56.7471,60.2226,51.0709,2.0391
112.0,31.416,23.7777,21.0103,1.46,56.7686,60.2089,51.0606,2.04
114.0,31.4674,23.7923,21.0223,1.46,56.8329,60.186,51.1291,2.0409
116.0,31.5071,23.8026,21.03,1.46,56.808,60.154,51.1806,2.0374
118.0,31.5397,23.8026,21.0351,1.46,56.868,60.1311,51.1189,2.0326
120.0,31.5646,23.7897,21.06,1.46,56.888,60.1174,51.0914,2.0291
122.0,31.5851,23.788,21.0849,1.46,56.868,60.2089,51.16,2.0309
124.0,31.5749,23.7794,21.0951,1.46,56.796,60.2637,51.2183,2.0274
126.0,31.6006,23.7906,21.0797,1.46,56.856,60.2637,51.232,2.0226
128.0,31.6091,23.782,21.0754,1.46,56.936,60.1951,51.2594,2.0191
130.0,31.6006,23.7803,21.0797,1.46,56.936,60.1723,51.208,2.02
132.0,31.58,23.7674,21.0951,1.46,56.8689,60.2089,51.1737,2.02
134.0,31.5646,23.77,21.0823,1.4609,56.7694,60.2089,51.1771,2.02
136.0,31.5397,23.77,21.0703,1.4566,56.7086,60.186,51.1703,2.02
138.0,31.502,23.7674,21.0523,1.456,56.6691,60.1403,51.0914,2.02
140.0,31.488,23.7743,21.03,1.4531,56.634,60.186,51.1291,2.02
142.0,31.4503,23.806,21.0051,1.4569,56.566,60.1951,51.1497,2.02
144.0,31.4297,23.822,21.0,1.454,56.518,60.2637,51.0297,2.02
146.0,31.392,23.8137,20.9923,1.4526,56.542,60.25,50.9817,2.02
148.0,31.378,23.7991,20.9777,1.4517,56.494,60.25,50.968,2.0209
150.0,31.3446,23.7923,20.97,1.4583,56.438,60.25,50.9714,2.0174
152.0,31.3026,23.7777,20.9649,1.4583,56.342,60.25,50.8789,2.0126
154.0,31.2483,23.7649,20.9323,1.4526,56.2251,60.25,50.7374,2.0083
156.0,31.2311,23.7803,20.9091,1.4483,56.2809,60.25,50.896,2.0109
158.0,31.3917,23.782,21.0257,1.4509,57.0097,60.2363,51.9457,2.0183
160.0,31.8694,23.788,21.3289,1.46,58.5626,60.2911,53.8626,2.0434
162.0,32.6591,23.7897,21.7617,1.48,60.8223,60.3826,56.0814,2.0883
164.0,33.5274,23.7991,22.2149,1.5109,63.3994,60.3551,58.2537,2.15
166.0,34.4154,23.8069,22.6643,1.5491,65.9494,60.3734,60.4883,2.22
168.0,35.2286,23.8374,23.068,1.5891,68.2771,60.4603,62.6597,2.3
170.0,35.9791,23.8774,23.4463,1.6309,70.5089,60.6523,64.6783,2.3909
172.0,36.6443,23.916,23.7863,1.6817,72.5931,60.634,66.5063,2.4883
174.0,37.2357,23.9423,24.0969,1.7366,74.448,60.666,68.1686,2.5926
176.0,37.752,23.9569,24.3617,1.7934,76.046,60.6751,69.6894,2.6957
178.0,38.1991,23.9397,24.5754,1.8474,77.5877,60.7437,70.9989,2.8051
180.0,38.628,23.9203,24.7589,1.9009,78.9409,60.73,72.1726,2.9166
182.0,38.9771,23.9091,24.9331,1.95,80.1011,60.73,73.2523,3.0309
184.0,39.3146,23.9023,25.0931,2.0,81.1383,60.7437,74.342,3.14
186.0,39.6054,23.8877,25.2186,2.0509,82.1726,60.6751,75.2454,3.25
188.0,39.8737,23.8749,25.3434,2.0983,82.9729,60.666,76.0731,3.36
190.0,40.0863,23.8903,25.4403,2.1417,83.6777,60.634,76.8891,3.4709
192.0,40.2737,23.8946,25.5274,2.1774,84.3663,60.6111,77.7534,3.5774
194.0,40.3986,23.8971,25.5994,2.2126,85.0689,60.6249,78.3311,3.6834
196.0,40.53,23.85,25.6634,2.25,85.5237,60.5929,78.7774,3.7874
198.0,40.646,23.8446,25.7137,2.2883,85.9937,60.5471,79.1769,3.8909
200.0,40.7603,23.8423,25.7594,2.3217,86.4377,60.5014,79.7563,3.9909
202.0,40.8374,23.8606,25.7971,2.3483,86.712,60.5974,80.0723,4.0883
204.0,40.92,23.8263,25.802,2.3709,86.9469,60.5151,80.4546,4.1809
206.0,41.0026,23.8103,25.8466,2.3891,87.3203,60.4923,80.8863,4.27
208.0,41.1011,23.7966,25.8834,2.4126,87.6486,60.5289,81.2651,4.36
210.0,41.1229,23.8,25.9246,2.4383,87.7789,60.5426,81.3363,4.4509
212.0,41.1509,23.8,25.9466,2.4583,87.9826,60.4511,81.6526,4.5383
214.0,41.2251,23.8,25.99,2.4726,88.3226,60.3963,81.8446,4.6209
216.0,41.316,23.8,26.0257,2.49,88.664,60.41,82.1334,4.7
218.0,41.3914,23.7931,26.0829,2.5074,88.8703,60.3963,82.4614,4.7809
220.0,41.4594,23.8206,26.1506,2.5234,89.0323,60.4511,82.9929,4.8583
222.0,41.5451,23.8569,26.194,2.5374,89.24,60.5151,83.1271,4.93
224.0,41.5617,23.8946,26.2137,2.55,89.61,60.6249,83.2711,5.0034
226.0,41.6277,23.8989,26.2254,2.5626,89.8443,60.6751,83.4826,5.0749
228.0,41.626,23.9229,26.2563,2.5774,89.8991,60.7986,83.7194,5.1443
230.0,41.6363,23.9397,26.2771,2.5909,89.9849,60.8077,83.7709,5.2066
232.0,41.6654,23.9534,26.2909,2.6,90.1177,60.7711,83.7931,5.2726
234.0,41.7674,23.9466,26.2969,2.61,90.3123,60.7574,84.1246,5.3409
236.0,41.8603,23.9603,26.3266,2.6209,90.5526,60.8489,84.4974,5.4057
238.0,41.9314,23.9763,26.3734,2.6266,90.7951,60.9037,84.6689,5.4634
240.0,41.9169,24.0037,26.41,2.636,91.018,60.8763,84.62,5.5191
242.0,41.904,24.0266,26.3894,2.644,91.0354,60.9449,84.5951,5.5817
244.0,41.886,24.0094,26.3609,2.6543,90.9897,60.9677,84.6946,5.6349
246.0,41.8654,23.9809,26.3494,2.6566,90.8251,60.9449,84.8106,5.686
248.0,41.8886,23.9694,26.3837,2.6634,90.9623,60.8626,85.0094,5.7366
250.0,41.9837,24.0037,26.3963,2.6666,91.0886,60.9311,85.1006,5.7909
252.0,42.0454,24.0197,26.4237,2.6734,91.3149,61.0089,85.3243,5.84
254.0,42.0231,24.0334,26.4397,2.6766,91.4526,61.0637,85.3409,5.8909
256.0,42.0429,24.0274,26.4457,2.6834,91.5409,61.05,85.2746,5.9366
258.0,42.1049,24.0343,26.4766,2.6866,91.6531,61.0363,85.1991,5.986
260.0,42.2146,24.0626,26.5031,2.6934,91.672,61.0911,85.5929,6.0331
262.0,42.2514,24.0923,26.5283,2.6974,91.738,61.1826,85.876,6.0886
264.0,42.2309,24.1094,26.5297,2.7,91.7851,61.1826,85.882,6.1289
266.0,42.1923,24.082,26.5331,2.7026,91.8134,61.1049,85.8571,6.1703
