timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.5149,23.8809,24.6277,4.6991,96.8651,47.4063,51.3726,7.7091
2.0,40.6286,23.9066,24.6671,4.7014,96.9814,47.5509,51.4617,7.7114
4.0,40.7051,23.9151,24.6923,4.7009,97.0449,47.6197,51.4994,7.7109
6.0,40.7294,23.9023,24.7034,4.6966,96.9603,47.6017,51.4891,7.7066
8.0,40.7569,23.8851,24.6966,4.6951,97.0131,47.5766,51.4617,7.7051
10.0,40.75,23.8877,24.7137,4.6974,97.1717,47.6017,51.4789,7.7074
12.0,40.75,23.892,24.7194,4.6983,97.14,47.6017,51.5303,7.7074
14.0,40.75,23.9006,24.7137,4.6926,97.14,47.5946,51.52,7.7051
16.0,40.7569,23.892,24.7,4.69,97.1717,47.5383,51.5303,7.7074
18.0,40.7294,23.8937,24.6923,4.6874,97.0449,47.4834,51.4789,7.7083
20.0,40.6974,23.8671,24.6626,4.6826,96.8651,47.402,51.472,7.7026
22.0,40.6426,23.8503,24.6377,4.6783,96.7383,47.42,51.448,7.7
24.0,40.6106,23.8366,24.6137,4.6826,96.7383,47.42,51.4411,7.6966
26.0,40.5831,23.8366,24.614,4.6883,96.8969,47.4114,51.4,7.6943
28.0,40.5977,23.8477,24.6094,4.6874,96.9497,47.4457,51.3589,7.6991
30.0,40.5669,23.88,24.5934,4.6851,96.8969,47.4943,51.3417,7.7083
32.0,40.5231,23.8954,24.5569,4.6857,96.7383,47.5191,51.3691,7.7109
34.0,40.4991,23.9006,24.55,4.6943,96.77,47.5577,51.3794,7.7109
36.0,40.4794,23.892,24.5397,4.6949,96.8017,47.5546,51.3211,7.7066
38.0,40.4337,23.8903,24.5169,4.6934,96.6431,47.6417,51.2286,7.706
40.0,40.4337,23.8774,24.5169,4.69,96.622,47.5917,51.2217,7.704
42.0,40.4794,23.8834,24.5397,4.6866,96.548,47.5126,51.2389,7.7026
