timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.4231,21.0349,23.0549,18.6226,98.9657,55.52,50.1094,28.5606
2.0,35.4534,21.0246,23.0766,18.6157,99.0851,55.52,50.0843,28.5897
4.0,35.4809,21.0271,23.0911,18.6174,99.1503,55.52,50.0906,28.6174
6.0,35.4954,21.0451,23.0817,18.6277,99.172,55.5089,50.1283,28.6497
8.0,35.5246,21.0777,23.1126,18.6406,99.2806,55.5534,50.1817,28.6763
10.0,35.5451,21.1171,23.1397,18.6551,99.1394,55.6046,50.2091,28.6929
12.0,35.534,21.1326,23.1577,18.6726,99.248,55.6971,50.2409,28.7229
14.0,35.552,21.1377,23.1826,18.694,99.2697,55.754,50.2991,28.76
16.0,35.6049,21.1463,23.2063,18.7026,99.3991,55.79,50.33,28.7971
18.0,35.6834,21.1806,23.2414,18.7,99.5003,55.838,50.3609,28.8271
20.0,35.7306,21.212,23.272,18.6974,99.6897,55.846,50.4191,28.8437
22.0,35.7503,21.242,23.2994,18.7077,99.8234,55.886,50.4603,28.8703
24.0,35.7366,21.2146,23.2857,18.7249,99.8234,55.858,50.4706,28.9069
26.0,35.6594,21.1703,23.2423,18.7223,99.6897,55.79,50.378,28.9234
28.0,35.5649,21.1291,23.1911,18.7154,99.5003,55.71,50.3026,28.9257
30.0,35.5349,21.1326,23.1817,18.718,99.3666,55.73,50.2683,28.9457
32.0,35.6306,21.16,23.2174,18.7377,99.3666,55.838,50.3814,28.9871
34.0,35.7031,21.1874,23.2483,18.7449,99.5337,55.906,50.3883,29.0129
36.0,35.6886,21.19,23.2483,18.7517,99.5894,55.906,50.3711,29.05
38.0,35.634,21.1549,23.22,18.75,99.5663,55.838,50.33,29.0914
40.0,35.5654,21.1026,23.1834,18.75,99.2363,55.73,50.2991,29.1
42.0,35.5289,21.0751,23.138,18.7474,99.2154,55.722,50.2306,29.1129
44.0,35.4963,21.1026,23.1323,18.7577,99.2697,55.73,50.2203,29.1329
46.0,35.6017,21.1514,23.1663,18.7697,99.4326,55.838,50.33,29.1629
48.0,35.662,21.2037,23.2166,18.7886,99.3666,55.894,50.4397,29.1957
50.0,35.7169,21.2017,23.2543,18.8049,99.4334,55.942,50.4191,29.2543
52.0,35.894,21.1891,23.3814,18.8326,99.9906,55.93,50.5486,29.2914
54.0,36.102,21.2003,23.5814,18.8617,100.8049,56.0586,50.6026,29.3214
56.0,35.5214,21.1437,22.6746,18.89,98.0114,55.678,47.5786,29.2691
58.0,34.4174,20.9254,20.4089,18.8814,92.2029,54.5106,41.4263,29.1103
60.0,33.584,20.6546,18.0669,18.8369,87.264,52.8863,35.7366,28.8591
62.0,33.428,20.4797,17.088,18.7774,86.3434,51.8091,33.7286,28.6209
64.0,33.4503,20.418,17.0394,18.7351,86.712,51.3689,33.6951,28.4489
66.0,33.5446,20.4146,17.1786,18.6957,87.0926,51.3894,34.0369,28.3026
68.0,33.6089,20.4274,17.32,18.6466,87.3966,51.4066,34.3757,28.1443
70.0,33.6431,20.4454,17.4511,18.5986,87.7291,51.506,34.678,28.0231
72.0,33.672,20.4746,17.5629,18.564,87.956,51.6754,34.9209,27.9854
74.0,33.696,20.4926,17.6394,18.5434,88.01,51.8709,35.0951,27.9557
76.0,33.696,20.5003,17.6817,18.5174,88.1163,51.8803,35.2151,27.8674
78.0,33.672,20.4969,17.692,18.4883,88.134,51.8486,35.2757,27.782
80.0,33.6217,20.5209,17.7049,18.4626,88.196,51.9129,35.328,27.7223
82.0,33.6577,20.5594,17.7549,18.4677,88.1863,52.12,35.3954,27.6791
84.0,33.7766,20.6177,17.8189,18.4763,88.4289,52.3383,35.4877,27.6503
86.0,33.8811,20.64,17.8377,18.4651,88.5851,52.358,35.5057,27.6237
88.0,33.8443,20.6246,17.8231,18.4426,88.5851,52.2734,35.4654,27.6063
90.0,33.7757,20.6031,17.8203,18.4383,88.4023,52.2289,35.4449,27.5797
92.0,33.7551,20.5971,17.8231,18.4426,88.2926,52.2289,35.45,27.5509
94.0,33.7894,20.6126,17.8317,18.4323,88.32,52.2846,35.45,27.4991
96.0,33.8306,20.61,17.83,18.4177,88.32,52.292,35.45,27.4703
98.0,33.8597,20.6126,17.8317,18.4074,88.32,52.3291,35.45,27.4437
100.0,33.8546,20.5997,17.8231,18.41,88.2926,52.292,35.4449,27.4263
102.0,33.846,20.5954,17.822,18.41,88.4297,52.2949,35.4766,27.3997
104.0,33.834,20.5997,17.818,18.4117,88.4754,52.1877,35.4611,27.3709
