timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.2174,20.7,23.5857,7.5403,76.2894,46.3971,62.2397,8.0606
2.0,42.1643,20.7,23.5731,7.5489,76.3443,46.4514,62.2251,8.0597
4.0,42.1126,20.7,23.5663,7.5517,76.3306,46.4629,62.1863,8.0574
6.0,42.0506,20.6974,23.564,7.5474,76.2277,46.3886,62.0746,8.0517
8.0,42.0,20.7129,23.556,7.5417,76.1934,46.44,62.162,8.0517
10.0,41.9709,20.7069,23.5563,7.5426,76.2483,46.4686,62.2397,8.0583
12.0,41.9091,20.688,23.5323,7.5449,76.2894,46.4829,62.1329,8.0583
14.0,41.88,20.6674,23.5109,7.5426,76.07,46.4114,61.9046,8.0526
16.0,41.8149,20.6623,23.4674,7.5426,75.8711,46.4143,61.8754,8.0491
18.0,41.8111,20.6451,23.4369,7.544,75.7889,46.3629,61.89,8.05
20.0,41.8226,20.6426,23.4266,7.5469,75.8917,46.4143,61.89,8.0491
22.0,41.8491,20.6726,23.4266,7.544,76.0083,46.42,61.8754,8.0526
24.0,41.8809,20.6846,23.4403,7.5426,76.0906,46.44,61.9337,8.0566
26.0,41.8937,20.6854,23.4563,7.5409,76.0494,46.4457,62.0309,8.0634
28.0,41.8731,20.7,23.4871,7.5509,76.1523,46.4886,62.0017,8.0674
30.0,41.8654,20.7171,23.4894,7.554,76.1866,46.48,62.0357,8.0709
32.0,41.9246,20.7103,23.4803,7.5603,76.1523,46.4714,62.0843,8.07
34.0,41.9169,20.6974,23.4803,7.5589,76.0494,46.5057,62.1329,8.07
36.0,41.8886,20.6974,23.4834,7.5551,76.0494,46.5543,62.0454,8.0691
38.0,41.9323,20.7077,23.5017,7.5543,76.1317,46.5886,62.0454,8.0734
40.0,42.0223,20.7223,23.5186,7.5614,76.2689,46.5706,62.1183,8.074
42.0,42.0146,20.7351,23.5486,7.5677,76.2689,46.6177,62.1426,8.0769
44.0,41.9631,20.7223,23.5323,7.5649,76.1317,46.6334,62.1329,8.0749
46.0,41.9323,20.7077,23.5211,7.56,76.0494,46.6263,62.0017,8.07
48.0,41.94,20.7,23.4971,7.5551,76.07,46.5534,61.9337,8.0643
50.0,41.9177,20.6923,23.4709,7.554,76.0289,46.48,61.8891,8.0666
52.0,41.9914,20.6777,23.4889,7.5526,76.1934,46.3886,61.8351,8.0709
54.0,42.2977,20.6983,23.6366,7.5526,76.6666,46.4666,62.3686,8.07
56.0,42.446,20.6914,23.7109,7.5583,77.0249,46.6446,61.4614,8.0717
58.0,40.3597,20.154,22.4286,7.5466,71.9226,45.136,53.7071,8.0674
60.0,36.1811,19.0546,20.0294,7.5143,61.1257,41.0963,42.1937,8.0491
62.0,32.2126,17.944,17.8969,7.4649,50.266,36.0417,34.256,8.0251
