timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.3529,22.7649,22.5657,8.0869,99.334,66.55,54.45,7.6786
2.0,35.3746,22.7486,22.5451,8.1046,99.588,66.438,54.45,7.6817
4.0,35.3691,22.7451,22.5303,8.1251,99.622,66.376,54.45,7.6834
6.0,35.3246,22.7649,22.5166,8.1523,99.4034,66.2946,54.45,7.684
8.0,35.2714,22.7623,22.5226,8.1671,99.182,66.4137,54.45,7.6869
10.0,35.2409,22.7554,22.5097,8.1977,99.2697,66.4754,54.45,7.6831
12.0,35.256,22.7597,22.5054,8.1949,99.4326,66.46,54.45,7.6869
14.0,35.286,22.7726,22.5097,8.1609,99.4,66.46,54.45,7.684
16.0,35.286,22.77,22.5251,8.0714,99.4326,66.46,54.45,7.6834
18.0,35.262,22.77,22.5123,7.9711,99.2697,66.46,54.45,7.6783
20.0,35.2331,22.7726,22.5003,7.8991,99.248,66.4754,54.45,7.6826
22.0,35.1886,22.7623,22.4797,7.8666,99.172,66.4137,54.45,7.6883
24.0,35.1714,22.7477,22.4677,7.8569,99.1503,66.3109,54.4611,7.6883
26.0,35.1209,22.7349,22.4574,7.8514,98.9874,66.3109,54.4166,7.6826
28.0,35.116,22.7477,22.46,7.8434,98.9874,66.4137,54.3534,7.6791
30.0,35.126,22.7589,22.4574,7.8326,99.1177,66.4754,54.2977,7.6791
32.0,35.156,22.7829,22.4703,7.8257,99.3023,66.4437,54.3534,7.6826
34.0,35.1449,22.8031,22.472,7.8057,99.4651,66.5251,54.4166,7.6874
36.0,35.1654,22.8031,22.478,7.8054,99.2697,66.5523,54.4611,7.6909
38.0,35.1946,22.7829,22.4797,7.8237,99.2154,66.5251,54.4611,7.69
40.0,35.2151,22.7589,22.4926,7.8603,99.2697,66.4591,54.4166,7.69
42.0,35.204,22.7451,22.49,7.8974,99.4326,66.3983,54.3423,7.69
44.0,35.2229,22.7451,22.4874,7.9474,99.4,66.3563,54.3423,7.69
46.0,35.2886,22.7649,22.4977,7.9969,99.4,66.4789,54.4166,7.6909
48.0,35.2911,22.7623,22.5123,8.0254,99.4,66.506,54.4611,7.6874
50.0,35.2443,22.7554,22.5106,8.0554,99.3666,66.4377,54.438,7.6826
52.0,35.3229,22.7657,22.5706,8.0949,99.5003,66.3974,54.6317,7.6826
54.0,35.822,22.8266,22.9729,8.1834,101.0303,66.6614,55.4583,7.7066
56.0,34.7986,22.5989,21.6577,8.1277,97.7354,66.0983,49.9474,7.6066
58.0,31.4474,21.8429,18.3034,7.7754,83.2749,63.1594,39.4189,7.1843
60.0,27.5057,20.802,14.7606,7.2243,63.7277,58.5183,29.92,6.4489
62.0,25.3426,19.9806,13.256,6.784,50.86,54.4771,27.2894,5.6477
64.0,24.51,19.4886,12.7394,6.4389,46.2483,52.1817,26.3466,4.9634
66.0,23.9029,19.1346,12.3514,6.0654,43.9863,50.6566,25.568,4.4217
68.0,23.4591,18.8509,12.0777,5.6457,42.5254,49.4906,24.952,4.0091
70.0,23.1431,18.6134,11.8806,5.2834,41.5394,48.6151,24.5006,3.7009
72.0,22.9623,18.4534,11.73,4.9926,40.838,47.9431,24.1726,3.4683
74.0,22.8411,18.3406,11.6177,4.7883,40.3703,47.4097,23.9031,3.29
76.0,22.7429,18.2611,11.5397,4.6626,40.0043,47.0351,23.6951,3.1483
78.0,22.672,18.1863,11.4886,4.6009,39.7357,46.7463,23.556,3.0443
80.0,22.6351,18.1303,11.4431,4.5766,39.532,46.5049,23.4563,2.9649
82.0,22.6094,18.0883,11.4151,4.56,39.4043,46.246,23.3694,2.9026
84.0,22.584,18.0666,11.3866,4.5383,39.3346,46.112,23.2831,2.85
86.0,22.536,18.0434,11.3583,4.5217,39.2994,46.0357,23.2277,2.8074
88.0,22.5106,18.0149,11.336,4.5234,39.2469,45.9871,23.1874,2.7734
90.0,22.4763,17.9977,11.3266,4.5331,39.1531,45.8357,23.1423,2.7483
92.0,22.4711,17.9823,11.32,4.5477,39.0997,45.7129,23.0903,2.73
94.0,22.4497,17.9777,11.2966,4.5506,39.062,45.6614,23.044,2.7091
96.0,22.4226,17.9623,11.2786,4.5603,39.0074,45.6529,23.016,2.6926
98.0,22.3943,17.9426,11.2597,4.5631,38.9514,45.5786,22.9663,2.6766
100.0,22.3909,17.9251,11.2486,4.5591,38.9086,45.4614,22.9289,2.6626
102.0,22.3797,17.9123,11.2349,4.5443,38.8526,45.3871,22.8963,2.6491
104.0,22.3629,17.8926,11.2334,4.5383,38.798,45.37,22.876,2.6391
106.0,22.3389,17.8751,11.2283,4.54,38.7534,45.3443,22.8366,2.6334
108.0,22.3277,17.8606,11.2157,4.54,38.7206,45.2957,22.7974,2.6249
110.0,22.3174,17.8451,11.2111,4.5391,38.6931,45.2614,22.7846,2.6126
112.0,22.32,17.8477,11.2063,4.5409,38.7,45.27,22.7794,2.6009
114.0,22.3226,17.8563,11.212,4.5551,38.7,45.2777,22.788,2.6
116.0,22.3097,17.8434,11.2131,4.5597,38.7,45.2469,22.7897,2.5983
118.0,22.3029,17.8277,11.2217,4.5451,38.7,45.1954,22.8026,2.59
120.0,22.32,17.8306,11.2217,4.5209,38.6931,45.1954,22.8026,2.5817
122.0,22.3371,17.8494,11.2157,4.5057,38.7274,45.2469,22.7923,2.5791
124.0,22.3303,17.8649,11.2026,4.5103,38.7389,45.2854,22.7811,2.58
126.0,22.3174,17.8649,11.1909,4.518,38.7274,45.2469,22.7537,2.5809
128.0,22.32,17.8494,11.1883,4.5269,38.6931,45.2031,22.754,2.5774
130.0,22.3174,17.8323,11.1926,4.5291,38.7,45.1809,22.746,2.5726
132.0,22.3303,17.8251,11.1974,4.54,38.6931,45.1543,22.7403,2.5691
134.0,22.326,17.8183,11.1991,4.534,38.7206,45.1057,22.7369,2.57
136.0,22.356,17.82,11.2043,4.5277,38.7534,45.0714,22.7597,2.57
138.0,22.3917,17.8226,11.2174,4.5417,38.8049,45.08,22.7709,2.57
140.0,22.4286,17.8123,11.2291,4.5614,38.832,45.08,22.7777,2.5691
142.0,22.4166,17.7951,11.2309,4.566,38.8491,45.08,22.7949,2.5734
144.0,22.4363,17.7977,11.23,4.5574,38.8774,45.08,22.7923,2.5749
146.0,22.4291,17.802,11.2291,4.55,38.8889,45.0714,22.7854,2.5734
148.0,22.4217,17.808,11.2334,4.54,38.8706,45.1143,22.7897,2.5683
150.0,22.402,17.8123,11.2357,4.5443,38.8706,45.1286,22.8051,2.5734
152.0,22.3866,17.8149,11.2291,4.5566,38.8889,45.1057,22.7743,2.5749
154.0,22.3243,17.7849,11.1951,4.5531,38.748,45.0809,22.7297,2.5717
156.0,22.4371,17.802,11.2786,4.5477,39.0111,45.126,23.088,2.5691
158.0,22.8991,17.9443,11.6074,4.5834,40.3626,45.4626,24.158,2.5943
160.0,23.7191,18.214,12.1983,4.6606,42.9137,46.2203,25.7831,2.6466
162.0,24.6889,18.5643,12.9074,4.7694,46.1074,47.4646,27.5731,2.7217
164.0,25.7026,18.9583,13.6574,4.904,49.4103,48.9074,29.3843,2.8074
166.0,26.7237,19.3691,14.4009,5.0769,52.7471,50.4291,31.1894,2.9143
168.0,27.6506,19.76,15.104,5.2523,56.0551,51.87,32.9503,3.0366
170.0,28.476,20.1049,15.7686,5.426,59.3629,53.25,34.6411,3.1717
172.0,29.202,20.4009,16.3806,5.5697,62.4046,54.5609,36.1909,3.3091
174.0,29.8751,20.682,16.946,5.712,65.2429,55.8011,37.6077,3.4483
176.0,30.4306,20.9286,17.4574,5.8506,67.8503,56.8711,38.9414,3.5943
178.0,30.938,21.1506,17.93,6.0086,70.3169,57.8609,40.2306,3.7466
180.0,31.3963,21.3389,18.3651,6.1657,72.5717,58.8406,41.432,3.9009
182.0,31.8043,21.5134,18.7497,6.3174,74.7603,59.7517,42.4966,4.05
184.0,32.1409,21.6374,19.0877,6.4543,76.6657,60.4091,43.406,4.2009
186.0,32.4231,21.7274,19.3934,6.5891,78.3531,60.89,44.2411,4.3483
188.0,32.672,21.8129,19.6529,6.7149,79.7769,61.4511,44.982,4.4917
190.0,32.8837,21.8854,19.8823,6.842,81.0903,61.9389,45.5806,4.6274
192.0,33.1057,21.9351,20.0854,6.9597,82.2171,62.2154,46.1243,4.7643
194.0,33.2891,21.96,20.27,7.0491,83.3043,62.4566,46.6734,4.8957
196.0,33.4649,22.0051,20.432,7.1051,84.4889,62.7926,47.2406,5.0217
198.0,33.6123,22.0523,20.5871,7.1531,85.474,63.0783,47.7574,5.1409
200.0,33.7474,22.0977,20.7269,7.2237,86.3169,63.2226,48.154,5.26
202.0,33.7903,22.1223,20.8374,7.2937,87.0129,63.3974,48.4469,5.3657
204.0,33.8554,22.1309,20.9426,7.3746,87.7523,63.57,48.7391,5.4669
206.0,33.9617,22.1317,21.0231,7.4406,88.2411,63.7271,49.0434,5.5649
208.0,34.0471,22.1703,21.0994,7.5017,88.7189,63.9783,49.3369,5.6617
210.0,34.102,22.212,21.1774,7.54,89.2691,64.1954,49.6117,5.7509
212.0,34.1234,22.2437,21.2449,7.5834,89.8494,64.2846,49.8897,5.8383
214.0,34.1817,22.2523,21.2834,7.6266,90.2531,64.3163,50.0786,5.9209
216.0,34.1834,22.2591,21.3066,7.6591,90.5534,64.4037,50.222,6.0017
218.0,34.2211,22.2703,21.3503,7.68,90.8757,64.45,50.33,6.0757
220.0,34.2134,22.2871,21.3971,7.7169,91.2051,64.4809,50.4371,6.1434
222.0,34.2631,22.3051,21.4537,7.7674,91.5366,64.63,50.5934,6.21
224.0,34.292,22.3437,21.4871,7.7889,91.8991,64.7637,50.7786,6.2783
226.0,34.3109,22.3743,21.5026,7.7829,92.1434,64.8717,50.8994,6.3426
228.0,34.3366,22.3763,21.5103,7.7783,92.1991,64.9437,50.9714,6.3957
230.0,34.31,22.3566,21.5086,7.7671,92.2874,65.0054,50.968,6.4426
232.0,34.306,22.3566,21.5283,7.7589,92.4526,64.99,50.9817,6.4926
234.0,34.3494,22.3703,21.5469,7.7654,92.54,64.9746,51.0194,6.5449
236.0,34.4091,22.3871,21.5811,7.812,92.6274,65.0363,51.1703,6.5951
238.0,34.4069,22.4137,21.6,7.8674,92.7926,65.1237,51.2491,6.6349
240.0,34.4263,22.412,21.6197,7.9149,92.88,65.1854,51.3109,6.6734
242.0,34.506,22.4206,21.6506,7.9091,92.9374,65.17,51.4103,6.7091
244.0,34.5497,22.412,21.6643,7.8557,93.2526,65.17,51.4686,6.7509
246.0,34.5651,22.4103,21.6806,7.8154,93.3891,65.1854,51.4309,6.7883
248.0,34.554,22.3974,21.6797,7.7954,93.43,65.1083,51.4309,6.8209
250.0,34.578,22.4,21.6891,7.8046,93.45,65.0826,51.4377,6.8509
252.0,34.6069,22.4034,21.6977,7.7911,93.5709,65.1083,51.5029,6.8783
254.0,34.6514,22.3863,21.7249,7.7854,93.6574,65.1854,51.5569,6.9
256.0,34.6746,22.3806,21.7634,7.7857,93.8226,65.17,51.694,6.9226
258.0,34.6891,22.3863,21.7849,7.8091,93.9091,65.17,51.7366,6.9474
260.0,34.708,22.4069,21.79,7.82,94.0,65.17,51.7811,6.9709
262.0,34.742,22.3897,21.7977,7.8243,94.14,65.17,51.7597,6.99
264.0,34.766,22.3669,21.8089,7.7946,94.38,65.17,51.8009,7.01
266.0,34.76,22.3703,21.8329,7.7546,94.52,65.1546,51.8591,7.03
268.0,34.7549,22.376,21.8471,7.7391,94.64,65.2317,51.89,7.05
270.0,34.7754,22.384,21.8711,7.7683,94.5791,65.2574,51.9097,7.07
272.0,34.8097,22.3863,21.8823,7.8,94.7026,65.2163,52.0126,7.09
274.0,34.8157,22.4069,21.8951,7.8191,94.9083,65.2163,52.1169,7.11
276.0,34.7574,22.3897,21.8823,7.8149,94.8774,65.242,52.1511,7.1309
278.0,34.7029,22.3703,21.8677,7.8094,94.7951,65.278,52.14,7.1483
280.0,34.678,22.3531,21.8549,7.8123,94.8774,65.2883,52.14,7.16
282.0,34.714,22.3703,21.8703,7.8369,94.8774,65.3654,52.1297,7.1726
284.0,34.724,22.3931,21.8746,7.8666,94.7951,65.3654,52.1811,7.1874
286.0,34.714,22.3931,21.8703,7.9026,94.8466,65.2883,52.1983,7.2009
288.0,34.6951,22.3729,21.8574,7.9166,95.0317,65.278,52.1811,7.2091
290.0,34.6566,22.3489,21.8634,7.894,94.8466,65.2574,52.1297,7.2226
292.0,34.5934,22.3377,21.8497,7.8586,94.7951,65.17,52.14,7.2374
294.0,34.554,22.33,21.8329,7.8517,94.8774,65.0826,52.14,7.2517
296.0,34.5497,22.3223,21.8089,7.8766,94.9083,65.062,52.14,7.2566
298.0,34.4897,22.3051,21.7951,7.8991,94.7026,65.0363,52.14,7.2651
300.0,34.4811,22.3026,21.7917,7.9117,94.5483,65.0209,52.1297,7.2757
302.0,34.5291,22.3266,21.8226,7.9191,94.7026,65.1083,52.1709,7.2926
304.0,34.5437,22.3686,21.8523,7.9191,94.8774,65.2317,52.2291,7.3109
306.0,34.5489,22.382,21.8634,7.9109,95.0009,65.3037,52.26,7.3266
308.0,34.5974,22.3703,21.8574,7.9,94.94,65.3654,52.2909,7.33
310.0,34.6171,22.3643,21.8651,7.8909,95.06,65.35,52.338,7.3334
312.0,34.5909,22.3974,21.89,7.8757,95.23,65.3346,52.4237,7.3491
314.0,34.6214,22.4257,21.9149,7.8677,95.3191,65.4117,52.4766,7.3691
316.0,34.6857,22.43,21.92,7.8649,95.4126,65.422,52.5211,7.3783
318.0,34.6746,22.4377,21.9277,7.8609,95.5874,65.458,52.51,7.3817
320.0,34.6609,22.4523,21.9423,7.8366,95.7109,65.452,52.4989,7.3917
322.0,34.6746,22.4626,21.9491,7.8151,95.68,65.5943,52.5434,7.4074
324.0,34.6686,22.4626,21.9637,7.8057,95.68,65.6711,52.6066,7.4209
326.0,34.6849,22.4463,21.966,7.8277,95.6491,65.7363,52.6409,7.4309
328.0,34.6974,22.4557,21.9714,7.864,95.7726,65.72,52.6709,7.4374
330.0,34.7371,22.4829,21.9866,7.9043,95.9783,65.72,52.7291,7.4426
332.0,34.736,22.4957,22.008,7.9097,95.9474,65.72,52.7591,7.4491
334.0,34.7771,22.4703,22.0003,7.9011,95.8651,65.72,52.7934,7.46
336.0,34.7154,22.4566,21.9874,7.8857,95.9166,65.72,52.8677,7.47
338.0,34.6917,22.4566,21.9874,7.8649,96.0709,65.72,52.8454,7.48
340.0,34.7309,22.4737,21.9951,7.8351,96.04,65.72,52.8714,7.49
342.0,34.8157,22.476,22.02,7.8326,96.0091,65.72,52.9086,7.5009
344.0,34.8303,22.4874,22.0414,7.87,96.1326,65.72,52.9457,7.5083
346.0,34.7943,22.476,22.0689,7.9191,96.3074,65.72,52.89,7.51
348.0,34.8063,22.4763,22.0591,7.9414,96.4309,65.72,52.8454,7.5126
350.0,34.844,22.4489,22.0491,7.952,96.4309,65.7363,52.8269,7.5174
352.0,34.8903,22.4351,22.0329,7.964,96.2766,65.6711,52.8454,7.52
354.0,34.8851,22.4351,22.0629,7.9851,96.2251,65.5626,52.9011,7.5217
356.0,34.8646,22.4549,22.0831,7.9671,96.2766,65.5626,52.8789,7.53
358.0,34.8303,22.4523,22.0797,7.9286,96.4309,65.6557,52.9346,7.5374
360.0,34.8303,22.4454,22.0706,7.9026,96.4,65.798,52.942,7.5434
362.0,34.8697,22.4523,22.0797,7.9174,96.4,65.8074,52.968,7.5474
364.0,34.8749,22.4549,22.0831,7.9534,96.4,65.798,52.9866,7.55
366.0,34.8311,22.4377,22.0629,7.9874,96.4,65.6394,52.9866,7.5526
368.0,34.7369,22.4249,22.0389,7.9923,96.4,65.6277,52.968,7.5566
370.0,34.6583,22.4403,22.0303,7.9786,96.3683,65.6549,52.942,7.5634
372.0,34.6189,22.4446,22.0097,7.9843,96.5269,65.7363,52.9234,7.5666
374.0,34.63,22.4343,21.9951,7.9989,96.5797,65.72,52.902,7.5734
376.0,34.6249,22.4454,21.9926,7.9986,96.4951,65.7046,53.0174,7.5766
378.0,34.6506,22.482,22.0226,7.9731,96.4634,65.7817,53.1306,7.5834
380.0,34.654,22.5094,22.0371,7.9434,96.6749,65.8074,53.1306,7.5866
