timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.7351,20.9577,23.9123,7.5797,77.5337,46.912,63.08,7.8677
2.0,42.7274,20.9611,23.9089,7.5711,77.5131,46.934,63.08,7.8751
4.0,42.7069,20.9603,23.8997,7.5683,77.4583,46.956,63.08,7.8783
6.0,42.6631,20.9474,23.8837,7.5734,77.3211,46.9623,63.0954,7.8783
8.0,42.64,20.95,23.8563,7.5749,77.3211,47.0189,63.0183,7.8717
10.0,42.6169,20.95,23.8403,7.5734,77.4789,46.9717,63.008,7.8717
12.0,42.5577,20.95,23.8231,7.5683,77.4583,46.9089,62.942,7.8774
14.0,42.5886,20.95,23.8403,7.5726,77.4034,46.9089,63.0517,7.88
16.0,42.6914,20.9474,23.8597,7.5774,77.4377,46.9717,63.1591,7.8826
18.0,42.73,20.9637,23.8769,7.5817,77.5611,47.0189,63.2363,7.8883
20.0,42.64,20.9509,23.8623,7.5766,77.4583,46.9623,63.1391,7.8883
22.0,42.5654,20.9409,23.83,7.5751,77.3417,46.9466,63.0191,7.8826
24.0,42.5423,20.9337,23.8146,7.5774,77.2594,46.9717,62.9309,7.8783
26.0,42.55,20.9534,23.8094,7.5783,77.28,46.9631,62.9309,7.8834
28.0,42.5423,20.9474,23.8146,7.5717,77.28,46.9723,63.0337,7.8831
30.0,42.5731,20.9551,23.8266,7.5709,77.2594,47.0271,63.0809,7.8886
32.0,42.6169,20.9774,23.876,7.58,77.3417,47.1463,63.1237,7.894
34.0,42.6477,21.01,23.8894,7.5874,77.4583,47.1817,63.1917,7.9009
36.0,42.64,21.0451,23.894,7.5926,77.5406,47.2109,63.3229,7.9026
38.0,42.6477,21.0571,23.8997,7.6,77.5406,47.2443,63.3471,7.9074
40.0,42.6091,21.0503,23.9031,7.6091,77.4377,47.25,63.25,7.9117
42.0,42.5886,21.0349,23.8769,7.6074,77.4034,47.2786,63.1529,7.9057
44.0,42.6323,21.0529,23.8803,7.6051,77.4163,47.25,63.1917,7.9094
46.0,42.7146,21.0469,23.8894,7.6074,77.6263,47.2537,63.2791,7.9089
48.0,42.7377,21.0254,23.8837,7.6083,77.62,47.1731,63.2063,7.9069
50.0,42.7146,21.0151,23.8597,7.6026,77.67,47.1189,63.1391,7.8983
52.0,42.7523,21.0246,23.8786,7.5983,77.6414,47.1189,63.0037,7.8991
54.0,43.1371,21.0649,24.0846,7.6034,78.346,47.3137,63.8986,7.9034
56.0,43.2097,21.0614,24.0994,7.6091,78.5794,47.4337,61.9931,7.9066
58.0,39.9383,20.2294,22.1171,7.5966,70.7294,44.914,50.7631,7.9026
60.0,33.4769,18.4191,18.5617,7.5517,54.8057,38.622,35.3597,7.8766
62.0,27.1271,16.4011,15.3531,7.4809,39.2269,31.0594,25.3326,7.8317
64.0,23.688,15.062,13.8871,7.3857,31.7346,25.85,22.9809,7.7691
66.0,21.8866,14.22,13.0694,7.2734,28.5943,23.0843,21.7811,7.7017
68.0,20.7826,13.6214,12.5277,7.1609,26.86,21.406,20.9886,7.6266
70.0,20.0803,13.19,12.1571,7.0583,25.764,20.312,20.4677,7.5543
72.0,19.6091,12.8826,11.9077,6.9609,25.0751,19.586,20.116,7.4883
74.0,19.2726,12.68,11.7089,6.87,24.594,19.0843,19.8474,7.4291
76.0,19.0474,12.534,11.5569,6.7909,24.2531,18.7151,19.6423,7.3717
78.0,18.89,12.4126,11.4383,6.7166,23.9994,18.4337,19.4954,7.32
80.0,18.7531,12.3091,11.3617,6.656,23.8023,18.2011,19.3854,7.2666
82.0,18.636,12.23,11.294,6.6057,23.6214,18.004,19.29,7.2143
84.0,18.5517,12.1709,11.2351,6.5591,23.4663,17.866,19.2111,7.1674
86.0,18.4949,12.1309,11.19,6.5134,23.3631,17.7531,19.1723,7.1326
88.0,18.4409,12.0966,11.1557,6.4774,23.2991,17.6651,19.1526,7.0957
90.0,18.3917,12.06,11.1234,6.4526,23.2274,17.584,19.1149,7.0651
92.0,18.3609,12.0386,11.1009,6.4266,23.1643,17.526,19.0726,7.0366
94.0,18.3366,12.0146,11.0866,6.4017,23.12,17.4909,19.046,7.0109
96.0,18.3109,11.9946,11.0734,6.38,23.084,17.464,19.0271,6.9783
98.0,18.2951,11.9714,11.0557,6.3726,23.0603,17.4183,19.028,6.9543
100.0,18.2806,11.9643,11.0426,6.3657,23.0423,17.3829,19.0246,6.9357
102.0,18.2694,11.944,11.0469,6.3517,23.02,17.3529,19.01,6.9226
104.0,18.2523,11.9411,11.0437,6.3291,22.98,17.3346,18.9954,6.91
106.0,18.2451,11.938,11.0354,6.3117,22.9577,17.3106,18.9937,6.8991
108.0,18.2434,11.9377,11.0214,6.2991,22.9397,17.3094,18.9851,6.8783
110.0,18.222,11.9257,11.0234,6.29,22.91,17.2837,18.9626,6.8517
112.0,18.2057,11.9217,11.0191,6.2791,22.8946,17.2714,18.9609,6.83
114.0,18.1911,11.9226,11.0217,6.2734,22.8954,17.2503,18.9523,6.8226
116.0,18.1877,11.9274,11.0174,6.2666,22.886,17.242,18.942,6.8166
118.0,18.1566,11.9157,10.9983,6.2483,22.8323,17.2291,18.9129,6.7991
120.0,18.1309,11.8969,10.9751,6.2243,22.7769,17.224,18.8997,6.7726
122.0,18.1151,11.8849,10.9549,6.2091,22.7417,17.2009,18.8837,6.7483
124.0,18.1006,11.9003,10.9451,6.1983,22.7374,17.1911,18.8963,6.7326
126.0,18.0877,11.9037,10.9357,6.1809,22.7434,17.1811,18.8777,6.7174
128.0,18.0774,11.9037,10.93,6.16,22.7323,17.1771,18.8749,6.7017
130.0,18.08,11.8923,10.9394,6.1409,22.7,17.1731,18.8577,6.6774
132.0,18.08,11.8934,10.9437,6.1183,22.6846,17.1791,18.868,6.6526
134.0,18.0774,11.8883,10.9429,6.09,22.682,17.1591,18.8723,6.63
136.0,18.0877,11.8951,10.9349,6.0617,22.6777,17.1309,18.8706,6.6083
138.0,18.1023,11.888,10.9391,6.0391,22.6751,17.1126,18.8723,6.58
140.0,18.1109,11.8854,10.9443,6.0209,22.6923,17.1066,18.882,6.5517
142.0,18.1151,11.8754,10.9583,5.9974,22.7026,17.1169,18.8791,6.5291
144.0,18.1249,11.882,10.9666,5.9734,22.7,17.118,18.862,6.5117
146.0,18.1291,11.8831,10.9609,5.9457,22.6966,17.1237,18.8749,6.4857
148.0,18.1403,11.8917,10.9694,5.9269,22.7137,17.118,18.8991,6.4517
150.0,18.1446,11.8917,10.9737,5.9014,22.716,17.1169,18.8949,6.4243
152.0,18.136,11.8831,10.9711,5.8769,22.724,17.1083,18.8783,6.4049
154.0,18.0863,11.8623,10.9409,5.8457,22.6474,17.086,18.8254,6.3809
156.0,18.2186,11.8951,11.0131,5.8209,22.8009,17.1246,19.1446,6.35
158.0,18.8391,12.1206,11.3489,5.8009,23.7371,17.3977,20.2714,6.3317
