timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.3451,22.83,22.48,7.9449,97.8257,67.0191,53.7826,7.188
2.0,35.3194,22.86,22.508,7.9426,97.9451,67.0354,53.7937,7.194
4.0,35.3109,22.88,22.526,7.9531,98.0103,67.0789,53.8234,7.2
6.0,35.3246,22.898,22.542,7.9843,98.0646,67.1711,53.8977,7.2083
8.0,35.3246,22.8937,22.5337,8.0049,98.0103,67.2526,53.8977,7.21
10.0,35.3049,22.8637,22.5166,8.0234,97.8474,67.1549,53.8123,7.2126
12.0,35.3374,22.8546,22.514,8.0409,97.8474,67.1277,53.8123,7.2174
14.0,35.3911,22.8877,22.538,8.054,97.9777,67.1711,53.8866,7.22
16.0,35.44,22.9277,22.5746,8.0737,98.1949,67.1711,53.9311,7.2234
18.0,35.444,22.922,22.5883,8.0711,98.1623,67.144,53.92,7.224
20.0,35.428,22.8706,22.5677,8.0503,98.0754,67.0897,53.92,7.226
22.0,35.428,22.858,22.5574,8.0174,98.1297,67.1603,53.92,7.2266
24.0,35.45,22.8697,22.5634,8.0286,98.3251,67.106,53.92,7.2317
26.0,35.4211,22.8731,22.5497,8.0489,98.1297,67.0951,53.9311,7.2266
28.0,35.3314,22.8529,22.5329,8.0651,98.108,67.0137,53.8866,7.2251
30.0,35.3049,22.8263,22.5063,8.0691,98.032,67.03,53.8123,7.2266
32.0,35.3134,22.8254,22.5054,8.0809,97.9777,67.03,53.8234,7.2309
34.0,35.3571,22.8297,22.5063,8.0831,97.9451,67.03,53.842,7.23
36.0,35.41,22.8391,22.5303,8.102,98.1623,67.03,53.868,7.2291
38.0,35.4629,22.8503,22.56,8.1406,98.3251,67.0137,53.8754,7.2326
40.0,35.5126,22.8671,22.578,8.2069,98.1297,67.0789,53.9311,7.2374
42.0,35.4911,22.8971,22.5703,8.2749,98.0754,67.1711,53.92,7.24
44.0,35.4486,22.8809,22.5574,8.3594,98.1297,67.2526,53.92,7.2417
46.0,35.4049,22.8709,22.56,8.4223,98.2926,67.1549,53.92,7.2509
48.0,35.392,22.8637,22.5634,8.4309,98.26,67.1277,53.92,7.2549
50.0,35.3631,22.8834,22.5497,8.3371,98.26,67.1549,53.92,7.2551
