timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,48.94,24.1057,27.4643,7.492,89.9,52.5011,71.914,7.5606
2.0,48.94,24.0851,27.4329,7.496,89.9,52.4714,71.734,7.5677
4.0,48.94,24.0703,27.4157,7.5,89.9,52.4789,71.674,7.5734
6.0,48.94,24.0566,27.4157,7.5026,89.9,52.5234,71.764,7.5774
8.0,48.9306,24.0626,27.4329,7.5074,89.9,52.5977,71.866,7.58
10.0,48.9777,24.0497,27.4571,7.5109,89.9,52.5977,71.956,7.5826
12.0,48.9934,24.0514,27.4786,7.51,89.9274,52.5234,71.866,7.5874
14.0,48.9777,24.0283,27.4606,7.5091,89.7903,52.4789,71.764,7.5909
16.0,48.9306,24.0183,27.4191,7.5126,89.772,52.49,71.674,7.5891
18.0,48.94,24.0214,27.392,7.5174,89.6806,52.49,71.782,7.5926
20.0,48.94,24.0557,27.4234,7.52,89.772,52.4789,71.794,7.5966
22.0,48.9494,24.0651,27.4511,7.5234,89.7903,52.5346,71.854,7.6034
24.0,48.9023,24.0523,27.4234,7.524,89.9549,52.5531,71.794,7.6074
26.0,48.9054,24.0377,27.3963,7.526,89.8177,52.5234,71.782,7.61
28.0,48.8269,24.0249,27.4063,7.5257,89.6349,52.5123,71.692,7.6126
30.0,48.8426,24.0377,27.4234,7.5334,89.6623,52.5977,71.71,7.6174
32.0,48.874,24.0523,27.42,7.5374,89.708,52.5866,71.71,7.62
34.0,48.9306,24.0626,27.42,7.5391,89.7994,52.568,71.71,7.6234
36.0,48.8489,24.06,27.42,7.5451,89.708,52.5309,71.71,7.624
38.0,48.8489,24.06,27.42,7.5557,89.6623,52.5791,71.71,7.626
40.0,48.9117,24.06,27.42,7.5583,89.6349,52.5309,71.71,7.6257
42.0,48.9494,24.06,27.42,7.5551,89.8177,52.568,71.71,7.6334
44.0,48.94,24.06,27.4157,7.5549,89.9274,52.5651,71.71,7.6357
46.0,48.9306,24.0566,27.4329,7.5669,89.9,52.6834,71.71,7.6469
48.0,48.9589,24.0703,27.4494,7.5723,89.8717,52.6337,71.692,7.6523
50.0,49.0011,24.0863,27.4863,7.5734,89.9574,52.598,71.764,7.6543
