timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,47.2,27.7529,26.7557,2.85,114.28,57.622,59.1586,6.32
2.0,47.2,27.7586,26.7671,2.85,114.28,57.594,59.2057,6.318
4.0,47.2,27.7571,26.7643,2.85,114.28,57.566,59.2314,6.316
6.0,47.2086,27.7391,26.7471,2.85,114.28,57.558,59.2666,6.314
8.0,47.1743,27.734,26.7263,2.85,114.3229,57.498,59.1903,6.3134
10.0,47.1257,27.6931,26.6954,2.8509,114.1514,57.51,59.0346,6.3091
12.0,47.1009,27.6689,26.6837,2.8466,113.9086,57.51,59.0474,6.3091
14.0,47.0623,27.6966,26.6563,2.846,113.7371,57.51,59.1526,6.3134
16.0,47.056,27.7237,26.6403,2.844,113.78,57.51,59.1526,6.3149
18.0,47.034,27.7137,26.6266,2.8426,113.78,57.5229,59.0474,6.3134
20.0,47.0183,27.6931,26.63,2.8426,113.7371,57.4586,59.0474,6.3083
22.0,47.0089,27.7103,26.6266,2.844,113.9086,57.4251,59.1389,6.3134
24.0,47.0717,27.7297,26.6369,2.846,114.1514,57.5066,59.1937,6.314
26.0,47.1094,27.7434,26.67,2.8466,114.3229,57.5909,59.1671,6.316
28.0,47.0914,27.7357,26.6989,2.8517,114.28,57.546,59.2186,6.3157
30.0,47.1163,27.7529,26.7229,2.8466,114.28,57.534,59.2777,6.3234
32.0,47.2026,27.7729,26.754,2.8451,114.2371,57.614,59.384,6.3274
34.0,47.2903,27.8114,26.8043,2.8466,114.4086,57.6491,59.4489,6.33
36.0,47.3194,27.8186,26.8366,2.8509,114.6943,57.6886,59.5037,6.3343
38.0,47.31,27.7943,26.8331,2.85,114.6943,57.7743,59.5037,6.3314
40.0,47.31,27.7486,26.8103,2.85,114.4086,57.7863,59.4489,6.3286
42.0,47.3194,27.7357,26.7966,2.8509,114.2371,57.6406,59.3711,6.3266
44.0,47.2817,27.7357,26.8,2.8474,114.28,57.5691,59.3163,6.3274
46.0,47.2189,27.7571,26.8,2.8417,114.28,57.602,59.33,6.3243
48.0,47.2103,27.7643,26.7889,2.8426,114.1943,57.662,59.33,6.3291
50.0,47.2706,27.7571,26.8146,2.8449,114.4934,57.65,59.33,6.3391
52.0,47.4949,27.7511,26.9609,2.8451,115.154,57.6877,59.408,6.3426
54.0,47.8031,27.7357,27.1474,2.8391,115.9169,57.6346,59.2837,6.3369
56.0,47.92,27.5069,26.958,2.8174,115.5234,57.1131,58.2091,6.2629
58.0,47.4591,27.112,26.3389,2.7583,113.8374,56.1103,56.4169,6.0826
60.0,46.7717,26.7643,25.7046,2.67,111.4531,55.172,54.8594,5.8217
62.0,46.2666,26.6369,25.4071,2.5843,109.4631,54.6391,54.2166,5.5643
64.0,46.0446,26.6223,25.2863,2.5183,108.2891,54.5097,54.0071,5.3391
66.0,45.8506,26.6197,25.1834,2.47,107.5006,54.47,53.9191,5.1509
68.0,45.6849,26.6003,25.1069,2.43,106.9223,54.4746,53.79,4.9891
70.0,45.5283,26.5866,25.0463,2.4009,106.2946,54.4189,53.66,4.8509
72.0,45.3931,26.5866,24.9937,2.3783,106.0423,54.4411,53.53,4.7274
74.0,45.2537,26.6071,24.9229,2.3617,105.7817,54.3854,53.3889,4.6243
76.0,45.1871,26.5957,24.8806,2.3491,105.6474,54.3557,53.3034,4.5357
78.0,45.1614,26.5877,24.8497,2.34,105.3886,54.43,53.2357,4.4634
80.0,45.1871,26.5669,24.8131,2.33,105.0366,54.5154,53.1537,4.3974
82.0,45.1186,26.5543,24.7469,2.3191,104.8651,54.4531,53.0063,4.3409
84.0,45.0129,26.4957,24.7034,2.3126,104.818,54.2743,52.9131,4.2909
86.0,44.9786,26.472,24.6966,2.3066,104.794,54.2209,52.8789,4.2491
88.0,45.0357,26.5034,24.7,2.3026,104.614,54.2409,52.89,4.2091
90.0,45.1214,26.5277,24.7034,2.2991,104.686,54.3566,52.9011,4.1709
92.0,45.1006,26.5171,24.6897,2.3009,104.542,54.352,52.8566,4.1417
94.0,45.0069,26.4957,24.6703,2.2974,104.302,54.3891,52.7934,4.1166
96.0,44.8783,26.5034,24.6566,2.2926,104.338,54.352,52.7591,4.0926
98.0,44.8954,26.4897,24.66,2.2891,104.398,54.3566,52.7189,4.0691
100.0,44.9469,26.4703,24.66,2.2909,104.518,54.264,52.712,4.0491
102.0,44.9854,26.46,24.66,2.2874,104.398,54.1514,52.6991,4.0326
104.0,44.9391,26.4497,24.66,2.2826,104.374,54.096,52.6477,4.0174
106.0,44.9177,26.4269,24.6566,2.2791,104.158,54.0709,52.5117,4.0
108.0,44.9649,26.4269,24.6703,2.28,104.338,54.096,52.5631,3.9817
110.0,45.0606,26.4531,24.6897,2.28,104.542,54.1746,52.6957,3.9691
112.0,45.0529,26.4497,24.7034,2.2809,104.722,54.1946,52.7814,3.96
114.0,44.9871,26.4406,24.7,2.2766,104.506,54.1329,52.76,3.95
116.0,44.9871,26.4497,24.6966,2.2751,104.446,54.1394,52.76,3.9391
118.0,45.0443,26.4497,24.7103,2.2774,104.506,54.2871,52.76,3.9326
120.0,45.0786,26.4406,24.7297,2.2783,104.686,54.264,52.76,3.9266
122.0,45.07,26.4497,24.7434,2.2726,104.65,54.2551,52.76,3.9234
124.0,45.07,26.4574,24.7434,2.2691,104.65,54.1714,52.76,3.9174
126.0,45.07,26.4174,24.7263,2.27,104.65,54.1449,52.76,3.91
128.0,45.07,26.3751,24.7206,2.27,104.65,54.1034,52.7489,3.9017
130.0,45.0614,26.3717,24.7229,2.27,104.65,54.1591,52.7823,3.9
132.0,45.0957,26.4346,24.7571,2.27,104.65,54.208,52.9011,3.8974
134.0,45.1529,26.4674,24.7594,2.27,104.65,54.216,52.9754,3.8934
136.0,45.1529,26.4303,24.7571,2.27,104.65,54.2671,52.9011,3.8866
138.0,45.1043,26.3931,24.7263,2.27,104.65,54.1826,52.7823,3.8826
140.0,45.0271,26.3857,24.7103,2.27,104.65,54.1114,52.7489,3.8791
142.0,45.0129,26.4043,24.6966,2.27,104.65,54.0069,52.76,3.88
144.0,45.07,26.3857,24.6966,2.27,104.65,54.03,52.7489,3.88
146.0,45.1186,26.4,24.7103,2.27,104.65,54.03,52.7934,3.88
148.0,45.13,26.4029,24.7263,2.2691,104.65,54.0189,52.8566,3.88
150.0,45.1357,26.4209,24.7503,2.2726,104.614,54.0634,52.8797,3.8791
152.0,45.17,26.4226,24.7731,2.2774,104.758,54.1146,52.9209,3.8817
154.0,45.1794,26.4617,24.8166,2.2783,104.8883,54.1849,53.1426,3.8874
156.0,45.276,26.5491,24.9171,2.286,105.2894,54.2846,53.506,3.9017
158.0,45.454,26.6869,25.0897,2.304,105.7466,54.608,53.9431,3.9291
160.0,45.6591,26.8397,25.2966,2.3343,106.442,55.0683,54.4389,3.9834
162.0,45.8677,26.9869,25.5163,2.3683,107.406,55.5037,55.0029,4.0566
164.0,46.0369,27.1031,25.7186,2.4091,108.2429,55.8046,55.5134,4.1417
