timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.9257,25.5869,27.1083,14.7089,110.8643,61.1871,56.652,12.9954
2.0,41.7931,25.5286,27.0269,14.7106,110.5349,61.1094,56.552,13.0123
4.0,41.6963,25.4931,26.9697,14.7151,110.2697,61.0089,56.472,13.0306
6.0,41.6337,25.4771,26.9351,14.7231,110.0406,60.8763,56.416,13.0543
8.0,41.6594,25.4829,26.9386,14.7351,110.0406,60.7986,56.356,13.0683
10.0,41.716,25.5137,26.9671,14.7483,110.3091,60.8351,56.428,13.0926
12.0,41.7854,25.5297,26.9809,14.77,110.4703,60.9037,56.436,13.1157
14.0,41.7631,25.5434,26.9903,14.7917,110.43,60.8763,56.464,13.1469
16.0,41.7974,25.54,27.0063,14.8049,110.43,60.9311,56.472,13.1723
18.0,41.802,25.54,27.0337,14.8151,110.43,61.0089,56.52,13.1934
20.0,41.818,25.54,27.0497,14.8283,110.3906,61.0637,56.568,13.2117
22.0,41.8071,25.54,27.0591,14.8517,110.5483,61.05,56.576,13.2374
24.0,41.9109,25.5366,27.0694,14.8649,110.7717,61.05,56.604,13.2609
26.0,41.9606,25.5503,27.1074,14.8751,110.9294,61.05,56.6,13.2791
28.0,41.9786,25.5731,27.144,14.8883,110.89,61.05,56.708,13.3026
30.0,41.9246,25.5731,27.1534,14.9117,110.89,61.05,56.764,13.3274
32.0,41.9709,25.5537,27.1534,14.9249,110.89,61.0637,56.824,13.3517
34.0,41.9837,25.5263,27.1397,14.9351,110.89,60.9951,56.752,13.3674
36.0,41.9786,25.5069,27.1203,14.9483,110.89,60.9586,56.732,13.3809
38.0,41.9091,25.5069,27.1066,14.9717,110.89,61.05,56.752,13.4051
40.0,41.88,25.5297,27.11,14.9849,110.89,61.1414,56.812,13.4323
42.0,41.8217,25.5434,27.11,14.9951,110.89,61.1049,56.812,13.4526
44.0,41.7837,25.5366,27.1066,15.0083,110.89,61.0226,56.752,13.4751
46.0,41.776,25.5503,27.116,15.03,110.89,61.0911,56.7191,13.5023
