timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7891,24.2889,25.66,20.2326,107.69,59.62,55.4,21.6569
2.0,39.8234,24.2466,25.66,20.2257,107.69,59.588,55.4,21.6666
4.0,39.8349,24.2271,25.66,20.2274,107.69,59.556,55.4,21.6791
6.0,39.812,24.2363,25.66,20.2377,107.69,59.5103,55.4,21.6877
8.0,39.8074,24.2534,25.66,20.2523,107.69,59.556,55.4,21.7149
10.0,39.7731,24.2534,25.66,20.2626,107.69,59.5789,55.4,21.7534
12.0,39.78,24.2397,25.66,20.26,107.69,59.5789,55.412,21.7749
14.0,39.7731,24.2203,25.66,20.26,107.69,59.556,55.352,21.7774
16.0,39.8074,24.2091,25.66,20.26,107.7277,59.524,55.332,21.792
18.0,39.8189,24.1997,25.66,20.26,107.5769,59.5149,55.364,21.8323
20.0,39.8143,24.198,25.6669,20.26,107.4009,59.4591,55.376,21.8826
22.0,39.7526,24.192,25.6394,20.26,107.0614,59.4086,55.296,21.9031
24.0,39.7206,24.1903,25.6006,20.26,107.0363,59.3871,55.2591,21.9169
26.0,39.7,24.1809,25.5766,20.26,107.1369,59.4214,55.2154,21.9426
28.0,39.6794,24.1663,25.5697,20.2574,107.1746,59.4343,55.1969,21.9723
30.0,39.6269,24.158,25.5469,20.2677,106.8854,59.3486,55.2154,21.9809
32.0,39.6611,24.174,25.5434,20.2797,106.8854,59.2843,55.2711,21.9851
34.0,39.7046,24.2057,25.5766,20.3003,107.1369,59.3486,55.248,22.0074
36.0,39.7823,24.2126,25.6234,20.3123,107.25,59.4077,55.296,22.0391
38.0,39.7914,24.21,25.6566,20.3226,107.3631,59.5277,55.364,22.0751
40.0,39.8143,24.21,25.6531,20.32,107.6146,59.5377,55.424,22.0997
42.0,39.7731,24.2126,25.6303,20.32,107.6146,59.5277,55.364,22.1211
44.0,39.78,24.2023,25.6131,20.32,107.3254,59.4077,55.284,22.1297
46.0,39.7731,24.1851,25.6269,20.3174,107.3254,59.3357,55.284,22.1469
48.0,39.8006,24.1851,25.6566,20.3277,107.5383,59.3357,55.364,22.1726
50.0,39.8189,24.2023,25.6923,20.3397,107.8049,59.4214,55.4,22.1997
52.0,39.908,24.2151,25.7563,20.3577,108.1014,59.4729,55.4249,22.2186
54.0,40.1137,24.2091,25.9026,20.3826,108.6671,59.4729,55.642,22.2451
56.0,40.2989,24.1834,25.9737,20.4143,108.9997,59.4609,55.5757,22.2726
58.0,40.1389,24.0811,25.5309,20.3689,108.3989,59.2689,54.3111,22.1911
60.0,39.7617,23.9229,24.5051,20.1731,107.0011,58.8654,51.6897,21.9469
62.0,39.4591,23.7751,23.3226,19.8377,105.3937,58.412,48.674,21.5557
64.0,39.2751,23.6866,22.4209,19.4257,104.4074,58.1257,46.2226,21.0951
66.0,39.0871,23.6131,21.8269,18.9943,103.5957,57.8857,44.5157,20.6017
68.0,38.8997,23.562,21.4246,18.57,103.1926,57.7143,43.3949,20.0906
70.0,38.7703,23.5474,21.1671,18.1817,102.8377,57.6243,42.6854,19.5963
72.0,38.6766,23.5363,20.9803,17.8291,102.5726,57.662,42.1923,19.1289
74.0,38.6066,23.5366,20.8529,17.5083,102.3071,57.6269,41.8283,18.6926
76.0,38.5334,23.5183,20.7414,17.2251,101.9274,57.5074,41.51,18.2734
78.0,38.4506,23.5014,20.66,16.9757,101.6026,57.3866,41.3109,17.8849
80.0,38.4014,23.474,20.6103,16.7474,101.1534,57.3471,41.1854,17.5217
82.0,38.3526,23.48,20.5897,16.5494,101.2,57.36,41.1174,17.1951
84.0,38.3266,23.4834,20.5726,16.3823,101.12,57.36,41.0257,16.9049
86.0,38.2751,23.4723,20.5374,16.2291,101.0971,57.3729,40.9697,16.6291
88.0,38.242,23.4426,20.5126,16.086,100.9257,57.3214,40.9226,16.36
