timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.4883,23.4423,27.1454,2.82,101.3943,59.4814,91.3717,9.62
2.0,44.3889,23.4109,27.1203,2.82,101.2229,59.4043,91.4471,9.62
4.0,44.3437,23.3937,27.1066,2.82,101.1657,59.3486,91.4283,9.62
6.0,44.358,23.394,27.11,2.82,101.2571,59.2843,91.3151,9.62
8.0,44.4317,23.3826,27.1066,2.82,101.2571,59.3614,91.1266,9.6191
10.0,44.4669,23.394,27.1203,2.82,101.2,59.37,91.1266,9.6234
12.0,44.5054,23.3997,27.1431,2.82,101.12,59.4129,91.3151,9.6249
14.0,44.4591,23.4031,27.1397,2.82,101.0971,59.37,91.4283,9.6234
16.0,44.454,23.3769,27.134,2.8191,100.8914,59.3486,91.4,9.6191
18.0,44.436,23.3837,27.1226,2.8234,101.0971,59.3357,91.3717,9.6191
20.0,44.4231,23.3723,27.1297,2.824,101.12,59.4214,91.4849,9.6209
22.0,44.4154,23.3746,27.1491,2.826,101.2,59.4729,91.6451,9.6317
24.0,44.4746,23.3826,27.1906,2.8266,101.2229,59.46,91.7866,9.6483
26.0,44.4669,23.4169,27.2043,2.8309,101.36,59.4729,91.6169,9.6591
28.0,44.4463,23.41,27.2,2.83,101.4971,59.4086,91.5697,9.6609
30.0,44.4591,23.41,27.2043,2.83,101.5543,59.4,91.6451,9.6626
32.0,44.4977,23.41,27.1829,2.8309,101.4971,59.3571,91.6451,9.6506
34.0,44.49,23.41,27.1757,2.8266,101.3257,59.4,91.5697,9.6429
36.0,44.4977,23.41,27.1871,2.8251,101.36,59.4086,91.6451,9.6423
38.0,44.4669,23.41,27.1949,2.8274,101.36,59.4729,91.6734,9.6517
40.0,44.4317,23.41,27.1569,2.8283,101.36,59.46,91.4849,9.65
42.0,44.3666,23.41,27.1031,2.8217,101.3943,59.46,91.3717,9.6491
44.0,44.3257,23.4134,27.0651,2.8217,101.2571,59.46,91.4,9.6526
46.0,44.2829,23.3937,27.0651,2.8274,101.0286,59.46,91.4,9.6574
48.0,44.3094,23.3949,27.0954,2.8309,101.0286,59.4463,91.4,9.66
