timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.2634,16.5291,19.2103,5.6986,66.3509,40.5803,51.1806,6.7971
2.0,35.3783,16.6114,19.2709,5.7057,66.5246,40.7249,51.3657,6.8054
4.0,35.4646,16.6709,19.3257,5.7114,66.6711,40.8337,51.4994,6.8109
6.0,35.5366,16.7197,19.3909,5.7169,66.8014,40.9309,51.5714,6.8157
8.0,35.5623,16.7054,19.4049,5.7174,66.8286,40.9231,51.5886,6.8143
10.0,35.4997,16.6803,19.3557,5.7191,66.7526,40.8646,51.5509,6.8066
12.0,35.3751,16.6274,19.2906,5.7117,66.5454,40.7606,51.3897,6.8043
14.0,35.18,16.5489,19.1831,5.6974,66.2937,40.5829,51.1291,6.7931
16.0,35.0297,16.4646,19.0826,5.6826,66.0,40.384,50.8309,6.7894
18.0,34.9637,16.4157,19.0257,5.6683,65.7971,40.2726,50.7109,6.7806
20.0,34.9774,16.42,19.038,5.6609,65.7474,40.2477,50.7383,6.7743
22.0,35.0571,16.4594,19.0671,5.6617,65.8451,40.3137,50.8823,6.7743
24.0,35.096,16.492,19.092,5.6674,65.856,40.3894,50.9371,6.7814
26.0,35.104,16.496,19.1186,5.67,65.8623,40.4683,50.9817,6.7869
28.0,35.0809,16.4994,19.1451,5.6734,66.0163,40.52,51.0709,6.7866
30.0,35.1654,16.5306,19.1746,5.6731,66.1797,40.5794,51.1874,6.79
32.0,35.2526,16.56,19.208,5.6786,66.3283,40.6197,51.232,6.7926
34.0,35.2911,16.592,19.2397,5.6831,66.4323,40.6826,51.28,6.7974
36.0,35.286,16.6146,19.2794,5.6943,66.5137,40.7614,51.3589,6.8017
38.0,35.2791,16.6111,19.2477,5.7,66.4369,40.782,51.3109,6.7974
40.0,35.1706,16.536,19.1729,5.6931,66.1634,40.614,51.1086,6.7926
42.0,35.0623,16.4774,19.1143,5.6769,65.9411,40.4414,50.9817,6.7883
44.0,35.0783,16.4891,19.146,5.6691,65.9683,40.4186,51.0503,6.7926
46.0,35.1714,16.5731,19.2097,5.6791,66.2449,40.6094,51.2183,6.7974
48.0,35.2709,16.6274,19.2517,5.6917,66.4369,40.7546,51.352,6.8009
50.0,35.2414,16.6266,19.2406,5.6949,66.416,40.734,51.328,6.8
52.0,35.2357,16.6094,19.2329,5.696,66.4377,40.6711,51.1703,6.8
54.0,35.4009,16.6034,19.3334,5.7034,66.6414,40.6526,51.3314,6.806
56.0,35.6709,16.5843,19.3789,5.7163,67.146,40.7226,50.5969,6.8163
58.0,34.4649,16.4174,18.3603,5.5891,63.5894,39.9966,45.5011,6.694
60.0,32.012,16.0829,16.6534,5.1863,56.5414,38.2403,38.6751,6.3291
62.0,29.6174,15.6826,15.2263,4.552,49.9026,36.0626,34.2709,5.7669
64.0,28.478,15.3794,14.7337,3.9111,47.3626,34.5123,33.4723,5.1977
66.0,27.8886,15.2051,14.4626,3.4017,46.2986,33.5986,32.8054,4.7117
68.0,27.5163,15.1054,14.2703,3.0283,45.5106,33.0211,32.3103,4.3191
70.0,27.224,15.0269,14.1111,2.7643,44.95,32.6429,31.9346,3.9991
72.0,26.9706,14.9634,13.9791,2.5731,44.4491,32.3066,31.6166,3.7417
74.0,26.8129,14.9183,13.8917,2.4343,44.0883,32.0523,31.3657,3.54
76.0,26.6349,14.8177,13.7846,2.3274,43.678,31.7537,31.1414,3.3774
78.0,26.4954,14.7109,13.6771,2.25,43.3534,31.512,30.9297,3.2409
80.0,26.3671,14.6463,13.5889,2.1909,43.0706,31.276,30.7526,3.1326
82.0,26.3277,14.6451,13.5646,2.1491,42.9609,31.2191,30.6917,3.0449
84.0,26.3129,14.6349,13.5571,2.1217,42.9223,31.1711,30.6934,2.9751
86.0,26.3197,14.62,13.55,2.0957,42.9069,31.1151,30.66,2.9166
88.0,26.3071,14.5983,13.5369,2.0743,42.8631,31.0146,30.6286,2.87
90.0,26.3266,14.612,13.5474,2.0574,42.8246,30.9983,30.6186,2.8334
92.0,26.3631,14.6497,13.57,2.0517,42.8786,31.0577,30.6443,2.8057
94.0,26.3769,14.6834,13.5783,2.05,42.8606,31.0877,30.6443,2.7826
96.0,26.3563,14.6646,13.5666,2.0474,42.7963,31.0483,30.6229,2.7583
98.0,26.354,14.676,13.5611,2.0434,42.7654,31.0454,30.62,2.7426
100.0,26.346,14.6823,13.5597,2.0366,42.7937,31.0534,30.61,2.7266
102.0,26.3437,14.6754,13.5517,2.0326,42.7809,31.0163,30.6071,2.7126
104.0,26.3231,14.6417,13.5317,2.0291,42.7346,30.9834,30.5857,2.6991
106.0,26.3403,14.6634,13.5317,2.03,42.7809,31.0029,30.5857,2.6891
108.0,26.3529,14.688,13.5491,2.03,42.7783,31.0291,30.5986,2.6817
110.0,26.3919,14.7154,13.5683,2.03,42.831,31.0483,30.6421,2.6791
112.0,26.438,14.7229,13.5826,2.03,42.8683,31.0989,30.6771,2.6809
114.0,26.4939,14.7483,13.596,2.0309,42.9313,31.1383,30.6873,2.6783
116.0,26.3986,14.6997,13.5629,2.0283,42.7774,31.0637,30.604,2.6717
118.0,26.1956,14.588,13.4609,2.0209,42.5096,30.8486,30.4493,2.6574
120.0,25.9703,14.4491,13.3511,2.0091,42.2174,30.5726,30.2546,2.6417
122.0,25.9554,14.422,13.3183,2.0017,42.1549,30.5129,30.2026,2.6309
124.0,26.0994,14.4891,13.3811,1.9983,42.3229,30.6543,30.3217,2.6291
126.0,26.2823,14.5814,13.4663,2.0026,42.5263,30.834,30.518,2.6309
128.0,26.3214,14.62,13.5091,2.0083,42.576,30.8917,30.5609,2.6274
130.0,26.2323,14.578,13.4757,2.0083,42.4826,30.8117,30.4429,2.6226
132.0,26.1611,14.54,13.4337,2.0026,42.4206,30.7383,30.3594,2.62
134.0,26.1086,14.4923,13.3937,1.9991,42.3623,30.6734,30.3174,2.6174
136.0,26.1197,14.4843,13.3889,2.0009,42.3494,30.6686,30.3274,2.6126
138.0,26.1291,14.4997,13.3989,1.9974,42.3897,30.6714,30.3551,2.6091
140.0,26.1754,14.5449,13.4234,1.9926,42.4817,30.73,30.436,2.61
142.0,26.1369,14.5231,13.4149,1.9883,42.4354,30.7043,30.406,2.6109
144.0,26.0854,14.4769,13.3883,1.9926,42.37,30.6643,30.3389,2.6066
146.0,26.082,14.482,13.3837,1.9983,42.3829,30.6663,30.3346,2.6051
148.0,26.1506,14.5397,13.4106,1.9974,42.474,30.7369,30.4189,2.6074
150.0,26.1803,14.5857,13.4374,1.9951,42.4594,30.7703,30.4637,2.6074
152.0,26.1977,14.5969,13.4503,1.9966,42.4557,30.8251,30.4514,2.6051
154.0,26.2057,14.5923,13.4429,2.0,42.4011,30.8514,30.4086,2.6074
156.0,26.2206,14.6037,13.4389,2.0034,42.3837,30.8657,30.41,2.6083
158.0,26.1829,14.6037,13.4229,2.0049,42.3623,30.828,30.3871,2.6026
160.0,26.1514,14.5977,13.4191,2.0026,42.3237,30.7737,30.3277,2.5974
162.0,26.2214,14.5849,13.4669,1.9983,42.5054,30.7446,30.6714,2.6017
164.0,26.5503,14.6311,13.6871,2.0126,43.4117,30.9097,31.7523,2.6209
166.0,27.1457,14.7357,14.0654,2.0483,45.0463,31.318,33.4131,2.6574
168.0,27.8826,14.8817,14.5311,2.1126,46.9297,31.8826,35.1037,2.7143
170.0,28.5949,15.002,14.9609,2.1974,48.6331,32.4886,36.6383,2.784
172.0,29.3146,15.15,15.3891,2.2991,50.3283,33.2029,38.0811,2.876
174.0,30.0663,15.3346,15.8357,2.426,52.116,33.9883,39.5974,2.9883
