timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.266,24.2017,23.4757,2.88,99.8123,50.1671,52.3869,6.4686
2.0,41.218,24.2211,23.4491,2.88,99.7789,50.1254,52.3766,6.4717
4.0,41.17,24.2263,23.4283,2.88,99.6897,50.0809,52.3491,6.4734
6.0,41.1037,24.2191,23.4086,2.88,99.5003,50.0491,52.2909,6.4757
8.0,41.0763,24.2091,23.4077,2.88,99.3666,49.9806,52.2497,6.47
10.0,41.1106,24.1963,23.4051,2.8791,99.4,49.9711,52.26,6.4634
12.0,41.1494,24.2126,23.4223,2.8834,99.4,50.0869,52.26,6.47
14.0,41.1769,24.2066,23.4351,2.8849,99.4,50.1437,52.26,6.4757
16.0,41.17,24.2237,23.4223,2.8834,99.4,50.1177,52.26,6.4734
18.0,41.17,24.226,23.4051,2.8791,99.4,50.0611,52.26,6.4683
20.0,41.17,24.2374,23.4051,2.8791,99.4,50.1083,52.26,6.4726
22.0,41.17,24.226,23.4249,2.8834,99.4,50.1617,52.26,6.4783
24.0,41.17,24.2237,23.4223,2.8849,99.4,50.2089,52.2703,6.4774
26.0,41.17,24.2091,23.418,2.8834,99.4,50.1523,52.2189,6.476
28.0,41.17,24.1997,23.4094,2.8791,99.4,50.146,52.2017,6.474
30.0,41.17,24.1954,23.4146,2.88,99.4,50.124,52.2189,6.4726
32.0,41.17,24.1997,23.4334,2.88,99.4,50.1083,52.2703,6.4726
34.0,41.1631,24.2126,23.452,2.88,99.4,50.1083,52.26,6.4749
36.0,41.1974,24.216,23.4463,2.88,99.4,50.1334,52.26,6.4743
38.0,41.202,24.192,23.4189,2.88,99.4,50.1177,52.26,6.4657
40.0,41.218,24.1546,23.4051,2.88,99.4,50.0706,52.26,6.4651
42.0,41.2294,24.1417,23.4051,2.88,99.4,50.08,52.2497,6.4674
44.0,41.2363,24.174,23.4249,2.8791,99.4,50.08,52.2909,6.4674
46.0,41.1906,24.216,23.4223,2.8834,99.4,50.0706,52.3491,6.4643
48.0,41.1563,24.2457,23.406,2.8849,99.3666,50.1083,52.4006,6.47
50.0,41.1829,24.2431,23.448,2.8834,99.5003,50.1711,52.3706,6.4749
52.0,41.4206,24.2889,23.6214,2.8783,100.2229,50.3349,52.7074,6.4769
54.0,41.292,24.2014,23.5443,2.8834,100.0557,50.194,51.6166,6.4766
56.0,38.7817,23.1529,21.8409,2.8866,90.9051,47.4191,45.2669,6.4691
58.0,34.3157,21.2423,18.9574,2.8791,73.9151,41.7451,36.1271,6.4391
60.0,30.4066,19.5169,16.5946,2.8617,58.4803,35.9489,29.7043,6.4034
62.0,28.8917,18.7743,15.8709,2.8517,52.4069,32.8566,28.1571,6.3666
64.0,28.6389,18.584,15.8297,2.8474,51.1111,31.7426,27.9586,6.3334
66.0,28.802,18.5737,15.9363,2.84,51.1583,31.3389,28.0906,6.2949
68.0,29.0734,18.6469,16.0783,2.8317,51.5857,31.2897,28.3374,6.2677
70.0,29.3571,18.7751,16.2109,2.8291,52.1743,31.4246,28.6089,6.2423
72.0,29.6277,18.9111,16.3391,2.83,52.7366,31.6497,28.8694,6.2251
74.0,29.8769,19.022,16.4626,2.8309,53.3031,31.8971,29.1057,6.2091
76.0,30.0466,19.1226,16.5666,2.8274,53.7871,32.164,29.3074,6.1983
78.0,30.1677,19.2189,16.6374,2.8226,54.1806,32.3734,29.4474,6.1791
80.0,30.2746,19.2894,16.6869,2.8191,54.4823,32.558,29.5603,6.1651
82.0,30.3857,19.3323,16.7214,2.82,54.7051,32.7037,29.6446,6.1531
84.0,30.4469,19.3803,16.7603,2.82,54.8737,32.8434,29.7323,6.1451
86.0,30.4974,19.4071,16.794,2.8209,55.0111,32.8969,29.7886,6.14
88.0,30.5509,19.432,16.8174,2.8166,55.1049,32.9243,29.8143,6.1357
90.0,30.5991,19.4449,16.8243,2.816,55.1854,32.9303,29.8229,6.1234
92.0,30.6569,19.4423,16.8426,2.8131,55.2366,32.98,29.8429,6.1091
94.0,30.6989,19.4329,16.8623,2.8169,55.2691,33.0297,29.8771,6.0991
96.0,30.7057,19.4474,16.876,2.814,55.294,33.0349,29.8886,6.0917
98.0,30.734,19.4697,16.884,2.8134,55.386,33.0657,29.9306,6.0891
100.0,30.8003,19.498,16.922,2.8083,55.598,33.1394,30.0083,6.09
102.0,30.8794,19.5229,16.9697,2.8126,55.758,33.2251,30.1089,6.0909
104.0,30.9063,19.5503,17.0109,2.8183,55.89,33.2749,30.1751,6.0874
106.0,30.9397,19.5471,17.0377,2.8174,55.922,33.3606,30.22,6.0826
108.0,30.9697,19.5874,17.048,2.8151,56.03,33.4394,30.2786,6.0791
110.0,30.974,19.6217,17.0377,2.8166,56.038,33.4549,30.3029,6.0809
112.0,30.9226,19.6251,17.0049,2.8209,56.03,33.4154,30.2786,6.0774
114.0,30.882,19.608,16.9877,2.82,55.934,33.4,30.22,6.0726
116.0,30.8529,19.5943,16.974,2.82,55.83,33.3897,30.1709,6.07
118.0,30.8329,19.578,16.96,2.82,55.714,33.34,30.1131,6.0674
120.0,30.8157,19.5591,16.946,2.82,55.678,33.2903,30.0711,6.0634
122.0,30.82,19.5429,16.928,2.82,55.69,33.2749,30.0549,6.0566
124.0,30.8157,19.5357,16.9237,2.82,55.702,33.28,30.06,6.0526
126.0,30.8329,19.5429,16.9349,2.82,55.642,33.28,30.06,6.0491
128.0,30.8571,19.5643,16.9574,2.82,55.634,33.28,30.06,6.0491
130.0,30.8837,19.56,16.9634,2.82,55.606,33.2851,30.0643,6.0534
132.0,30.8417,19.56,16.9574,2.82,55.61,33.2543,30.0471,6.054
134.0,30.7926,19.5549,16.9374,2.8191,55.502,33.2714,30.0271,6.056
136.0,30.7377,19.578,16.9177,2.8226,55.446,33.2886,29.9929,6.0566
138.0,30.728,19.5969,16.904,2.8274,55.41,33.3057,29.9771,6.0609
140.0,30.6903,19.6054,16.8926,2.8309,55.374,33.2749,29.9471,6.0591
142.0,30.6654,19.5797,16.8631,2.83,55.3171,33.2851,29.9143,6.0634
144.0,30.6449,19.5677,16.852,2.83,55.2246,33.2646,29.8557,6.0649
146.0,30.6449,19.5574,16.8649,2.8309,55.1734,33.2406,29.8186,6.0643
148.0,30.6654,19.5617,16.8857,2.8266,55.1289,33.2046,29.8057,6.0557
150.0,30.6766,19.5549,16.8883,2.8251,55.1169,33.1549,29.7791,6.0551
