timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.8951,18.6346,21.5869,5.5609,72.6614,45.6786,55.5009,6.996
2.0,38.8534,18.6577,21.5566,5.5586,72.5483,45.6557,55.4746,6.998
4.0,38.8089,18.6694,21.5291,5.5591,72.4666,45.6614,55.4111,7.0
6.0,38.7646,18.672,21.5146,5.5626,72.3911,45.7043,55.3194,7.0057
8.0,38.7554,18.6591,21.4906,5.5674,72.428,45.7186,55.2329,7.0034
10.0,38.7051,18.6549,21.4469,5.5709,72.356,45.6957,55.2266,6.9983
12.0,38.7006,18.6434,21.4306,5.57,72.236,45.6957,55.1786,7.0026
14.0,38.6937,18.6451,21.4349,5.5691,72.236,45.7014,55.14,7.0074
16.0,38.7326,18.648,21.4623,5.5726,72.374,45.7643,55.1229,7.0109
18.0,38.7814,18.6494,21.4777,5.5774,72.356,45.7843,55.22,7.01
20.0,38.8374,18.6651,21.5026,5.5817,72.308,45.8214,55.2154,7.01
22.0,38.8989,18.6737,21.5197,5.5774,72.338,45.7271,55.2823,7.0109
24.0,38.916,18.6477,21.5026,5.5726,72.428,45.7214,55.2154,7.0066
26.0,38.91,18.6134,21.4726,5.5683,72.41,45.7357,55.1969,7.0051
28.0,38.91,18.6049,21.4777,5.5734,72.3911,45.7786,55.2154,7.0066
30.0,38.91,18.6177,21.482,5.574,72.4854,45.77,55.2711,7.0109
32.0,38.91,18.6306,21.488,5.5769,72.498,45.77,55.26,7.01
34.0,38.91,18.6477,21.4871,5.5731,72.5609,45.7786,55.248,7.01
36.0,38.9031,18.6549,21.5103,5.576,72.498,45.7443,55.308,7.01
38.0,38.9306,18.6634,21.5223,5.5766,72.4666,45.6957,55.328,7.01
40.0,38.9763,18.6591,21.5377,5.5826,72.4666,45.6614,55.308,7.01
42.0,38.9823,18.6349,21.5146,5.574,72.5169,45.6786,55.2591,7.01
44.0,38.9066,18.5891,21.4854,5.5686,72.4854,45.6443,55.2154,7.01
46.0,38.8691,18.5763,21.4597,5.5631,72.3911,45.5786,55.1849,7.01
48.0,38.8791,18.592,21.482,5.5626,72.3911,45.6129,55.2514,7.01
50.0,38.9297,18.6263,21.5223,5.5609,72.4666,45.7271,55.3751,7.01
52.0,38.9634,18.6194,21.5674,5.57,72.5546,45.7614,55.424,7.01
54.0,39.1154,18.6054,21.6026,5.58,72.6669,45.6957,55.352,7.01
56.0,39.3826,18.5883,21.6789,5.5783,72.9091,45.67,55.3903,7.0143
58.0,39.5703,18.5891,21.7566,5.5677,73.2794,45.6863,55.2457,7.01
60.0,39.4686,18.5497,21.6274,5.518,73.1834,45.4946,54.7457,6.9471
62.0,39.15,18.4903,21.3357,5.4109,72.4366,45.1391,53.9449,6.8177
64.0,38.8649,18.4483,21.0857,5.2643,71.6563,44.7737,53.4317,6.66
66.0,38.662,18.4577,21.042,5.13,71.2589,44.624,53.27,6.5209
68.0,38.5437,18.4646,21.0317,5.0191,71.1731,44.576,53.2254,6.3991
70.0,38.4446,18.4577,21.0154,4.9317,71.066,44.6146,53.1734,6.3026
72.0,38.3946,18.4577,21.0077,4.8709,70.91,44.7011,53.1289,6.23
74.0,38.38,18.4646,21.0069,4.8274,70.736,44.7463,53.14,6.1649
76.0,38.3457,18.462,20.988,4.79,70.682,44.7243,53.14,6.1051
78.0,38.3686,18.4406,20.9649,4.7617,70.7,44.6814,53.14,6.0591
80.0,38.3983,18.442,20.9726,4.7526,70.718,44.6977,53.14,6.0291
82.0,38.3937,18.438,20.9623,4.7414,70.646,44.6506,53.1503,6.0
84.0,38.3137,18.4351,20.9451,4.7277,70.526,44.6806,53.1091,5.9691
86.0,38.2931,18.4309,20.9451,4.7174,70.544,44.7154,53.0406,5.9417
88.0,38.3,18.4526,20.9623,4.72,70.592,44.6926,53.0406,5.9183
90.0,38.3,18.474,20.9726,4.7209,70.544,44.6634,53.1194,5.9026
92.0,38.3,18.4851,20.97,4.7166,70.544,44.742,53.1091,5.8866
94.0,38.3,18.4723,20.97,4.7169,70.592,44.772,53.0817,5.8717
96.0,38.306,18.4594,20.9751,4.7114,70.562,44.75,53.1091,5.8634
98.0,38.282,18.4423,20.9546,4.706,70.49,44.73,53.1194,5.8523
100.0,38.242,18.4334,20.9254,4.6991,70.436,44.732,53.0406,5.836
102.0,38.248,18.4351,20.9023,4.6966,70.316,44.6506,53.062,5.8191
104.0,38.264,18.438,20.9203,4.6951,70.334,44.6463,53.0337,5.8066
106.0,38.248,18.442,20.922,4.6966,70.364,44.6591,52.9877,5.7943
108.0,38.2351,18.4406,20.9254,4.7009,70.388,44.6977,52.996,5.7883
110.0,38.3094,18.4594,20.9374,4.7,70.472,44.69,53.1203,5.7917
112.0,38.3509,18.4766,20.9649,4.7009,70.664,44.6814,53.1503,5.7849
114.0,38.3034,18.4629,20.9726,4.6966,70.718,44.708,53.1289,5.7743
116.0,38.2651,18.466,20.9649,4.6951,70.7,44.7951,53.1846,5.7717
118.0,38.258,18.4774,20.9906,4.6966,70.718,44.8509,53.2134,5.7757
120.0,38.254,18.4971,20.9991,4.7009,70.628,44.7951,53.1434,5.7717
122.0,38.224,18.4697,20.9931,4.7,70.598,44.708,53.0706,5.7591
124.0,38.23,18.4594,20.9597,4.7,70.646,44.6814,53.1091,5.7517
126.0,38.224,18.4423,20.9374,4.7009,70.646,44.6977,53.1194,5.75
128.0,38.254,18.4377,20.9229,4.6974,70.616,44.6591,53.0406,5.7466
130.0,38.264,18.4163,20.9297,4.6917,70.574,44.6463,53.0406,5.7451
132.0,38.248,18.4206,20.94,4.6926,70.544,44.6506,53.1091,5.7466
134.0,38.2351,18.432,20.9451,4.694,70.526,44.7157,53.1391,5.7509
136.0,38.3094,18.4577,20.97,4.6951,70.646,44.7951,53.1623,5.75
138.0,38.338,18.4894,20.9949,4.7,70.718,44.8423,53.2811,5.75
140.0,38.3609,18.5094,21.0026,4.7057,70.7,44.8131,53.3554,5.75
142.0,38.314,18.4894,21.0026,4.7034,70.7,44.8054,53.2811,5.75
144.0,38.2814,18.4551,20.9974,4.6991,70.718,44.8731,53.1623,5.75
