timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.9871,22.98,25.7103,2.788,91.5011,58.3957,89.1046,8.8174
2.0,40.9574,22.98,25.7229,2.786,91.2874,58.2671,88.9717,8.8163
4.0,40.9649,22.98,25.7297,2.784,91.1709,58.2243,88.9274,8.8166
6.0,41.03,22.9766,25.7171,2.7834,91.1709,58.3014,88.9886,8.8209
8.0,41.0669,22.9903,25.7331,2.7783,91.2874,58.31,89.116,8.8191
10.0,41.0909,23.0097,25.7834,2.7834,91.4526,58.34,89.4043,8.8234
12.0,41.1037,23.0234,25.8089,2.784,91.5691,58.3486,89.4874,8.824
14.0,41.17,23.0174,25.8363,2.786,91.4834,58.4,89.46,8.8251
16.0,41.2431,23.0303,25.8571,2.7866,91.738,58.4514,89.46,8.83
18.0,41.2363,23.0346,25.8786,2.7909,91.9454,58.4729,89.46,8.8349
20.0,41.1974,23.0337,25.8571,2.79,92.0397,58.4643,89.46,8.8369
22.0,41.1426,23.0071,25.8363,2.7909,91.7569,58.3357,89.4874,8.8331
24.0,41.1183,22.9903,25.8054,2.7866,91.6249,58.3271,89.3503,8.8369
26.0,41.0523,22.9731,25.7903,2.7851,91.5117,58.3486,89.3046,8.834
28.0,41.0463,22.9877,25.7731,2.7866,91.5117,58.4,89.3503,8.8317
30.0,41.0591,23.0174,25.7903,2.7909,91.6249,58.4514,89.4874,8.8343
32.0,41.0977,23.0423,25.8097,2.79,91.8134,58.46,89.4326,8.8449
34.0,41.09,23.0663,25.8234,2.79,91.7851,58.49,89.5697,8.85
36.0,41.0977,23.0694,25.82,2.79,91.7097,58.4857,89.6154,8.8551
38.0,41.0591,23.0637,25.8234,2.79,91.7851,58.6271,89.5697,8.8674
40.0,41.0463,23.0466,25.8063,2.79,91.7851,58.5714,89.4326,8.8614
42.0,41.0591,23.05,25.8006,2.79,91.7097,58.5414,89.46,8.8554
44.0,41.0977,23.0466,25.802,2.79,91.7569,58.4343,89.4326,8.8597
46.0,41.0831,23.0637,25.8363,2.79,91.8983,58.49,89.5149,8.8726
48.0,41.1106,23.0694,25.8571,2.79,91.87,58.4986,89.8074,8.8691
50.0,41.1426,23.0637,25.8709,2.79,91.87,58.5629,89.9903,8.8726
52.0,41.1751,23.0466,25.8666,2.79,91.8417,58.55,89.8349,8.8774
54.0,41.34,23.0586,26.0069,2.7909,92.068,58.5629,90.0823,8.8843
56.0,41.8923,23.098,26.3511,2.7934,93.2826,58.7583,89.9526,8.898
58.0,40.0614,22.8343,24.2329,2.7757,88.3874,58.0323,76.3006,8.8151
60.0,34.3649,22.1209,20.05,2.7083,73.4166,55.484,54.9951,8.5006
62.0,27.6357,21.196,16.1309,2.5774,55.6477,51.8249,38.2426,7.9317
64.0,23.748,20.4909,14.7191,2.4143,45.5294,48.836,34.4711,7.2586
66.0,22.3054,19.9763,14.048,2.2483,42.0426,46.8754,32.4057,6.6
68.0,21.4246,19.5694,13.5606,2.1026,40.0869,45.4606,30.9437,6.0117
70.0,20.828,19.26,13.1966,1.9791,38.7329,44.4229,29.9083,5.5151
72.0,20.3917,19.0314,12.9311,1.8809,37.7437,43.6437,29.1471,5.104
74.0,20.0691,18.8629,12.7203,1.7983,37.0117,43.0114,28.5777,4.7643
76.0,19.8383,18.7229,12.5546,1.7317,36.5006,42.5117,28.1457,4.4766
78.0,19.6726,18.628,12.4266,1.6791,36.0983,42.0674,27.8149,4.2434
80.0,19.5423,18.5437,12.35,1.64,35.754,41.7671,27.5603,4.0457
