timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.8531,24.2946,25.9866,23.7503,108.7057,63.3757,55.118,47.96
2.0,39.8714,24.3197,25.9957,23.7629,108.7571,63.4631,55.15,47.96
4.0,39.8669,24.3334,25.9934,23.7697,108.7443,63.5263,55.142,47.96
6.0,39.8394,24.3274,25.9797,23.7606,108.5514,63.5846,55.082,47.96
8.0,39.7937,24.3377,25.9569,23.7629,108.59,63.57,55.062,47.96
10.0,39.7869,24.3523,25.9569,23.7971,108.59,63.57,55.082,47.96
12.0,39.8737,24.3626,25.9797,23.7994,108.59,63.57,55.142,47.9506
14.0,39.8714,24.3566,25.9934,23.7903,108.59,63.57,55.13,47.9883
16.0,39.8691,24.3703,25.9866,23.7869,108.59,63.5554,55.13,48.0511
18.0,39.8851,24.3931,25.9969,23.8097,108.59,63.6137,55.13,48.0511
20.0,39.9606,24.3931,26.0369,23.8234,108.59,63.7109,55.13,47.9883
22.0,39.9194,24.3729,26.046,23.82,108.59,63.7109,55.13,47.9506
24.0,39.8806,24.3489,26.0037,23.82,108.6286,63.6137,55.142,47.9506
26.0,39.8531,24.3377,25.9534,23.82,108.4357,63.5554,55.094,47.9977
28.0,39.86,24.3309,25.9466,23.82,108.3714,63.5846,55.038,48.004
30.0,39.8737,24.3137,25.95,23.82,108.4743,63.5117,54.918,48.0354
32.0,39.8051,24.3209,25.95,23.82,108.4743,63.4874,54.97,47.9946
34.0,39.7754,24.3309,25.9466,23.8174,108.3714,63.5117,54.998,48.026
36.0,39.8257,24.3377,25.9569,23.8303,108.4357,63.57,55.086,48.0323
38.0,39.9331,24.3454,25.9823,23.832,108.59,63.5837,55.0709,48.0794
40.0,39.9469,24.382,26.0506,23.838,108.7443,63.8163,55.1754,48.07
42.0,39.9331,24.406,26.0874,23.8397,108.77,63.9091,55.2146,48.0614
44.0,39.9674,24.4,26.0906,23.8526,108.86,63.9217,55.3191,48.1043
46.0,39.9857,24.4,26.0657,23.85,108.8857,63.782,55.3391,48.1186
48.0,39.9194,24.4,26.0623,23.85,109.0786,63.8634,55.2866,48.1137
50.0,39.9423,24.4,26.082,23.8431,108.9611,63.812,55.1274,48.0331
52.0,40.1526,24.4223,26.214,23.868,109.3554,63.8463,55.092,47.9789
54.0,40.2851,24.3589,26.212,23.9171,109.6026,63.6783,54.7274,47.9883
56.0,40.1411,24.1451,25.7517,23.9591,109.0837,63.1343,53.4297,48.0134
58.0,39.8394,23.8614,24.8986,23.9591,107.8074,62.3449,51.388,48.0071
60.0,39.5469,23.6446,24.1063,23.9737,106.768,61.5877,49.5594,47.9317
