timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.02,20.1134,22.5203,8.0746,73.0486,44.1943,59.4549,8.1297
2.0,40.02,20.1483,22.5609,8.0737,73.1177,44.1829,59.6006,8.1211
4.0,40.02,20.1546,22.5857,8.0714,73.1554,44.1857,59.6791,8.1183
6.0,40.02,20.1203,22.5926,8.0717,73.1491,44.2286,59.7077,8.1226
8.0,40.02,20.1006,22.59,8.0617,73.2874,44.2286,59.6263,8.1274
10.0,40.0269,20.1074,22.59,8.0591,73.3314,44.1943,59.6529,8.1317
12.0,39.9994,20.1271,22.59,8.06,73.3943,44.1371,59.5886,8.1274
14.0,39.9537,20.1177,22.59,8.0591,73.2811,44.1371,59.5671,8.1226
16.0,39.9469,20.1134,22.584,8.0626,73.3,44.1943,59.5886,8.1183
18.0,40.02,20.1374,22.608,8.0666,73.2811,44.2209,59.6391,8.1226
20.0,40.0931,20.1574,22.642,8.0743,73.3566,44.2431,59.6949,8.1274
22.0,40.0863,20.1634,22.6686,8.0749,73.4823,44.2946,59.7306,8.1309
24.0,40.0406,20.1549,22.6557,8.0734,73.4823,44.2946,59.6434,8.13
26.0,40.0131,20.1434,22.6274,8.07,73.3566,44.2269,59.5663,8.13
28.0,40.02,20.1434,22.5943,8.0666,73.2811,44.2697,59.5371,8.1309
30.0,40.02,20.1549,22.5969,8.0651,73.3,44.3431,59.58,8.1266
32.0,40.02,20.1617,22.6197,8.0666,73.3,44.3374,59.5886,8.1251
34.0,40.02,20.16,22.6369,8.0691,73.3,44.1926,59.6529,8.1274
36.0,40.02,20.1574,22.6197,8.076,73.3,44.1869,59.6263,8.1274
38.0,40.02,20.1677,22.5969,8.0806,73.3,44.244,59.6811,8.1251
40.0,40.02,20.1823,22.5969,8.0911,73.2811,44.352,59.7726,8.1249
42.0,40.02,20.1926,22.6171,8.0889,73.3566,44.3843,59.7589,8.1377
44.0,40.0131,20.19,22.6411,8.0851,73.4634,44.4186,59.7223,8.1389
46.0,40.0543,20.1926,22.6549,8.0851,73.5577,44.4186,59.7589,8.1403
48.0,40.0177,20.1823,22.6523,8.0897,73.4446,44.3843,59.7726,8.1323
50.0,40.0429,20.1677,22.6394,8.0869,73.3934,44.3357,59.6811,8.136
52.0,40.1731,20.172,22.7003,8.0783,73.6186,44.3177,59.9306,8.1374
54.0,40.7194,20.2809,22.9889,8.0817,74.8454,44.7514,60.5529,8.1383
56.0,38.668,19.7449,21.6403,8.0809,69.9003,43.4703,52.4163,8.1369
58.0,32.858,18.0614,18.3246,8.0549,55.4486,38.0049,37.5766,8.1206
60.0,25.838,15.83,14.6797,7.9926,38.348,30.0706,24.5234,8.0869
62.0,21.5349,14.1889,12.7803,7.8966,28.5797,23.9494,20.7074,8.0223
64.0,19.5817,13.2523,11.9149,7.7969,25.0803,20.9189,19.4577,7.9594
66.0,18.4434,12.6054,11.3411,7.6949,23.2697,19.2037,18.6274,7.8923
68.0,17.724,12.1394,10.9417,7.5909,22.188,18.0891,18.0751,7.8377
70.0,17.2131,11.8066,10.6409,7.4809,21.4423,17.2906,17.6554,7.7714
72.0,16.846,11.564,10.414,7.3791,20.9023,16.704,17.3351,7.7051
74.0,16.558,11.36,10.2343,7.2917,20.4969,16.2686,17.0917,7.64
76.0,16.3234,11.2094,10.0866,7.2217,20.1814,15.9549,16.9309,7.5909
78.0,16.1469,11.0963,9.97,7.1523,19.9291,15.7131,16.8023,7.5349
80.0,16.0314,11.0094,9.8851,7.0903,19.736,15.5186,16.6791,7.4743
82.0,15.9586,10.9357,9.8231,7.0306,19.6251,15.3783,16.5954,7.42
84.0,15.888,10.8934,9.7734,6.986,19.5429,15.2757,16.5403,7.3783
86.0,15.8277,10.8566,9.7291,6.9509,19.4646,15.1817,16.5046,7.3417
88.0,15.7809,10.82,9.7009,6.9257,19.378,15.0983,16.4614,7.3091
90.0,15.7557,10.7791,9.68,6.89,19.322,15.0486,16.4309,7.2809
92.0,15.7326,10.7569,9.6557,6.8534,19.268,15.008,16.4043,7.2466
94.0,15.7091,10.7397,9.6369,6.8283,19.2429,14.9634,16.3974,7.2143
96.0,15.6883,10.7286,9.6249,6.8083,19.218,14.9286,16.4,7.1874
98.0,15.6734,10.7166,9.6243,6.796,19.2103,14.908,16.4017,7.1726
100.0,15.67,10.7083,9.614,6.7806,19.1897,14.8851,16.3966,7.1566
102.0,15.6649,10.6909,9.6051,6.7694,19.1794,14.8634,16.38,7.1426
104.0,15.6569,10.6834,9.6,6.7514,19.1649,14.8549,16.3634,7.1283
