timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.8971,20.7677,22.1517,4.2991,101.0157,61.5629,53.6674,8.7326
2.0,34.8474,20.7711,22.1431,4.3014,100.8151,61.5126,53.6563,8.7357
4.0,34.8149,20.7703,22.1303,4.3009,100.6703,61.4851,53.6266,8.7374
6.0,34.7909,20.7574,22.1097,4.2974,100.5366,61.476,53.5746,8.7351
8.0,34.7789,20.76,22.0951,4.2917,100.57,61.4303,53.4743,8.7366
10.0,34.796,20.76,22.0977,4.2917,100.57,61.4897,53.4669,8.7409
12.0,34.8046,20.76,22.1046,4.2974,100.6034,61.4303,53.4966,8.74
14.0,34.8097,20.7626,22.1003,4.3009,100.4363,61.4897,53.4966,8.7409
16.0,34.7754,20.7549,22.0874,4.3009,100.3806,61.4586,53.478,8.7366
18.0,34.7549,20.7274,22.09,4.2966,100.4363,61.3911,53.452,8.736
20.0,34.76,20.7129,22.09,4.296,100.6034,61.2254,53.4446,8.7331
22.0,34.76,20.7197,22.09,4.294,100.57,61.2537,53.3889,8.7351
24.0,34.76,20.7351,22.0874,4.2926,100.57,61.278,53.3889,8.74
26.0,34.7549,20.7197,22.0977,4.2926,100.5366,61.312,53.4334,8.7457
28.0,34.7703,20.7154,22.1097,4.294,100.7037,61.3363,53.4966,8.7443
30.0,34.8251,20.7171,22.1329,4.296,100.7594,61.3363,53.5411,8.7357
32.0,34.8543,20.7429,22.132,4.2966,100.7037,61.312,53.53,8.7351
34.0,34.8294,20.7446,22.138,4.3009,100.5031,61.2634,53.53,8.7374
36.0,34.8483,20.7377,22.1337,4.3,100.6703,61.312,53.5189,8.7366
38.0,34.9166,20.7351,22.1731,4.3,100.8597,61.308,53.5634,8.7386
40.0,34.9671,20.7497,22.1977,4.3,100.9934,61.4494,53.6266,8.7414
42.0,34.9371,20.7729,22.196,4.3,100.96,61.444,53.6711,8.7443
44.0,34.8826,20.7771,22.15,4.3,100.9934,61.5043,53.6711,8.7391
46.0,34.8294,20.7651,22.1243,4.3,100.8597,61.3857,53.6266,8.74
48.0,34.8149,20.7274,22.12,4.3,100.6703,61.3806,53.5746,8.74
50.0,34.8251,20.7026,22.1123,4.3,100.5366,61.1949,53.4854,8.7391
52.0,34.7943,20.7051,22.0866,4.3,100.5366,61.2343,53.4334,8.7434
54.0,34.7831,20.7223,22.1123,4.3,100.636,61.2531,53.3889,8.744
56.0,34.9083,20.7403,22.2209,4.3009,100.9969,61.4777,53.4549,8.7529
58.0,35.1397,20.7403,22.374,4.3043,101.3214,61.51,53.4831,8.7646
60.0,35.156,20.5877,22.064,4.2849,100.9531,61.1269,52.3443,8.6391
62.0,34.8209,20.28,21.1586,4.2066,99.118,60.108,50.134,8.2029
64.0,34.4343,19.9729,20.1231,4.0583,96.79,58.892,48.0711,7.4946
66.0,34.1997,19.8149,19.5209,3.8869,94.8089,57.9483,47.1171,6.7377
68.0,34.0771,19.7231,19.2526,3.7266,93.5717,57.3849,46.6411,6.0834
70.0,33.9017,19.6603,19.0714,3.5917,92.654,57.0314,46.2566,5.5483
72.0,33.7903,19.6071,18.9551,3.4817,92.0586,56.8057,46.0063,5.1226
74.0,33.7251,19.5703,18.864,3.3974,91.6206,56.628,45.7729,4.7883
76.0,33.6926,19.5349,18.7926,3.3317,91.1769,56.4854,45.6157,4.5309
78.0,33.6174,19.5109,18.7283,3.2791,90.8483,56.3886,45.4549,4.3291
80.0,33.5746,19.4774,18.6817,3.2409,90.6074,56.3011,45.3097,4.1683
82.0,33.5394,19.4551,18.6483,3.2083,90.5217,56.246,45.206,4.0443
84.0,33.5206,19.4474,18.6326,3.1809,90.55,56.198,45.1923,3.9449
86.0,33.4794,19.45,18.6334,3.1617,90.5774,56.21,45.2086,3.8617
88.0,33.4503,19.45,18.6146,3.1457,90.4677,56.198,45.1743,3.7909
90.0,33.4554,19.4474,18.5854,3.1351,90.3123,56.258,45.1257,3.74
92.0,33.4691,19.4603,18.5649,3.1274,90.2026,56.29,45.1,3.6983
94.0,33.4657,19.4646,18.5717,3.1174,90.23,56.21,45.0743,3.6617
96.0,33.4194,19.4603,18.5649,3.1051,90.2583,56.13,45.0343,3.6291
98.0,33.3903,19.4474,18.5534,3.0966,90.1451,56.162,44.9571,3.5991
100.0,33.3851,19.45,18.5534,3.09,89.9566,56.222,44.96,3.5709
102.0,33.4451,19.4474,18.5649,3.0826,89.9849,56.21,44.94,3.5526
104.0,33.4743,19.4603,18.5734,3.0774,90.032,56.21,44.9343,3.534
106.0,33.4554,19.4646,18.5649,3.07,90.098,56.21,44.8991,3.516
108.0,33.4606,19.4603,18.5577,3.0626,90.1451,56.21,44.8769,3.4966
110.0,33.4486,19.4474,18.5406,3.0574,90.1734,56.21,44.8331,3.4809
112.0,33.4366,19.45,18.5294,3.05,90.0123,56.21,44.8109,3.4591
114.0,33.3989,19.4474,18.5123,3.0426,89.762,56.21,44.7757,3.4417
116.0,33.3954,19.4577,18.5034,3.0366,89.7446,56.198,44.7614,3.4291
118.0,33.3903,19.4671,18.5034,3.0326,89.7903,56.246,44.7757,3.42
120.0,33.4246,19.5006,18.5149,3.0291,89.9274,56.314,44.8109,3.4091
122.0,33.44,19.5143,18.5191,3.03,89.9,56.362,44.8331,3.4017
124.0,33.4657,19.5331,18.5303,3.03,89.9,56.3371,44.8769,3.4009
126.0,33.4486,19.522,18.5346,3.0309,89.9,56.4014,44.9154,3.394
128.0,33.4263,19.5203,18.5277,3.0274,89.9,56.4229,44.8691,3.3886
130.0,33.4349,19.5074,18.5277,3.0217,89.9,56.4014,44.864,3.3831
132.0,33.4743,19.5126,18.532,3.0217,89.9,56.3371,44.8383,3.3834
134.0,33.4554,19.5023,18.538,3.0274,89.8717,56.35,44.864,3.3791
136.0,33.4503,19.4877,18.538,3.0309,89.9849,56.35,44.8606,3.3791
138.0,33.4846,19.4774,18.5594,3.03,90.1451,56.3371,44.942,3.3826
140.0,33.5051,19.4774,18.558,3.0291,90.2583,56.4014,44.9486,3.3866
142.0,33.5,19.4877,18.562,3.0326,90.23,56.4229,44.9343,3.3934
144.0,33.5051,19.5049,18.5631,3.0374,90.23,56.4014,44.8829,3.3974
146.0,33.4794,19.5049,18.5717,3.0409,90.23,56.3371,44.9343,3.4
148.0,33.4709,19.4903,18.5674,3.0391,90.23,56.35,44.94,3.4026
150.0,33.4794,19.4697,18.5803,3.0417,90.23,56.362,44.96,3.4066
152.0,33.5051,19.4577,18.5846,3.0509,90.23,56.302,44.9657,3.4134
154.0,33.4949,19.4474,18.5803,3.0549,90.23,56.294,45.0086,3.4166
156.0,33.5154,19.4423,18.5537,3.0551,90.2026,56.254,44.958,3.4217
158.0,33.5334,19.4637,18.5854,3.0574,90.2566,56.2571,45.0574,3.4274
160.0,33.5883,19.5331,18.7377,3.0683,90.5491,56.3757,45.5071,3.4526
162.0,33.672,19.6534,19.0231,3.0951,91.23,56.7414,46.2506,3.5109
164.0,33.8306,19.7866,19.3583,3.1474,92.2017,57.2494,47.026,3.6091
166.0,33.9669,19.9351,19.6909,3.22,93.1609,57.7623,47.7806,3.7417
168.0,34.0626,20.074,20.01,3.3009,93.9083,58.2749,48.4909,3.8966
170.0,34.1354,20.19,20.2966,3.39,94.7334,58.6606,49.0597,4.0734
172.0,34.2211,20.2817,20.5383,3.4774,95.4949,59.066,49.5706,4.2691
174.0,34.3357,20.3751,20.7629,3.5643,96.1951,59.382,50.0494,4.4783
176.0,34.4074,20.4497,20.9511,3.6457,96.6766,59.6843,50.4791,4.6909
