timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.3014,20.6383,21.8686,3.7977,99.868,61.5583,53.7083,8.2411
2.0,34.3323,20.6409,21.8737,3.8051,99.946,61.6589,53.8049,8.2494
4.0,34.3546,20.6477,21.8874,3.8083,100.024,61.7137,53.8457,8.2549
6.0,34.3691,20.6674,21.908,3.8083,100.0797,61.7,53.7789,8.256
8.0,34.394,20.6546,21.9243,3.8026,100.0797,61.7137,53.79,8.2566
10.0,34.404,20.6357,21.9431,3.7991,99.9906,61.6589,53.79,8.2609
12.0,34.394,20.6194,21.932,3.8,100.0797,61.5811,53.79,8.2609
14.0,34.3691,20.6203,21.9329,3.8,100.1131,61.5263,53.79,8.2566
16.0,34.3494,20.6049,21.9071,3.8,99.8903,61.54,53.79,8.2551
18.0,34.3409,20.6203,21.9054,3.8,99.7231,61.54,53.7677,8.2557
20.0,34.3494,20.6246,21.9097,3.8,99.8903,61.54,53.8791,8.2634
22.0,34.3691,20.6177,21.92,3.8,100.0797,61.54,53.9163,8.2674
24.0,34.394,20.6151,21.9303,3.8,100.2469,61.54,53.8791,8.27
26.0,34.404,20.6349,21.9371,3.8,100.0797,61.54,53.7677,8.2726
28.0,34.394,20.6374,21.9226,3.8,99.8903,61.54,53.79,8.2766
30.0,34.3691,20.61,21.8951,3.8009,99.7566,61.5537,53.8011,8.2851
32.0,34.3546,20.5877,21.89,3.7966,99.79,61.4989,53.7566,8.2814
34.0,34.3254,20.5697,21.8823,3.796,99.79,61.4211,53.6823,8.2786
36.0,34.2997,20.5551,21.8651,3.794,99.79,61.3526,53.6823,8.2749
38.0,34.3254,20.5526,21.8626,3.7926,99.79,61.4211,53.7566,8.2826
40.0,34.3597,20.58,21.8874,3.7917,99.7566,61.4989,53.79,8.29
42.0,34.3597,20.6074,21.9226,3.7974,99.8903,61.5537,53.8346,8.2983
44.0,34.3254,20.6023,21.95,3.8009,100.1131,61.54,53.8531,8.3
46.0,34.316,20.5954,21.9397,3.8,100.1131,61.54,53.8457,8.3017
48.0,34.2714,20.5971,21.8951,3.8,99.8903,61.54,53.7454,8.3091
50.0,34.2014,20.6203,21.8531,3.8,99.7231,61.5263,53.7046,8.3209
52.0,34.2897,20.6323,21.9509,3.8051,99.9237,61.5811,53.8897,8.372
54.0,34.6183,20.6426,22.1894,3.8463,101.1194,61.6589,53.4794,8.4894
56.0,34.3926,20.6374,21.4811,3.6491,97.438,61.6991,49.2834,7.2603
58.0,33.3877,20.6503,19.6354,3.008,87.5991,61.7583,42.7617,4.7931
60.0,32.0351,20.6571,17.5577,2.1634,76.0074,61.7963,37.4289,2.444
62.0,31.0317,20.6426,16.3737,1.58,69.3083,61.7034,35.3106,1.5726
64.0,30.3037,20.6126,15.7197,1.314,65.63,61.6077,34.0086,1.3063
66.0,29.8174,20.6151,15.2866,1.1757,63.178,61.6451,33.0523,1.164
68.0,29.4469,20.6271,14.9614,1.09,61.4474,61.7137,32.288,1.0791
70.0,29.1406,20.6631,14.7211,1.0266,60.1411,61.7137,31.6863,1.0174
72.0,28.9226,20.6717,14.5397,0.9851,59.146,61.6589,31.2189,0.9717
74.0,28.7551,20.6529,14.4034,0.9549,58.3277,61.5949,30.85,0.94
76.0,28.6006,20.6126,14.2917,0.9317,57.69,61.4997,30.5309,0.9183
78.0,28.4874,20.6074,14.2031,0.9109,57.226,61.3774,30.2683,0.9026
80.0,28.4357,20.6126,14.1394,0.8991,56.8303,61.2537,30.066,0.8866
82.0,28.3926,20.6023,14.094,0.89,56.5437,61.168,29.8963,0.8726
84.0,28.3389,20.5877,14.0574,0.8791,56.3891,61.05,29.7814,0.8583
86.0,28.3351,20.5774,14.0303,0.8726,56.202,60.9174,29.6937,0.8526
88.0,28.2943,20.58,14.0071,0.8674,56.042,60.8626,29.6074,0.8466
90.0,28.2429,20.5826,13.9911,0.86,55.922,60.9723,29.5146,0.8434
92.0,28.1949,20.5723,13.9623,0.8517,55.842,60.8717,29.4389,0.8366
94.0,28.1691,20.5551,13.9291,0.85,55.69,60.7483,29.3531,0.8334
96.0,28.1597,20.5551,13.8969,0.8466,55.538,60.6477,29.2823,0.8266
98.0,28.1589,20.5749,13.8866,0.846,55.446,60.7437,29.2386,0.8226
100.0,28.1746,20.5749,13.89,0.844,55.3731,60.73,29.2271,0.8191
102.0,28.1669,20.5551,13.89,0.8434,55.2614,60.73,29.1929,0.82
104.0,28.1931,20.5577,13.8917,0.8391,55.1949,60.73,29.1729,0.8209
106.0,28.1931,20.5646,13.8857,0.84,55.2254,60.7437,29.16,0.8174
108.0,28.1746,20.5603,13.8743,0.84,55.2923,60.6889,29.1471,0.8126
110.0,28.1437,20.55,13.8574,0.84,55.2486,60.6111,29.1271,0.8091
112.0,28.1229,20.5423,13.8374,0.84,55.1254,60.5563,29.0971,0.81
114.0,28.1014,20.5251,13.826,0.84,55.0609,60.57,29.0514,0.81
116.0,28.1194,20.5251,13.8409,0.84,55.0809,60.57,29.04,0.81
118.0,28.1531,20.5423,13.8623,0.84,55.1734,60.57,29.0886,0.81
120.0,28.2111,20.55,13.8777,0.84,55.2726,60.57,29.1686,0.81
122.0,28.2234,20.5577,13.8831,0.84,55.3731,60.57,29.2014,0.81
124.0,28.2257,20.5723,13.8951,0.84,55.458,60.57,29.21,0.81
126.0,28.25,20.58,13.9083,0.84,55.514,60.57,29.2186,0.81
128.0,28.2743,20.5877,13.93,0.84,55.55,60.57,29.26,0.81
130.0,28.28,20.6074,13.9517,0.84,55.586,60.57,29.3014,0.81
132.0,28.2829,20.5971,13.9666,0.84,55.654,60.5837,29.3143,0.81
134.0,28.3086,20.5629,13.9709,0.8391,55.702,60.5151,29.3057,0.81
136.0,28.2786,20.5551,13.9726,0.8426,55.678,60.506,29.3271,0.81
138.0,28.2851,20.5697,13.9783,0.8474,55.726,60.474,29.33,0.81
140.0,28.338,20.5449,13.9783,0.8509,55.794,60.4786,29.34,0.81
142.0,28.3694,20.5029,13.9726,0.85,55.842,60.3551,29.3429,0.81
144.0,28.3137,20.4874,13.9691,0.85,55.83,60.3049,29.3643,0.81
146.0,28.2509,20.4823,13.9691,0.85,55.818,60.1814,29.3557,0.81
148.0,28.2586,20.4677,13.9709,0.85,55.866,60.1723,29.3729,0.8091
150.0,28.2871,20.4574,13.9809,0.85,55.934,60.2089,29.3937,0.8134
152.0,28.288,20.4574,13.9897,0.8483,55.9091,60.2226,29.35,0.814
154.0,28.3163,20.4703,14.0089,0.8543,55.9717,60.1174,29.504,0.8143
156.0,28.4917,20.4746,14.1851,0.8649,56.9451,60.1174,30.4031,0.8183
158.0,28.8829,20.4703,14.6274,0.8826,59.368,60.2089,32.138,0.8417
160.0,29.3986,20.4574,15.284,0.9109,62.9129,60.2637,34.1917,0.88
162.0,29.9871,20.4574,15.9866,0.9591,66.6214,60.2363,36.1174,0.9274
164.0,30.5983,20.4677,16.654,1.02,70.1863,60.2911,37.8969,0.9834
166.0,31.1694,20.4797,17.2794,1.09,73.4077,60.3551,39.57,1.0466
168.0,31.6666,20.5003,17.8506,1.1709,76.3623,60.4649,41.1037,1.1234
170.0,32.06,20.5097,18.3651,1.2583,79.078,60.5289,42.5386,1.2074
172.0,32.3957,20.5329,18.8083,1.3509,81.5574,60.57,43.8197,1.3009
174.0,32.6351,20.5346,19.1866,1.4509,83.6006,60.6249,44.9086,1.4
176.0,32.8649,20.5303,19.5026,1.5591,85.3829,60.634,45.7866,1.5109
178.0,33.0646,20.5174,19.7791,1.6683,86.9889,60.6523,46.6291,1.6283
180.0,33.2591,20.5174,20.0434,1.7843,88.3689,60.7163,47.4014,1.7509
182.0,33.4683,20.5251,20.3043,1.9066,89.5826,60.8489,48.1091,1.8809
184.0,33.6463,20.55,20.5263,2.0317,90.9349,60.9311,48.7203,2.0191
186.0,33.7817,20.5723,20.6994,2.1474,92.0586,61.05,49.33,2.1591
188.0,33.8597,20.5903,20.84,2.2634,93.0531,61.1963,49.8289,2.3017
190.0,33.9249,20.6049,20.9674,2.3774,93.7634,61.1689,50.2409,2.4483
192.0,33.924,20.6023,21.0523,2.4926,94.2874,61.1177,50.5403,2.6034
194.0,33.9583,20.5954,21.1406,2.5957,94.7017,61.1989,50.7991,2.754
196.0,34.042,20.5997,21.2286,2.6943,95.2291,61.3363,51.0811,2.906
198.0,34.1157,20.6126,21.3314,2.7891,95.6783,61.4494,51.3486,3.0566
200.0,34.1251,20.61,21.3869,2.8766,96.166,61.4577,51.5397,3.2117
202.0,34.1149,20.6074,21.4237,2.9551,96.6131,61.4349,51.6323,3.3574
204.0,34.1406,20.6177,21.44,3.0249,96.8326,61.3526,51.8086,3.5034
206.0,34.1491,20.6374,21.4649,3.0951,96.7383,61.4349,51.9483,3.6483
208.0,34.1406,20.6271,21.47,3.1557,96.8651,61.4577,52.0537,3.7891
210.0,34.1097,20.5954,21.4751,3.2117,97.0449,61.4349,52.1374,3.9217
212.0,34.1354,20.5749,21.5,3.2609,97.1717,61.3663,52.2403,4.0474
214.0,34.1697,20.58,21.5249,3.3091,97.1083,61.38,52.2703,4.1734
216.0,34.1697,20.5826,21.5291,3.3483,97.2351,61.38,52.2497,4.2983
218.0,34.1303,20.5749,21.5403,3.3843,97.4149,61.38,52.2909,4.4183
220.0,34.1354,20.5474,21.5571,3.4149,97.5417,61.3946,52.338,4.5351
222.0,34.144,20.5354,21.5811,3.4434,97.4783,61.3363,52.4237,4.6423
224.0,34.1509,20.5269,21.5923,3.47,97.6051,61.2537,52.4654,4.7469
226.0,34.1749,20.5457,21.5974,3.4983,97.7523,61.1809,52.5443,4.8466
228.0,34.2297,20.562,21.6154,3.52,98.042,61.2537,52.6374,4.9517
230.0,34.2503,20.5851,21.6446,3.5434,98.032,61.3509,52.7403,5.0491
232.0,34.2134,20.5826,21.6591,3.5649,98.108,61.3509,52.7703,5.1391
234.0,34.2289,20.5723,21.6754,3.5843,98.1297,61.2391,52.7489,5.22
236.0,34.2714,20.5577,21.7223,3.5966,98.2926,61.2391,52.7934,5.3034
238.0,34.316,20.5449,21.7506,3.6134,98.26,61.3509,52.8566,5.3849
240.0,34.3366,20.5629,21.7403,3.6274,98.26,61.3509,52.9011,5.4643
242.0,34.3151,20.5517,21.7274,3.6409,98.2274,61.2537,52.8789,5.5383
244.0,34.2914,20.5534,21.7249,3.65,98.3577,61.1809,52.9131,5.6074
246.0,34.2963,20.5594,21.7454,3.66,98.5097,61.2537,53.0174,5.6769
248.0,34.3657,20.5826,21.772,3.67,98.7703,61.3363,53.1203,5.7414
250.0,34.3546,20.5851,21.8029,3.6791,98.9223,61.3946,53.1391,5.8069
252.0,34.3409,20.6126,21.8123,3.6926,99.0526,61.38,53.1734,5.8657
254.0,34.3494,20.6246,21.8226,3.7083,99.02,61.3663,53.2366,5.9351
256.0,34.3691,20.6331,21.82,3.7183,99.02,61.4349,53.27,5.9923
258.0,34.388,20.6117,21.8166,3.7234,98.9874,61.444,53.3146,6.0469
260.0,34.422,20.6031,21.8277,3.7266,99.1503,61.476,53.3331,6.0966
262.0,34.4409,20.6023,21.8549,3.7326,99.172,61.4989,53.3034,6.15
264.0,34.4554,20.6426,21.8986,3.74,99.248,61.4851,53.2811,6.2034
266.0,34.4794,20.6649,21.8943,3.7474,99.2363,61.5034,53.4,6.2549
268.0,34.5206,20.67,21.8934,3.7526,99.5663,61.604,53.5077,6.3034
270.0,34.5446,20.6803,21.902,3.76,99.556,61.7274,53.5411,6.35
272.0,34.5703,20.6871,21.9149,3.7683,99.6674,61.7137,53.5411,6.3991
274.0,34.5446,20.6726,21.908,3.7709,99.5886,61.6589,53.4966,6.4383
276.0,34.5154,20.6426,21.8994,3.7691,99.4034,61.5811,53.4223,6.4726
278.0,34.4949,20.6451,21.908,3.7726,99.1486,61.5126,53.4111,6.51
280.0,34.5,20.6623,21.9097,3.7766,99.4034,61.5949,53.5411,6.5466
282.0,34.5163,20.6751,21.9277,3.7843,99.622,61.6177,53.6154,6.5869
284.0,34.446,20.6623,21.9046,3.7849,99.5337,61.6086,53.5523,6.6214
286.0,34.3743,20.6503,21.8789,3.7834,99.3666,61.4851,53.3889,6.6577
288.0,34.3494,20.6323,21.8471,3.7783,99.4,61.4211,53.2923,6.684
290.0,34.3417,20.6126,21.8226,3.7826,99.4326,61.3809,53.27,6.7134
292.0,34.2674,20.5774,21.7943,3.7883,99.3023,61.3363,53.2366,6.7391
294.0,34.2469,20.5526,21.7874,3.7874,99.1177,61.2254,53.1623,6.7709
296.0,34.2869,20.5526,21.7874,3.7843,98.9549,61.294,53.1511,6.7957
298.0,34.3366,20.58,21.7977,3.7891,99.1503,61.4003,53.27,6.8286
300.0,34.3391,20.6049,21.8149,3.7983,99.172,61.5043,53.3777,6.8623
302.0,34.3306,20.6151,21.8123,3.8009,99.2806,61.444,53.4111,6.8909
304.0,34.3109,20.5971,21.8054,3.8,99.172,61.4349,53.4,6.9134
306.0,34.286,20.6031,21.8123,3.8,99.1503,61.3526,53.4,6.95
308.0,34.282,20.6246,21.8149,3.8,98.9874,61.4211,53.4,6.9866
310.0,34.262,20.6349,21.7977,3.8,99.02,61.4989,53.4111,7.0117
312.0,34.2769,20.6254,21.7874,3.7991,98.9874,61.5674,53.3554,7.0283
314.0,34.3177,20.6323,21.79,3.8034,99.1503,61.4989,53.348,7.0569
316.0,34.3066,20.6374,21.7926,3.8049,99.2046,61.4357,53.322,7.0797
318.0,34.2494,20.61,21.7823,3.8034,99.1829,61.3226,53.3146,7.0969
320.0,34.2083,20.5826,21.7703,3.7983,98.8571,61.2537,53.2589,7.1074
322.0,34.2503,20.5851,21.7471,3.8026,98.8354,61.1809,53.27,7.1326
324.0,34.2134,20.6023,21.7429,3.8074,98.8897,61.2537,53.2589,7.1574
326.0,34.2349,20.61,21.7549,3.8109,99.02,61.3363,53.3034,7.1809
328.0,34.2474,20.6203,21.7891,3.81,99.1177,61.3946,53.3666,7.2
330.0,34.282,20.6271,21.8286,3.81,99.3023,61.38,53.4111,7.2209
332.0,34.3126,20.6151,21.8446,3.8109,99.4651,61.3946,53.4,7.2374
334.0,34.3271,20.5774,21.8286,3.8066,99.3023,61.3363,53.4,7.2526
336.0,34.2837,20.5526,21.784,3.8051,99.1177,61.2391,53.4,7.2691
338.0,34.2083,20.5551,21.7754,3.8066,98.9549,61.2391,53.4,7.29
340.0,34.216,20.5723,21.772,3.8109,99.1503,61.3509,53.4111,7.31
342.0,34.204,20.5851,21.7729,3.81,99.2046,61.3509,53.3554,7.3309
344.0,34.1954,20.5723,21.7471,3.81,99.1503,61.2254,53.3591,7.3474
346.0,34.1954,20.5577,21.7454,3.81,98.9549,61.294,53.2663,7.3643
348.0,34.2091,20.5449,21.7497,3.81,99.1503,61.4286,53.2849,7.374
350.0,34.1894,20.5577,21.7574,3.81,99.2046,61.4057,53.3109,7.3851
352.0,34.2143,20.5723,21.7754,3.81,99.1177,61.24,53.4223,7.3983
